               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
           2.24712267e-01           1.57641619e-01           9.69123157e-03           2.73614803e-03           1.16153587e-03           2.35562940e+00           1.59463686e+00           7.10163158e-03          -1.31435330e+00           9.50672624e-01           1.09959984e-02
           2.31417631e-01           1.63626522e-01           9.72624028e-03           2.75408586e-03           1.16692689e-03           2.36011860e+00           1.59991141e+00           7.09216983e-03          -1.26613267e+00           9.50153174e-01           1.08869560e-02
           2.33663428e-01           1.65644676e-01           9.73997616e-03           2.76219125e-03           1.16914079e-03           2.36258222e+00           1.60162667e+00           7.08077613e-03          -1.24969366e+00           9.49985077e-01           1.08319842e-02
           2.35914969e-01           1.67674363e-01           9.75420652e-03           2.77046012e-03           1.17148516e-03           2.36491269e+00           1.60332577e+00           7.07039558e-03          -1.23888005e+00           9.49818898e-01           1.07848621e-02
           2.38172173e-01           1.69715241e-01           9.77170831e-03           2.78047512e-03           1.17592208e-03           2.36450627e+00           1.60499786e+00           7.05898333e-03          -1.23276716e+00           9.49655127e-01           1.07504209e-02
           2.40434701e-01           1.71766728e-01           9.79484411e-03           2.78729789e-03           1.17824227e-03           2.36564072e+00           1.60663318e+00           7.04651925e-03          -1.23142332e+00           9.49494208e-01           1.07333989e-02
           2.42701954e-01           1.73828021e-01           9.81491956e-03           2.79252726e-03           1.18038289e-03           2.36578087e+00           1.60827602e+00           7.03513962e-03          -1.23271292e+00           9.49331887e-01           1.07412958e-02
           2.44972527e-01           1.75897777e-01           9.83190513e-03           2.79606015e-03           1.18227706e-03           2.36497877e+00           1.60992989e+00           7.02543432e-03          -1.23553894e+00           9.49167637e-01           1.07708940e-02
           2.47245536e-01           1.77975461e-01           9.84672033e-03           2.79857223e-03           1.18395736e-03           2.36374411e+00           1.61159493e+00           7.01738239e-03          -1.23755776e+00           9.49001518e-01           1.08060389e-02
           2.49520606e-01           1.80061013e-01           9.86045744e-03           2.80081421e-03           1.18549831e-03           2.36256281e+00           1.61326572e+00           7.01096255e-03          -1.23583716e+00           9.48834307e-01           1.08349260e-02
           2.51797602e-01           1.82154581e-01           9.87423785e-03           2.80352217e-03           1.18701821e-03           2.36181901e+00           1.61493245e+00           7.00599340e-03          -1.22807306e+00           9.48667150e-01           1.08497778e-02
           2.54076686e-01           1.84256569e-01           9.88921642e-03           2.80741823e-03           1.18864903e-03           2.36185632e+00           1.61658345e+00           7.00231618e-03          -1.21315355e+00           9.48501471e-01           1.08432987e-02
           2.56358311e-01           1.86367631e-01           9.90651091e-03           2.81324811e-03           1.19052852e-03           2.36302454e+00           1.61820709e+00           6.99960348e-03          -1.19283101e+00           9.48338671e-01           1.08083615e-02
           2.58643709e-01           1.88489035e-01           9.92683403e-03           2.82147941e-03           1.19276676e-03           2.36549131e+00           1.61979356e+00           6.99751329e-03          -1.16914082e+00           9.48179857e-01           1.07424543e-02
           2.60934063e-01           1.90621615e-01           9.94968632e-03           2.83159358e-03           1.19536506e-03           2.36881074e+00           1.62133940e+00           6.99594585e-03          -1.14300809e+00           9.48025596e-01           1.06600460e-02
           2.63229834e-01           1.92765459e-01           9.97421240e-03           2.84282763e-03           1.19827062e-03           2.37244206e+00           1.62284749e+00           6.99497769e-03          -1.11823702e+00           9.47875632e-01           1.05760110e-02
           2.65531226e-01           1.94920435e-01           9.99946101e-03           2.85448392e-03           1.20138658e-03           2.37599119e+00           1.62432500e+00           6.99474826e-03          -1.09748331e+00           9.47729158e-01           1.04989433e-02
           2.67838175e-01           1.97086170e-01           1.00244287e-02           2.86586312e-03           1.20459620e-03           2.37910690e+00           1.62578093e+00           6.99560482e-03          -1.08305939e+00           9.47585005e-01           1.04355007e-02
           2.70150373e-01           1.99262068e-01           1.00480947e-02           2.87625195e-03           1.20777880e-03           2.38143934e+00           1.62722499e+00           6.99801125e-03          -1.07490256e+00           9.47441823e-01           1.03920739e-02
           2.72467058e-01           2.01447144e-01           1.00695872e-02           2.88506583e-03           1.21081327e-03           2.38275043e+00           1.62866635e+00           7.00213601e-03          -1.07190715e+00           9.47298351e-01           1.03719916e-02
           2.74787139e-01           2.03640327e-01           1.00888530e-02           2.89235164e-03           1.21365462e-03           2.38317523e+00           1.63011328e+00           7.00767808e-03          -1.07404810e+00           9.47153609e-01           1.03719081e-02
           2.77110054e-01           2.05841139e-01           1.01061576e-02           2.89848166e-03           1.21629098e-03           2.38304955e+00           1.63157081e+00           7.01441067e-03          -1.07971674e+00           9.47007022e-01           1.03812329e-02
           2.79435453e-01           2.08049282e-01           1.01218558e-02           2.90375289e-03           1.21874204e-03           2.38258203e+00           1.63304109e+00           7.02321886e-03          -1.08655516e+00           9.46858471e-01           1.03947865e-02
           2.81763056e-01           2.10264519e-01           1.01363181e-02           2.90847727e-03           1.22103996e-03           2.38196732e+00           1.63452326e+00           7.03374372e-03          -1.09219702e+00           9.46708121e-01           1.04086641e-02
           2.84092632e-01           2.12486655e-01           1.01499598e-02           2.91295727e-03           1.22323226e-03           2.38136074e+00           1.63601403e+00           7.04578282e-03          -1.09530448e+00           9.46556436e-01           1.04212147e-02
           2.86424053e-01           2.14715570e-01           1.01631580e-02           2.91745556e-03           1.22536373e-03           2.38088945e+00           1.63750797e+00           7.05972347e-03          -1.09454651e+00           9.46404048e-01           1.04298566e-02
           2.88757207e-01           2.16951177e-01           1.01763541e-02           2.92227508e-03           1.22748912e-03           2.38069327e+00           1.63899856e+00           7.07475088e-03          -1.08922364e+00           9.46251732e-01           1.04300488e-02
           2.91092123e-01           2.19193503e-01           1.01899827e-02           2.92772088e-03           1.22966699e-03           2.38090549e+00           1.64047831e+00           7.09084019e-03          -1.07889156e+00           9.46100369e-01           1.04185825e-02
           2.93428865e-01           2.21442610e-01           1.02045580e-02           2.93412549e-03           1.23196917e-03           2.38165496e+00           1.64194005e+00           7.10792181e-03          -1.06380736e+00           9.45950896e-01           1.03951409e-02
           2.95767672e-01           2.23698720e-01           1.02205569e-02           2.94184021e-03           1.23447189e-03           2.38307589e+00           1.64337712e+00           7.12577255e-03          -1.04515536e+00           9.45804124e-01           1.03566000e-02
           2.98108935e-01           2.25962192e-01           1.02384775e-02           2.95123290e-03           1.23723866e-03           2.38533842e+00           1.64478507e+00           7.14422270e-03          -1.02503439e+00           9.45660664e-01           1.02974267e-02
           3.00453466e-01           2.28233755e-01           1.02586485e-02           2.96257243e-03           1.24032926e-03           2.38853708e+00           1.64616319e+00           7.16321744e-03          -1.00633075e+00           9.45520791e-01           1.02185552e-02
           3.02802538e-01           2.30514392e-01           1.02871099e-02           2.97747587e-03           1.24568316e-03           2.39023531e+00           1.64748003e+00           7.18114937e-03          -9.90404815e-01           9.45387495e-01           1.01294578e-02
           3.05156564e-01           2.32804149e-01           1.03207475e-02           2.99078369e-03           1.24929658e-03           2.39397414e+00           1.64875474e+00           7.19848514e-03          -9.79189916e-01           9.45258893e-01           1.00458967e-02
           3.07515586e-01           2.35102728e-01           1.03535798e-02           3.00365269e-03           1.25299618e-03           2.39717625e+00           1.65002547e+00           7.21649113e-03          -9.75585434e-01           9.45131151e-01           9.97960886e-03
           3.09879341e-01           2.37409562e-01           1.03842596e-02           3.01520132e-03           1.25662280e-03           2.39944820e+00           1.65130550e+00           7.23545281e-03          -9.80706294e-01           9.45002437e-01           9.93789698e-03
           3.12247171e-01           2.39723697e-01           1.04113855e-02           3.02442723e-03           1.26001759e-03           2.40030556e+00           1.65260729e+00           7.25575006e-03          -9.93368682e-01           9.44870958e-01           9.92897844e-03
           3.14617726e-01           2.42043555e-01           1.04338967e-02           3.03053586e-03           1.26302511e-03           2.39942644e+00           1.65394144e+00           7.27773659e-03          -1.01124637e+00           9.44735135e-01           9.95783861e-03
           3.16989070e-01           2.44367227e-01           1.04520282e-02           3.03388321e-03           1.26559721e-03           2.39719492e+00           1.65531658e+00           7.30152810e-03          -1.03400375e+00           9.44593955e-01           1.00145874e-02
           3.19360299e-01           2.46693909e-01           1.04667318e-02           3.03534199e-03           1.26776455e-03           2.39424741e+00           1.65673684e+00           7.32703235e-03          -1.05907928e+00           9.44447180e-01           1.00815036e-02
           3.21730891e-01           2.49023154e-01           1.04790393e-02           3.03574752e-03           1.26960703e-03           2.39109224e+00           1.65820016e+00           7.35408817e-03          -1.08240349e+00           9.44295289e-01           1.01464202e-02
           3.24100595e-01           2.51354754e-01           1.04900577e-02           3.03589737e-03           1.27123911e-03           2.38814032e+00           1.65970033e+00           7.38250774e-03          -1.10142788e+00           9.44139271e-01           1.02034572e-02
           3.26469465e-01           2.53688782e-01           1.05008763e-02           3.03658690e-03           1.27277949e-03           2.38579182e+00           1.66122743e+00           7.41213988e-03          -1.11468664e+00           9.43980382e-01           1.02425986e-02
           3.28837954e-01           2.56025672e-01           1.05124433e-02           3.03848213e-03           1.27436157e-03           2.38431713e+00           1.66276941e+00           7.44266733e-03          -1.12208160e+00           9.43820044e-01           1.02595311e-02
           3.31206795e-01           2.58366019e-01           1.05250584e-02           3.04166571e-03           1.27605933e-03           2.38363973e+00           1.66431538e+00           7.47354743e-03          -1.12260302e+00           9.43659538e-01           1.02613107e-02
           3.33576269e-01           2.60709941e-01           1.05387203e-02           3.04603045e-03           1.27791004e-03           2.38360319e+00           1.66585712e+00           7.50439722e-03          -1.11776943e+00           9.43499812e-01           1.02498835e-02
           3.35946626e-01           2.63057530e-01           1.05534263e-02           3.05146902e-03           1.27993133e-03           2.38408807e+00           1.66738898e+00           7.53589522e-03          -1.10927378e+00           9.43341507e-01           1.02270672e-02
           3.38318030e-01           2.65408784e-01           1.05690454e-02           3.05787587e-03           1.28213112e-03           2.38499465e+00           1.66890739e+00           7.56781232e-03          -1.09853419e+00           9.43184994e-01           1.01968439e-02
           3.40690666e-01           2.67763734e-01           1.05856250e-02           3.06525799e-03           1.28451432e-03           2.38631672e+00           1.67041184e+00           7.59992889e-03          -1.08771572e+00           9.43030422e-01           1.01597730e-02
           3.43064853e-01           2.70122528e-01           1.06029804e-02           3.07346831e-03           1.28707283e-03           2.38795213e+00           1.67190317e+00           7.63256049e-03          -1.07767579e+00           9.42877735e-01           1.01169676e-02
           3.45440873e-01           2.72485256e-01           1.06207350e-02           3.08219166e-03           1.28977425e-03           2.38971407e+00           1.67338458e+00           7.66531170e-03          -1.06975678e+00           9.42726582e-01           1.00726035e-02
           3.47818823e-01           2.74851829e-01           1.06384307e-02           3.09106813e-03           1.29256933e-03           2.39141381e+00           1.67486103e+00           7.69824969e-03          -1.06472583e+00           9.42576397e-01           1.00330761e-02
           3.50198617e-01           2.77221978e-01           1.06623186e-02           3.10170819e-03           1.29726072e-03           2.39096749e+00           1.67629846e+00           7.73014482e-03          -1.06397425e+00           9.42429945e-01           1.00010525e-02
           3.52580099e-01           2.79595375e-01           1.06903630e-02           3.10974832e-03           1.30006734e-03           2.39199019e+00           1.67771129e+00           7.76141954e-03          -1.06744759e+00           9.42285562e-01           9.97833489e-03
           3.54963074e-01           2.81971663e-01           1.07164819e-02           3.11689410e-03           1.30279694e-03           2.39246347e+00           1.67914015e+00           7.79335317e-03          -1.07547771e+00           9.42139424e-01           9.96897301e-03
           3.57346975e-01           2.84350127e-01           1.07403709e-02           3.12291921e-03           1.30539008e-03           2.39232645e+00           1.68059209e+00           7.82606872e-03          -1.08770007e+00           9.41990699e-01           9.97331970e-03
           3.59731335e-01           2.86730170e-01           1.07619449e-02           3.12782176e-03           1.30781888e-03           2.39163221e+00           1.68207294e+00           7.85960169e-03          -1.10382954e+00           9.41838682e-01           9.98977181e-03
           3.62115893e-01           2.89111406e-01           1.07812157e-02           3.13164947e-03           1.31005570e-03           2.39047048e+00           1.68358720e+00           7.89399853e-03          -1.12325874e+00           9.41682848e-01           1.00145643e-02
           3.64500329e-01           2.91493386e-01           1.07982633e-02           3.13447890e-03           1.31209124e-03           2.38891838e+00           1.68513774e+00           7.92927757e-03          -1.14487352e+00           9.41522846e-01           1.00469611e-02
           3.66884297e-01           2.93875635e-01           1.08130743e-02           3.13629027e-03           1.31391364e-03           2.38698357e+00           1.68672575e+00           7.96546157e-03          -1.16721530e+00           9.41358499e-01           1.00873817e-02
           3.69267539e-01           2.96257764e-01           1.08270214e-02           3.13748097e-03           1.31569736e-03           2.38465247e+00           1.68614507e+00           8.00193904e-03          -1.18929103e+00           9.41190475e-01           1.01199158e-02
           3.71649496e-01           2.98639089e-01           1.08379182e-02           3.13746142e-03           1.31706791e-03           2.38215615e+00           1.68894759e+00           8.03981057e-03          -1.21000900e+00           9.41017653e-01           1.01781365e-02
           3.74029881e-01           3.01019192e-01           1.08469354e-02           3.13689413e-03           1.31824767e-03           2.37959391e+00           1.69138202e+00           8.07856518e-03          -1.22839148e+00           9.40840856e-01           1.02345909e-02
           3.76408532e-01           3.03397775e-01           1.08545656e-02           3.13614373e-03           1.31928604e-03           2.37715221e+00           1.69342772e+00           8.11804340e-03          -1.24360521e+00           9.40660730e-01           1.02838862e-02
           3.78785386e-01           3.05774629e-01           1.08619103e-02           3.13559928e-03           1.32028231e-03           2.37494606e+00           1.69517755e+00           8.15769443e-03          -1.25463413e+00           9.40478414e-01           1.03261219e-02
           3.81160449e-01           3.08149606e-01           1.08696271e-02           3.13558031e-03           1.32129676e-03           2.37310830e+00           1.69693661e+00           8.19714294e-03          -1.26087434e+00           9.40294907e-01           1.03580018e-02
           3.83533824e-01           3.10522646e-01           1.08777479e-02           3.13633123e-03           1.32235661e-03           2.37177415e+00           1.69870170e+00           8.23638652e-03          -1.26257512e+00           9.40110904e-01           1.03764903e-02
           3.85905799e-01           3.12893867e-01           1.08866156e-02           3.13804489e-03           1.32351793e-03           2.37098782e+00           1.70046476e+00           8.27522515e-03          -1.25911961e+00           9.39927348e-01           1.03832102e-02
           3.88276605e-01           3.15263331e-01           1.08964757e-02           3.14082812e-03           1.32482592e-03           2.37074779e+00           1.70221883e+00           8.31350997e-03          -1.25117500e+00           9.39745101e-01           1.03793321e-02
           3.90646420e-01           3.17631036e-01           1.09075830e-02           3.14482449e-03           1.32632364e-03           2.37108379e+00           1.70395795e+00           8.35112682e-03          -1.23963756e+00           9.39564844e-01           1.03611397e-02
           3.93015603e-01           3.19997162e-01           1.09201579e-02           3.15017044e-03           1.32805398e-03           2.37201988e+00           1.70567806e+00           8.38844279e-03          -1.22613585e+00           9.39387136e-01           1.03295466e-02
           3.95384517e-01           3.22361886e-01           1.09452644e-02           3.15889554e-03           1.33178226e-03           2.37193094e+00           1.70730889e+00           8.42346594e-03          -1.21278754e+00           9.39218078e-01           1.02839785e-02
           3.97753978e-01           3.24725836e-01           1.09723731e-02           3.16739741e-03           1.33407042e-03           2.37423554e+00           1.70891895e+00           8.45747723e-03          -1.20218442e+00           9.39051886e-01           1.02234870e-02
           4.00124981e-01           3.27089876e-01           1.10003839e-02           3.17696929e-03           1.33660965e-03           2.37688638e+00           1.71051520e+00           8.49075442e-03          -1.19485564e+00           9.38887793e-01           1.01576338e-02
           4.02497887e-01           3.29454273e-01           1.10282332e-02           3.18673234e-03           1.33930979e-03           2.37938404e+00           1.71210702e+00           8.52324496e-03          -1.19211252e+00           9.38724752e-01           1.00999811e-02
           4.04872645e-01           3.31818909e-01           1.10547387e-02           3.19582889e-03           1.34204155e-03           2.38131889e+00           1.71370495e+00           8.55536321e-03          -1.19583412e+00           9.38561317e-01           1.00593931e-02
           4.07249004e-01           3.34183484e-01           1.10788206e-02           3.20344328e-03           1.34466560e-03           2.38233453e+00           1.71531998e+00           8.58748345e-03          -1.20636260e+00           9.38395960e-01           1.00447650e-02
           4.09626357e-01           3.36547375e-01           1.10992694e-02           3.20868635e-03           1.34703535e-03           2.38203574e+00           1.71696105e+00           8.61993039e-03          -1.22246724e+00           9.38227153e-01           1.00637047e-02
           4.12003216e-01           3.38909060e-01           1.11154007e-02           3.21103398e-03           1.34902258e-03           2.38026703e+00           1.71863733e+00           8.65289809e-03          -1.24259772e+00           9.38053593e-01           1.01150710e-02
           4.14378182e-01           3.41266990e-01           1.11278468e-02           3.21104710e-03           1.35061612e-03           2.37746838e+00           1.72035716e+00           8.68642310e-03          -1.26704528e+00           9.37874571e-01           1.01859036e-02
           4.16750645e-01           3.43620360e-01           1.11374771e-02           3.20954061e-03           1.35185108e-03           2.37418208e+00           1.72212285e+00           8.72046687e-03          -1.29303405e+00           9.37690070e-01           1.02624843e-02
           4.19120277e-01           3.45968634e-01           1.11452704e-02           3.20726905e-03           1.35281642e-03           2.37080879e+00           1.72393189e+00           8.75488443e-03          -1.31744741e+00           9.37500626e-01           1.03369096e-02
           4.21487042e-01           3.48311543e-01           1.11522253e-02           3.20499508e-03           1.35361797e-03           2.36772498e+00           1.72577784e+00           8.78944185e-03          -1.33819428e+00           9.37307166e-01           1.04005731e-02
           4.23851150e-01           3.50649059e-01           1.11593061e-02           3.20340806e-03           1.35436496e-03           2.36524729e+00           1.72765219e+00           8.82383721e-03          -1.35447722e+00           9.37110856e-01           1.04465755e-02
           4.26213335e-01           3.52981687e-01           1.11671867e-02           3.20295199e-03           1.35516048e-03           2.36352229e+00           1.72954438e+00           8.85779522e-03          -1.36585113e+00           9.36912888e-01           1.04729453e-02
           4.28574135e-01           3.55309814e-01           1.11759720e-02           3.20355598e-03           1.35605203e-03           2.36241376e+00           1.73144531e+00           8.89111461e-03          -1.37119015e+00           9.36714339e-01           1.04859014e-02
           4.30933871e-01           3.57633621e-01           1.11855965e-02           3.20510568e-03           1.35706878e-03           2.36178573e+00           1.73334825e+00           8.92371772e-03          -1.37232149e+00           9.36515912e-01           1.04908501e-02
           4.33292738e-01           3.59953165e-01           1.11960468e-02           3.20750536e-03           1.35821902e-03           2.36155238e+00           1.73524844e+00           8.95555979e-03          -1.37002279e+00           9.36318112e-01           1.04872380e-02
           4.35650996e-01           3.62268567e-01           1.12073501e-02           3.21068878e-03           1.35951064e-03           2.36165035e+00           1.73714406e+00           8.98658377e-03          -1.36564155e+00           9.36121357e-01           1.04775366e-02
           4.38008810e-01           3.64579856e-01           1.12208757e-02           3.21637738e-03           1.36257877e-03           2.36050747e+00           1.73902400e+00           9.01658991e-03          -1.36114127e+00           9.35926524e-01           1.04615635e-02
           4.40366478e-01           3.66887212e-01           1.12427456e-02           3.22084616e-03           1.36412890e-03           2.36110103e+00           1.74084719e+00           9.04482360e-03          -1.35577929e+00           9.35737014e-01           1.04423513e-02
           4.42724166e-01           3.69190693e-01           1.12648774e-02           3.22577984e-03           1.36580410e-03           2.36181736e+00           1.74266597e+00           9.07221959e-03          -1.35180066e+00           9.35548443e-01           1.04218264e-02
           4.45082030e-01           3.71490359e-01           1.12870610e-02           3.23101972e-03           1.36758589e-03           2.36257170e+00           1.74448292e+00           9.09879367e-03          -1.34921360e+00           9.35360449e-01           1.04022413e-02
           4.47440140e-01           3.73786181e-01           1.13091640e-02           3.23645414e-03           1.36945078e-03           2.36332272e+00           1.74630154e+00           9.12450327e-03          -1.34945136e+00           9.35172678e-01           1.03820813e-02
           4.49798670e-01           3.76078248e-01           1.13309984e-02           3.24194421e-03           1.37137523e-03           2.36400960e+00           1.74812699e+00           9.14971329e-03          -1.35296281e+00           9.34984563e-01           1.03643388e-02
           4.52157735e-01           3.78366590e-01           1.13523336e-02           3.24736638e-03           1.37333175e-03           2.36458990e+00           1.74996431e+00           9.17438894e-03          -1.36084705e+00           9.34795487e-01           1.03509350e-02
           4.54517610e-01           3.80651444e-01           1.13727753e-02           3.25242535e-03           1.37527354e-03           2.36492979e+00           1.75181980e+00           9.19854273e-03          -1.37339018e+00           9.34604633e-01           1.03440303e-02
           4.56878229e-01           3.82932752e-01           1.13917861e-02           3.25671678e-03           1.37713396e-03           2.36485111e+00           1.75369980e+00           9.22242101e-03          -1.39023041e+00           9.34411164e-01           1.03482271e-02
           4.59239515e-01           3.85210455e-01           1.14088016e-02           3.25984626e-03           1.37884065e-03           2.36419362e+00           1.75561094e+00           9.24596951e-03          -1.41234821e+00           9.34214076e-01           1.03668970e-02
           4.61601156e-01           3.87484282e-01           1.14232456e-02           3.26140207e-03           1.38031050e-03           2.36280320e+00           1.75755847e+00           9.26937759e-03          -1.43784151e+00           9.34012474e-01           1.04052135e-02
           4.63962655e-01           3.89753789e-01           1.14346192e-02           3.26099003e-03           1.38147253e-03           2.36051747e+00           1.75954644e+00           9.29277972e-03          -1.46583946e+00           9.33805679e-01           1.04663046e-02
           4.66322987e-01           3.92017990e-01           1.14426766e-02           3.25837552e-03           1.38226467e-03           2.35727325e+00           1.76157987e+00           9.31623166e-03          -1.49419182e+00           9.33593169e-01           1.05504278e-02
           4.68681137e-01           3.94275665e-01           1.14481138e-02           3.25418103e-03           1.38271189e-03           2.35347729e+00           1.76366186e+00           9.33976661e-03          -1.52268335e+00           9.33374894e-01           1.06447105e-02
           4.71036745e-01           3.96526158e-01           1.14518968e-02           3.24921415e-03           1.38287975e-03           2.34959992e+00           1.76578992e+00           9.36331812e-03          -1.54943472e+00           9.33151423e-01           1.07367795e-02
           4.73389705e-01           3.98769051e-01           1.14550001e-02           3.24421094e-03           1.38287471e-03           2.34599050e+00           1.76795716e+00           9.38667784e-03          -1.57192518e+00           9.32923712e-01           1.08165432e-02
           4.75740234e-01           4.01004225e-01           1.14584975e-02           3.23990287e-03           1.38282424e-03           2.34296072e+00           1.77015620e+00           9.40954383e-03          -1.58911770e+00           9.32693015e-01           1.08791343e-02
           4.78088804e-01           4.03231770e-01           1.14633443e-02           3.23707493e-03           1.38285632e-03           2.34086137e+00           1.77237581e+00           9.43169772e-03          -1.60192900e+00           9.32460558e-01           1.09171912e-02
           4.80436542e-01           4.05452520e-01           1.14700847e-02           3.23603115e-03           1.38307114e-03           2.33974310e+00           1.77460455e+00           9.45289878e-03          -1.61003499e+00           9.32227595e-01           1.09308490e-02
           4.82784341e-01           4.07667309e-01           1.14783780e-02           3.23639407e-03           1.38348140e-03           2.33931158e+00           1.77683402e+00           9.47302738e-03          -1.61365292e+00           9.31994907e-01           1.09294367e-02
           4.85132621e-01           4.09876555e-01           1.14878371e-02           3.23771905e-03           1.38407553e-03           2.33926473e+00           1.77906224e+00           9.49207401e-03          -1.61496068e+00           9.31762786e-01           1.09227129e-02
           4.87481614e-01           4.12080526e-01           1.14979138e-02           3.23954721e-03           1.38480003e-03           2.33936102e+00           1.78128900e+00           9.51017504e-03          -1.61556755e+00           9.31531134e-01           1.09166313e-02
           4.89831418e-01           4.14279342e-01           1.15081119e-02           3.24149720e-03           1.38560608e-03           2.33940746e+00           1.78351554e+00           9.52747131e-03          -1.61718898e+00           9.31299618e-01           1.09153320e-02
           4.92181978e-01           4.16473001e-01           1.15194474e-02           3.24483948e-03           1.38795795e-03           2.33785143e+00           1.78573665e+00           9.54386552e-03          -1.62054049e+00           9.31068532e-01           1.09213103e-02
           4.94533009e-01           4.18661237e-01           1.15348235e-02           3.24600668e-03           1.38874520e-03           2.33736662e+00           1.78793566e+00           9.55906045e-03          -1.62556886e+00           9.30839022e-01           1.09372730e-02
           4.96884338e-01           4.20843810e-01           1.15492484e-02           3.24670217e-03           1.38947640e-03           2.33663714e+00           1.79014659e+00           9.57345466e-03          -1.63344164e+00           9.30608063e-01           1.09600624e-02
           4.99235865e-01           4.23020542e-01           1.15627182e-02           3.24694954e-03           1.39013542e-03           2.33570737e+00           1.79237121e+00           9.58704989e-03          -1.64265415e+00           9.30375347e-01           1.09879474e-02
           5.01587527e-01           4.25191313e-01           1.15750637e-02           3.24671078e-03           1.39070293e-03           2.33458255e+00           1.79461043e+00           9.59983908e-03          -1.65278687e+00           9.30140676e-01           1.10207666e-02
           5.03939221e-01           4.27355945e-01           1.15864598e-02           3.24601044e-03           1.39117489e-03           2.33328710e+00           1.79686518e+00           9.61170551e-03          -1.66298502e+00           9.29904015e-01           1.10570124e-02
           5.06290799e-01           4.29514229e-01           1.15967956e-02           3.24483456e-03           1.39154705e-03           2.33181806e+00           1.79913393e+00           9.62295055e-03          -1.67182987e+00           9.29665405e-01           1.10980474e-02
           5.08641978e-01           4.31665748e-01           1.16063919e-02           3.24339710e-03           1.39184030e-03           2.33029400e+00           1.80141580e+00           9.63347974e-03          -1.67903299e+00           9.29425093e-01           1.11403821e-02
           5.10992717e-01           4.33810264e-01           1.16156758e-02           3.24199425e-03           1.39208975e-03           2.32886870e+00           1.80370764e+00           9.64321880e-03          -1.68383113e+00           9.29183553e-01           1.11795102e-02
           5.13343105e-01           4.35947627e-01           1.16251996e-02           3.24096857e-03           1.39234824e-03           2.32769969e+00           1.80600577e+00           9.65219694e-03          -1.68601762e+00           9.28941399e-01           1.12081964e-02
           5.15693305e-01           4.38077778e-01           1.16353093e-02           3.24060115e-03           1.39266998e-03           2.32689811e+00           1.80830459e+00           9.66028395e-03          -1.68518834e+00           9.28699249e-01           1.12251282e-02
           5.18043672e-01           4.40200806e-01           1.16465259e-02           3.24123055e-03           1.39312067e-03           2.32659713e+00           1.81060013e+00           9.66745009e-03          -1.68207077e+00           9.28457710e-01           1.12312779e-02
           5.20394825e-01           4.42317069e-01           1.16591276e-02           3.24309936e-03           1.39374680e-03           2.32689278e+00           1.81288692e+00           9.67360679e-03          -1.67758473e+00           9.28217319e-01           1.12222794e-02
           5.22747515e-01           4.44427252e-01           1.16728963e-02           3.24594425e-03           1.39454666e-03           2.32759816e+00           1.81516202e+00           9.67865180e-03          -1.67221293e+00           9.27978329e-01           1.12021672e-02
           5.25102069e-01           4.46531743e-01           1.16873935e-02           3.24935660e-03           1.39549013e-03           2.32846979e+00           1.81742614e+00           9.68259395e-03          -1.66659060e+00           9.27740660e-01           1.11801894e-02
           5.27458700e-01           4.48630840e-01           1.17020665e-02           3.25292448e-03           1.39652497e-03           2.32929918e+00           1.81968138e+00           9.68558069e-03          -1.66243720e+00           9.27503907e-01           1.11638719e-02
           5.29817423e-01           4.50724661e-01           1.17163916e-02           3.25627086e-03           1.39759090e-03           2.32991704e+00           1.82193080e+00           9.68773252e-03          -1.66008766e+00           9.27267548e-01           1.11570941e-02
           5.32178125e-01           4.52813238e-01           1.17298101e-02           3.25896004e-03           1.39861648e-03           2.33013131e+00           1.82417780e+00           9.68909180e-03          -1.65956797e+00           9.27031027e-01           1.11620210e-02
           5.34540354e-01           4.54896241e-01           1.17419765e-02           3.26073233e-03           1.39954438e-03           2.32985275e+00           1.82642677e+00           9.68967112e-03          -1.66050795e+00           9.26793787e-01           1.11802446e-02
           5.36903644e-01           4.56973136e-01           1.17530004e-02           3.26174216e-03           1.40036166e-03           2.32921413e+00           1.82868131e+00           9.68950075e-03          -1.66312193e+00           9.26555447e-01           1.12083885e-02
           5.39267819e-01           4.59043562e-01           1.17632199e-02           3.26231000e-03           1.40107640e-03           2.32843121e+00           1.83094219e+00           9.68860789e-03          -1.66638319e+00           9.26315969e-01           1.12375245e-02
           5.41632863e-01           4.61107343e-01           1.17728457e-02           3.26263540e-03           1.40171883e-03           2.32759618e+00           1.83320792e+00           9.68701873e-03          -1.66890938e+00           9.26075500e-01           1.12673803e-02
           5.43998807e-01           4.63164300e-01           1.17822813e-02           3.26301240e-03           1.40231997e-03           2.32686724e+00           1.83547683e+00           9.68469170e-03          -1.67024380e+00           9.25834348e-01           1.12924272e-02
           5.46365731e-01           4.65214312e-01           1.17918359e-02           3.26366962e-03           1.40291723e-03           2.32634510e+00           1.83774534e+00           9.68157552e-03          -1.66958731e+00           9.25592946e-01           1.13104030e-02
           5.48734032e-01           4.67257589e-01           1.18016327e-02           3.26471018e-03           1.40353877e-03           2.32605629e+00           1.84000865e+00           9.67768562e-03          -1.66656694e+00           9.25351719e-01           1.13214548e-02
           5.51103906e-01           4.69294220e-01           1.18117153e-02           3.26613507e-03           1.40419798e-03           2.32597904e+00           1.84226257e+00           9.67303949e-03          -1.66092169e+00           9.25111113e-01           1.13267543e-02
