               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
          -6.76092438e-01           6.04199350e-01           1.00244141e-02           3.06753344e-03           1.37788816e-03           2.22625720e+00          -5.05847330e-01           4.34015445e-05           6.15832512e-01           1.02105272e+00           3.25902563e-03
          -6.82318367e-01           6.08407438e-01           9.98491241e-03           3.04381876e-03           1.36794711e-03           2.22509974e+00          -5.13104330e-01           4.43325137e-05           6.32278601e-01           1.02084594e+00           3.32966637e-03
          -6.88484243e-01           6.12539232e-01           9.96004240e-03           3.03787926e-03           1.37397880e-03           2.21100884e+00          -5.20392749e-01           4.52561044e-05           6.48880802e-01           1.02063542e+00           3.39568330e-03
          -6.94590664e-01           6.16593242e-01           9.94037389e-03           3.01795410e-03           1.36615894e-03           2.20907979e+00          -5.27705688e-01           4.61792397e-05           6.68188933e-01           1.02081125e+00           3.46863769e-03
          -7.00634406e-01           6.20568037e-01           9.91792221e-03           2.99663776e-03           1.35807350e-03           2.20653578e+00          -5.35054205e-01           4.71093940e-05           6.87924097e-01           1.02059735e+00           3.54683085e-03
          -7.06614942e-01           6.24466002e-01           9.89491551e-03           2.97563669e-03           1.34996170e-03           2.20423785e+00          -5.42441614e-01           4.80443015e-05           7.07031723e-01           1.02037964e+00           3.62482460e-03
          -7.12533324e-01           6.28290117e-01           9.87257478e-03           2.95582380e-03           1.34207084e-03           2.20243501e+00          -5.49855063e-01           4.89754410e-05           7.25276663e-01           1.02015833e+00           3.70035236e-03
          -7.18390699e-01           6.32042825e-01           9.85164355e-03           2.93738530e-03           1.33456026e-03           2.20101362e+00          -5.57283735e-01           4.98955555e-05           7.42312597e-01           1.01993366e+00           3.77494016e-03
          -7.24188191e-01           6.35726452e-01           9.83232569e-03           2.92045321e-03           1.32746455e-03           2.20002351e+00          -5.64717101e-01           5.08006992e-05           7.58567181e-01           1.01970584e+00           3.84699225e-03
          -7.29927048e-01           6.39343321e-01           9.81513862e-03           2.90531006e-03           1.32088705e-03           2.19951438e+00          -5.72148374e-01           5.16877608e-05           7.74246411e-01           1.01947499e+00           3.91578480e-03
          -7.35609136e-01           6.42895997e-01           9.80047134e-03           2.89215678e-03           1.31490127e-03           2.19952391e+00          -5.79571324e-01           5.25556825e-05           7.89669726e-01           1.01924117e+00           3.98028004e-03
          -7.41237013e-01           6.46386445e-01           9.78761768e-03           2.88037473e-03           1.30945125e-03           2.19968077e+00          -5.86987459e-01           5.34067064e-05           8.06167440e-01           1.01900427e+00           4.04444752e-03
          -7.46811876e-01           6.49814963e-01           9.77448589e-03           2.86861924e-03           1.30421067e-03           2.19950603e+00          -5.94406813e-01           5.42460851e-05           8.25827473e-01           1.01876396e+00           4.11242848e-03
          -7.52334052e-01           6.53181315e-01           9.75906739e-03           2.85575925e-03           1.29882943e-03           2.19871769e+00          -6.01848223e-01           5.50818077e-05           8.49129619e-01           1.01851969e+00           4.18581482e-03
          -7.57803134e-01           6.56484842e-01           9.73965727e-03           2.84085649e-03           1.29299813e-03           2.19710797e+00          -6.09332367e-01           5.59205247e-05           8.76210741e-01           1.01827084e+00           4.26746760e-03
          -7.63217810e-01           6.59724534e-01           9.71466620e-03           2.82305814e-03           1.28639123e-03           2.19455643e+00          -6.16879468e-01           5.67654652e-05           9.06687313e-01           1.01801685e+00           4.35921381e-03
          -7.68575584e-01           6.62900031e-01           9.68448557e-03           2.80284994e-03           1.27899270e-03           2.19145108e+00          -6.24503619e-01           5.76134165e-05           9.38258139e-01           1.01775732e+00           4.45725246e-03
          -7.73875558e-01           6.66012943e-01           9.65097225e-03           2.78159212e-03           1.27108011e-03           2.18836885e+00          -6.32205951e-01           5.84556967e-05           9.69369278e-01           1.01749213e+00           4.55927239e-03
          -7.79117678e-01           6.69065416e-01           9.61583653e-03           2.76037778e-03           1.26291048e-03           2.18572720e+00          -6.39976740e-01           5.92823100e-05           9.99137962e-01           1.01722156e+00           4.65928317e-03
          -7.84302331e-01           6.72059655e-01           9.58020011e-03           2.73983643e-03           1.25472625e-03           2.18361290e+00          -6.47799746e-01           6.00846639e-05           1.02683401e+00           1.01694594e+00           4.75698634e-03
          -7.89430437e-01           6.74998164e-01           9.54547650e-03           2.72070331e-03           1.24677811e-03           2.18218726e+00          -6.55660438e-01           6.08569608e-05           1.05287689e+00           1.01666571e+00           4.85154991e-03
          -7.94503641e-01           6.77883387e-01           9.51678605e-03           2.71170293e-03           1.24858894e-03           2.17181399e+00          -6.63543430e-01           6.15983319e-05           1.07752380e+00           1.01638130e+00           4.94078426e-03
          -7.99523125e-01           6.80716813e-01           9.50162392e-03           2.69580521e-03           1.24205024e-03           2.17044780e+00          -6.71439879e-01           6.23120771e-05           1.10176167e+00           1.01609298e+00           5.02863767e-03
          -8.04489762e-01           6.83499694e-01           9.48679753e-03           2.68072882e-03           1.23578883e-03           2.16924508e+00          -6.79341954e-01           6.29988438e-05           1.12627003e+00           1.01580091e+00           5.11830396e-03
          -8.09404294e-01           6.86233222e-01           9.47182270e-03           2.66624260e-03           1.22971894e-03           2.16817235e+00          -6.87247994e-01           6.36621862e-05           1.15132818e+00           1.01550514e+00           5.20677411e-03
          -8.14267456e-01           6.88918531e-01           9.45664833e-03           2.65223409e-03           1.22379809e-03           2.16721542e+00          -6.95160103e-01           6.43044528e-05           1.17692700e+00           1.01588105e+00           5.29440064e-03
          -8.19079909e-01           6.91556632e-01           9.44093884e-03           2.63855916e-03           1.21802751e-03           2.16625580e+00          -7.03078829e-01           6.49269168e-05           1.20358012e+00           1.01558326e+00           5.38539838e-03
          -8.23842404e-01           6.94148540e-01           9.42452650e-03           2.62509010e-03           1.21232233e-03           2.16534005e+00          -7.11008548e-01           6.55312981e-05           1.23158211e+00           1.01528149e+00           5.47574831e-03
          -8.28555352e-01           6.96694910e-01           9.40686660e-03           2.61152996e-03           1.20660267e-03           2.16436613e+00          -7.18952076e-01           6.61194352e-05           1.26097453e+00           1.01497559e+00           5.56734058e-03
          -8.33219137e-01           6.99196398e-01           9.38781074e-03           2.59768792e-03           1.20086681e-03           2.16317738e+00          -7.26916190e-01           6.66934796e-05           1.29215479e+00           1.01466530e+00           5.66512209e-03
          -8.37833996e-01           7.01653659e-01           9.36686320e-03           2.58345504e-03           1.19499489e-03           2.16189632e+00          -7.34904754e-01           6.72565741e-05           1.32539731e+00           1.01435037e+00           5.76583896e-03
          -8.42399965e-01           7.04067171e-01           9.34353971e-03           2.56851461e-03           1.18888811e-03           2.16043426e+00          -7.42921273e-01           6.78116888e-05           1.36004155e+00           1.01403068e+00           5.86798857e-03
          -8.46916599e-01           7.06437349e-01           9.31792457e-03           2.55286721e-03           1.18255004e-03           2.15878155e+00          -7.50968526e-01           6.83600401e-05           1.39486311e+00           1.01370621e+00           5.97539068e-03
          -8.51383774e-01           7.08765387e-01           9.29081229e-03           2.53707404e-03           1.17610112e-03           2.15719039e+00          -7.59044496e-01           6.89004742e-05           1.42903000e+00           1.01337704e+00           6.08649940e-03
          -8.55801808e-01           7.11052775e-01           9.26311614e-03           2.52162619e-03           1.16964312e-03           2.15589367e+00          -7.67141685e-01           6.94305407e-05           1.46150670e+00           1.01304347e+00           6.19437396e-03
          -8.60171313e-01           7.13301063e-01           9.23548406e-03           2.50691449e-03           1.16330131e-03           2.15500014e+00          -7.75248123e-01           6.99467881e-05           1.49187641e+00           1.01270601e+00           6.29773470e-03
          -8.64493087e-01           7.15511858e-01           9.20896399e-03           2.49336446e-03           1.15724299e-03           2.15457297e+00          -7.83353902e-01           7.04452674e-05           1.51958898e+00           1.01236511e+00           6.39812857e-03
          -8.68768167e-01           7.17686772e-01           9.18408879e-03           2.48131574e-03           1.15160027e-03           2.15466755e+00          -7.91447646e-01           7.09241166e-05           1.54553103e+00           1.01202111e+00           6.49309559e-03
          -8.72998388e-01           7.19827533e-01           9.16122820e-03           2.47084467e-03           1.14639255e-03           2.15532164e+00          -7.99522677e-01           7.13847450e-05           1.57173498e+00           1.01167430e+00           6.57837916e-03
          -8.77185138e-01           7.21934617e-01           9.13931775e-03           2.46118477e-03           1.14152586e-03           2.15604820e+00          -8.07576680e-01           7.18320844e-05           1.59940121e+00           1.01132458e+00           6.66468894e-03
          -8.81329064e-01           7.24008143e-01           9.11741325e-03           2.45165410e-03           1.13685003e-03           2.15653256e+00          -8.15618733e-01           7.22745379e-05           1.63089175e+00           1.01097151e+00           6.75584226e-03
          -8.85430571e-01           7.26048052e-01           9.10838517e-03           2.44737652e-03           1.13873711e-03           2.14920239e+00          -8.23663360e-01           7.27256548e-05           1.66701677e+00           1.01061450e+00           6.85311661e-03
          -8.89489615e-01           7.28054047e-01           9.09934753e-03           2.43667700e-03           1.13435008e-03           2.14808200e+00          -8.31724384e-01           7.31926916e-05           1.70837875e+00           1.01025276e+00           6.95831102e-03
          -8.93506033e-01           7.30025947e-01           9.08624931e-03           2.42447462e-03           1.12956195e-03           2.14638482e+00          -8.39814580e-01           7.36829106e-05           1.75441792e+00           1.00988569e+00           7.07393652e-03
          -8.97478816e-01           7.31963277e-01           9.06858129e-03           2.41047006e-03           1.12425029e-03           2.14406887e+00          -8.47946889e-01           7.42010859e-05           1.80325242e+00           1.00951279e+00           7.20361063e-03
          -9.01406791e-01           7.33866453e-01           9.04705286e-03           2.39516929e-03           1.11845389e-03           2.14150025e+00          -8.56128976e-01           7.47473597e-05           1.85260583e+00           1.00913375e+00           7.33852479e-03
          -9.05289808e-01           7.35736847e-01           9.02304577e-03           2.37952195e-03           1.11235318e-03           2.13917845e+00          -8.64355581e-01           7.53171745e-05           1.90026999e+00           1.00973894e+00           7.47228060e-03
          -9.09128037e-01           7.37575710e-01           8.99772297e-03           2.36402219e-03           1.10612212e-03           2.13721627e+00          -8.72613931e-01           7.59033922e-05           1.94424986e+00           1.00935203e+00           7.60416045e-03
          -9.12921854e-01           7.39384472e-01           8.97217803e-03           2.34916448e-03           1.09994134e-03           2.13571797e+00          -8.80888472e-01           7.64983532e-05           1.98409999e+00           1.00896067e+00           7.73113421e-03
          -9.16671942e-01           7.41164684e-01           8.94757309e-03           2.33547573e-03           1.09399376e-03           2.13481632e+00          -8.89161849e-01           7.70951625e-05           2.01918071e+00           1.00856584e+00           7.85119347e-03
          -9.20379157e-01           7.42917776e-01           8.92458142e-03           2.32327592e-03           1.08841080e-03           2.13455795e+00          -8.97415799e-01           7.76888975e-05           2.05046053e+00           1.00816853e+00           7.96353297e-03
          -9.24044921e-01           7.44645059e-01           8.90343831e-03           2.31252283e-03           1.08322888e-03           2.13484230e+00          -9.05636359e-01           7.82775646e-05           2.07926868e+00           1.00776941e+00           8.06502610e-03
          -9.27670216e-01           7.46347308e-01           8.88374224e-03           2.30294594e-03           1.07842988e-03           2.13546192e+00          -9.13812744e-01           7.88620134e-05           2.10662437e+00           1.00736899e+00           8.16253124e-03
          -9.31255780e-01           7.48025000e-01           8.86519994e-03           2.29422731e-03           1.07396764e-03           2.13621642e+00          -9.21941527e-01           7.94454757e-05           2.13401015e+00           1.00696749e+00           8.25867398e-03
          -9.34802187e-01           7.49678492e-01           8.84718124e-03           2.28601427e-03           1.06975295e-03           2.13695533e+00          -9.30022604e-01           8.00324585e-05           2.16168035e+00           1.00656485e+00           8.35526246e-03
          -9.38309990e-01           7.51308322e-01           8.82967372e-03           2.27829921e-03           1.06575320e-03           2.13773623e+00          -9.38058966e-01           8.06276793e-05           2.19068652e+00           1.00616092e+00           8.44952863e-03
          -9.41779574e-01           7.52914727e-01           8.81228782e-03           2.27085759e-03           1.06191864e-03           2.13844782e+00          -9.46052512e-01           8.12356524e-05           2.22071306e+00           1.00575560e+00           8.54635925e-03
          -9.45211382e-01           7.54498065e-01           8.79483349e-03           2.26358283e-03           1.05820077e-03           2.13908636e+00          -9.54008663e-01           8.18603587e-05           2.25257610e+00           1.00534866e+00           8.64384696e-03
          -9.48605855e-01           7.56058752e-01           8.77726835e-03           2.25646762e-03           1.05456990e-03           2.13970417e+00          -9.61931078e-01           8.25052742e-05           2.28601923e+00           1.00493980e+00           8.73946938e-03
          -9.51963245e-01           7.57596910e-01           8.75924876e-03           2.24930509e-03           1.05097772e-03           2.14020245e+00          -9.69823093e-01           8.31733483e-05           2.32093510e+00           1.00452880e+00           8.83826673e-03
          -9.55283858e-01           7.59112894e-01           8.74094179e-03           2.24215045e-03           1.04744454e-03           2.14059109e+00          -9.77691238e-01           8.38670712e-05           2.35823855e+00           1.00411538e+00           8.93992860e-03
          -9.58567920e-01           7.60606825e-01           8.72193822e-03           2.23480935e-03           1.04390490e-03           2.14081699e+00          -9.85537955e-01           8.45892981e-05           2.39749800e+00           1.00369923e+00           9.04590349e-03
          -9.61815603e-01           7.62078881e-01           8.71115431e-03           2.23087885e-03           1.04466381e-03           2.13549933e+00          -9.93371029e-01           8.53445767e-05           2.43962968e+00           1.00328001e+00           9.15323550e-03
          -9.65027079e-01           7.63529360e-01           8.70405153e-03           2.22323264e-03           1.04133784e-03           2.13497729e+00          -1.00119231e+00           8.61343419e-05           2.48366197e+00           1.00285745e+00           9.26213388e-03
          -9.68202438e-01           7.64958322e-01           8.69538145e-03           2.21522352e-03           1.03792417e-03           2.13428263e+00          -1.00900720e+00           8.69597862e-05           2.53039154e+00           1.00243126e+00           9.37973150e-03
          -9.71341692e-01           7.66366005e-01           8.68507720e-03           2.20687592e-03           1.03439392e-03           2.13349661e+00          -1.01681973e+00           8.78231870e-05           2.57943341e+00           1.00200116e+00           9.49676257e-03
          -9.74444931e-01           7.67752588e-01           8.67309632e-03           2.19812934e-03           1.03072666e-03           2.13260161e+00          -1.02463388e+00           8.87266176e-05           2.63003904e+00           1.00156696e+00           9.61744023e-03
          -9.77512218e-01           7.69118428e-01           8.65974854e-03           2.18914850e-03           1.02695704e-03           2.13168460e+00          -1.03245158e+00           8.96718975e-05           2.68262220e+00           1.00112848e+00           9.74126571e-03
          -9.80543669e-01           7.70463705e-01           8.64472769e-03           2.17980518e-03           1.02306691e-03           2.13065750e+00          -1.04027258e+00           9.06610454e-05           2.73694516e+00           1.00068568e+00           9.87116042e-03
          -9.83539263e-01           7.71788657e-01           8.62818840e-03           2.17010073e-03           1.01903426e-03           2.12956601e+00          -1.04809893e+00           9.16964905e-05           2.79309397e+00           1.00023846e+00           1.00035437e-02
          -9.86499087e-01           7.73093522e-01           8.60986018e-03           2.16000032e-03           1.01483320e-03           2.12842890e+00          -1.05592833e+00           9.27805030e-05           2.85011289e+00           9.99786802e-01           1.01374203e-02
          -9.89423067e-01           7.74378478e-01           8.58989935e-03           2.14944067e-03           1.01049127e-03           2.12712444e+00          -1.06376083e+00           9.39150492e-05           2.90767188e+00           9.99330888e-01           1.02834814e-02
          -9.92310887e-01           7.75643706e-01           8.56823548e-03           2.13845466e-03           1.00595673e-03           2.12579190e+00          -1.07159321e+00           9.51013285e-05           2.96425230e+00           9.98870942e-01           1.04287264e-02
          -9.95162439e-01           7.76889801e-01           8.54554856e-03           2.12733814e-03           1.00131054e-03           2.12455383e+00          -1.07942184e+00           9.63389818e-05           3.01733819e+00           9.98407380e-01           1.05710892e-02
          -9.97977931e-01           7.78117538e-01           8.52257378e-03           2.11656179e-03           9.96682082e-04           2.12360775e+00          -1.08723690e+00           9.76259623e-05           3.06618073e+00           9.97941027e-01           1.07156533e-02
          -1.00075765e+00           7.79327631e-01           8.49985022e-03           2.10630471e-03           9.92133916e-04           2.12300444e+00          -1.09502516e+00           9.89594539e-05           3.10956176e+00           9.97472848e-01           1.08514718e-02
          -1.00350194e+00           7.80520797e-01           8.47796063e-03           2.09680273e-03           9.87746514e-04           2.12281461e+00          -1.10277437e+00           1.00336358e-04           3.14705802e+00           9.97003778e-01           1.09743880e-02
          -1.00621137e+00           7.81697810e-01           8.45751532e-03           2.08831229e-03           9.83624608e-04           2.12307853e+00          -1.11047334e+00           1.01753675e-04           3.17844520e+00           9.96534771e-01           1.10928143e-02
          -1.00888652e+00           7.82859445e-01           8.43905035e-03           2.08104896e-03           9.79841443e-04           2.12386297e+00          -1.11811066e+00           1.03208991e-04           3.20465327e+00           9.96066594e-01           1.11922872e-02
          -1.01152823e+00           7.84006417e-01           8.42291381e-03           2.07517724e-03           9.76476722e-04           2.12516816e+00          -1.12567704e+00           1.04701266e-04           3.22772227e+00           9.95599861e-01           1.12813449e-02
          -1.01413767e+00           7.85139322e-01           8.40887759e-03           2.07055391e-03           9.73518971e-04           2.12687577e+00          -1.13316351e+00           1.06232129e-04           3.25035496e+00           9.95135002e-01           1.13610663e-02
          -1.01671554e+00           7.86258042e-01           8.39622913e-03           2.06660123e-03           9.70866868e-04           2.12861444e+00          -1.14057000e+00           1.07806108e-04           3.27560320e+00           9.94671855e-01           1.14364757e-02
          -1.01926225e+00           7.87362456e-01           8.38420153e-03           2.06293122e-03           9.68425789e-04           2.13019029e+00          -1.14790339e+00           1.09430778e-04           3.30554684e+00           9.94209793e-01           1.15164240e-02
          -1.02177803e+00           7.88452327e-01           8.37220583e-03           2.05919608e-03           9.66082149e-04           2.13149169e+00          -1.15517441e+00           1.11115378e-04           3.34202567e+00           9.93748051e-01           1.16034589e-02
          -1.02426304e+00           7.89527476e-01           8.35962100e-03           2.05507818e-03           9.63737037e-04           2.13240552e+00          -1.16239372e+00           1.12869713e-04           3.38547541e+00           9.93285726e-01           1.16967312e-02
          -1.02671737e+00           7.90587664e-01           8.34574777e-03           2.05030142e-03           9.61278034e-04           2.13289116e+00          -1.16957014e+00           1.14703789e-04           3.43641634e+00           9.92821857e-01           1.18042799e-02
          -1.02914092e+00           7.91632593e-01           8.33007314e-03           2.04457589e-03           9.58598494e-04           2.13288035e+00          -1.17671242e+00           1.16626595e-04           3.49288189e+00           9.92355858e-01           1.19210158e-02
          -1.03153333e+00           7.92661905e-01           8.31216925e-03           2.03762401e-03           9.55637951e-04           2.13221336e+00          -1.18383065e+00           1.18645772e-04           3.55342790e+00           9.91886971e-01           1.20560016e-02
          -1.03389405e+00           7.93675721e-01           8.29252459e-03           2.02982287e-03           9.52424433e-04           2.13121672e+00          -1.19093377e+00           1.20766570e-04           3.61477167e+00           9.91414997e-01           1.22058874e-02
          -1.03622296e+00           7.94674456e-01           8.27734222e-03           2.02378927e-03           9.51817916e-04           2.12623574e+00          -1.19801884e+00           1.22991463e-04           3.67397519e+00           9.90940201e-01           1.23562724e-02
          -1.03852020e+00           7.95658708e-01           8.26204299e-03           2.01535645e-03           9.48338918e-04           2.12514367e+00          -1.20508147e+00           1.25318955e-04           3.72914670e+00           9.90463084e-01           1.24948443e-02
          -1.04078604e+00           7.96629012e-01           8.24622973e-03           2.00711034e-03           9.44839685e-04           2.12428666e+00          -1.21211347e+00           1.27745973e-04           3.77768973e+00           9.89984466e-01           1.26357780e-02
          -1.04302084e+00           7.97586024e-01           8.23073948e-03           1.99937578e-03           9.41412892e-04           2.12380328e+00          -1.21910437e+00           1.30268722e-04           3.81912361e+00           9.89505386e-01           1.27680455e-02
          -1.04522508e+00           7.98530281e-01           8.21608250e-03           1.99229510e-03           9.38127164e-04           2.12369408e+00          -1.22604316e+00           1.32883250e-04           3.85334945e+00           9.89026795e-01           1.28862228e-02
          -1.04739939e+00           7.99462497e-01           8.20300815e-03           1.98618561e-03           9.35078154e-04           2.12408513e+00          -1.23292209e+00           1.35586144e-04           3.88062821e+00           9.88549446e-01           1.29927491e-02
          -1.04954446e+00           8.00383270e-01           8.19186195e-03           1.98121791e-03           9.32305202e-04           2.12507439e+00          -1.23972805e+00           1.38374293e-04           3.90228320e+00           9.88074236e-01           1.30733579e-02
          -1.05166131e+00           8.01293075e-01           8.18268446e-03           1.97729103e-03           9.29861720e-04           2.12643556e+00          -1.24645300e+00           1.41246759e-04           3.92060780e+00           9.87601721e-01           1.31430332e-02
          -1.05375074e+00           8.02192152e-01           8.17532744e-03           1.97427709e-03           9.27748044e-04           2.12803153e+00          -1.25309251e+00           1.44205151e-04           3.93757888e+00           9.87132127e-01           1.32176692e-02
          -1.05581328e+00           8.03080440e-01           8.16920143e-03           1.97174884e-03           9.25871197e-04           2.12961463e+00          -1.25964729e+00           1.47254262e-04           3.95609076e+00           9.86665353e-01           1.32820854e-02
          -1.05784952e+00           8.03958058e-01           8.16396067e-03           1.96954729e-03           9.24169861e-04           2.13115291e+00          -1.26612249e+00           1.50401378e-04           3.97822781e+00           9.86200965e-01           1.33436139e-02
          -1.05985983e+00           8.04824948e-01           8.15919588e-03           1.96752703e-03           9.22614383e-04           2.13255621e+00          -1.27252493e+00           1.53654806e-04           4.00414868e+00           9.85738437e-01           1.34181343e-02
          -1.06184473e+00           8.05681229e-01           8.15459581e-03           1.96549896e-03           9.21119544e-04           2.13381529e+00          -1.27886068e+00           1.57023970e-04           4.03512309e+00           9.85277141e-01           1.34821671e-02
          -1.06380457e+00           8.06526780e-01           8.14979343e-03           1.96328165e-03           9.19651100e-04           2.13481140e+00          -1.28513824e+00           1.60518792e-04           4.07161215e+00           9.83802249e-01           1.35553182e-02
          -1.06573980e+00           8.07361782e-01           8.14465572e-03           1.96089588e-03           9.18184090e-04           2.13562389e+00          -1.29136541e+00           1.64149862e-04           4.11305861e+00           9.83344378e-01           1.36357377e-02
          -1.06765075e+00           8.08186114e-01           8.13885236e-03           1.95809983e-03           9.16679062e-04           2.13608002e+00          -1.29755046e+00           1.67928261e-04           4.16050574e+00           9.82885993e-01           1.37265288e-02
          -1.06953784e+00           8.09000015e-01           8.13237281e-03           1.95495740e-03           9.15110088e-04           2.13630843e+00          -1.30370267e+00           1.71865893e-04           4.21339472e+00           9.82426495e-01           1.38223281e-02
          -1.07140139e+00           8.09803486e-01           8.12499500e-03           1.95140541e-03           9.13449857e-04           2.13630271e+00          -1.30982745e+00           1.75974170e-04           4.27228238e+00           9.81965371e-01           1.39266682e-02
          -1.07324189e+00           8.10596704e-01           8.11653261e-03           1.94739577e-03           9.11668947e-04           2.13607777e+00          -1.31593220e+00           1.80265914e-04           4.33650840e+00           9.81502026e-01           1.40355027e-02
          -1.07505973e+00           8.11379790e-01           8.10688483e-03           1.94289629e-03           9.09740601e-04           2.13565964e+00          -1.32202224e+00           1.84753550e-04           4.40623537e+00           9.81036010e-01           1.41464066e-02
          -1.07685535e+00           8.12152862e-01           8.09591973e-03           1.93785551e-03           9.07659802e-04           2.13500201e+00          -1.32810277e+00           1.89449995e-04           4.48063770e+00           9.80566992e-01           1.42726190e-02
          -1.07862920e+00           8.12916040e-01           8.08339509e-03           1.93216878e-03           9.05394618e-04           2.13406259e+00          -1.33417956e+00           1.94369941e-04           4.55912432e+00           9.80094457e-01           1.44074274e-02
          -1.08038178e+00           8.13669622e-01           8.06931932e-03           1.92591294e-03           9.02931599e-04           2.13295552e+00          -1.34025518e+00           1.99526994e-04           4.64155550e+00           9.79618253e-01           1.45483679e-02
          -1.08211342e+00           8.14413607e-01           8.05332162e-03           1.91891293e-03           9.00241660e-04           2.13155313e+00          -1.34632954e+00           2.04934846e-04           4.72522795e+00           9.79138266e-01           1.47083075e-02
          -1.08382438e+00           8.15148175e-01           8.03563384e-03           1.91117645e-03           8.97320261e-04           2.12987106e+00          -1.35241215e+00           2.10609437e-04           4.80965730e+00           9.78654170e-01           1.48738672e-02
          -1.08551505e+00           8.15873802e-01           8.01656882e-03           1.90298660e-03           8.94192884e-04           2.12816120e+00          -1.35850564e+00           2.16565227e-04           4.89160010e+00           9.78166093e-01           1.50417087e-02
          -1.08718603e+00           8.16591024e-01           7.99659822e-03           1.89458931e-03           8.90927500e-04           2.12653590e+00          -1.36460898e+00           2.22814428e-04           4.96948133e+00           9.77674290e-01           1.52085280e-02
          -1.08883801e+00           8.17300498e-01           7.97618594e-03           1.88627923e-03           8.87594826e-04           2.12515798e+00          -1.37071824e+00           2.29368396e-04           5.04155075e+00           9.77179137e-01           1.53701220e-02
          -1.09047179e+00           8.18002820e-01           7.95579419e-03           1.87824681e-03           8.84271468e-04           2.12406130e+00          -1.37682903e+00           2.36238646e-04           5.10675176e+00           9.76681132e-01           1.55304504e-02
          -1.09208831e+00           8.18698704e-01           7.93595147e-03           1.87070169e-03           8.81002883e-04           2.12337749e+00          -1.38293543e+00           2.43436498e-04           5.16497538e+00           9.76180822e-01           1.56699019e-02
          -1.09368851e+00           8.19388688e-01           7.91697972e-03           1.86370089e-03           8.77845491e-04           2.12303977e+00          -1.38903498e+00           2.50976984e-04           5.21672400e+00           9.75678542e-01           1.57951369e-02
          -1.09527351e+00           8.20073605e-01           7.89951749e-03           1.85759163e-03           8.74896222e-04           2.12321368e+00          -1.39512801e+00           2.58878690e-04           5.26360310e+00           9.75174449e-01           1.59082815e-02
          -1.09684457e+00           8.20754170e-01           7.88374418e-03           1.85247486e-03           8.72207844e-04           2.12389154e+00          -1.40121015e+00           2.67162291e-04           5.30725325e+00           9.74668718e-01           1.60105374e-02
          -1.09840320e+00           8.21431160e-01           7.86963802e-03           1.84836458e-03           8.69757150e-04           2.12515019e+00          -1.40727213e+00           2.75850551e-04           5.35185309e+00           9.74161640e-01           1.60764447e-02
          -1.09995083e+00           8.22104752e-01           7.85637281e-03           1.84480400e-03           8.67490919e-04           2.12659748e+00          -1.41331161e+00           2.84975592e-04           5.40092767e+00           9.73653084e-01           1.61421082e-02
          -1.10148860e+00           8.22775185e-01           7.84354693e-03           1.84145430e-03           8.65376504e-04           2.12792269e+00          -1.41934217e+00           2.94585021e-04           5.45648845e+00           9.73142112e-01           1.62233219e-02
          -1.10301767e+00           8.23442697e-01           7.83052830e-03           1.83804455e-03           8.63298898e-04           2.12909406e+00          -1.42537296e+00           3.04732118e-04           5.52267112e+00           9.72627906e-01           1.62978508e-02
          -1.10453908e+00           8.24107408e-01           7.81643962e-03           1.83423804e-03           8.61185801e-04           2.12989815e+00          -1.43141496e+00           3.15481015e-04           5.60152283e+00           9.72109476e-01           1.63972945e-02
          -1.10605388e+00           8.24769497e-01           7.80051328e-03           1.82974140e-03           8.58940397e-04           2.13023093e+00          -1.43748133e+00           3.26906305e-04           5.69311879e+00           9.71585644e-01           1.65197077e-02
          -1.10756297e+00           8.25429022e-01           7.78189294e-03           1.82418229e-03           8.56446577e-04           2.12994289e+00          -1.44358662e+00           3.39093201e-04           5.79822668e+00           9.71055215e-01           1.66643752e-02
          -1.10906732e+00           8.26086223e-01           7.75986416e-03           1.81736842e-03           8.53610681e-04           2.12903664e+00          -1.44974386e+00           3.52137083e-04           5.91524633e+00           9.70517113e-01           1.68396075e-02
          -1.11056758e+00           8.26741099e-01           7.74171133e-03           1.80761653e-03           8.48765683e-04           2.12970030e+00          -1.45596200e+00           3.66132227e-04           6.04027948e+00           9.69970047e-01           1.70514228e-02
          -1.11206418e+00           8.27394128e-01           7.72211911e-03           1.79796108e-03           8.45251087e-04           2.12713252e+00          -1.46228031e+00           3.81215133e-04           6.17105890e+00           9.69412521e-01           1.72901746e-02
          -1.11355828e+00           8.28046381e-01           7.70041733e-03           1.78759021e-03           8.41388788e-04           2.12457099e+00          -1.46871395e+00           3.97517322e-04           6.30236343e+00           9.69632553e-01           1.75277536e-02
          -1.11505116e+00           8.28698874e-01           7.67715502e-03           1.77686935e-03           8.37275656e-04           2.12220353e+00          -1.47526851e+00           4.15172404e-04           6.43171809e+00           9.69039402e-01           1.77607406e-02
          -1.11654440e+00           8.29352796e-01           7.65302927e-03           1.76626025e-03           8.33039764e-04           2.12025923e+00          -1.48195058e+00           4.34334601e-04           6.55695511e+00           9.68434142e-01           1.79862146e-02
          -1.11803971e+00           8.30009341e-01           7.62874554e-03           1.75611403e-03           8.28805084e-04           2.11885045e+00          -1.48877046e+00           4.55189185e-04           6.67885708e+00           9.67816392e-01           1.82038578e-02
