     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.24204400     0.19491800     0.28154603        6859.83    -0.08602303     8.56738840     1.27694046     1.27694046     0.00893520
     0.24436700     0.19539100     0.28424815        6858.40    -0.08774806     8.62289367     1.28164133     1.28164133     0.00902014
     0.24669400     0.19584800     0.28695492        6857.13    -0.08927947     8.67985069     1.28655600     1.28655600     0.00911480
     0.24902300     0.19628900     0.28966402        6855.67    -0.09102833     8.72835550     1.29028724     1.29028724     0.00919521
     0.25135500     0.19671200     0.29237661        6854.11    -0.09290695     8.77401698     1.29355620     1.29355620     0.00927128
     0.25368900     0.19711700     0.29509152        6852.61    -0.09470898     8.80958365     1.29540539     1.29540539     0.00932565
     0.25602600     0.19750300     0.29780992        6851.02    -0.09661912     8.83274807     1.29555539     1.29555539     0.00935021
     0.25836600     0.19786900     0.30053182        6849.39    -0.09858288     8.85420354     1.29525999     1.29525999     0.00936629
     0.26071000     0.19821600     0.30325836        6847.90    -0.10037798     8.87125250     1.29444764     1.29444764     0.00937224
     0.26305800     0.19854400     0.30598956        6846.54    -0.10200963     8.87892460     1.29232216     1.29232216     0.00935785
     0.26540900     0.19885200     0.30872425        6845.05    -0.10380871     8.88312298     1.28971399     1.28971399     0.00933602
     0.26776400     0.19914200     0.31146359        6843.59    -0.10556368     8.88741883     1.28733887     1.28733887     0.00931431
     0.27012300     0.19941100     0.31420758        6842.36    -0.10703673     8.88801994     1.28448296     1.28448296     0.00928411
     0.27248500     0.19966200     0.31695506        6841.05    -0.10861310     8.88516692     1.28115589     1.28115589     0.00924605
     0.27485200     0.19989500     0.31970836        6839.70    -0.11024458     8.88872172     1.27885867     1.27885867     0.00922211
     0.27722200     0.20010900     0.32246515        6838.56    -0.11161453     8.89418000     1.27691672     1.27691672     0.00920457
     0.27959500     0.20030500     0.32522543        6837.28    -0.11314854     8.90107819     1.27527171     1.27527171     0.00919242
     0.28197200     0.20048300     0.32799036        6836.03    -0.11465548     8.91468738     1.27455629     1.27455629     0.00919693
     0.28435000     0.20064400     0.33075645        6834.70    -0.11625594     8.93218180     1.27462266     1.27462266     0.00921486
     0.28673000     0.20078800     0.33352487        6833.33    -0.11790731     8.95481529     1.27545751     1.27545751     0.00924792
     0.28911100     0.20091300     0.33629446        6831.98    -0.11952179     8.97806830     1.27644236     1.27644236     0.00928536
     0.29149300     0.20102200     0.33906520        6830.50    -0.12131078     9.00336172     1.27784847     1.27784847     0.00933036
     0.29387600     0.20111200     0.34183711        6829.00    -0.12311496     9.03098455     1.27961409     1.27961409     0.00938398
     0.29625800     0.20118500     0.34460786        6827.45    -0.12497624     9.05933597     1.28152979     1.28152979     0.00944227
     0.29863900     0.20124000     0.34737745        6825.80    -0.12696098     9.08629839     1.28344355     1.28344355     0.00950312
     0.30101900     0.20127600     0.35014587        6824.12    -0.12897607     9.11208968     1.28519381     1.28519381     0.00956506
     0.30339800     0.20129400     0.35291312        6822.36    -0.13109997     9.13126072     1.28624034     1.28624034     0.00961562
     0.30577500     0.20129400     0.35567805        6820.56    -0.13326296     9.14950586     1.28716964     1.28716964     0.00966603
     0.30815000     0.20127300     0.35844066        6818.81    -0.13536369     9.16076941     1.28727762     1.28727762     0.00970316
     0.31052300     0.20123300     0.36120094        6817.07    -0.13745451     9.16171909     1.28611018     1.28611018     0.00971901
     0.31289400     0.20117400     0.36395889        6815.23    -0.13967663     9.15778676     1.28434187     1.28434187     0.00972340
     0.31526300     0.20109400     0.36671451        6813.48    -0.14178298     9.15161146     1.28225648     1.28225648     0.00972267
     0.31763100     0.20099400     0.36946898        6811.85    -0.14373305     9.13489497     1.27896878     1.27896878     0.00969975
     0.31999700     0.20087400     0.37222111        6810.15    -0.14577961     9.11116432     1.27481192     1.27481192     0.00966035
     0.32236200     0.20073300     0.37497208        6808.53    -0.14773463     9.08405823     1.27036215     1.27036215     0.00961249
     0.32472600     0.20057100     0.37772189        6807.09    -0.14946203     9.05145578     1.26535450     1.26535450     0.00954835
     0.32709000     0.20039000     0.38047170        6805.70    -0.15113514     9.01876109     1.26021530     1.26021530     0.00947734
     0.32945400     0.20018900     0.38322151        6804.40    -0.15269485     8.99227927     1.25583829     1.25583829     0.00941756
     0.33181900     0.19997000     0.38597248        6803.05    -0.15431923     8.97289747     1.25249699     1.25249699     0.00937369
     0.33418300     0.19973400     0.38872229        6801.61    -0.15605943     8.97002634     1.25140737     1.25140737     0.00936657
     0.33654700     0.19948100     0.39147210        6800.24    -0.15770808     8.98229206     1.25225808     1.25225808     0.00939612
     0.33890900     0.19921300     0.39421958        6798.71    -0.15953937     9.00379178     1.25449707     1.25449707     0.00945696
     0.34126700     0.19892900     0.39696241        6797.15    -0.16142485     9.02574831     1.25709879     1.25709879     0.00953150
     0.34362000     0.19862800     0.39969943        6795.33    -0.16361586     9.04543431     1.25963928     1.25963928     0.00960800
     0.34596900     0.19831100     0.40243179        6793.50    -0.16580799     9.06234131     1.26196679     1.26196679     0.00968358
     0.34831200     0.19797600     0.40515717        6791.68    -0.16800180     9.06790633     1.26292798     1.26292798     0.00973766
     0.35064900     0.19762200     0.40787557        6789.70    -0.17038349     9.06587617     1.26309372     1.26309372     0.00977579
     0.35298200     0.19725000     0.41058932        6787.89    -0.17255930     9.05340037     1.26192015     1.26192015     0.00978761
     0.35531000     0.19685800     0.41329726        6785.93    -0.17492270     9.03535048     1.25999529     1.25999529     0.00978390
     0.35763400     0.19644800     0.41600054        6783.99    -0.17724770     9.01805133     1.25814102     1.25814102     0.00978034
     0.35995300     0.19601900     0.41869800        6782.26    -0.17933564     8.99471684     1.25560765     1.25560765     0.00976346
     0.36226900     0.19557200     0.42139198        6780.38    -0.18159036     8.96854282     1.25272822     1.25272822     0.00973916
     0.36458000     0.19510500     0.42408014        6778.65    -0.18367911     8.94100789     1.24985530     1.24985530     0.00971179
     0.36688700     0.19462100     0.42676365        6776.93    -0.18574451     8.91026209     1.24644457     1.24644457     0.00967592
     0.36919100     0.19411800     0.42944366        6775.16    -0.18787626     8.88121758     1.24342608     1.24342608     0.00964314
     0.37149000     0.19359800     0.43211786        6773.52    -0.18983960     8.85341280     1.24051444     1.24051444     0.00961269
     0.37378600     0.19305900     0.43478858        6771.87    -0.19183372     8.82284313     1.23741352     1.23741352     0.00957642
     0.37607800     0.19250300     0.43745464        6770.21    -0.19382815     8.79471445     1.23462043     1.23462043     0.00954464
     0.37836700     0.19193000     0.44011720        6768.56    -0.19581341     8.77043996     1.23239182     1.23239182     0.00952096
     0.38065100     0.19134000     0.44277396        6766.94    -0.19775590     8.74955263     1.23065772     1.23065772     0.00950271
     0.38293300     0.19073300     0.44542838        6765.34    -0.19968151     8.73402865     1.22968398     1.22968398     0.00949654
     0.38521000     0.19011000     0.44807699        6763.63    -0.20173598     8.72383723     1.22941075     1.22941075     0.00950233
     0.38748400     0.18947200     0.45072212        6761.87    -0.20385705     8.72354464     1.23039492     1.23039492     0.00953190
     0.38975400     0.18882000     0.45336258        6759.99    -0.20612229     8.73293242     1.23273109     1.23273109     0.00958646
     0.39201800     0.18815300     0.45599607        6758.06    -0.20843538     8.74896604     1.23590478     1.23590478     0.00966429
     0.39427600     0.18747200     0.45862258        6755.99    -0.21093062     8.76074640     1.23889126     1.23889126     0.00974368
     0.39652600     0.18677600     0.46123979        6753.80    -0.21356240     8.76954753     1.24173545     1.24173545     0.00982274
     0.39876900     0.18606500     0.46384885        6751.71    -0.21607698     8.76510030     1.24303865     1.24303865     0.00987658
     0.40100400     0.18533700     0.46644861        6749.35    -0.21892280     8.74954467     1.24290924     1.24290924     0.00990644
     0.40323200     0.18459300     0.46904022        6746.99    -0.22175397     8.72628007     1.24210284     1.24210284     0.00991831
     0.40545300     0.18383200     0.47162369        6744.82    -0.22436625     8.69382834     1.24002560     1.24002560     0.00990219
     0.40766700     0.18305300     0.47419902        6742.64    -0.22698382     8.65884447     1.23748311     1.23748311     0.00987279
     0.40987700     0.18225700     0.47676970        6740.54    -0.22950858     8.62360637     1.23483439     1.23483439     0.00983908
     0.41208100     0.18144400     0.47933339        6738.45    -0.23202593     8.59055583     1.23238243     1.23238243     0.00980787
     0.41427900     0.18061500     0.48189011        6736.36    -0.23454213     8.56115576     1.23041912     1.23041912     0.00978387
     0.41647300     0.17977100     0.48444217        6734.37    -0.23694101     8.53425298     1.22882950     1.22882950     0.00976564
     0.41866100     0.17891100     0.48698726        6732.22    -0.23952772     8.51010698     1.22755501     1.22755501     0.00975580
     0.42084400     0.17803700     0.48952653        6730.06    -0.24211589     8.49001052     1.22694950     1.22694950     0.00975738
     0.42302100     0.17714700     0.49205882        6728.00    -0.24459246     8.46958582     1.22635909     1.22635909     0.00975997
     0.42519100     0.17624200     0.49458297        6725.77    -0.24727942     8.45064496     1.22600388     1.22600388     0.00976683
     0.42735600     0.17532300     0.49710130        6723.67    -0.24980753     8.43257184     1.22584523     1.22584523     0.00977758
     0.42951400     0.17439000     0.49961149        6721.41    -0.25252494     8.41208000     1.22529735     1.22529735     0.00978440
     0.43166600     0.17344100     0.50211470        6719.05    -0.25536899     8.39360876     1.22533538     1.22533538     0.00979965
     0.43381000     0.17247900     0.50460861        6716.83    -0.25802998     8.37126406     1.22479541     1.22479541     0.00980833
     0.43594800     0.17150100     0.50709553        6714.61    -0.26070472     8.34119498     1.22337417     1.22337417     0.00980033
     0.43807800     0.17050800     0.50957315        6712.29    -0.26349333     8.30285459     1.22097538     1.22097538     0.00977320
     0.44020100     0.16949900     0.51204263        6709.88    -0.26639733     8.26447107     1.21857730     1.21857730     0.00974490
     0.44231700     0.16847500     0.51450396        6707.73    -0.26898513     8.22205011     1.21579751     1.21579751     0.00970411
     0.44442700     0.16743500     0.51695832        6705.65    -0.27147680     8.17494314     1.21218534     1.21218534     0.00964595
     0.44653200     0.16637900     0.51940686        6703.55    -0.27400593     8.12904522     1.20862036     1.20862036     0.00958692
     0.44863100     0.16530800     0.52184842        6701.45    -0.27653520     8.08778841     1.20566257     1.20566257     0.00953601
     0.45072500     0.16422200     0.52428417        6699.30    -0.27912222     8.05468641     1.20383568     1.20383568     0.00950307
     0.45281300     0.16312100     0.52671293        6697.37    -0.28144002     8.02433378     1.20223589     1.20223589     0.00947655
     0.45489600     0.16200700     0.52913588        6695.19    -0.28406062     7.99697593     1.20100701     1.20100701     0.00945965
     0.45697300     0.16087900     0.53155185        6693.05    -0.28663853     7.97296707     1.20033061     1.20033061     0.00945554
     0.45904400     0.15973800     0.53396084        6690.88    -0.28925230     7.94526006     1.19946328     1.19946328     0.00944589
     0.46110700     0.15858300     0.53636053        6688.62    -0.29196220     7.91904476     1.19876767     1.19876767     0.00944125
     0.46316400     0.15741400     0.53875323        6686.49    -0.29453225     7.88701169     1.19740018     1.19740018     0.00942452
     0.46521400     0.15623100     0.54113780        6684.22    -0.29725394     7.85220649     1.19578991     1.19578991     0.00940198
     0.46725800     0.15503300     0.54351538        6682.15    -0.29974888     7.81454432     1.19366265     1.19366265     0.00937089
     0.46929400     0.15382200     0.54588366        6679.92    -0.30243408     7.77273050     1.19103314     1.19103314     0.00932866
     0.47132400     0.15259600     0.54824496        6677.70    -0.30510079     7.73393022     1.18879986     1.18879986     0.00929268
     0.47334800     0.15135500     0.55059928        6675.56    -0.30767252     7.69403498     1.18648449     1.18648449     0.00925406
     0.47536500     0.15010100     0.55294546        6673.38    -0.31029268     7.65487491     1.18413428     1.18413428     0.00921674
     0.47737500     0.14883300     0.55528350        6671.28    -0.31282200     7.61528333     1.18165521     1.18165521     0.00917996
     0.47937800     0.14755100     0.55761339        6669.11    -0.31543858     7.57288851     1.17902535     1.17902535     0.00914130
     0.48137300     0.14625600     0.55993398        6667.05    -0.31790848     7.52194103     1.17529273     1.17529273     0.00908603
     0.48336100     0.14494500     0.56224642        6665.09    -0.32026973     7.45975956     1.17003644     1.17003644     0.00900624
     0.48534000     0.14362000     0.56454840        6663.00    -0.32277832     7.38828509     1.16362171     1.16362171     0.00890446
     0.48731100     0.14227800     0.56684107        6661.24    -0.32490167     7.30594850     1.15587844     1.15587844     0.00877650
     0.48927400     0.14091900     0.56912443        6659.58    -0.32689437     7.21041384     1.14626841     1.14626841     0.00861290
     0.49123200     0.13954300     0.57140198        6658.11    -0.32866723     7.11492373     1.13640547     1.13640547     0.00843622
     0.49318500     0.13814900     0.57367372        6656.99    -0.33001238     7.02156835     1.12634698     1.12634698     0.00825414
     0.49513400     0.13673800     0.57594080        6655.60    -0.33168957     6.94230533     1.11801410     1.11801410     0.00809733
     0.49708000     0.13531100     0.57820439        6654.73    -0.33272874     6.87719620     1.11147313     1.11147313     0.00796950
     0.49902400     0.13386900     0.58046565        6653.73    -0.33393210     6.82242704     1.10602013     1.10602013     0.00786237
     0.50096500     0.13241400     0.58272343        6652.59    -0.33530182     6.78692259     1.10309804     1.10309804     0.00780112
     0.50290200     0.13094800     0.58497655        6651.53    -0.33658288     6.75556398     1.10109105     1.10109105     0.00776184
     0.50483400     0.12946900     0.58722386        6650.30    -0.33805942     6.72278285     1.09934038     1.09934038     0.00772910
     0.50675900     0.12797700     0.58946302        6649.20    -0.33937875     6.67989522     1.09638489     1.09638489     0.00768031
     0.50867700     0.12647200     0.59169404        6647.90    -0.34094176     6.62981468     1.09252156     1.09252156     0.00761934
     0.51058800     0.12495400     0.59391692        6646.80    -0.34226457     6.57118716     1.08783092     1.08783092     0.00754210
     0.51249100     0.12342000     0.59613049        6645.82    -0.34344997     6.49658174     1.08065896     1.08065896     0.00742733
     0.51438800     0.12187100     0.59833709        6644.72    -0.34476969     6.42125396     1.07333031     1.07333031     0.00730536
     0.51627900     0.12030600     0.60053670        6643.79    -0.34588520     6.34599503     1.06591419     1.06591419     0.00717937
     0.51816400     0.11872500     0.60272934        6643.26    -0.34652513     6.26524351     1.05731510     1.05731510     0.00703866
     0.52004400     0.11712800     0.60491616        6642.35    -0.34762014     6.18718501     1.04902572     1.04902572     0.00690151
     0.52191900     0.11551600     0.60709716        6641.81    -0.34826784     6.11707368     1.04184649     1.04184649     0.00678124
     0.52379000     0.11388800     0.60927351        6641.58    -0.34854297     6.03785812     1.03318633     1.03318633     0.00664164
     0.52565500     0.11224500     0.61144288        6641.00    -0.34924566     5.96089497     1.02483497     1.02483497     0.00650694
     0.52751600     0.11058600     0.61360760        6640.81    -0.34947381     5.88436271     1.01641954     1.01641954     0.00637463
     0.52937100     0.10891200     0.61576534        6640.61    -0.34971262     5.80359471     1.00747004     1.00747004     0.00623387
     0.53122200     0.10722200     0.61791843        6640.52    -0.34982158     5.72199115     0.99814744     0.99814744     0.00609110
     0.53306800     0.10551600     0.62006570        6640.53    -0.34980974     5.63589122     0.98825129     0.98825129     0.00593947
     0.53491000     0.10379400     0.62220832        6640.44    -0.34992106     5.55581824     0.97918791     0.97918791     0.00579739
     0.53674800     0.10205500     0.62434628        6640.63    -0.34968969     5.48319823     0.97106154     0.97106154     0.00566836
     0.53858400     0.10030000     0.62648192        6641.19    -0.34901443     5.40580185     0.96191400     0.96191400     0.00552796
     0.54041700     0.09853000     0.62861407        6641.38    -0.34878715     5.33346921     0.95306667     0.95306667     0.00539598
     0.54224700     0.09674500     0.63074273        6641.51    -0.34862791     5.27817466     0.94719730     0.94719730     0.00529864
     0.54407600     0.09494500     0.63287022        6642.13    -0.34788906     5.22662518     0.94175404     0.94175404     0.00520974
     0.54590100     0.09313300     0.63499307        6642.47    -0.34748242     5.17284449     0.93589833     0.93589833     0.00512037
     0.54772200     0.09130700     0.63711126        6642.70    -0.34720491     5.12033138     0.93032662     0.93032662     0.00503784
     0.54953900     0.08946700     0.63922480        6643.07    -0.34675191     5.06830458     0.92513424     0.92513424     0.00496027
     0.55135200     0.08761400     0.64133368        6643.51    -0.34623024     5.01004782     0.91909911     0.91909911     0.00487278
     0.55315900     0.08574700     0.64343559        6643.91    -0.34574920     4.94536504     0.91191672     0.91191672     0.00477504
     0.55496100     0.08386600     0.64553168        6644.24    -0.34535216     4.87937230     0.90465664     0.90465664     0.00467643
     0.55675700     0.08197000     0.64762079        6644.95    -0.34450019     4.80771143     0.89642169     0.89642169     0.00456834
     0.55854800     0.08005800     0.64970408        6645.60    -0.34371057     4.72317226     0.88592279     0.88592279     0.00443688
     0.56033300     0.07813000     0.65178040        6646.13    -0.34307142     4.63732894     0.87523057     0.87523057     0.00430431
     0.56211300     0.07618600     0.65385090        6646.93    -0.34211546     4.55023697     0.86435060     0.86435060     0.00416997
     0.56388700     0.07422300     0.65591442        6648.07    -0.34073759     4.44980872     0.85110368     0.85110368     0.00401144
     0.56565800     0.07224200     0.65797445        6649.08    -0.33952553     4.34814790     0.83730652     0.83730652     0.00384613
     0.56742800     0.07024200     0.66003331        6650.16    -0.33822328     4.26196499     0.82542666     0.82542666     0.00370282
     0.56919700     0.06822400     0.66209102        6651.61    -0.33648033     4.18212256     0.81418719     0.81418719     0.00356788
     0.57096700     0.06618900     0.66414989        6652.92    -0.33490447     4.11202647     0.80406227     0.80406227     0.00344721
     0.57273800     0.06413900     0.66620992        6654.08    -0.33351283     4.06111842     0.79695867     0.79695867     0.00335756
     0.57451000     0.06207500     0.66827111        6655.33    -0.33200672     4.02563334     0.79237116     0.79237116     0.00329595
     0.57628200     0.06000000     0.67033230        6656.76    -0.33028712     3.98708973     0.78768780     0.78768780     0.00323702
     0.57805100     0.05791300     0.67239001        6657.92    -0.32888989     3.94547246     0.78256661     0.78256661     0.00317778
     0.57981700     0.05581500     0.67444422        6659.09    -0.32748771     3.90306897     0.77780165     0.77780165     0.00312188
     0.58157900     0.05370300     0.67649378        6660.30    -0.32602864     3.85551809     0.77235231     0.77235231     0.00306062
     0.58333600     0.05157800     0.67853753        6661.51    -0.32457383     3.79834018     0.76530779     0.76530779     0.00298635
     0.58509000     0.04943800     0.68057779        6662.72    -0.32311432     3.73840971     0.75758069     0.75758069     0.00290657
     0.58683900     0.04728300     0.68261223        6663.80    -0.32181858     3.68166267     0.75037716     0.75037716     0.00283098
     0.58858600     0.04511300     0.68464434        6665.27    -0.32004760     3.62228544     0.74245420     0.74245420     0.00275129
     0.59033000     0.04292800     0.68667296        6666.57    -0.31848746     3.55975155     0.73366941     0.73366941     0.00266654
     0.59207100     0.04072700     0.68869810        6667.87    -0.31693006     3.50153699     0.72564055     0.72564055     0.00258883
     0.59380900     0.03851200     0.69071974        6669.42    -0.31505736     3.43769936     0.71624792     0.71624792     0.00250323
     0.59554500     0.03628100     0.69273906        6670.61    -0.31363260     3.37858139     0.70771708     0.70771708     0.00242526
     0.59727800     0.03403500     0.69475489        6672.19    -0.31172449     3.32127288     0.69940230     0.69940230     0.00235052
     0.59901000     0.03177400     0.69676956        6673.83    -0.30975904     3.25678874     0.68942608     0.68942608     0.00226644
     0.60073900     0.02949800     0.69878073        6675.10    -0.30823203     3.19563000     0.68009096     0.68009096     0.00218779
     0.60246600     0.02720600     0.70078958        6676.67    -0.30633471     3.14023175     0.67160597     0.67160597     0.00211747
     0.60419200     0.02489800     0.70279727        6678.26    -0.30442492     3.07958471     0.66193344     0.66193344     0.00204075
     0.60591600     0.02257600     0.70480263        6679.71    -0.30268095     3.02466330     0.65322428     0.65322428     0.00197217
     0.60764000     0.02023800     0.70680799        6681.39    -0.30065791     2.97174785     0.64466912     0.64466912     0.00190663
     0.60936200     0.01788500     0.70881102        6683.07    -0.29863704     2.91649378     0.63550496     0.63550496     0.00183914
     0.61108300     0.01551800     0.71081289        6684.59    -0.29681226     2.86239479     0.62630448     0.62630448     0.00177428
     0.61280300     0.01313700     0.71281360        6686.08    -0.29501627     2.81224037     0.61797071     0.61797071     0.00171612
     0.61452000     0.01074000     0.71481082        6687.77    -0.29299312     2.75977855     0.60920159     0.60920159     0.00165679
     0.61623600     0.00832900     0.71680687        6689.41    -0.29101811     2.70327627     0.59952738     0.59952738     0.00159381
     0.61795000     0.00590200     0.71880060        6691.10    -0.28898456     2.64255791     0.58874092     0.58874092     0.00152714
     0.61966100     0.00345800     0.72079084        6692.65    -0.28711301     2.58349814     0.57831792     0.57831792     0.00146306
     0.62137200     0.00099700     0.72278108        6694.36    -0.28506770     2.52637613     0.56780284     0.56780284     0.00140075
     0.62308300    -0.00148000     0.72477131        6696.08    -0.28299314     2.46895177     0.55697280     0.55697280     0.00133847
     0.62479400    -0.00397400     0.72676155        6697.59    -0.28117467     2.41841416     0.54737926     0.54737926     0.00128395
     0.62650700    -0.00648500     0.72875412        6699.52    -0.27885519     2.36894405     0.53750339     0.53750339     0.00123091
     0.62822000    -0.00901000     0.73074668        6701.12    -0.27692901     2.31876850     0.52723761     0.52723761     0.00117834
     0.62993400    -0.01155100     0.73274041        6702.73    -0.27499860     2.27573025     0.51856272     0.51856272     0.00113470
     0.63164800    -0.01410800     0.73473414        6704.56    -0.27279114     2.22904601     0.50894617     0.50894617     0.00108860
     0.63336200    -0.01667900     0.73672787        6706.06    -0.27099289     2.18388388     0.49954032     0.49954032     0.00104523
     0.63507600    -0.01926600     0.73872159        6707.91    -0.26876529     2.13808219     0.48986925     0.48986925     0.00100234
     0.63678900    -0.02186900     0.74071416        6709.53    -0.26681960     2.08735823     0.47890668     0.47890668     0.00095599
     0.63850200    -0.02448800     0.74270672        6711.01    -0.26503219     2.04238318     0.46906979     0.46906979     0.00091591
     0.64021500    -0.02712300     0.74469929        6712.86    -0.26281032     1.99425578     0.45835481     0.45835481     0.00087413
     0.64192700    -0.02977500     0.74669069        6714.47    -0.26087358     1.94158525     0.44632017     0.44632017     0.00082933
     0.64363900    -0.03244500     0.74868209        6716.16    -0.25884159     1.88744056     0.43376818     0.43376818     0.00078452
     0.64535000    -0.03513200     0.75067233        6717.79    -0.25688040     1.83442610     0.42091603     0.42091603     0.00074148
     0.64706200    -0.03783800     0.75266373        6719.40    -0.25494346     1.78139332     0.40754822     0.40754822     0.00069949
     0.64877400    -0.04056300     0.75465513        6721.19    -0.25278745     1.72463076     0.39237133     0.39237133     0.00065559
     0.65048700    -0.04330600     0.75664770        6722.80    -0.25085306     1.66704477     0.37543886     0.37543886     0.00061241
     0.65220100    -0.04606900     0.75864143        6724.34    -0.24900576     1.60959147     0.35310414     0.35310414     0.00057063
     0.65391600    -0.04885100     0.76063632        6726.30    -0.24663885     1.55329309     0.33189015     0.33189015     0.00053124
     0.65563200    -0.05165300     0.76263237        6727.83    -0.24479973     1.50115938     0.31748788     0.31748788     0.00049580
     0.65735100    -0.05447600     0.76463192        6729.60    -0.24267387     1.44056666     0.30275886     0.30275886     0.00045589
     0.65907100    -0.05731800     0.76663262        6731.19    -0.24076345     1.37948231     0.28877749     0.28877749     0.00041733
     0.66079300    -0.06018100     0.76863566        6732.81    -0.23881772     1.32106558     0.27574969     0.27574969     0.00038195
     0.66251800    -0.06306300     0.77064218        6734.46    -0.23683032     1.26012551     0.26247127     0.26247127     0.00034678
     0.66424500    -0.06596600     0.77265103        6736.05    -0.23491311     1.19760318     0.24905747     0.24905747     0.00031252
     0.66597400    -0.06889000     0.77466221        6737.64    -0.23300559     1.13515402     0.23578891     0.23578891     0.00028013
     0.66770600    -0.07183400     0.77667687        6739.22    -0.23110429     1.07263570     0.22258270     0.22258270     0.00024952
     0.66944000    -0.07479700     0.77869386        6740.86    -0.22913225     1.00529869     0.20844399     0.20844399     0.00021864
     0.67117600    -0.07778100     0.78071318        6742.39    -0.22728499     0.93626179     0.19401807     0.19401807     0.00018918
     0.67291500    -0.08078500     0.78273599        6743.93    -0.22543512     0.86721160     0.17961000     0.17961000     0.00016190
     0.67465600    -0.08380800     0.78476112        6745.49    -0.22356259     0.79205564     0.16397447     0.16397447     0.00013475
     0.67639900    -0.08685100     0.78678859        6746.94    -0.22181020     0.71461476     0.14794924     0.14794924     0.00010948
     0.67814400    -0.08991200     0.78881837        6748.46    -0.21998565     0.63272471     0.13099812     0.13099812     0.00008568
     0.67989000    -0.09299300     0.79084932        6749.97    -0.21817525     0.53754859     0.11131628     0.11131628     0.00006177
     0.68163800    -0.09609200     0.79288260        6751.41    -0.21643949     0.42818526     0.08870016     0.08870016     0.00003915
     0.68338600    -0.09921000     0.79491588        6752.93    -0.21461491     0.27902261     0.05784928     0.05784928     0.00001662
     0.68513500    -0.10234600     0.79695032        6754.30    -0.21295999     0.15990298     0.03317291     0.03317291    -0.00000545
     0.68688400    -0.10550100     0.79898476        6755.66    -0.21132644     0.34374267     0.07140358     0.07140358    -0.00002520
     0.68863300    -0.10867500     0.80101920        6757.09    -0.20961260     0.45875234     0.09540719     0.09540719    -0.00004489
     0.69038200    -0.11186700     0.80305364        6758.41    -0.20801439     0.54761184     0.11402213     0.11402213    -0.00006396
     0.69213200    -0.11507800     0.80508924        6759.77    -0.20637973     0.62013171     0.12929211     0.12929211    -0.00008200
     0.69388300    -0.11830600     0.80712601        6761.10    -0.20478900     0.68293279     0.14255947     0.14255947    -0.00009939
     0.69563500    -0.12155200     0.80916394        6762.36    -0.20326812     0.73688365     0.15396616     0.15396616    -0.00011564
     0.69738700    -0.12481400     0.81120187        6763.64    -0.20172357     0.78370925     0.16390484     0.16390484    -0.00013071
     0.69914000    -0.12809100     0.81324096        6764.89    -0.20021993     0.82572806     0.17286827     0.17286827    -0.00014501
     0.70089400    -0.13138400     0.81528122        6766.10    -0.19877196     0.86331543     0.18086607     0.18086607    -0.00015841
     0.70264800    -0.13469000     0.81732147        6767.32    -0.19730510     0.89714963     0.18810268     0.18810268    -0.00017103
     0.70440200    -0.13800900     0.81936173        6768.47    -0.19592011     0.92617436     0.19442468     0.19442468    -0.00018244
     0.70615400    -0.14133900     0.82139966        6769.63    -0.19452748     0.95148345     0.20005713     0.20005713    -0.00019294
     0.70790400    -0.14468100     0.82343526        6770.76    -0.19316562     0.97460722     0.20532606     0.20532606    -0.00020304
     0.70965000    -0.14803300     0.82546621        6771.86    -0.19183690     0.99454820     0.21010713     0.21010713    -0.00021230
     0.71139200    -0.15139700     0.82749251        6772.93    -0.19055453     1.01226973     0.21447151     0.21447151    -0.00022098
     0.71313000    -0.15477200     0.82951415        6773.96    -0.18931189     1.02694821     0.21837063     0.21837063    -0.00022872
     0.71486200    -0.15815900     0.83152882        6775.00    -0.18806188     1.03981887     0.22203639     0.22203639    -0.00023596
     0.71658900    -0.16155700     0.83353767        6775.98    -0.18688592     1.05142320     0.22551500     0.22551500    -0.00024269
     0.71831200    -0.16496800     0.83554187        6776.94    -0.18573274     1.06164269     0.22860648     0.22860648    -0.00024866
     0.72003200    -0.16839100     0.83754257        6777.90    -0.18457107     1.07177500     0.23159681     0.23159681    -0.00025447
     0.72174900    -0.17182400     0.83953979        6778.82    -0.18346397     1.08165853     0.23454924     0.23454924    -0.00026012
     0.72346300    -0.17526700     0.84153352        6779.70    -0.18241174     1.09081604     0.23722056     0.23722056    -0.00026530
     0.72517600    -0.17871900     0.84352608        6780.55    -0.18138903     1.09857429     0.23953718     0.23953718    -0.00026976
     0.72688600    -0.18217900     0.84551516        6781.41    -0.18035525     1.10618947     0.24173084     0.24173084    -0.00027409
     0.72859500    -0.18564300     0.84750307        6782.22    -0.17938223     1.11277894     0.24366761     0.24366761    -0.00027805
     0.73030000    -0.18911100     0.84948633        6783.01    -0.17843288     1.11784835     0.24535355     0.24535355    -0.00028168
     0.73200200    -0.19258200     0.85146610        6783.79    -0.17749494     1.12074517     0.24671174     0.24671174    -0.00028462
     0.73369700    -0.19605500     0.85343773        6784.54    -0.17659226     1.12142106     0.24770920     0.24770920    -0.00028680
     0.73538700    -0.19952900     0.85540354        6785.27    -0.17570482     1.12081135     0.24858722     0.24858722    -0.00028866
     0.73706900    -0.20300600     0.85736004        6785.99    -0.17485034     1.11879228     0.24926033     0.24926033    -0.00029008
