               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
           2.24712267e-01           1.57641619e-01           9.84402704e-03           3.09193893e-03           1.25144899e-03           2.47068715e+00           1.65016559e+00           5.00930890e-05          -1.05805725e+00           9.49191480e-01           9.74659715e-03
           2.31417631e-01           1.63626522e-01           9.90961531e-03           3.10865756e-03           1.25930920e-03           2.46854192e+00           1.65415028e+00           5.24660488e-05          -1.01610151e+00           9.48780149e-01           9.67187710e-03
           2.33663428e-01           1.65644676e-01           9.94058560e-03           3.11554717e-03           1.26151154e-03           2.46969375e+00           1.65536490e+00           5.32154345e-05          -1.00184087e+00           9.48651144e-01           9.62923805e-03
           2.35914969e-01           1.67674363e-01           9.96958170e-03           3.12266796e-03           1.26384557e-03           2.47076702e+00           1.65657988e+00           5.39251491e-05          -9.91284644e-01           9.48522893e-01           9.59351992e-03
           2.38172173e-01           1.69715241e-01           9.99651638e-03           3.12941256e-03           1.26622592e-03           2.47144883e+00           1.65779733e+00           5.45878940e-05          -9.84299929e-01           9.48394880e-01           9.56913444e-03
           2.40434701e-01           1.71766728e-01           1.00210363e-02           3.13519320e-03           1.26855072e-03           2.47147644e+00           1.65902082e+00           5.51969314e-05          -9.81539555e-01           9.48266367e-01           9.55910413e-03
           2.42701954e-01           1.73828021e-01           1.00427150e-02           3.13939982e-03           1.27073590e-03           2.47053681e+00           1.66025395e+00           5.57462840e-05          -9.80660104e-01           9.48136680e-01           9.57110356e-03
           2.44972527e-01           1.75897777e-01           1.00615730e-02           3.14193201e-03           1.27272378e-03           2.46866764e+00           1.66149910e+00           5.62305208e-05          -9.80749514e-01           9.48005411e-01           9.60295301e-03
           2.47245536e-01           1.77975461e-01           1.00784626e-02           3.14346028e-03           1.27453508e-03           2.46635837e+00           1.66275594e+00           5.66438798e-05          -9.80945551e-01           9.47872600e-01           9.63938625e-03
           2.49520606e-01           1.80061013e-01           1.00943257e-02           3.14473591e-03           1.27622887e-03           2.46408460e+00           1.66401935e+00           5.69802933e-05          -9.78243020e-01           9.47738879e-01           9.67018347e-03
           2.51797602e-01           1.82154581e-01           1.01101703e-02           3.14651524e-03           1.27790027e-03           2.46225415e+00           1.66528099e+00           5.72341974e-05          -9.70874005e-01           9.47605287e-01           9.68862582e-03
           2.54076686e-01           1.84256569e-01           1.01269807e-02           3.14952191e-03           1.27966216e-03           2.46121361e+00           1.66653037e+00           5.74009399e-05          -9.57916767e-01           9.47473035e-01           9.68785039e-03
           2.56358311e-01           1.86367631e-01           1.01457094e-02           3.15451337e-03           1.28162744e-03           2.46133414e+00           1.66775689e+00           5.74774155e-05          -9.40696684e-01           9.47343347e-01           9.66122566e-03
           2.58643709e-01           1.88489035e-01           1.01670130e-02           3.16197310e-03           1.28389043e-03           2.46280603e+00           1.66895255e+00           5.74627718e-05          -9.21010615e-01           9.47217197e-01           9.60714364e-03
           2.60934063e-01           1.90621615e-01           1.01903588e-02           3.17137408e-03           1.28645635e-03           2.46520147e+00           1.67011477e+00           5.73590495e-05          -8.98804853e-01           9.47095066e-01           9.53727956e-03
           2.63229834e-01           1.92765459e-01           1.02149662e-02           3.18195774e-03           1.28928225e-03           2.46800709e+00           1.67124647e+00           5.71712131e-05          -8.77276980e-01           9.46976756e-01           9.46522564e-03
           2.65531226e-01           1.94920435e-01           1.02399616e-02           3.19301092e-03           1.29229068e-03           2.47081479e+00           1.67235405e+00           5.69068905e-05          -8.58727564e-01           9.46861557e-01           9.39933820e-03
           2.67838175e-01           1.97086170e-01           1.02644718e-02           3.20381875e-03           1.29538392e-03           2.47325808e+00           1.67344570e+00           5.65760442e-05          -8.45189255e-01           9.46748455e-01           9.34495181e-03
           2.70150373e-01           1.99262068e-01           1.02876343e-02           3.21366500e-03           1.29846128e-03           2.47497947e+00           1.67453056e+00           5.61904683e-05          -8.36700576e-01           9.46636280e-01           9.30856280e-03
           2.72467058e-01           2.01447144e-01           1.03086949e-02           3.22194301e-03           1.30142188e-03           2.47570988e+00           1.67561669e+00           5.57628687e-05          -8.32503434e-01           9.46523920e-01           9.29239696e-03
           2.74787139e-01           2.03640327e-01           1.03276174e-02           3.22868994e-03           1.30422261e-03           2.47556661e+00           1.67671085e+00           5.53062643e-05          -8.33001180e-01           9.46410469e-01           9.29447924e-03
           2.77110054e-01           2.05841139e-01           1.03446933e-02           3.23427045e-03           1.30685106e-03           2.47485774e+00           1.67781774e+00           5.48336055e-05          -8.36777646e-01           9.46295412e-01           9.30548505e-03
           2.79435453e-01           2.08049282e-01           1.03610230e-02           3.24131620e-03           1.31144508e-03           2.47156075e+00           1.67893225e+00           5.43571912e-05          -8.41834386e-01           9.46179020e-01           9.32056798e-03
           2.81763056e-01           2.10264519e-01           1.03858925e-02           3.24527837e-03           1.31368826e-03           2.47035654e+00           1.67996552e+00           5.38870259e-05          -8.46109317e-01           9.46066193e-01           9.33610072e-03
           2.84092632e-01           2.12486655e-01           1.04095693e-02           3.24899229e-03           1.31584227e-03           2.46913506e+00           1.68101036e+00           5.34365561e-05          -8.48405375e-01           9.45952003e-01           9.35027099e-03
           2.86424053e-01           2.14715570e-01           1.04324656e-02           3.25272472e-03           1.31794689e-03           2.46802412e+00           1.68206217e+00           5.30145888e-05          -8.47573193e-01           9.45837041e-01           9.36173116e-03
           2.88757207e-01           2.16951177e-01           1.04550399e-02           3.25679362e-03           1.32004685e-03           2.46718033e+00           1.68311484e+00           5.26283356e-05          -8.43098002e-01           9.45722012e-01           9.36585751e-03
           2.91092123e-01           2.19193503e-01           1.04777254e-02           3.26150567e-03           1.32219204e-03           2.46674126e+00           1.68416145e+00           5.22837251e-05          -8.34611168e-01           9.45607703e-01           9.35827010e-03
           2.93428865e-01           2.21442610e-01           1.05010280e-02           3.26720436e-03           1.32444356e-03           2.46685058e+00           1.68519560e+00           5.19851874e-05          -8.22323950e-01           9.45494949e-01           9.34027029e-03
           2.95767672e-01           2.23698720e-01           1.05254152e-02           3.27424805e-03           1.32686923e-03           2.46764939e+00           1.68621124e+00           5.17359873e-05          -8.07113401e-01           9.45384492e-01           9.30893945e-03
           2.98108935e-01           2.25962192e-01           1.05513764e-02           3.28300344e-03           1.32952639e-03           2.46930295e+00           1.68720456e+00           5.15387552e-05          -7.91201682e-01           9.45276873e-01           9.25858537e-03
           3.00453466e-01           2.28233755e-01           1.05792114e-02           3.29374945e-03           1.33246226e-03           2.47192700e+00           1.68817538e+00           5.13961113e-05          -7.76674276e-01           9.45172304e-01           9.19019069e-03
           3.02802538e-01           2.30514392e-01           1.06083595e-02           3.30600179e-03           1.33566075e-03           2.47518076e+00           1.68912878e+00           5.13111199e-05          -7.64432335e-01           9.45070512e-01           9.11300723e-03
           3.05156564e-01           2.32804149e-01           1.06376919e-02           3.31878038e-03           1.33904284e-03           2.47847214e+00           1.69007378e+00           5.12875344e-05          -7.55697336e-01           9.44970631e-01           9.04031633e-03
           3.07515586e-01           2.35102728e-01           1.06660282e-02           3.33111825e-03           1.34249708e-03           2.48128529e+00           1.69102156e+00           5.13296736e-05          -7.52879842e-01           9.44871335e-01           8.98240442e-03
           3.09879341e-01           2.37409562e-01           1.06922454e-02           3.34211051e-03           1.34589247e-03           2.48319282e+00           1.69198409e+00           5.14417490e-05          -7.57108453e-01           9.44771046e-01           8.94756196e-03
           3.12247171e-01           2.39723697e-01           1.07151006e-02           3.35074795e-03           1.34908799e-03           2.48371341e+00           1.69297199e+00           5.16268492e-05          -7.67180440e-01           9.44668185e-01           8.94236659e-03
           3.14617726e-01           2.42043555e-01           1.07336596e-02           3.35621493e-03           1.35195017e-03           2.48249900e+00           1.69399409e+00           5.18859939e-05          -7.81462493e-01           9.44561371e-01           8.97015614e-03
           3.16989070e-01           2.44367227e-01           1.07481909e-02           3.35885713e-03           1.35443572e-03           2.47989409e+00           1.69505766e+00           5.22171060e-05          -8.00326677e-01           9.44449680e-01           9.02445556e-03
           3.19360299e-01           2.46693909e-01           1.07596263e-02           3.35954980e-03           1.35656500e-03           2.47651221e+00           1.69616695e+00           5.26140702e-05          -8.22222809e-01           9.44332867e-01           9.08919302e-03
           3.21730891e-01           2.49023154e-01           1.07689082e-02           3.35912776e-03           1.35840031e-03           2.47285555e+00           1.69732038e+00           5.30670313e-05          -8.43103203e-01           9.44211287e-01           9.15147290e-03
           3.24100595e-01           2.51354754e-01           1.07770138e-02           3.35840364e-03           1.36003851e-03           2.46934452e+00           1.69851294e+00           5.35631474e-05          -8.61232399e-01           9.44085783e-01           9.20782787e-03
           3.26469465e-01           2.53688782e-01           1.07849427e-02           3.35818452e-03           1.36158284e-03           2.46638282e+00           1.69973639e+00           5.40878363e-05          -8.74813488e-01           9.43957410e-01           9.24918650e-03
           3.28837954e-01           2.56025672e-01           1.07935370e-02           3.35914987e-03           1.36314203e-03           2.46426989e+00           1.70098023e+00           5.46258121e-05          -8.84109225e-01           9.43827411e-01           9.26916647e-03
           3.31206795e-01           2.58366019e-01           1.08140107e-02           3.36342520e-03           1.36669581e-03           2.46099035e+00           1.70212219e+00           5.51671830e-05          -8.87422602e-01           9.43703211e-01           9.27643789e-03
           3.33576269e-01           2.60709941e-01           1.08356445e-02           3.36663757e-03           1.36835393e-03           2.46035582e+00           1.70326101e+00           5.56940311e-05          -8.85898884e-01           9.43579577e-01           9.27229687e-03
           3.35946626e-01           2.63057530e-01           1.08578879e-02           3.37094734e-03           1.37015940e-03           2.46025926e+00           1.70439798e+00           5.61951775e-05          -8.80923814e-01           9.43456762e-01           9.25651304e-03
           3.38318030e-01           2.65408784e-01           1.08806157e-02           3.37625237e-03           1.37212247e-03           2.46060570e+00           1.70552971e+00           5.66615344e-05          -8.73955492e-01           9.43335119e-01           9.23365906e-03
           3.40690666e-01           2.67763734e-01           1.09038815e-02           3.38255808e-03           1.37425114e-03           2.46138278e+00           1.70665578e+00           5.70859783e-05          -8.66994353e-01           9.43214778e-01           9.20538230e-03
           3.43064853e-01           2.70122528e-01           1.09275159e-02           3.38971930e-03           1.37653895e-03           2.46249428e+00           1.70777725e+00           5.74636178e-05          -8.60704225e-01           9.43095671e-01           9.17152462e-03
           3.45440873e-01           2.72485256e-01           1.09511418e-02           3.39741670e-03           1.37895737e-03           2.46375760e+00           1.70889704e+00           5.77912220e-05          -8.55967176e-01           9.42977477e-01           9.13500449e-03
           3.47818823e-01           2.74851829e-01           1.09743319e-02           3.40528475e-03           1.38146661e-03           2.46497796e+00           1.71001996e+00           5.80681259e-05          -8.53696441e-01           9.42859689e-01           9.10398467e-03
           3.50198617e-01           2.77221978e-01           1.09966431e-02           3.41294737e-03           1.38401914e-03           2.46596833e+00           1.71115213e+00           5.82951506e-05          -8.54736801e-01           9.42741629e-01           9.07939967e-03
           3.52580099e-01           2.79595375e-01           1.10176095e-02           3.42002600e-03           1.38655343e-03           2.46656633e+00           1.71229942e+00           5.84744702e-05          -8.59372920e-01           9.42622520e-01           9.06287546e-03
           3.54963074e-01           2.81971663e-01           1.10368420e-02           3.42619665e-03           1.38901761e-03           2.46663298e+00           1.71346828e+00           5.86093804e-05          -8.67671124e-01           9.42501591e-01           9.05869862e-03
           3.57346975e-01           2.84350127e-01           1.10540624e-02           3.43121735e-03           1.39136113e-03           2.46608683e+00           1.71466476e+00           5.87039068e-05          -8.79664931e-01           9.42378101e-01           9.06722783e-03
           3.59731335e-01           2.86730170e-01           1.10692436e-02           3.43508544e-03           1.39355656e-03           2.46497741e+00           1.71589415e+00           5.87623720e-05          -8.95106394e-01           9.42251424e-01           9.08713957e-03
           3.62115893e-01           2.89111406e-01           1.10824157e-02           3.43784306e-03           1.39557704e-03           2.46338465e+00           1.71716043e+00           5.87890619e-05          -9.13716958e-01           9.42121082e-01           9.11471048e-03
           3.64500329e-01           2.91493386e-01           1.10936499e-02           3.43956138e-03           1.39741405e-03           2.46137598e+00           1.71846611e+00           5.87881866e-05          -9.34399414e-01           9.41986717e-01           9.14952635e-03
           3.66884297e-01           2.93875635e-01           1.11029867e-02           3.44022802e-03           1.39905656e-03           2.45896279e+00           1.71981282e+00           5.87636597e-05          -9.55755757e-01           9.41848203e-01           9.19219385e-03
           3.69267539e-01           2.96257764e-01           1.11104891e-02           3.43989429e-03           1.40050102e-03           2.45618834e+00           1.72120059e+00           5.87189804e-05          -9.77041717e-01           9.41705475e-01           9.24077463e-03
           3.71649496e-01           2.98639089e-01           1.11169806e-02           3.43890088e-03           1.40183756e-03           2.45313791e+00           1.72153759e+00           5.86564441e-05          -9.97231200e-01           9.41559211e-01           9.28689123e-03
           3.74029881e-01           3.01019192e-01           1.11258682e-02           3.43915676e-03           1.40475566e-03           2.44822418e+00           1.72371249e+00           5.85801683e-05          -1.01577416e+00           9.41411273e-01           9.34497923e-03
           3.76408532e-01           3.03397775e-01           1.11397173e-02           3.43697745e-03           1.40557859e-03           2.44524033e+00           1.72542982e+00           5.84915508e-05          -1.03148660e+00           9.41263633e-01           9.39610922e-03
           3.78785386e-01           3.05774629e-01           1.11528375e-02           3.43498435e-03           1.40635464e-03           2.44247379e+00           1.72685078e+00           5.83908558e-05          -1.04391861e+00           9.41113416e-01           9.44113716e-03
           3.81160449e-01           3.08149606e-01           1.11659375e-02           3.43350576e-03           1.40714047e-03           2.44005900e+00           1.72828672e+00           5.82788414e-05          -1.05212489e+00           9.40961623e-01           9.47744363e-03
           3.83533824e-01           3.10522646e-01           1.11791399e-02           3.43281773e-03           1.40796567e-03           2.43814022e+00           1.72973599e+00           5.81566524e-05          -1.05650414e+00           9.40808860e-01           9.50045087e-03
           3.85905799e-01           3.12893867e-01           1.11928030e-02           3.43311937e-03           1.40888225e-03           2.43676813e+00           1.73119077e+00           5.80251215e-05          -1.05641891e+00           9.40656009e-01           9.51253674e-03
           3.88276605e-01           3.15263331e-01           1.12071991e-02           3.43452587e-03           1.40993607e-03           2.43594439e+00           1.73264499e+00           5.78852620e-05          -1.05242127e+00           9.40503886e-01           9.51581472e-03
           3.90646420e-01           3.17631036e-01           1.12225621e-02           3.43718870e-03           1.41116246e-03           2.43571437e+00           1.73409280e+00           5.77381177e-05          -1.04528063e+00           9.40353117e-01           9.50486980e-03
           3.93015603e-01           3.19997162e-01           1.12391504e-02           3.44124694e-03           1.41260272e-03           2.43610387e+00           1.73553051e+00           5.75859788e-05          -1.03631563e+00           9.40204236e-01           9.48114447e-03
           3.95384517e-01           3.22361887e-01           1.12572044e-02           3.44688810e-03           1.41428687e-03           2.43719161e+00           1.73695667e+00           5.74313613e-05          -1.02767425e+00           9.40057485e-01           9.44494269e-03
           3.97753978e-01           3.24725836e-01           1.12768283e-02           3.45422689e-03           1.41623990e-03           2.43901256e+00           1.73837217e+00           5.72785064e-05          -1.02153279e+00           9.39912830e-01           9.39487339e-03
           4.00124981e-01           3.27089876e-01           1.12973352e-02           3.46265946e-03           1.41841383e-03           2.44121946e+00           1.73978116e+00           5.71336626e-05          -1.01755236e+00           9.39769812e-01           9.33966395e-03
           4.02497887e-01           3.29454273e-01           1.13177533e-02           3.47129959e-03           1.42073172e-03           2.44331814e+00           1.74119196e+00           5.70033160e-05          -1.01726155e+00           9.39627525e-01           9.29181871e-03
           4.04872645e-01           3.31818909e-01           1.13370283e-02           3.47927825e-03           1.42307711e-03           2.44489791e+00           1.74261380e+00           5.68967096e-05          -1.02189064e+00           9.39484714e-01           9.25880938e-03
           4.07249004e-01           3.34183484e-01           1.13541446e-02           3.48576440e-03           1.42532780e-03           2.44558789e+00           1.74405635e+00           5.68228056e-05          -1.03233880e+00           9.39339993e-01           9.24993405e-03
           4.09626357e-01           3.36547375e-01           1.13680224e-02           3.48986482e-03           1.42735355e-03           2.44498976e+00           1.74552787e+00           5.67897574e-05          -1.04719831e+00           9.39191992e-01           9.27202559e-03
           4.12003216e-01           3.38909060e-01           1.13780362e-02           3.49104287e-03           1.42904262e-03           2.44292424e+00           1.74703614e+00           5.68044175e-05          -1.06536589e+00           9.39039513e-01           9.32406952e-03
           4.14378182e-01           3.41266990e-01           1.13848079e-02           3.48986186e-03           1.43037976e-03           2.43981490e+00           1.74858893e+00           5.68714756e-05          -1.08732506e+00           9.38881960e-01           9.39341569e-03
           4.16750645e-01           3.43620360e-01           1.13891901e-02           3.48713388e-03           1.43139470e-03           2.43617912e+00           1.75018878e+00           5.69930655e-05          -1.11180396e+00           9.38719296e-01           9.46911762e-03
           4.19120277e-01           3.45968634e-01           1.13951807e-02           3.48552601e-03           1.43389784e-03           2.43080498e+00           1.75179961e+00           5.71687836e-05          -1.13540397e+00           9.38553779e-01           9.54350376e-03
           4.21487042e-01           3.48311543e-01           1.14062647e-02           3.48180877e-03           1.43441298e-03           2.42734054e+00           1.75338882e+00           5.73960797e-05          -1.15594787e+00           9.38387869e-01           9.60727476e-03
           4.23851150e-01           3.50649059e-01           1.14172236e-02           3.47878214e-03           1.43488292e-03           2.42443624e+00           1.75501134e+00           5.76710454e-05          -1.17337823e+00           9.38218866e-01           9.65618034e-03
           4.26213335e-01           3.52981687e-01           1.14287003e-02           3.47690004e-03           1.43539440e-03           2.42226112e+00           1.75665653e+00           5.79892861e-05          -1.18649716e+00           9.38047844e-01           9.68659303e-03
           4.28574135e-01           3.55309814e-01           1.14408450e-02           3.47609555e-03           1.43599325e-03           2.42069073e+00           1.75831577e+00           5.83465589e-05          -1.19438250e+00           9.37875847e-01           9.70410960e-03
           4.30933871e-01           3.57633621e-01           1.14535821e-02           3.47626244e-03           1.43670800e-03           2.41960262e+00           1.75998252e+00           5.87394749e-05          -1.19824706e+00           9.37703489e-01           9.71519716e-03
           4.33292738e-01           3.59953165e-01           1.14669300e-02           3.47730989e-03           1.43754567e-03           2.41892134e+00           1.76165221e+00           5.91652707e-05          -1.19896162e+00           9.37531291e-01           9.71726662e-03
           4.35650996e-01           3.62268567e-01           1.14809403e-02           3.47917411e-03           1.43851763e-03           2.41858287e+00           1.76332304e+00           5.96217483e-05          -1.19758632e+00           9.37359678e-01           9.71353896e-03
           4.38008810e-01           3.64579856e-01           1.14955058e-02           3.48180684e-03           1.43962034e-03           2.41855908e+00           1.76499308e+00           6.01073506e-05          -1.19603737e+00           9.37188723e-01           9.70447122e-03
           4.40366478e-01           3.66887212e-01           1.15105142e-02           3.48506776e-03           1.44084793e-03           2.41876167e+00           1.76666124e+00           6.06211679e-05          -1.19350016e+00           9.37018466e-01           9.69125908e-03
           4.42724166e-01           3.69190693e-01           1.15258484e-02           3.48881816e-03           1.44219024e-03           2.41911092e+00           1.76832952e+00           6.11627155e-05          -1.19228514e+00           9.36848855e-01           9.67706432e-03
           4.45082030e-01           3.71490359e-01           1.15412919e-02           3.49289864e-03           1.44362895e-03           2.41952659e+00           1.76999974e+00           6.17322307e-05          -1.19188170e+00           9.36679544e-01           9.66383378e-03
           4.47440140e-01           3.73786181e-01           1.15567509e-02           3.49718922e-03           1.44514353e-03           2.41995979e+00           1.77167484e+00           6.23294162e-05          -1.19399305e+00           9.36510285e-01           9.64955930e-03
           4.49798670e-01           3.76078248e-01           1.15720402e-02           3.50154875e-03           1.44671245e-03           2.42034881e+00           1.77335947e+00           6.29557122e-05          -1.19915059e+00           9.36340511e-01           9.63746785e-03
           4.52157735e-01           3.78366590e-01           1.15869665e-02           3.50584770e-03           1.44830954e-03           2.42064807e+00           1.77505794e+00           6.36113746e-05          -1.20791117e+00           9.36169690e-01           9.62944558e-03
           4.54517610e-01           3.80651444e-01           1.16011706e-02           3.50978325e-03           1.44989293e-03           2.42071892e+00           1.77677584e+00           6.42976102e-05          -1.22091822e+00           9.35997090e-01           9.62747687e-03
           4.56878229e-01           3.82932752e-01           1.16141709e-02           3.51295021e-03           1.45140310e-03           2.42038218e+00           1.77851907e+00           6.50165460e-05          -1.23777577e+00           9.35821918e-01           9.63579290e-03
           4.59239515e-01           3.85210455e-01           1.16254480e-02           3.51494743e-03           1.45277478e-03           2.41947167e+00           1.78029366e+00           6.57678719e-05          -1.25893873e+00           9.35643262e-01           9.65746646e-03
           4.61601156e-01           3.87484282e-01           1.16344956e-02           3.51535745e-03           1.45393199e-03           2.41782799e+00           1.78210432e+00           6.65536432e-05          -1.28286220e+00           9.35460348e-01           9.69714045e-03
           4.63962655e-01           3.89753789e-01           1.16408320e-02           3.51378746e-03           1.45481216e-03           2.41528602e+00           1.78395475e+00           6.73734477e-05          -1.30894447e+00           9.35272528e-01           9.75864849e-03
           4.66322987e-01           3.92017990e-01           1.16442157e-02           3.50999883e-03           1.45535915e-03           2.41177500e+00           1.78584999e+00           6.82249949e-05          -1.33526315e+00           9.35079318e-01           9.84142183e-03
           4.68681137e-01           3.94275665e-01           1.16453479e-02           3.50462035e-03           1.45559370e-03           2.40769135e+00           1.78779321e+00           6.91048096e-05          -1.36220492e+00           9.34880664e-01           9.93303136e-03
           4.71036745e-01           3.96526158e-01           1.16450625e-02           3.49845994e-03           1.45557302e-03           2.40349326e+00           1.78978162e+00           7.00068819e-05          -1.38773081e+00           9.34677022e-01           1.00242064e-02
           4.73389705e-01           3.98769051e-01           1.16489966e-02           3.49400821e-03           1.45698182e-03           2.39811381e+00           1.79176239e+00           7.09230538e-05          -1.40985026e+00           9.34472117e-01           1.01034167e-02
           4.75740234e-01           4.01004225e-01           1.16546549e-02           3.48840478e-03           1.45669295e-03           2.39474267e+00           1.79376307e+00           7.18438305e-05          -1.42830991e+00           9.34264951e-01           1.01659937e-02
           4.78088804e-01           4.03231770e-01           1.16614892e-02           3.48429708e-03           1.45647695e-03           2.39227753e+00           1.79578585e+00           7.27593930e-05          -1.44210666e+00           9.34055791e-01           1.02068974e-02
           4.80436542e-01           4.05452520e-01           1.16700852e-02           3.48199862e-03           1.45642577e-03           2.39078345e+00           1.79781946e+00           7.36598964e-05          -1.45213003e+00           9.33845953e-01           1.02246584e-02
           4.82784341e-01           4.07667309e-01           1.16801071e-02           3.48113792e-03           1.45655313e-03           2.38998348e+00           1.79985587e+00           7.45375126e-05          -1.45791061e+00           9.33636073e-01           1.02282331e-02
           4.85132621e-01           4.09876555e-01           1.16911553e-02           3.48127424e-03           1.45684996e-03           2.38959010e+00           1.80189289e+00           7.53868484e-05          -1.46062908e+00           9.33426528e-01           1.02265696e-02
           4.87481614e-01           4.12080526e-01           1.17027240e-02           3.48194725e-03           1.45727141e-03           2.38936084e+00           1.80393068e+00           7.62046831e-05          -1.46313778e+00           9.33217216e-01           1.02248534e-02
           4.89831418e-01           4.14279342e-01           1.17143088e-02           3.48277849e-03           1.45777363e-03           2.38910789e+00           1.80597044e+00           7.69892248e-05          -1.46546411e+00           9.33007819e-01           1.02278179e-02
           4.92181978e-01           4.16473001e-01           1.17254946e-02           3.48337658e-03           1.45829836e-03           2.38865837e+00           1.80801563e+00           7.77394178e-05          -1.46959266e+00           9.32797982e-01           1.02367908e-02
           4.94533009e-01           4.18661237e-01           1.17359422e-02           3.48351225e-03           1.45880490e-03           2.38792196e+00           1.81006970e+00           7.84543329e-05          -1.47484548e+00           9.32587138e-01           1.02546152e-02
           4.96884338e-01           4.20843810e-01           1.17455911e-02           3.48320196e-03           1.45926451e-03           2.38695722e+00           1.81213587e+00           7.91330017e-05          -1.48236563e+00           9.32374938e-01           1.02793526e-02
           4.99235865e-01           4.23020542e-01           1.17545026e-02           3.48246858e-03           1.45966440e-03           2.38580086e+00           1.81421604e+00           7.97740278e-05          -1.49128926e+00           9.32161111e-01           1.03077866e-02
           5.01587527e-01           4.25191313e-01           1.17624829e-02           3.48127314e-03           1.45998568e-03           2.38445705e+00           1.81631028e+00           8.03765293e-05          -1.50080333e+00           9.31945452e-01           1.03414680e-02
           5.03939221e-01           4.27355945e-01           1.17697104e-02           3.47964279e-03           1.46022548e-03           2.38294896e+00           1.81841993e+00           8.09384223e-05          -1.51033020e+00           9.31727970e-01           1.03779187e-02
           5.06290799e-01           4.29514229e-01           1.17761030e-02           3.47756467e-03           1.46037913e-03           2.38127524e+00           1.82054346e+00           8.14597436e-05          -1.51857220e+00           9.31508714e-01           1.04179579e-02
           5.08641978e-01           4.31665748e-01           1.17819309e-02           3.47525194e-03           1.46046721e-03           2.37954807e+00           1.82267968e+00           8.19375254e-05          -1.52528411e+00           9.31287890e-01           1.04597919e-02
           5.10992717e-01           4.33810264e-01           1.17876038e-02           3.47300539e-03           1.46052207e-03           2.37792052e+00           1.82482570e+00           8.23691006e-05          -1.52982173e+00           9.31065985e-01           1.04987574e-02
           5.13343105e-01           4.35947627e-01           1.17936062e-02           3.47117046e-03           1.46059040e-03           2.37655297e+00           1.82697765e+00           8.27525499e-05          -1.53198803e+00           9.30843553e-01           1.05275351e-02
           5.15693305e-01           4.38077778e-01           1.18002509e-02           3.47003140e-03           1.46072018e-03           2.37556204e+00           1.82913016e+00           8.30822227e-05          -1.53146133e+00           9.30621190e-01           1.05444464e-02
           5.18043672e-01           4.40200806e-01           1.18080358e-02           3.46992793e-03           1.46097299e-03           2.37508014e+00           1.83127949e+00           8.33584174e-05          -1.52892247e+00           9.30399464e-01           1.05514638e-02
           5.20394825e-01           4.42317069e-01           1.18172308e-02           3.47110356e-03           1.46139251e-03           2.37520279e+00           1.83341993e+00           8.35799166e-05          -1.52495961e+00           9.30178915e-01           1.05447344e-02
           5.22747515e-01           4.44427252e-01           1.18276017e-02           3.47330082e-03           1.46197707e-03           2.37575601e+00           1.83554871e+00           8.37460452e-05          -1.52011226e+00           9.29959766e-01           1.05269647e-02
           5.25102069e-01           4.46531743e-01           1.18387288e-02           3.47611037e-03           1.46269974e-03           2.37650303e+00           1.83766616e+00           8.38586032e-05          -1.51447189e+00           9.29741995e-01           1.05067207e-02
           5.27458700e-01           4.48630840e-01           1.18501076e-02           3.47911665e-03           1.46351487e-03           2.37723355e+00           1.83977427e+00           8.39210363e-05          -1.51001948e+00           9.29525246e-01           1.04912682e-02
           5.29817423e-01           4.50724661e-01           1.18612598e-02           3.48194193e-03           1.46436876e-03           2.37777671e+00           1.84187582e+00           8.39376235e-05          -1.50684580e+00           9.29309061e-01           1.04853201e-02
           5.32178125e-01           4.52813238e-01           1.18716547e-02           3.48414857e-03           1.46519596e-03           2.37794033e+00           1.84397357e+00           8.39128829e-05          -1.50520930e+00           9.29092921e-01           1.04894296e-02
           5.34540354e-01           4.54896241e-01           1.18809854e-02           3.48547594e-03           1.46594509e-03           2.37763064e+00           1.84607193e+00           8.38513571e-05          -1.50461157e+00           9.28876336e-01           1.05054655e-02
           5.36903644e-01           4.56973136e-01           1.18893553e-02           3.48607632e-03           1.46660286e-03           2.37697362e+00           1.84817369e+00           8.37565714e-05          -1.50569000e+00           9.28658947e-01           1.05308564e-02
           5.39267819e-01           4.59043562e-01           1.18970738e-02           3.48626619e-03           1.46717621e-03           2.37617416e+00           1.85027921e+00           8.36309563e-05          -1.50715132e+00           9.28440717e-01           1.05567170e-02
           5.41632863e-01           4.61107343e-01           1.19043725e-02           3.48625145e-03           1.46769282e-03           2.37532773e+00           1.85238733e+00           8.34759393e-05          -1.50788861e+00           9.28221844e-01           1.05835685e-02
           5.43998807e-01           4.63164300e-01           1.19116220e-02           3.48632462e-03           1.46817880e-03           2.37459131e+00           1.85449580e+00           8.32926199e-05          -1.50765954e+00           9.28002604e-01           1.06051973e-02
           5.46365731e-01           4.65214312e-01           1.19191022e-02           3.48671742e-03           1.46867118e-03           2.37406267e+00           1.85660137e+00           8.30820392e-05          -1.50525958e+00           9.27783435e-01           1.06202962e-02
           5.48734032e-01           4.67257589e-01           1.19269253e-02           3.48754115e-03           1.46919418e-03           2.37377822e+00           1.85869940e+00           8.28454822e-05          -1.50068521e+00           9.27564757e-01           1.06288046e-02
           5.51103906e-01           4.69294220e-01           1.19351306e-02           3.48879527e-03           1.46976023e-03           2.37371728e+00           1.86078578e+00           8.25843666e-05          -1.49372259e+00           9.27346979e-01           1.06309952e-02
