               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
          -6.76092438e-01           6.04199350e-01           8.42678328e-03           2.50510052e-03           1.11598233e-03           2.24474926e+00          -5.14866710e-01           5.23417382e-03           6.13528498e-01           1.01168716e+00           3.79698437e-03
          -6.82318367e-01           6.08407438e-01           8.42443235e-03           2.49482366e-03           1.11219625e-03           2.24315057e+00          -5.21629637e-01           5.24775470e-03           6.25452834e-01           1.01147812e+00           3.86397668e-03
          -6.88484243e-01           6.12539232e-01           8.42376123e-03           2.48713344e-03           1.10897176e-03           2.24273831e+00          -5.28400495e-01           5.26371528e-03           6.41161747e-01           1.01126624e+00           3.92473501e-03
          -6.94590664e-01           6.16593242e-01           8.41849761e-03           2.47792256e-03           1.10544432e-03           2.24156251e+00          -5.35190334e-01           5.28133697e-03           6.61507592e-01           1.01105157e+00           3.99455074e-03
          -7.00634406e-01           6.20568037e-01           8.40805297e-03           2.46680548e-03           1.10136637e-03           2.23976830e+00          -5.42022330e-01           5.29972958e-03           6.81257870e-01           1.01083389e+00           4.07104413e-03
          -7.06614942e-01           6.24466002e-01           8.39526631e-03           2.45550996e-03           1.09705616e-03           2.23827189e+00          -5.48899606e-01           5.31822828e-03           7.00087657e-01           1.01061315e+00           4.14686754e-03
          -7.12533324e-01           6.28290117e-01           8.38230823e-03           2.44494086e-03           1.09284310e-03           2.23722953e+00          -5.55814251e-01           5.33678070e-03           7.17709013e-01           1.01038934e+00           4.22035009e-03
          -7.18390699e-01           6.32042825e-01           8.37000585e-03           2.43528250e-03           1.08886665e-03           2.23652961e+00          -5.62754866e-01           5.35486581e-03           7.33903996e-01           1.01016248e+00           4.29279566e-03
          -7.24188191e-01           6.35726452e-01           8.35875460e-03           2.42671233e-03           1.08518057e-03           2.23622907e+00          -5.69711700e-01           5.37358100e-03           7.49308555e-01           1.00993247e+00           4.36220698e-03
          -7.29927048e-01           6.39343321e-01           8.35458016e-03           2.42965110e-03           1.09268352e-03           2.22356341e+00          -5.76689528e-01           5.39277377e-03           7.63786611e-01           1.00969901e+00           4.42831980e-03
          -7.35609136e-01           6.42895997e-01           8.37767248e-03           2.42570789e-03           1.09152886e-03           2.22230302e+00          -5.83726900e-01           5.41034492e-03           7.77804689e-01           1.00946185e+00           4.48997895e-03
          -7.41237013e-01           6.46386445e-01           8.40171729e-03           2.42274014e-03           1.09077020e-03           2.22112791e+00          -5.90769010e-01           5.42856094e-03           7.92727244e-01           1.00922067e+00           4.55109656e-03
          -7.46811876e-01           6.49814963e-01           8.42396929e-03           2.41950239e-03           1.09005660e-03           2.21961171e+00          -5.97827067e-01           5.44733464e-03           8.11531523e-01           1.00897490e+00           4.61620165e-03
          -7.52334052e-01           6.53181315e-01           8.44263197e-03           2.41500632e-03           1.08907665e-03           2.21748058e+00          -6.04926938e-01           5.46631705e-03           8.35152637e-01           1.00872375e+00           4.68824010e-03
          -7.57803134e-01           6.56484842e-01           8.45573192e-03           2.40838959e-03           1.08750507e-03           2.21460079e+00          -6.12091900e-01           5.48551130e-03           8.62852230e-01           1.00846649e+00           4.76895885e-03
          -7.63217810e-01           6.59724534e-01           8.46144231e-03           2.39890321e-03           1.08501781e-03           2.21093440e+00          -6.19342517e-01           5.50509309e-03           8.94720329e-01           1.00820240e+00           4.86041876e-03
          -7.68575584e-01           6.62900031e-01           8.46036919e-03           2.38704928e-03           1.08163684e-03           2.20688607e+00          -6.26692143e-01           5.52513163e-03           9.28163282e-01           1.00793110e+00           4.95981604e-03
          -7.73875558e-01           6.66012943e-01           8.45451846e-03           2.37411393e-03           1.07765474e-03           2.20303761e+00          -6.34137191e-01           5.54545380e-03           9.60041905e-01           1.00765267e+00           5.06239326e-03
          -7.79117678e-01           6.69065416e-01           8.44575806e-03           2.36112345e-03           1.07333903e-03           2.19979278e+00          -6.41662904e-01           5.56578745e-03           9.90019252e-01           1.00736767e+00           5.16236314e-03
          -7.84302331e-01           6.72059655e-01           8.43543394e-03           2.34866476e-03           1.06895028e-03           2.19716932e+00          -6.49251225e-01           5.58594901e-03           1.01789999e+00           1.00707691e+00           5.26036701e-03
          -7.89430437e-01           6.74998164e-01           8.42487937e-03           2.33736467e-03           1.06471411e-03           2.19529792e+00          -6.56882259e-01           5.60595370e-03           1.04329689e+00           1.00678125e+00           5.35386521e-03
          -7.94503641e-01           6.77883387e-01           8.41467887e-03           2.32735489e-03           1.06074069e-03           2.19408467e+00          -6.64537656e-01           5.62603186e-03           1.06712494e+00           1.00648147e+00           5.44186151e-03
          -7.99523125e-01           6.80716813e-01           8.40440007e-03           2.31816835e-03           1.05700001e-03           2.19315831e+00          -6.72204786e-01           5.64646616e-03           1.09066342e+00           1.00617815e+00           5.52899080e-03
          -8.04489762e-01           6.83499694e-01           8.39681728e-03           2.31691756e-03           1.06141760e-03           2.18285203e+00          -6.79886349e-01           5.66723162e-03           1.11463423e+00           1.00587168e+00           5.61728593e-03
          -8.09404294e-01           6.86233222e-01           8.41343052e-03           2.30990086e-03           1.05923289e-03           2.18072991e+00          -6.87634367e-01           5.68740650e-03           1.13905903e+00           1.00615928e+00           5.70462656e-03
          -8.14267456e-01           6.88918531e-01           8.42814589e-03           2.30305709e-03           1.05705998e-03           2.17873832e+00          -6.95389657e-01           5.70799060e-03           1.16425570e+00           1.00585085e+00           5.79216653e-03
          -8.19079909e-01           6.91556632e-01           8.44075120e-03           2.29626184e-03           1.05488353e-03           2.17679182e+00          -7.03154656e-01           5.72904512e-03           1.19051170e+00           1.00553999e+00           5.88217185e-03
          -8.23842404e-01           6.94148540e-01           8.45116483e-03           2.28941835e-03           1.05263154e-03           2.17494751e+00          -7.10934012e-01           5.75081332e-03           1.21809019e+00           1.00522653e+00           5.97144724e-03
          -8.28555352e-01           6.96694910e-01           8.45887965e-03           2.28223937e-03           1.05025297e-03           2.17303777e+00          -7.18731816e-01           5.77357344e-03           1.24748598e+00           1.00491015e+00           6.06388762e-03
          -8.33219137e-01           6.99196398e-01           8.46365894e-03           2.27456894e-03           1.04770702e-03           2.17099713e+00          -7.26554362e-01           5.79747333e-03           1.27897187e+00           1.00459044e+00           6.16170139e-03
          -8.37833996e-01           7.01653659e-01           8.46512905e-03           2.26631754e-03           1.04489016e-03           2.16895291e+00          -7.34406980e-01           5.82259679e-03           1.31257079e+00           1.00426701e+00           6.26184778e-03
          -8.42399965e-01           7.04067171e-01           8.46281067e-03           2.25717046e-03           1.04172084e-03           2.16677097e+00          -7.42292640e-01           5.84883519e-03           1.34797616e+00           1.00393950e+00           6.36521980e-03
          -8.46916599e-01           7.06437349e-01           8.45672628e-03           2.24714168e-03           1.03818697e-03           2.16448650e+00          -7.50212165e-01           5.87634692e-03           1.38364721e+00           1.00360776e+00           6.47419832e-03
          -8.51383774e-01           7.08765387e-01           8.44771076e-03           2.23677788e-03           1.03440794e-03           2.16237502e+00          -7.58161563e-01           5.90494705e-03           1.41799704e+00           1.00327187e+00           6.58592007e-03
          -8.55801808e-01           7.11052775e-01           8.43674735e-03           2.22653992e-03           1.03049690e-03           2.16064689e+00          -7.66130711e-01           5.93425901e-03           1.45030854e+00           1.00293223e+00           6.69443288e-03
          -8.60171313e-01           7.13301063e-01           8.42462656e-03           2.21680245e-03           1.02659425e-03           2.15937547e+00          -7.74106491e-01           5.96425497e-03           1.48038904e+00           1.00258929e+00           6.79909752e-03
          -8.64493087e-01           7.15511858e-01           8.41228238e-03           2.20796342e-03           1.02284588e-03           2.15864722e+00          -7.82075702e-01           5.99479833e-03           1.50725236e+00           1.00224361e+00           6.89938538e-03
          -8.68768167e-01           7.17686772e-01           8.40058812e-03           2.20037490e-03           1.01940130e-03           2.15849724e+00          -7.90028188e-01           6.02581281e-03           1.53182481e+00           1.00189566e+00           6.99351705e-03
          -8.72998388e-01           7.19827533e-01           8.40880584e-03           2.20026278e-03           1.02295944e-03           2.15087977e+00          -7.98006599e-01           6.05677653e-03           1.55674825e+00           1.00154569e+00           7.07829426e-03
          -8.77185138e-01           7.21934617e-01           8.42175419e-03           2.19552154e-03           1.02105622e-03           2.15024549e+00          -8.05972825e-01           6.08811595e-03           1.58353017e+00           1.00119355e+00           7.16407535e-03
          -8.81329064e-01           7.24008143e-01           8.43280269e-03           2.19069900e-03           1.01919512e-03           2.14944024e+00          -8.13922814e-01           6.11998015e-03           1.61430624e+00           1.00083865e+00           7.25488623e-03
          -8.85430571e-01           7.26048052e-01           8.44056557e-03           2.18521634e-03           1.01716839e-03           2.14833292e+00          -8.21869546e-01           6.15232494e-03           1.65036929e+00           1.00048011e+00           7.35173976e-03
          -8.89489615e-01           7.28054047e-01           8.44383200e-03           2.17851779e-03           1.01478144e-03           2.14678520e+00          -8.29828278e-01           6.18505626e-03           1.69216243e+00           1.00011698e+00           7.45794622e-03
          -8.93506033e-01           7.30025947e-01           8.44183272e-03           2.17022084e-03           1.01187979e-03           2.14474175e+00          -8.37815367e-01           6.21806613e-03           1.73891425e+00           9.99748373e-01           7.57539147e-03
          -8.97478816e-01           7.31963277e-01           8.43378149e-03           2.16001679e-03           1.00832171e-03           2.14219011e+00          -8.45840629e-01           6.25134234e-03           1.78881124e+00           9.99373611e-01           7.70622977e-03
          -9.01406791e-01           7.33866453e-01           8.42070142e-03           2.14844297e-03           1.00418352e-03           2.13949236e+00          -8.53913538e-01           6.28485750e-03           1.83923350e+00           9.98992407e-01           7.84383846e-03
          -9.05289808e-01           7.35736847e-01           8.40409688e-03           2.13642291e-03           9.99654838e-04           2.13716058e+00          -8.62028196e-01           6.31859391e-03           1.88722793e+00           9.98605090e-01           7.97999171e-03
          -9.09128037e-01           7.37575710e-01           8.38524642e-03           2.12443894e-03           9.94912368e-04           2.13530257e+00          -8.70170252e-01           6.35250111e-03           1.93128720e+00           9.99019566e-01           8.11224387e-03
          -9.12921854e-01           7.39384472e-01           8.36544745e-03           2.11297446e-03           9.90173538e-04           2.13394358e+00          -8.78324484e-01           6.38646484e-03           1.97043043e+00           9.98624045e-01           8.24125832e-03
          -9.16671942e-01           7.41164684e-01           8.34600019e-03           2.10253403e-03           9.85610220e-04           2.13323075e+00          -8.86473142e-01           6.42032338e-03           2.00446547e+00           9.98225147e-01           8.36218129e-03
          -9.20379157e-01           7.42917776e-01           8.32771497e-03           2.09344090e-03           9.81358395e-04           2.13320731e+00          -8.94598180e-01           6.45391678e-03           2.03436400e+00           9.97823964e-01           8.47332115e-03
          -9.24044921e-01           7.44645059e-01           8.31089333e-03           2.08563152e-03           9.77474569e-04           2.13369390e+00          -9.02685399e-01           6.48716366e-03           2.06145726e+00           9.97421240e-01           8.57486531e-03
          -9.27670216e-01           7.46347308e-01           8.29514459e-03           2.07885207e-03           9.73929178e-04           2.13450024e+00          -9.10724444e-01           6.52005846e-03           2.08726308e+00           9.97017418e-01           8.67192496e-03
          -9.31255780e-01           7.48025000e-01           8.28022390e-03           2.07279551e-03           9.70666971e-04           2.13543427e+00          -9.18712677e-01           6.55262776e-03           2.11307295e+00           9.96612693e-01           8.76639350e-03
          -9.34802187e-01           7.49678492e-01           8.26563591e-03           2.06713017e-03           9.67622199e-04           2.13629883e+00          -9.26651685e-01           6.58493079e-03           2.13948054e+00           9.96206998e-01           8.86254041e-03
          -9.38309990e-01           7.51308322e-01           8.26351651e-03           2.06612413e-03           9.69458101e-04           2.13121550e+00          -9.34576508e-01           6.61653701e-03           2.16690515e+00           9.95800170e-01           8.95660303e-03
          -9.41779574e-01           7.52914727e-01           8.26749488e-03           2.06162631e-03           9.67323469e-04           2.13126878e+00          -9.42474956e-01           6.64771858e-03           2.19591461e+00           9.95392030e-01           9.05253477e-03
          -9.45211382e-01           7.54498065e-01           8.27068596e-03           2.05720480e-03           9.65251708e-04           2.13126253e+00          -9.50335501e-01           6.67873767e-03           2.22670745e+00           9.94982318e-01           9.14893792e-03
          -9.48605855e-01           7.56058752e-01           8.27294206e-03           2.05284610e-03           9.63215242e-04           2.13124337e+00          -9.58160776e-01           6.70959651e-03           2.25898423e+00           9.94570724e-01           9.24411433e-03
          -9.51963245e-01           7.57596910e-01           8.27407774e-03           2.04836847e-03           9.61176364e-04           2.13110574e+00          -9.65956567e-01           6.74029420e-03           2.29287095e+00           9.94157046e-01           9.34238752e-03
          -9.55283858e-01           7.59112894e-01           8.27413608e-03           2.04383369e-03           9.59148370e-04           2.13088376e+00          -9.73727107e-01           6.77080789e-03           2.32896689e+00           9.93740989e-01           9.44365813e-03
          -9.58567920e-01           7.60606825e-01           8.27273182e-03           2.03904989e-03           9.57062093e-04           2.13053040e+00          -9.81476308e-01           6.80112872e-03           2.36739646e+00           9.93322244e-01           9.54862368e-03
          -9.61815603e-01           7.62078881e-01           8.26982717e-03           2.03395910e-03           9.54886878e-04           2.13005241e+00          -9.89210666e-01           6.83125297e-03           2.40836131e+00           9.92900436e-01           9.65541274e-03
          -9.65027079e-01           7.63529360e-01           8.26528090e-03           2.02860991e-03           9.52620307e-04           2.12950522e+00          -9.96933609e-01           6.86118609e-03           2.45162153e+00           9.92475255e-01           9.76461092e-03
          -9.68202438e-01           7.64958322e-01           8.25900704e-03           2.02285681e-03           9.50229275e-04           2.12880919e+00          -1.00465002e+00           6.89091583e-03           2.49738508e+00           9.92046428e-01           9.88105191e-03
          -9.71341692e-01           7.66366005e-01           8.25098690e-03           2.01674310e-03           9.47692742e-04           2.12805587e+00          -1.01236381e+00           6.92044143e-03           2.54551068e+00           9.91613660e-01           9.99720709e-03
          -9.74444931e-01           7.67752588e-01           8.24117962e-03           2.01019968e-03           9.44999600e-04           2.12719633e+00          -1.02007848e+00           6.94975422e-03           2.59535922e+00           9.91176711e-01           1.01177451e-02
          -9.77512218e-01           7.69118428e-01           8.22980304e-03           2.00339121e-03           9.42182335e-04           2.12633069e+00          -1.02779499e+00           6.97885089e-03           2.64696388e+00           9.90735473e-01           1.02415005e-02
          -9.80543669e-01           7.70463705e-01           8.21669524e-03           1.99622020e-03           9.39217005e-04           2.12540892e+00          -1.03551451e+00           7.00774507e-03           2.70043804e+00           9.90289863e-01           1.03696868e-02
          -9.83539263e-01           7.71788657e-01           8.20194820e-03           1.98865114e-03           9.36094797e-04           2.12441213e+00          -1.04323797e+00           7.03645538e-03           2.75571267e+00           9.89839775e-01           1.05014446e-02
          -9.86499087e-01           7.73093522e-01           8.18536132e-03           1.98068186e-03           9.32797001e-04           2.12337932e+00          -1.05096382e+00           7.06496979e-03           2.81219899e+00           9.89385174e-01           1.06363772e-02
          -9.89423067e-01           7.74378478e-01           8.16696105e-03           1.97223707e-03           9.29323447e-04           2.12222889e+00          -1.05869033e+00           7.09327724e-03           2.86894025e+00           9.88926166e-01           1.07802367e-02
          -9.92310887e-01           7.75643706e-01           8.14672758e-03           1.96333413e-03           9.25643071e-04           2.12104881e+00          -1.06641461e+00           7.12138844e-03           2.92446959e+00           9.88463033e-01           1.09246197e-02
          -9.95162439e-01           7.76889801e-01           8.12538432e-03           1.95429279e-03           9.21841781e-04           2.11998722e+00          -1.07413295e+00           7.14924792e-03           2.97689745e+00           9.87996290e-01           1.10683021e-02
          -9.97977931e-01           7.78117538e-01           8.10469917e-03           1.94836291e-03           9.21205819e-04           2.11501369e+00          -1.08183697e+00           7.17675769e-03           3.02377988e+00           9.87523380e-01           1.12100290e-02
          -1.00075765e+00           7.79327631e-01           8.09488690e-03           1.94038644e-03           9.17779633e-04           2.11421824e+00          -1.08953753e+00           7.20339126e-03           3.06471593e+00           9.87012649e-01           1.13441010e-02
          -1.00350194e+00           7.80520797e-01           8.08558668e-03           1.93311435e-03           9.14498283e-04           2.11385235e+00          -1.09719415e+00           7.22961022e-03           3.09971608e+00           9.86501893e-01           1.14662675e-02
          -1.00621137e+00           7.81697810e-01           8.07755108e-03           1.92676562e-03           9.11460814e-04           2.11393138e+00          -1.10479497e+00           7.25533690e-03           3.12746618e+00           9.85991693e-01           1.15802306e-02
          -1.00888652e+00           7.82859445e-01           8.07156522e-03           1.92161065e-03           9.08762505e-04           2.11453557e+00          -1.11232998e+00           7.28045830e-03           3.14985216e+00           9.85482522e-01           1.16770575e-02
          -1.01152823e+00           7.84006417e-01           8.06805708e-03           1.91777691e-03           9.06484395e-04           2.11562043e+00          -1.11978924e+00           7.30488694e-03           3.16868981e+00           9.84974865e-01           1.17622604e-02
          -1.01413767e+00           7.85139322e-01           8.06675390e-03           1.91513489e-03           9.04611275e-04           2.11708050e+00          -1.12716477e+00           7.32862666e-03           3.18696707e+00           9.84469318e-01           1.18365594e-02
          -1.01671554e+00           7.86258042e-01           8.06677756e-03           1.91311869e-03           9.03034812e-04           2.11854368e+00          -1.13445594e+00           7.35171710e-03           3.20824221e+00           9.83966150e-01           1.19074784e-02
          -1.01926225e+00           7.87362456e-01           8.06733116e-03           1.91133889e-03           9.01659814e-04           2.11980047e+00          -1.14167095e+00           7.37422227e-03           3.23473328e+00           9.83465124e-01           1.19830004e-02
          -1.02177803e+00           7.88452327e-01           8.06755220e-03           1.90945391e-03           9.00356202e-04           2.12077609e+00          -1.14881891e+00           7.39627662e-03           3.26776422e+00           9.82966011e-01           1.20644549e-02
          -1.02426304e+00           7.89527476e-01           8.06666972e-03           1.90716452e-03           8.99028144e-04           2.12136242e+00          -1.15591129e+00           7.41800559e-03           3.30855815e+00           9.82468363e-01           1.21547437e-02
          -1.02671737e+00           7.90587664e-01           8.06377254e-03           1.90418178e-03           8.97545694e-04           2.12154299e+00          -1.16295650e+00           7.43957713e-03           3.35699799e+00           9.81971935e-01           1.22573266e-02
          -1.02914092e+00           7.91632593e-01           8.05828894e-03           1.90022704e-03           8.95801612e-04           2.12125878e+00          -1.16996342e+00           7.46110595e-03           3.41132023e+00           9.81476287e-01           1.23693973e-02
          -1.03153333e+00           7.92661905e-01           8.04980621e-03           1.89503835e-03           8.93753469e-04           2.12031440e+00          -1.17694255e+00           7.48267121e-03           3.46946324e+00           9.80980924e-01           1.25039874e-02
          -1.03389405e+00           7.93675721e-01           8.03877279e-03           1.88898403e-03           8.91400118e-04           2.11912024e+00          -1.18390150e+00           7.50430372e-03           3.52842759e+00           9.80485471e-01           1.26491911e-02
          -1.03622296e+00           7.94674456e-01           8.02585309e-03           1.88239306e-03           8.88812324e-04           2.11787462e+00          -1.19084112e+00           7.52598449e-03           3.58488353e+00           9.79989809e-01           1.27947441e-02
          -1.03852020e+00           7.95658708e-01           8.01179772e-03           1.87566402e-03           8.86071199e-04           2.11683217e+00          -1.19775448e+00           7.54768612e-03           3.63660015e+00           9.79494302e-01           1.29323065e-02
          -1.04078604e+00           7.96629012e-01           7.99734381e-03           1.86911026e-03           8.83293065e-04           2.11607034e+00          -1.20463316e+00           7.56932234e-03           3.68123648e+00           9.78999309e-01           1.30674793e-02
          -1.04302084e+00           7.97586024e-01           7.98326903e-03           1.86305487e-03           8.80590118e-04           2.11568905e+00          -1.21146600e+00           7.59080695e-03           3.71790891e+00           9.78505482e-01           1.31934347e-02
          -1.04522508e+00           7.98530281e-01           7.97013331e-03           1.85763836e-03           8.78036995e-04           2.11567208e+00          -1.21824271e+00           7.61204797e-03           3.74710417e+00           9.78013426e-01           1.33092302e-02
          -1.04739939e+00           7.99462497e-01           7.95864691e-03           1.85316425e-03           8.75703951e-04           2.11619948e+00          -1.22495511e+00           7.63294719e-03           3.76881012e+00           9.77523605e-01           1.34054759e-02
          -1.04954446e+00           8.00383270e-01           7.94925084e-03           1.84980309e-03           8.73662765e-04           2.11729647e+00          -1.23159068e+00           7.65342348e-03           3.78403633e+00           9.77036797e-01           1.34790329e-02
          -1.05166131e+00           8.01293075e-01           7.94197972e-03           1.84747139e-03           8.71969041e-04           2.11873507e+00          -1.23814140e+00           7.67341212e-03           3.79544472e+00           9.76553485e-01           1.35451604e-02
          -1.05375074e+00           8.02192152e-01           7.93659175e-03           1.84602396e-03           8.70591080e-04           2.12042600e+00          -1.24460142e+00           7.69293249e-03           3.80576838e+00           9.76074148e-01           1.36068502e-02
          -1.05581328e+00           8.03080440e-01           7.93260147e-03           1.84504218e-03           8.69456636e-04           2.12206349e+00          -1.25097261e+00           7.71201463e-03           3.81794871e+00           9.75598819e-01           1.36636876e-02
          -1.05784952e+00           8.03958058e-01           7.92963777e-03           1.84438024e-03           8.68505158e-04           2.12362613e+00          -1.25726006e+00           7.73072203e-03           3.83309322e+00           9.75127339e-01           1.37192898e-02
          -1.05985983e+00           8.04824948e-01           7.92724885e-03           1.84386949e-03           8.67682162e-04           2.12505174e+00          -1.26346951e+00           7.74912093e-03           3.85271410e+00           9.74659485e-01           1.37813888e-02
          -1.06184473e+00           8.05681229e-01           7.92518927e-03           1.84335466e-03           8.66916791e-04           2.12633402e+00          -1.26960746e+00           7.76727403e-03           3.87736925e+00           9.74194896e-01           1.38371551e-02
          -1.06380457e+00           8.06526780e-01           7.92527956e-03           1.84460201e-03           8.68420618e-04           2.12408823e+00          -1.27568704e+00           7.78513693e-03           3.90649340e+00           9.73731908e-01           1.39028046e-02
          -1.06573980e+00           8.07361782e-01           7.92979465e-03           1.84384284e-03           8.67820033e-04           2.12468343e+00          -1.28172199e+00           7.80264514e-03           3.94129919e+00           9.73268701e-01           1.39727306e-02
          -1.06765075e+00           8.08186114e-01           7.93324552e-03           1.84267484e-03           8.67168076e-04           2.12493390e+00          -1.28770834e+00           7.82004656e-03           3.98178382e+00           9.72807595e-01           1.40547650e-02
          -1.06953784e+00           8.09000015e-01           7.93552931e-03           1.84114815e-03           8.66433990e-04           2.12497221e+00          -1.29365473e+00           7.83738366e-03           4.02747672e+00           9.72348100e-01           1.41420511e-02
          -1.07140139e+00           8.09803486e-01           7.93645035e-03           1.83920676e-03           8.65584493e-04           2.12481483e+00          -1.29956666e+00           7.85469499e-03           4.07916070e+00           9.71889865e-01           1.42350856e-02
          -1.07324189e+00           8.10596704e-01           7.93583264e-03           1.83680785e-03           8.64599219e-04           2.12446162e+00          -1.30545183e+00           7.87200832e-03           4.13596134e+00           9.71432338e-01           1.43333655e-02
          -1.07505973e+00           8.11379790e-01           7.93349409e-03           1.83391968e-03           8.63450507e-04           2.12394303e+00          -1.31131450e+00           7.88936496e-03           4.19732691e+00           9.70975291e-01           1.44365517e-02
          -1.07685535e+00           8.12152862e-01           7.92932079e-03           1.83048331e-03           8.62123489e-04           2.12322635e+00          -1.31715935e+00           7.90679226e-03           4.26375731e+00           9.70518338e-01           1.45489399e-02
          -1.07862920e+00           8.12916040e-01           7.92303663e-03           1.82640914e-03           8.60598214e-04           2.12225532e+00          -1.32299193e+00           7.92433409e-03           4.33362163e+00           9.70061150e-01           1.46739198e-02
          -1.08038178e+00           8.13669622e-01           7.91468372e-03           1.82176546e-03           8.58858131e-04           2.12114829e+00          -1.32881468e+00           7.94201524e-03           4.40662126e+00           9.69725939e-01           1.48048259e-02
          -1.08211342e+00           8.14413607e-01           7.90383963e-03           1.81637739e-03           8.56868104e-04           2.11978644e+00          -1.33462663e+00           7.95989782e-03           4.48136158e+00           9.69267794e-01           1.49508442e-02
          -1.08382438e+00           8.15148175e-01           7.89081049e-03           1.81025808e-03           8.54629705e-04           2.11817828e+00          -1.34043671e+00           7.97795190e-03           4.55557675e+00           9.68806117e-01           1.51058815e-02
          -1.08551505e+00           8.15873802e-01           7.87589578e-03           1.80367658e-03           8.52165374e-04           2.11658046e+00          -1.34624644e+00           7.99617968e-03           4.62697209e+00           9.68341048e-01           1.52605047e-02
          -1.08718603e+00           8.16591024e-01           7.85975522e-03           1.79689444e-03           8.49552875e-04           2.11510607e+00          -1.35205562e+00           8.01452542e-03           4.69327729e+00           9.67873010e-01           1.54133514e-02
          -1.08883801e+00           8.17300498e-01           7.84297228e-03           1.79021166e-03           8.46876219e-04           2.11390003e+00          -1.35786046e+00           8.03292974e-03           4.75294828e+00           9.67402586e-01           1.55626252e-02
          -1.09047179e+00           8.18002820e-01           7.82611220e-03           1.78381472e-03           8.44207610e-04           2.11300478e+00          -1.36365635e+00           8.05131962e-03           4.80528862e+00           9.66930431e-01           1.57071885e-02
          -1.09208831e+00           8.18698704e-01           7.80985455e-03           1.77791531e-03           8.41593891e-04           2.11255730e+00          -1.36943774e+00           8.06960773e-03           4.84981982e+00           9.66457267e-01           1.58289167e-02
          -1.09368851e+00           8.19388688e-01           7.79460364e-03           1.77257367e-03           8.39111524e-04           2.11244110e+00          -1.37520183e+00           8.08771486e-03           4.88664925e+00           9.65983647e-01           1.59392694e-02
          -1.09527351e+00           8.20073605e-01           7.78119816e-03           1.76815099e-03           8.36855566e-04           2.11285084e+00          -1.38094986e+00           8.10552427e-03           4.91757555e+00           9.65509941e-01           1.60357072e-02
          -1.09684457e+00           8.20754170e-01           7.76985150e-03           1.76474465e-03           8.34871339e-04           2.11379235e+00          -1.38667696e+00           8.12299573e-03           4.94576889e+00           9.65036452e-01           1.61147323e-02
          -1.09840320e+00           8.21431160e-01           7.76049396e-03           1.76236862e-03           8.33154168e-04           2.11529712e+00          -1.39237381e+00           8.14014113e-03           4.97336444e+00           9.64563436e-01           1.61627269e-02
          -1.09995083e+00           8.22104752e-01           7.75229190e-03           1.76057085e-03           8.31641056e-04           2.11698405e+00          -1.39803829e+00           8.15699827e-03           5.00412387e+00           9.64090731e-01           1.62087526e-02
          -1.10148860e+00           8.22775185e-01           7.74483707e-03           1.75901388e-03           8.30287701e-04           2.11855948e+00          -1.40368225e+00           8.17359640e-03           5.04233595e+00           9.63617380e-01           1.62644445e-02
          -1.10301767e+00           8.23442697e-01           7.73731920e-03           1.75742911e-03           8.28992119e-04           2.11995876e+00          -1.40931292e+00           8.19002987e-03           5.08920674e+00           9.63142435e-01           1.63198648e-02
          -1.10453908e+00           8.24107408e-01           7.73244660e-03           1.75404398e-03           8.26032246e-04           2.12345703e+00          -1.41494571e+00           8.20630103e-03           5.14748603e+00           9.62674155e-01           1.63952390e-02
          -1.10605388e+00           8.24769497e-01           7.72687564e-03           1.75152891e-03           8.24688665e-04           2.12386685e+00          -1.42058721e+00           8.22262015e-03           5.21833395e+00           9.62204815e-01           1.64929228e-02
          -1.10756297e+00           8.25429022e-01           7.71920904e-03           1.74799104e-03           8.23110843e-04           2.12363992e+00          -1.42624860e+00           8.23914073e-03           5.30109488e+00           9.61732016e-01           1.66136134e-02
          -1.10906732e+00           8.26086223e-01           7.70879776e-03           1.74323389e-03           8.21201548e-04           2.12278447e+00          -1.43194043e+00           8.25599152e-03           5.39411142e+00           9.61254894e-01           1.67630664e-02
          -1.11056758e+00           8.26741099e-01           7.69509592e-03           1.73695183e-03           8.18884368e-04           2.12111977e+00          -1.43768056e+00           8.27324758e-03           5.49405150e+00           9.60772242e-01           1.69460784e-02
          -1.11206418e+00           8.27394128e-01           7.67852998e-03           1.72943034e-03           8.16179999e-04           2.11893252e+00          -1.44349666e+00           8.29089639e-03           5.59725339e+00           9.60282426e-01           1.71556150e-02
          -1.11355828e+00           8.28046381e-01           7.65975853e-03           1.72124293e-03           8.13138950e-04           2.11678820e+00          -1.44940005e+00           8.30891711e-03           5.69968925e+00           9.59784605e-01           1.73597154e-02
          -1.11505116e+00           8.28698874e-01           7.63945911e-03           1.71277762e-03           8.09875190e-04           2.11486614e+00          -1.45539464e+00           8.32724248e-03           5.79684355e+00           9.59278336e-01           1.75605475e-02
          -1.11654440e+00           8.29352796e-01           7.61846761e-03           1.70450345e-03           8.06514958e-04           2.11341827e+00          -1.46148526e+00           8.34576099e-03           5.88778461e+00           9.58763108e-01           1.77497355e-02
          -1.11803971e+00           8.30009341e-01           7.59771286e-03           1.69677978e-03           8.03202067e-04           2.11251919e+00          -1.46768026e+00           8.36431375e-03           5.97310151e+00           9.58238097e-01           1.79271127e-02
