     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.20108400     0.07318500     0.23390129        7742.02     0.96396182     9.08181522     0.67262577     0.67262577    -0.00150481
     0.19474100     0.07239600     0.22652310        7741.84     0.96375415     8.80721334     0.65517215     0.65517215    -0.00144823
     0.18848400     0.07149900     0.21924494        7741.46     0.96328576     8.60624181     0.64158748     0.64158748    -0.00142104
     0.18234600     0.07051300     0.21210521        7741.51     0.96334967     8.39277760     0.62991821     0.62991821    -0.00140471
     0.17630600     0.06945700     0.20507947        7741.46     0.96329002     8.09451632     0.61191747     0.61191747    -0.00134905
     0.17035400     0.06830600     0.19815609        7740.98     0.96271281     7.79460909     0.59171058     0.59171058    -0.00128801
     0.16452700     0.06705600     0.19137812        7740.74     0.96242502     7.56349088     0.57763494     0.57763494    -0.00126526
     0.15883700     0.06573600     0.18475950        7740.49     0.96212099     7.30105805     0.56262987     0.56262987    -0.00123608
     0.15326200     0.06435600     0.17827465        7740.08     0.96161818     7.01234407     0.54482437     0.54482437    -0.00118814
     0.14780500     0.06290200     0.17192705        7739.69     0.96115288     6.75550662     0.52866855     0.52866855    -0.00115050
     0.14248700     0.06137900     0.16574115        7739.26     0.96063418     6.52168323     0.51484847     0.51484847    -0.00112869
     0.13731300     0.05980500     0.15972274        7738.80     0.96008142     6.30739063     0.50292277     0.50292277    -0.00111564
     0.13228000     0.05819400     0.15386834        7738.35     0.95954038     6.11481931     0.49261180     0.49261180    -0.00110762
     0.12738100     0.05655200     0.14816982        7737.89     0.95897669     5.93036079     0.48286836     0.48286836    -0.00109976
     0.12261100     0.05488400     0.14262135        7737.43     0.95841819     5.74323782     0.47291241     0.47291241    -0.00108775
     0.11796700     0.05318700     0.13721944        7736.95     0.95783984     5.55975621     0.46300816     0.46300816    -0.00107499
     0.11345300     0.05146000     0.13196874        7736.43     0.95721455     5.40084628     0.45502880     0.45502880    -0.00107385
     0.10908100     0.04971200     0.12688322        7735.91     0.95658739     5.27536553     0.45026209     0.45026209    -0.00109195
     0.10485100     0.04795900     0.12196288        7735.42     0.95599377     5.17533572     0.44789014     0.44789014    -0.00112222
     0.10075400     0.04621200     0.11719724        7734.94     0.95541295     5.08530369     0.44650905     0.44650905    -0.00115471
     0.09677800     0.04447400     0.11257235        7734.47     0.95484707     4.99935299     0.44531302     0.44531302    -0.00118489
     0.09291800     0.04274400     0.10808239        7734.02     0.95430522     4.91234032     0.44422669     0.44422669    -0.00121380
     0.08917200     0.04102100     0.10372504        7733.56     0.95374966     4.83131250     0.44406962     0.44406962    -0.00124630
     0.08553800     0.03930900     0.09949796        7733.11     0.95321111     4.75689326     0.44523323     0.44523323    -0.00128381
     0.08201600     0.03760600     0.09540117        7732.70     0.95271712     4.68950335     0.44871051     0.44871051    -0.00132736
     0.07860400     0.03591700     0.09143232        7732.17     0.95206773     4.61834438     0.46143905     0.46143905    -0.00137161
     0.07531200     0.03424700     0.08760306        7731.79     0.95161448     4.53141677     0.47567899     0.47567899    -0.00141710
     0.07212900     0.03260100     0.08390059        7731.37     0.95110563     4.47858915     0.48441171     0.48441171    -0.00147944
     0.06905000     0.03098200     0.08031909        7730.98     0.95063822     4.44263870     0.49472276     0.49472276    -0.00155479
     0.06606800     0.02939500     0.07685042        7730.65     0.95023327     4.41262599     0.50637344     0.50637344    -0.00163467
     0.06317500     0.02784000     0.07348528        7730.34     0.94985839     4.37237828     0.51780949     0.51780949    -0.00170420
     0.06036300     0.02631400     0.07021435        7730.04     0.94949573     4.32349726     0.52901104     0.52901104    -0.00176373
     0.05763300     0.02481200     0.06703881        7729.75     0.94914871     4.26590764     0.54034917     0.54034917    -0.00181831
     0.05498300     0.02333100     0.06395633        7729.46     0.94879853     4.20102906     0.55197219     0.55197219    -0.00187066
     0.05241500     0.02187100     0.06096923        7729.14     0.94841089     4.13861050     0.56500949     0.56500949    -0.00193139
     0.04993200     0.02043400     0.05808100        7728.80     0.94800813     4.08576186     0.58063605     0.58063605    -0.00201162
     0.04753400     0.01902400     0.05529164        7728.48     0.94761533     4.04445348     0.59914189     0.59914189    -0.00211117
     0.04521900     0.01764600     0.05259883        7728.15     0.94722139     4.01487871     0.62039936     0.62039936    -0.00222812
     0.04298200     0.01630100     0.04999674        7727.86     0.94686307     3.99542257     0.64431381     0.64431381    -0.00236174
     0.04082200     0.01499300     0.04748423        7727.60     0.94654803     3.98366330     0.67062515     0.67062515    -0.00251076
     0.03873300     0.01372300     0.04505430        7727.36     0.94626527     3.98036379     0.69953874     0.69953874    -0.00267824
     0.03671400     0.01249200     0.04270579        7727.20     0.94607204     3.98438195     0.73105384     0.73105384    -0.00286589
     0.03476100     0.01130300     0.04043406        7727.10     0.94595194     3.99590737     0.76516353     0.76516353    -0.00307373
     0.03287000     0.01015600     0.03823445        7727.08     0.94592490     4.01253921     0.80136902     0.80136902    -0.00329912
     0.03103900     0.00905200     0.03610462        7727.19     0.94606051     4.03229292     0.83922342     0.83922342    -0.00354082
     0.02926400     0.00799200     0.03403994        7727.38     0.94628908     4.05557485     0.87865183     0.87865183    -0.00380263
     0.02754300     0.00697700     0.03203807        7727.78     0.94676721     4.08174818     0.91922266     0.91922266    -0.00408894
     0.02587800     0.00600700     0.03010134        7728.31     0.94741526     4.12397980     0.96316526     0.96316526    -0.00443867
     0.02427100     0.00508900     0.02823207        7728.90     0.94811876     4.20113652     1.01602620     1.01602620    -0.00493168
     0.02272100     0.00423300     0.02642911        7729.90     0.94933505     4.31795729     1.07858217     1.07858217    -0.00557093
     0.02121800     0.00344700     0.02468082        7731.47     0.95122860     4.46787497     1.14746028     1.14746028    -0.00632368
     0.01975400     0.00273400     0.02297789        7733.06     0.95314534     4.64625439     1.22141974     1.22141974    -0.00718609
     0.01832400     0.00209800     0.02131451        7735.91     0.95658457     4.83244556     1.29561588     1.29561588    -0.00811312
     0.01692200     0.00154300     0.01968370        7739.10     0.96043702     5.01938759     1.36706105     1.36706105    -0.00906613
     0.01554400     0.00107400     0.01808081        7742.64     0.96471520     5.18087418     1.43181791     1.43181791    -0.00995107
     0.01417500     0.00070200     0.01648839        7749.72     0.97325915     5.19838585     1.45936092     1.45936092    -0.01014311
     0.01278600     0.00041200     0.01487270        7755.51     0.98025892     5.11841044     1.43700589     1.43700589    -0.00953106
     0.01139100     0.00017500     0.01325003        7761.61     0.98762626     4.93562517     1.36214234     1.36214234    -0.00876688
     0.01005000     0.00001900     0.01169018        7768.31     0.99571098     4.39794580     1.21828354     1.21828354    -0.00749973
     0.00874500    -0.00001200     0.01017220        7773.25     1.00167968     3.40408644     0.94581093     0.94581093    -0.00474619
     0.00744100     0.00008200     0.00865539        7778.40     1.00789466     0.44251980     0.11938740     0.11938740    -0.00008066
     0.00616800     0.00030100     0.00717463        7774.31     1.00295932     3.90720802     1.01783091     1.01783091     0.00660541
     0.00509600     0.00061800     0.00592768        7761.55     0.98755174     4.93235363     1.40619910     1.40619910     0.01460687
     0.00421100     0.00102400     0.00489824        7740.00     0.96152993     5.00787111     1.61047994     1.61047994     0.02164421
     0.00346100     0.00152900     0.00402584        7711.45     0.92705247     4.55069789     1.69255699     1.69255699     0.02471155
     0.00278600     0.00211700     0.00324068        7685.21     0.89536501     4.27510835     1.75069795     1.75069795     0.02688390
     0.00218000     0.00273500     0.00253578        7650.38     0.85330511     4.04387320     1.77527067     1.77527067     0.02967124
     0.00166600     0.00336300     0.00193789        7606.02     0.79973518     3.53091863     1.73522475     1.73522475     0.03086670
     0.00124800     0.00400600     0.00145168        7563.81     0.74876562     2.73978471     1.59577594     1.59577594     0.02757932
     0.00091200     0.00468300     0.00106084        7529.47     0.70729562     1.96401975     1.42031927     1.42031927     0.02193353
     0.00064100     0.00539600     0.00074561        7503.95     0.67648196     1.37984398     1.24572982     1.24572982     0.01657934
     0.00042100     0.00614100     0.00048971        7481.60     0.64949442     0.98243799     1.10190809     1.10190809     0.01276721
     0.00024600     0.00690300     0.00028615        7458.14     0.62117009     0.68513251     0.96020433     0.96020433     0.00967637
     0.00011400     0.00767500     0.00013261        7435.70     0.59407480     0.43035042     0.80062373     0.80062373     0.00674758
     0.00002700     0.00845500     0.00003141        7414.91     0.56896873     0.21908234     0.60689227     0.60689227     0.00388474
    -0.00001600     0.00924300    -0.00001861        7397.20     0.54757813     0.06393394     0.34463454     0.34463454     0.00124863
    -0.00001800     0.01004000    -0.00002094        7382.90     0.53031131     0.00864435     0.30596367     0.30596367    -0.00097513
     0.00002000     0.01084600     0.00002326        7371.58     0.51663649     0.07410326     0.51282154     0.51282154     0.00270444
     0.00009400     0.01166300     0.00010934        7362.42     0.50558392     0.18080558     0.62946572     0.62946572     0.00401237
     0.00020200     0.01249100     0.00023497        7355.31     0.49699073     0.29446034     0.70511237     0.70511237     0.00494824
     0.00034100     0.01333100     0.00039665        7349.65     0.49015530     0.40358678     0.75621340     0.75621340     0.00559078
     0.00050700     0.01418200     0.00058974        7344.88     0.48439428     0.50207794     0.79205415     0.79205415     0.00603589
     0.00069600     0.01504600     0.00080959        7340.32     0.47889276     0.58675943     0.81802618     0.81802618     0.00637296
     0.00090200     0.01591700     0.00104921        7334.90     0.47234572     0.66064661     0.84220896     0.84220896     0.00677385
     0.00112400     0.01678800     0.00130744        7328.05     0.46407202     0.74096474     0.87232087     0.87232087     0.00735958
     0.00136400     0.01765500     0.00158661        7320.93     0.45547835     0.83668547     0.90233975     0.90233975     0.00799684
     0.00162600     0.01851700     0.00189137        7314.43     0.44763044     0.94580503     0.92883332     0.92883332     0.00858144
     0.00191400     0.01937600     0.00222637        7309.38     0.44153449     1.06038784     0.94584181     0.94584181     0.00892595
     0.00223100     0.02023700     0.00259510        7306.40     0.43793141     1.16469951     0.95030560     0.95030560     0.00896242
     0.00257300     0.02110400     0.00299292        7304.59     0.43575294     1.25039907     0.94792658     0.94792658     0.00883840
     0.00293800     0.02198000     0.00341749        7303.41     0.43432108     1.32142695     0.94346783     0.94346783     0.00867367
     0.00332200     0.02286500     0.00386416        7302.55     0.43328755     1.38136436     0.93962413     0.93962413     0.00855174
     0.00372100     0.02375700     0.00432827        7301.30     0.43177678     1.43648375     0.93994025     0.93994025     0.00857300
     0.00413400     0.02465100     0.00480868        7299.58     0.42970178     1.49585562     0.94386546     0.94386546     0.00870247
     0.00456200     0.02554800     0.00530653        7297.82     0.42757289     1.56003525     0.94759428     0.94759428     0.00884687
     0.00500500     0.02644300     0.00582183        7296.11     0.42550440     1.62687445     0.94974210     0.94974210     0.00896341
     0.00546600     0.02733900     0.00635806        7294.65     0.42374684     1.69312329     0.94876952     0.94876952     0.00900280
     0.00594500     0.02823500     0.00691524        7293.64     0.42252582     1.75589211     0.94419048     0.94419048     0.00895059
     0.00644400     0.02913200     0.00749567        7293.07     0.42183715     1.81244704     0.93674850     0.93674850     0.00882778
     0.00696200     0.03003200     0.00809821        7292.89     0.42161762     1.86314024     0.92714439     0.92714439     0.00864991
     0.00750000     0.03093500     0.00872401        7293.17     0.42195155     1.90789141     0.91565209     0.91565209     0.00842227
     0.00805800     0.03184300     0.00937308        7293.84     0.42276790     1.94658453     0.90255043     0.90255043     0.00814682
     0.00863800     0.03275600     0.01004774        7294.95     0.42410728     1.97935997     0.88847885     0.88847885     0.00784247
     0.00923700     0.03367700     0.01074450        7296.38     0.42583307     2.00673964     0.87465102     0.87465102     0.00754136
     0.00985500     0.03460700     0.01146335        7297.92     0.42769051     2.03114523     0.86213777     0.86213777     0.00726864
     0.01049100     0.03554700     0.01220315        7299.57     0.42969083     2.05484171     0.85168707     0.85168707     0.00704479
     0.01114300     0.03649700     0.01296156        7301.17     0.43161447     2.07945940     0.84384583     0.84384583     0.00688405
     0.01180900     0.03745600     0.01373625        7302.63     0.43338469     2.10696688     0.83811996     0.83811996     0.00676893
     0.01248900     0.03842300     0.01452723        7304.07     0.43511381     2.13662970     0.83359271     0.83359271     0.00667886
     0.01318400     0.03939900     0.01533565        7305.36     0.43668131     2.16822065     0.83008883     0.83008883     0.00660840
     0.01389200     0.04038300     0.01615920        7306.55     0.43811212     2.20127937     0.82737858     0.82737858     0.00655252
     0.01461500     0.04137500     0.01700020        7307.65     0.43944418     2.23561950     0.82538257     0.82538257     0.00650880
     0.01535100     0.04237600     0.01785631        7308.62     0.44061403     2.27117428     0.82405041     0.82405041     0.00647585
     0.01610100     0.04338500     0.01872871        7309.50     0.44168016     2.30780561     0.82333409     0.82333409     0.00645239
     0.01686400     0.04440200     0.01961624        7310.29     0.44263394     2.34547223     0.82320042     0.82320042     0.00643773
     0.01764100     0.04542800     0.02052004        7310.94     0.44341924     2.38427778     0.82368565     0.82368565     0.00643235
     0.01843100     0.04646300     0.02143897        7311.50     0.44409620     2.42445071     0.82486305     0.82486305     0.00643749
     0.01923300     0.04750600     0.02237186        7311.96     0.44464642     2.46586633     0.82667927     0.82667927     0.00645262
     0.02004900     0.04855800     0.02332103        7312.26     0.44501467     2.50876292     0.82920839     0.82920839     0.00647934
     0.02087600     0.04961900     0.02428300        7312.44     0.44522990     2.55355988     0.83254688     0.83254688     0.00652094
     0.02171600     0.05068800     0.02526009        7312.48     0.44527133     2.60004213     0.83661323     0.83661323     0.00657653
     0.02256700     0.05176600     0.02624998        7312.36     0.44513298     2.64837211     0.84120816     0.84120816     0.00664167
     0.02343000     0.05285000     0.02725382        7312.11     0.44482881     2.69813685     0.84615732     0.84615732     0.00671246
     0.02430400     0.05394300     0.02827046        7311.71     0.44434085     2.74915871     0.85138667     0.85138667     0.00678738
     0.02519100     0.05504200     0.02930222        7311.20     0.44372404     2.80113139     0.85680157     0.85680157     0.00686441
     0.02608900     0.05614900     0.03034677        7310.55     0.44295022     2.85378644     0.86231100     0.86231100     0.00694189
     0.02699900     0.05726300     0.03140529        7309.79     0.44202828     2.90712120     0.86793665     0.86793665     0.00701957
     0.02792100     0.05838300     0.03247776        7308.96     0.44102414     2.96077241     0.87355480     0.87355480     0.00709553
     0.02885500     0.05950900     0.03356419        7307.99     0.43984951     3.01467443     0.87915831     0.87915831     0.00716914
     0.02980200     0.06064300     0.03466574        7306.95     0.43860143     3.06885594     0.88476586     0.88476586     0.00724045
     0.03076100     0.06178200     0.03578125        7305.85     0.43726995     3.12294700     0.89030124     0.89030124     0.00730744
     0.03173200     0.06292700     0.03691072        7304.65     0.43582153     3.17715946     0.89581746     0.89581746     0.00737078
     0.03271700     0.06407900     0.03805648        7303.45     0.43437688     3.23103395     0.90121230     0.90121230     0.00742820
     0.03371400     0.06523700     0.03921619        7302.17     0.43281986     3.28457892     0.90653470     0.90653470     0.00748149
     0.03472400     0.06640100     0.04039102        7300.82     0.43119151     3.33850497     0.91203870     0.91203870     0.00753448
     0.03574700     0.06757100     0.04158098        7299.47     0.42956563     3.39214555     0.91755347     0.91755347     0.00758462
     0.03678300     0.06874700     0.04278605        7298.05     0.42784909     3.44596057     0.92317868     0.92317868     0.00763415
     0.03783200     0.06992900     0.04400625        7296.58     0.42607724     3.49993593     0.92895378     0.92895378     0.00768334
     0.03889400     0.07111700     0.04524157        7295.06     0.42423741     3.55421694     0.93491407     0.93491407     0.00773300
     0.03996900     0.07231000     0.04649202        7293.48     0.42233012     3.60925768     0.94113356     0.94113356     0.00778548
     0.04105600     0.07351000     0.04775642        7291.86     0.42037779     3.66472566     0.94759610     0.94759610     0.00783957
     0.04215600     0.07471500     0.04903594        7290.19     0.41835642     3.72086759     0.95431925     0.95431925     0.00789676
     0.04326900     0.07592600     0.05033058        7288.45     0.41625359     3.77761315     0.96126501     0.96126501     0.00795749
     0.04439400     0.07714100     0.05163918        7286.64     0.41407047     3.83506179     0.96843604     0.96843604     0.00802054
     0.04553200     0.07836200     0.05296291        7284.78     0.41182426     3.89286872     0.97568321     0.97568321     0.00808327
     0.04668200     0.07958600     0.05430059        7282.86     0.40950668     3.95105269     0.98301028     0.98301028     0.00814555
     0.04784500     0.08081600     0.05565339        7280.90     0.40713954     4.00927674     0.99033865     0.99033865     0.00820562
     0.04902000     0.08204900     0.05702016        7278.88     0.40470629     4.06757544     0.99766270     0.99766270     0.00826362
     0.05020800     0.08328600     0.05840204        7276.86     0.40226609     4.12546885     1.00488451     1.00488451     0.00831738
     0.05141000     0.08452600     0.05980021        7274.77     0.39973400     4.18313727     1.01202962     1.01202962     0.00836732
     0.05262400     0.08577000     0.06121234        7272.67     0.39720141     4.24078428     1.01917112     1.01917112     0.00841414
     0.05385200     0.08701700     0.06264075        7270.63     0.39473977     4.29720597     1.02604699     1.02604699     0.00845249
     0.05509300     0.08826700     0.06408428        7268.50     0.39216685     4.35277921     1.03275150     1.03275150     0.00848390
     0.05634700     0.08952100     0.06554294        7266.38     0.38961174     4.40884011     1.03965453     1.03965453     0.00851640
     0.05761500     0.09077800     0.06701788        7264.27     0.38706496     4.46492769     1.04672939     1.04672939     0.00854909
     0.05889600     0.09203800     0.06850794        7262.15     0.38449426     4.52140529     1.05401922     1.05401922     0.00858366
     0.06019100     0.09330100     0.07001428        7260.04     0.38195066     4.57775511     1.06139953     1.06139953     0.00861875
     0.06149800     0.09456800     0.07153459        7257.82     0.37927614     4.63524198     1.06918828     1.06918828     0.00865933
     0.06281900     0.09583700     0.07307118        7255.61     0.37659601     4.69414141     1.07744387     1.07744387     0.00870706
     0.06415200     0.09711000     0.07462173        7253.38     0.37391092     4.75409401     1.08601021     1.08601021     0.00876145
     0.06549700     0.09838400     0.07618623        7251.03     0.37106604     4.81484992     1.09487733     1.09487733     0.00882231
     0.06685400     0.09966100     0.07776470        7248.61     0.36814295     4.87770105     1.10419565     1.10419565     0.00889295
     0.06822300     0.10094000     0.07935712        7246.15     0.36517370     4.94079390     1.11353040     1.11353040     0.00896339
     0.06960400     0.10221900     0.08096350        7243.68     0.36219186     5.00376639     1.12273498     1.12273498     0.00903181
     0.07099700     0.10349900     0.08258384        7241.09     0.35906441     5.06590827     1.13167849     1.13167849     0.00909480
     0.07240200     0.10477900     0.08421814        7238.48     0.35591095     5.12848029     1.14056719     1.14056719     0.00915666
     0.07381900     0.10605900     0.08586640        7235.91     0.35281357     5.18960400     1.14907168     1.14907168     0.00921027
     0.07525000     0.10733900     0.08753094        7233.27     0.34962657     5.24895162     1.15712003     1.15712003     0.00925315
     0.07669300     0.10861800     0.08920944        7230.71     0.34653182     5.30704918     1.16481201     1.16481201     0.00928649
     0.07815000     0.10989800     0.09090423        7228.13     0.34342144     5.36364813     1.17215162     1.17215162     0.00930996
     0.07961900     0.11117700     0.09261297        7225.54     0.34028770     5.42104219     1.17976481     1.17976481     0.00933635
     0.08110200     0.11245600     0.09433800        7223.04     0.33727397     5.47869097     1.18755885     1.18755885     0.00936518
     0.08259800     0.11373500     0.09607815        7220.48     0.33418594     5.53649173     1.19555549     1.19555549     0.00939669
     0.08410600     0.11501400     0.09783226        7217.84     0.33099387     5.59736046     1.20431720     1.20431720     0.00944174
     0.08562700     0.11629400     0.09960149        7215.28     0.32789534     5.66030935     1.21367087     1.21367087     0.00949779
     0.08715900     0.11757300     0.10138351        7212.60     0.32466076     5.72518395     1.22345128     1.22345128     0.00956566
     0.08870200     0.11885200     0.10317833        7209.80     0.32128947     5.79293580     1.23394797     1.23394797     0.00965082
     0.09025600     0.12012900     0.10498595        7206.89     0.31776776     5.86246074     1.24478489     1.24478489     0.00974557
     0.09182000     0.12140400     0.10680520        7203.88     0.31413742     5.93338399     1.25567386     1.25567386     0.00984468
     0.09339500     0.12267700     0.10863724        7200.85     0.31047731     6.00358416     1.26623670     1.26623670     0.00994017
     0.09498000     0.12394700     0.11048091        7197.67     0.30663326     6.07374104     1.27653703     1.27653703     0.01003303
     0.09657600     0.12521200     0.11233738        7194.52     0.30283161     6.14253661     1.28629624     1.28629624     0.01011839
     0.09818400     0.12647400     0.11420781        7191.39     0.29904925     6.20821194     1.29524053     1.29524053     0.01018953
     0.09980300     0.12773100     0.11609104        7188.07     0.29503900     6.27241749     1.30367000     1.30367000     0.01025004
     0.10143300     0.12898400     0.11798706        7184.94     0.29126090     6.33612987     1.31173559     1.31173559     0.01030356
     0.10307600     0.13023200     0.11989820        7181.85     0.28753048     6.39624304     1.31905748     1.31905748     0.01034346
     0.10473000     0.13147600     0.12182213        7178.63     0.28364597     6.45610667     1.32617745     1.32617745     0.01038145
     0.10639700     0.13271500     0.12376119        7175.56     0.27993931     6.51639186     1.33338041     1.33338041     0.01042068
     0.10807500     0.13394900     0.12571304        7172.42     0.27615082     6.57597796     1.34036461     1.34036461     0.01045739
     0.10976500     0.13517800     0.12767885        7169.37     0.27246106     6.63561125     1.34733103     1.34733103     0.01049466
     0.11146700     0.13640300     0.12965862        7166.26     0.26871039     6.69506920     1.35416592     1.35416592     0.01053179
     0.11318100     0.13762200     0.13165235        7163.11     0.26490926     6.75649537     1.36126157     1.36126157     0.01057589
     0.11490600     0.13883600     0.13365887        7160.15     0.26132471     6.81657159     1.36803724     1.36803724     0.01061626
     0.11664300     0.14004400     0.13567936        7157.03     0.25756749     6.87587900     1.37453394     1.37453394     0.01065460
     0.11839100     0.14124600     0.13771263        7153.88     0.25375527     6.93735846     1.38133966     1.38133966     0.01069990
     0.12015000     0.14244300     0.13975871        7150.81     0.25004611     6.99892342     1.38799945     1.38799945     0.01074606
     0.12192100     0.14363300     0.14181874        7147.65     0.24623466     7.06097685     1.39461601     1.39461601     0.01079414
     0.12370300     0.14481700     0.14389156        7144.50     0.24243688     7.12436343     1.40137098     1.40137098     0.01084740
     0.12549600     0.14599500     0.14597718        7141.42     0.23871299     7.18667792     1.40768954     1.40768954     0.01089826
     0.12730000     0.14716500     0.14807560        7138.27     0.23490750     7.24831506     1.41369176     1.41369176     0.01094738
     0.12911500     0.14832800     0.15018681        7135.05     0.23101755     7.30998530     1.41952457     1.41952457     0.01099573
     0.13094100     0.14948400     0.15231082        7131.87     0.22718229     7.37225148     1.42514189     1.42514189     0.01104557
     0.13277700     0.15063200     0.15444646        7128.79     0.22345568     7.43150369     1.43001174     1.43001174     0.01108541
     0.13462500     0.15177200     0.15659605        7125.54     0.21953358     7.48973215     1.43444887     1.43444887     0.01112098
     0.13648400     0.15290400     0.15875844        7122.37     0.21570431     7.54926470     1.43881343     1.43881343     0.01115822
     0.13835500     0.15402700     0.16093480        7119.34     0.21205395     7.60625995     1.44241046     1.44241046     0.01118661
     0.14023600     0.15514300     0.16312278        7116.14     0.20818491     7.66412185     1.44596353     1.44596353     0.01121767
     0.14212900     0.15625000     0.16532472        7113.01     0.20440700     7.72445950     1.44968298     1.44968298     0.01125737
     0.14403300     0.15734900     0.16753946        7109.97     0.20073768     7.78482263     1.45309341     1.45309341     0.01129904
     0.14594700     0.15843900     0.16976582        7106.78     0.19687712     7.84625806     1.45628729     1.45628729     0.01134641
     0.14787200     0.15952100     0.17200499        7103.53     0.19295417     7.91209049     1.45978561     1.45978561     0.01141010
     0.14980700     0.16059400     0.17425578        7100.29     0.18904261     7.98015670     1.46313860     1.46313860     0.01148597
     0.15175100     0.16165800     0.17651705        7097.05     0.18512868     8.04670440     1.46533451     1.46533451     0.01156019
     0.15370500     0.16271100     0.17878994        7093.70     0.18108760     8.10983936     1.46583512     1.46583512     0.01162405
     0.15566800     0.16375400     0.18107331        7090.30     0.17698440     8.17194843     1.46449152     1.46449152     0.01168300
     0.15764200     0.16478500     0.18336947        7087.07     0.17308698     8.22890557     1.45963446     1.45963446     0.01172519
     0.15962500     0.16580500     0.18567610        7083.61     0.16890890     8.27960322     1.44653748     1.44653748     0.01174522
     0.16162000     0.16681300     0.18799669        7080.63     0.16530822     8.32479862     1.43348209     1.43348209     0.01174535
     0.16362700     0.16780900     0.19033123        7077.45     0.16146258     8.36778429     1.42749293     1.42749293     0.01173016
     0.16564500     0.16879400     0.19267857        7074.42     0.15780483     8.41221850     1.42453137     1.42453137     0.01171607
     0.16767400     0.16976900     0.19503871        7071.41     0.15417458     8.46093178     1.42379552     1.42379552     0.01171511
     0.16971500     0.17073300     0.19741281        7068.44     0.15058479     8.51481693     1.42505496     1.42505496     0.01173178
     0.17176700     0.17168700     0.19979970        7065.47     0.14699915     8.57288540     1.42766996     1.42766996     0.01176595
     0.17382800     0.17263200     0.20219706        7062.36     0.14324767     8.64035281     1.43226039     1.43226039     0.01183421
     0.17589800     0.17356500     0.20460488        7059.15     0.13936424     8.71236311     1.43815135     1.43815135     0.01192940
     0.17797500     0.17448700     0.20702085        7055.90     0.13543976     8.78330771     1.44406795     1.44406795     0.01202728
     0.18006100     0.17539600     0.20944729        7052.58     0.13142717     8.84963485     1.44924897     1.44924897     0.01211260
     0.18215500     0.17629100     0.21188304        7049.16     0.12730579     8.90875707     1.45329750     1.45329750     0.01217587
     0.18425700     0.17717200     0.21432809        7045.83     0.12328715     8.96003957     1.45601375     1.45601375     0.01221277
     0.18636800     0.17803800     0.21678361        7042.52     0.11928305     9.00036736     1.45694980     1.45694980     0.01221205
     0.18848900     0.17888800     0.21925076        7039.38     0.11549165     9.03212017     1.45660166     1.45660166     0.01217398
     0.19062200     0.17972300     0.22173187        7036.46     0.11196620     9.05921041     1.45536665     1.45536665     0.01211460
     0.19276500     0.18054500     0.22422461        7033.51     0.10840976     9.08758859     1.45448033     1.45448033     0.01205826
     0.19492000     0.18135200     0.22673131        7030.76     0.10508263     9.12086014     1.45455661     1.45455661     0.01201730
     0.19708600     0.18214700     0.22925080        7028.01     0.10175914     9.15838654     1.45542136     1.45542136     0.01199202
     0.19926200     0.18292900     0.23178193        7025.31     0.09850345     9.20451088     1.45771464     1.45771464     0.01199603
     0.20144700     0.18369900     0.23432353        7022.58     0.09520085     9.25582295     1.46092911     1.46092911     0.01202412
     0.20364000     0.18445600     0.23687443        7019.59     0.09159325     9.31411109     1.46534777     1.46534777     0.01208138
     0.20584100     0.18519900     0.23943464        7016.72     0.08812998     9.37412888     1.47008203     1.47008203     0.01214835
     0.20804900     0.18592800     0.24200299        7013.73     0.08452328     9.43128874     1.47421013     1.47421013     0.01221067
     0.21026500     0.18664300     0.24458064        7010.66     0.08081075     9.48724665     1.47815929     1.47815929     0.01227211
     0.21248700     0.18734200     0.24716528        7007.56     0.07707478     9.54093461     1.48169781     1.48169781     0.01232949
     0.21471600     0.18802600     0.24975805        7004.39     0.07324149     9.59244384     1.48483782     1.48483782     0.01238217
     0.21695100     0.18869300     0.25235781        7001.35     0.06956927     9.63821777     1.48706023     1.48706023     0.01242106
     0.21919400     0.18934400     0.25496687        6998.31     0.06589320     9.67513680     1.48783954     1.48783954     0.01243664
     0.22144300     0.18997800     0.25758291        6995.12     0.06205264     9.70789012     1.48798227     1.48798227     0.01244055
     0.22369900     0.19059400     0.26020710        6992.18     0.05849583     9.73357597     1.48706342     1.48706342     0.01242433
     0.22596200     0.19119300     0.26283942        6989.28     0.05499227     9.74851299     1.48469750     1.48469750     0.01237708
     0.22823400     0.19177300     0.26548222        6986.50     0.05163663     9.75630615     1.48125904     1.48125904     0.01230450
     0.23051400     0.19233600     0.26813432        6983.96     0.04857550     9.76284086     1.47751995     1.47751995     0.01221945
     0.23280400     0.19288300     0.27079805        6981.46     0.04555523     9.77243246     1.47435416     1.47435416     0.01214245
     0.23510300     0.19341300     0.27347225        6979.00     0.04258633     9.79201129     1.47272011     1.47272011     0.01209413
     0.23741000     0.19392900     0.27615576        6976.53     0.03959571     9.82373868     1.47305432     1.47305432     0.01208200
     0.23972400     0.19443000     0.27884741        6974.10     0.03666737     9.86961478     1.47551863     1.47551863     0.01211464
     0.24204400     0.19491800     0.28154603        6971.47     0.03349090     9.92681761     1.47955882     1.47955882     0.01219098
     0.24436700     0.19539100     0.28424815        6968.49     0.02989371     9.99290641     1.48526961     1.48526961     0.01230855
