               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
           2.24712267e-01           1.57641619e-01           8.58887906e-03           2.22338049e-03           9.92350662e-04           2.24051898e+00           1.48203245e+00           7.65559628e-03          -2.21189746e+00           9.51687159e-01           1.27529852e-02
           2.31417631e-01           1.63626522e-01           8.65496037e-03           2.24003729e-03           9.97627036e-04           2.24536547e+00           1.49179902e+00           7.58501251e-03          -2.14776265e+00           9.50843662e-01           1.26742053e-02
           2.33663428e-01           1.65644676e-01           8.67655701e-03           2.24750312e-03           9.99855902e-04           2.24782703e+00           1.49500412e+00           7.55296233e-03          -2.12727608e+00           9.50566732e-01           1.26278634e-02
           2.35914969e-01           1.67674363e-01           8.69756794e-03           2.25504496e-03           1.00220603e-03           2.25008122e+00           1.49818912e+00           7.52152112e-03          -2.11536915e+00           9.50291229e-01           1.25904921e-02
           2.38172173e-01           1.69715241e-01           8.71738309e-03           2.26209141e-03           1.00454873e-03           2.25184837e+00           1.50136333e+00           7.49015713e-03          -2.11129114e+00           9.50015983e-01           1.25674810e-02
           2.40434701e-01           1.71766728e-01           8.73516422e-03           2.26810158e-03           1.00675257e-03           2.25288879e+00           1.50453493e+00           7.45938031e-03          -2.11426806e+00           9.49740003e-01           1.25644940e-02
           2.42701954e-01           1.73828021e-01           8.75014241e-03           2.27251192e-03           1.00869044e-03           2.25293294e+00           1.50771245e+00           7.42870659e-03          -2.12231384e+00           9.49462318e-01           1.25898684e-02
           2.44972527e-01           1.75897777e-01           8.76214671e-03           2.27524142e-03           1.01028870e-03           2.25207053e+00           1.51090319e+00           7.39843195e-03          -2.13192268e+00           9.49182243e-01           1.26396148e-02
           2.47245536e-01           1.77975461e-01           8.77203267e-03           2.27696233e-03           1.01159620e-03           2.25086088e+00           1.51410865e+00           7.36851066e-03          -2.13930293e+00           9.48899794e-01           1.26952664e-02
           2.49520606e-01           1.80061013e-01           8.78078016e-03           2.27840665e-03           1.01271316e-03           2.24980453e+00           1.51732090e+00           7.33902931e-03          -2.14012876e+00           9.48615785e-01           1.27434093e-02
           2.51797602e-01           1.82154581e-01           8.78958994e-03           2.28027949e-03           1.01379090e-03           2.24926016e+00           1.52052729e+00           7.31005836e-03          -2.13101687e+00           9.48331521e-01           1.27752332e-02
           2.54076686e-01           1.84256569e-01           8.79965016e-03           2.28326582e-03           1.01499266e-03           2.24953923e+00           1.52371245e+00           7.28178124e-03          -2.11100177e+00           9.48048574e-01           1.27826065e-02
           2.56358311e-01           1.86367631e-01           8.81219601e-03           2.28807940e-03           1.01648997e-03           2.25096111e+00           1.52686139e+00           7.25413593e-03          -2.08207098e+00           9.47768512e-01           1.27574288e-02
           2.58643709e-01           1.88489035e-01           8.82794425e-03           2.29515670e-03           1.01841332e-03           2.25365935e+00           1.52995954e+00           7.22695144e-03          -2.04768962e+00           9.47492684e-01           1.26968966e-02
           2.60934063e-01           1.90621615e-01           8.84635728e-03           2.30397203e-03           1.02075478e-03           2.25712588e+00           1.53299981e+00           7.20005417e-03          -2.01098174e+00           9.47221795e-01           1.26181251e-02
           2.63229834e-01           1.92765459e-01           8.86657863e-03           2.31377363e-03           1.02343751e-03           2.26078642e+00           1.53598559e+00           7.17309759e-03          -1.97720111e+00           9.46955604e-01           1.25382014e-02
           2.65531226e-01           1.94920435e-01           8.88760566e-03           2.32389505e-03           1.02633960e-03           2.26425546e+00           1.53892625e+00           7.14576798e-03          -1.95027067e+00           9.46693197e-01           1.24666659e-02
           2.67838175e-01           1.97086170e-01           8.90840744e-03           2.33367797e-03           1.02931700e-03           2.26721016e+00           1.54183416e+00           7.11811345e-03          -1.93313761e+00           9.46433277e-01           1.24110046e-02
           2.70150373e-01           1.99262068e-01           8.92786691e-03           2.34244764e-03           1.03221997e-03           2.26932990e+00           1.54472238e+00           7.09048459e-03          -1.92576776e+00           9.46174324e-01           1.23784715e-02
           2.72467058e-01           2.01447144e-01           8.94511158e-03           2.34966562e-03           1.03490727e-03           2.27041175e+00           1.54760504e+00           7.06319237e-03          -1.92646104e+00           9.45914856e-01           1.23727412e-02
           2.74787139e-01           2.03640327e-01           8.96003689e-03           2.35540566e-03           1.03733080e-03           2.27064082e+00           1.55049359e+00           7.03640344e-03          -1.93367111e+00           9.45653701e-01           1.23894676e-02
           2.77110054e-01           2.05841139e-01           8.97294481e-03           2.36006269e-03           1.03949181e-03           2.27040048e+00           1.55339539e+00           7.00991896e-03          -1.94446288e+00           9.45390211e-01           1.24159138e-02
           2.79435453e-01           2.08049282e-01           8.98421181e-03           2.36393473e-03           1.04142075e-03           2.26991321e+00           1.55631224e+00           6.98432159e-03          -1.95528803e+00           9.45124314e-01           1.24462075e-02
           2.81763056e-01           2.10264519e-01           9.00054992e-03           2.36916585e-03           1.04506278e-03           2.26700817e+00           1.55921609e+00           6.95875872e-03          -1.96322475e+00           9.44857930e-01           1.24760048e-02
           2.84092632e-01           2.12486655e-01           9.01648025e-03           2.37237839e-03           1.04671568e-03           2.26649742e+00           1.56212551e+00           6.93330342e-03          -1.96681638e+00           9.44590153e-01           1.25034863e-02
           2.86424053e-01           2.14715570e-01           9.03193269e-03           2.37564703e-03           1.04830296e-03           2.26618365e+00           1.56503458e+00           6.90844524e-03          -1.96441329e+00           9.44321678e-01           1.25257660e-02
           2.88757207e-01           2.16951177e-01           9.04749763e-03           2.37924968e-03           1.04988852e-03           2.26619268e+00           1.56793404e+00           6.88377802e-03          -1.95539438e+00           9.44053465e-01           1.25378918e-02
           2.91092123e-01           2.19193503e-01           9.06370679e-03           2.38346559e-03           1.05154134e-03           2.26663994e+00           1.57081273e+00           6.85948640e-03          -1.93890142e+00           9.43786614e-01           1.25363860e-02
           2.93428865e-01           2.21442610e-01           9.08113304e-03           2.38860137e-03           1.05334682e-03           2.26763049e+00           1.57365924e+00           6.83554290e-03          -1.91494334e+00           9.43522264e-01           1.25207405e-02
           2.95767672e-01           2.23698720e-01           9.10045175e-03           2.39499053e-03           1.05539894e-03           2.26927509e+00           1.57646446e+00           6.81154585e-03          -1.88474121e+00           9.43261481e-01           1.24872002e-02
           2.98108935e-01           2.25962192e-01           9.12229166e-03           2.40299305e-03           1.05777703e-03           2.27173873e+00           1.57922207e+00           6.78711436e-03          -1.85124622e+00           9.43005079e-01           1.24291741e-02
           3.00453466e-01           2.28233755e-01           9.14699591e-03           2.41287372e-03           1.06055668e-03           2.27510115e+00           1.58192905e+00           6.76238716e-03          -1.81881834e+00           9.42753456e-01           1.23476420e-02
           3.02802538e-01           2.30514392e-01           9.17391059e-03           2.42417771e-03           1.06370153e-03           2.27900181e+00           1.58458892e+00           6.73765980e-03          -1.79061079e+00           9.42506340e-01           1.22538602e-02
           3.05156564e-01           2.32804149e-01           9.20170305e-03           2.43596507e-03           1.06709434e-03           2.28280199e+00           1.58721350e+00           6.71291574e-03          -1.77048871e+00           9.42262644e-01           1.21664454e-02
           3.07515586e-01           2.35102728e-01           9.22897084e-03           2.44733307e-03           1.07057464e-03           2.28599948e+00           1.58982020e+00           6.68801639e-03          -1.76214726e+00           9.42020589e-01           1.20989868e-02
           3.09879341e-01           2.37409562e-01           9.25425117e-03           2.45745893e-03           1.07395138e-03           2.28824041e+00           1.59242758e+00           6.66323032e-03          -1.76733659e+00           9.41778088e-01           1.20599502e-02
           3.12247171e-01           2.39723697e-01           9.27606132e-03           2.46538804e-03           1.07702761e-03           2.28906672e+00           1.59505331e+00           6.63907448e-03          -1.78486203e+00           9.41533006e-01           1.20590751e-02
           3.14617726e-01           2.42043555e-01           9.29322108e-03           2.47037380e-03           1.07961707e-03           2.28819446e+00           1.59771418e+00           6.61568609e-03          -1.81092158e+00           9.41283388e-01           1.21020487e-02
           3.16989070e-01           2.44367227e-01           9.30600140e-03           2.47280187e-03           1.08167759e-03           2.28608033e+00           1.60042400e+00           6.59285831e-03          -1.84268400e+00           9.41027980e-01           1.21764587e-02
           3.19360299e-01           2.46693909e-01           9.31534810e-03           2.47354775e-03           1.08326385e-03           2.28342131e+00           1.60318708e+00           6.57044660e-03          -1.87519147e+00           9.40766539e-01           1.22609448e-02
           3.21730891e-01           2.49023154e-01           9.32237768e-03           2.47342838e-03           1.08448648e-03           2.28073695e+00           1.60599880e+00           6.54834156e-03          -1.90286136e+00           9.40499735e-01           1.23412644e-02
           3.24100595e-01           2.51354754e-01           9.32823363e-03           2.47320606e-03           1.08549343e-03           2.27841642e+00           1.60884841e+00           6.52627419e-03          -1.92194528e+00           9.40228855e-01           1.24106893e-02
           3.26469465e-01           2.53688782e-01           9.33413538e-03           2.47364003e-03           1.08643570e-03           2.27683980e+00           1.61172163e+00           6.50390998e-03          -1.93087243e+00           9.39955538e-01           1.24575097e-02
           3.28837954e-01           2.56025672e-01           9.34108470e-03           2.47534638e-03           1.08747218e-03           2.27623880e+00           1.61460004e+00           6.48096812e-03          -1.93017611e+00           9.39681618e-01           1.24769694e-02
           3.31206795e-01           2.58366019e-01           9.34935770e-03           2.47836964e-03           1.08868653e-03           2.27647682e+00           1.61746681e+00           6.45741032e-03          -1.92046468e+00           9.39408659e-01           1.24780842e-02
           3.33576269e-01           2.60709941e-01           9.35896862e-03           2.48257291e-03           1.09011146e-03           2.27735696e+00           1.62031036e+00           6.43344064e-03          -1.90376609e+00           9.39137784e-01           1.24636441e-02
           3.35946626e-01           2.63057530e-01           9.36986436e-03           2.48782626e-03           1.09175485e-03           2.27874075e+00           1.62312252e+00           6.41031343e-03          -1.88300969e+00           9.38869767e-01           1.24360180e-02
           3.38318030e-01           2.65408784e-01           9.38631892e-03           2.49574236e-03           1.09537427e-03           2.27843800e+00           1.62588063e+00           6.38790875e-03          -1.85953251e+00           9.38606319e-01           1.23998403e-02
           3.40690666e-01           2.67763734e-01           9.40987488e-03           2.50288732e-03           1.09751358e-03           2.28050693e+00           1.62857519e+00           6.36611766e-03          -1.83538610e+00           9.38348179e-01           1.23555336e-02
           3.43064853e-01           2.70122528e-01           9.43451389e-03           2.51083980e-03           1.09987386e-03           2.28284342e+00           1.63123319e+00           6.34521601e-03          -1.81294403e+00           9.38093432e-01           1.23044698e-02
           3.45440873e-01           2.72485256e-01           9.45969468e-03           2.51929663e-03           1.10241207e-03           2.28525857e+00           1.63385878e+00           6.32439524e-03          -1.79347337e+00           9.37841660e-01           1.22516007e-02
           3.47818823e-01           2.74851829e-01           9.48489756e-03           2.52792460e-03           1.10507331e-03           2.28756281e+00           1.63646008e+00           6.30341998e-03          -1.77894258e+00           9.37592139e-01           1.22043013e-02
           3.50198617e-01           2.77221978e-01           9.50957169e-03           2.53638132e-03           1.10779161e-03           2.28958343e+00           1.63904650e+00           6.28231962e-03          -1.77049758e+00           9.37343944e-01           1.21657027e-02
           3.52580099e-01           2.79595375e-01           9.53312292e-03           2.54432446e-03           1.11048521e-03           2.29118265e+00           1.64162771e+00           6.26137416e-03          -1.76872521e+00           9.37095999e-01           1.21377918e-02
           3.54963074e-01           2.81971663e-01           9.55505723e-03           2.55146059e-03           1.11308978e-03           2.29223252e+00           1.64421382e+00           6.24079149e-03          -1.77323844e+00           9.36847223e-01           1.21251803e-02
           3.57346975e-01           2.84350127e-01           9.57498640e-03           2.55758858e-03           1.11553835e-03           2.29269446e+00           1.64681427e+00           6.22052558e-03          -1.78350910e+00           9.36596618e-01           1.21280580e-02
           3.59731335e-01           2.86730170e-01           9.59283666e-03           2.56272397e-03           1.11780444e-03           2.29264073e+00           1.64943732e+00           6.20037107e-03          -1.79880002e+00           9.36343357e-01           1.21443675e-02
           3.62115893e-01           2.89111406e-01           9.60858853e-03           2.56692766e-03           1.11986128e-03           2.29218360e+00           1.65208852e+00           6.18031273e-03          -1.81804737e+00           9.36086845e-01           1.21695424e-02
           3.64500329e-01           2.91493386e-01           9.62643821e-03           2.57125981e-03           1.12225476e-03           2.29115519e+00           1.64943605e+00           6.16009998e-03          -1.83990505e+00           9.35826618e-01           1.21604603e-02
           3.66884297e-01           2.93875635e-01           9.63817762e-03           2.57363978e-03           1.12380891e-03           2.29010445e+00           1.65398953e+00           6.14059362e-03          -1.86259897e+00           9.35562598e-01           1.22156690e-02
           3.69267539e-01           2.96257764e-01           9.64757316e-03           2.57517311e-03           1.12512402e-03           2.28879046e+00           1.65819908e+00           6.12137613e-03          -1.88486902e+00           9.35294708e-01           1.22751482e-02
           3.71649496e-01           2.98639089e-01           9.65484268e-03           2.57599448e-03           1.12621385e-03           2.28730493e+00           1.66205881e+00           6.10250796e-03          -1.90480203e+00           9.35023189e-01           1.23363929e-02
           3.74029881e-01           3.01019192e-01           9.66038704e-03           2.57639027e-03           1.12711484e-03           2.28582765e+00           1.66555377e+00           6.08398665e-03          -1.92109709e+00           9.34748556e-01           1.23946739e-02
           3.76408532e-01           3.03397775e-01           9.66473490e-03           2.57670508e-03           1.12788754e-03           2.28454078e+00           1.66866069e+00           6.06560633e-03          -1.93239778e+00           9.34471586e-01           1.24437027e-02
           3.78785386e-01           3.05774629e-01           9.66935851e-03           2.57736153e-03           1.12867739e-03           2.28352367e+00           1.67148601e+00           6.04708918e-03          -1.93717685e+00           9.34193277e-01           1.24837834e-02
           3.81160449e-01           3.08149606e-01           9.67483362e-03           2.57863595e-03           1.12954303e-03           2.28290192e+00           1.67432203e+00           6.02851656e-03          -1.93546701e+00           9.33914685e-01           1.25111911e-02
           3.83533824e-01           3.10522646e-01           9.68086673e-03           2.58069726e-03           1.13048874e-03           2.28281554e+00           1.67714666e+00           6.01017499e-03          -1.92638088e+00           9.33636976e-01           1.25225673e-02
           3.85905799e-01           3.12893867e-01           9.69646151e-03           2.58533708e-03           1.13321803e-03           2.28141189e+00           1.67991128e+00           5.99203604e-03          -1.91060244e+00           9.33364332e-01           1.25199395e-02
           3.88276605e-01           3.15263331e-01           9.71432327e-03           2.58941530e-03           1.13454001e-03           2.28234816e+00           1.68263990e+00           5.97402788e-03          -1.88785809e+00           9.33095126e-01           1.25048451e-02
           3.90646420e-01           3.17631036e-01           9.73368197e-03           2.59467392e-03           1.13610554e-03           2.28383176e+00           1.68532961e+00           5.95594678e-03          -1.86034006e+00           9.32829917e-01           1.24730963e-02
           3.93015603e-01           3.19997162e-01           9.75479129e-03           2.60123846e-03           1.13796206e-03           2.28587450e+00           1.68797497e+00           5.93834263e-03          -1.82939621e+00           9.32569315e-01           1.24257007e-02
           3.95384517e-01           3.22361886e-01           9.77791692e-03           2.60930090e-03           1.14014815e-03           2.28856302e+00           1.69057408e+00           5.92099005e-03          -1.79840989e+00           9.32313681e-01           1.23617034e-02
           3.97753978e-01           3.24725836e-01           9.80311635e-03           2.61897541e-03           1.14269528e-03           2.29192810e+00           1.69312767e+00           5.90397713e-03          -1.77129051e+00           9.32062869e-01           1.22799319e-02
           4.00124981e-01           3.27089876e-01           9.82962324e-03           2.62969047e-03           1.14553939e-03           2.29559148e+00           1.69564294e+00           5.88753191e-03          -1.74918584e+00           9.31816271e-01           1.21919549e-02
           4.02497887e-01           3.29454273e-01           9.85625929e-03           2.64059197e-03           1.14856837e-03           2.29902898e+00           1.69813245e+00           5.87083375e-03          -1.73553777e+00           9.31572503e-01           1.21140180e-02
           4.04872645e-01           3.31818909e-01           9.88178549e-03           2.65086397e-03           1.15163335e-03           2.30182980e+00           1.70061200e+00           5.85360520e-03          -1.73209293e+00           9.31329797e-01           1.20564949e-02
           4.07249004e-01           3.34183484e-01           9.90492926e-03           2.65972958e-03           1.15457224e-03           2.30364934e+00           1.70309721e+00           5.83603928e-03          -1.74033911e+00           9.31086162e-01           1.20297040e-02
           4.09626357e-01           3.36547375e-01           9.92441547e-03           2.66633674e-03           1.15721724e-03           2.30409352e+00           1.70560233e+00           5.81858836e-03          -1.75780087e+00           9.30839674e-01           1.20426311e-02
           4.12003216e-01           3.38909060e-01           9.93954918e-03           2.67019185e-03           1.15942039e-03           2.30304027e+00           1.70814129e+00           5.80140053e-03          -1.78198720e+00           9.30588702e-01           1.20937192e-02
           4.14378182e-01           3.41266990e-01           9.95085351e-03           2.67185951e-03           1.16117530e-03           2.30099581e+00           1.71072369e+00           5.78435721e-03          -1.81079208e+00           9.30332287e-01           1.21669893e-02
           4.16750645e-01           3.43620360e-01           9.95930888e-03           2.67215672e-03           1.16253900e-03           2.29855233e+00           1.71335175e+00           5.76742483e-03          -1.83972971e+00           9.30070468e-01           1.22457745e-02
           4.19120277e-01           3.45968634e-01           9.96593507e-03           2.67181760e-03           1.16362230e-03           2.29612101e+00           1.71602019e+00           5.75072732e-03          -1.86459430e+00           9.29803956e-01           1.23207978e-02
           4.21487042e-01           3.48311543e-01           9.97182691e-03           2.67157989e-03           1.16455478e-03           2.29407833e+00           1.71871961e+00           5.73432537e-03          -1.88255735e+00           9.29533958e-01           1.23820276e-02
           4.23851150e-01           3.50649059e-01           9.97799770e-03           2.67210126e-03           1.16546344e-03           2.29273709e+00           1.72143712e+00           5.71815078e-03          -1.89280307e+00           9.29261950e-01           1.24214237e-02
           4.26213335e-01           3.52981687e-01           9.98510973e-03           2.67379123e-03           1.16646355e-03           2.29222012e+00           1.72415780e+00           5.70217300e-03          -1.89523927e+00           9.28989445e-01           1.24370231e-02
           4.28574135e-01           3.55309814e-01           9.99534478e-03           2.67808334e-03           1.16911919e-03           2.29068461e+00           1.72686057e+00           5.68644752e-03          -1.89006468e+00           9.28718504e-01           1.24366553e-02
           4.30933871e-01           3.57633621e-01           1.00135654e-02           2.68180947e-03           1.17046482e-03           2.29123458e+00           1.72951737e+00           5.67098157e-03          -1.87925406e+00           9.28451769e-01           1.24269958e-02
           4.33292738e-01           3.59953165e-01           1.00326696e-02           2.68637931e-03           1.17198710e-03           2.29215773e+00           1.73215188e+00           5.65564808e-03          -1.86460014e+00           9.28187264e-01           1.24075109e-02
           4.35650996e-01           3.62268567e-01           1.00526058e-02           2.69171456e-03           1.17368761e-03           2.29338244e+00           1.73476079e+00           5.64030295e-03          -1.84778151e+00           9.27925346e-01           1.23810872e-02
           4.38008810e-01           3.64579856e-01           1.00733411e-02           2.69776382e-03           1.17555973e-03           2.29487601e+00           1.73734270e+00           5.62484030e-03          -1.83021322e+00           9.27666198e-01           1.23475005e-02
           4.40366478e-01           3.66887212e-01           1.00947190e-02           2.70439540e-03           1.17759687e-03           2.29653754e+00           1.73989801e+00           5.60937085e-03          -1.81276370e+00           9.27409810e-01           1.23103780e-02
           4.42724166e-01           3.69190693e-01           1.01165589e-02           2.71147217e-03           1.17977771e-03           2.29829074e+00           1.74242850e+00           5.59408801e-03          -1.79681966e+00           9.27155991e-01           1.22718770e-02
           4.45082030e-01           3.71490359e-01           1.01386373e-02           2.71884297e-03           1.18207994e-03           2.30005000e+00           1.74493795e+00           5.57904294e-03          -1.78339957e+00           9.26904340e-01           1.22345545e-02
           4.47440140e-01           3.73786181e-01           1.01607447e-02           2.72640362e-03           1.18447605e-03           2.30178028e+00           1.74743098e+00           5.56399424e-03          -1.77400315e+00           9.26654303e-01           1.21966230e-02
           4.49798670e-01           3.76078248e-01           1.01827020e-02           2.73402821e-03           1.18694063e-03           2.30342457e+00           1.74991458e+00           5.54934445e-03          -1.76925134e+00           9.26405202e-01           1.21614993e-02
           4.52157735e-01           3.78366590e-01           1.02043018e-02           2.74161008e-03           1.18944851e-03           2.30494220e+00           1.75239646e+00           5.53483592e-03          -1.77060574e+00           9.26156235e-01           1.21313095e-02
           4.54517610e-01           3.80651444e-01           1.02251011e-02           2.74886846e-03           1.19194732e-03           2.30619961e+00           1.75488480e+00           5.52052968e-03          -1.77813121e+00           9.25906447e-01           1.21085334e-02
           4.56878229e-01           3.82932752e-01           1.02445096e-02           2.75541631e-03           1.19436357e-03           2.30701637e+00           1.75738859e+00           5.50682776e-03          -1.79249203e+00           9.25654779e-01           1.20985509e-02
           4.59239515e-01           3.85210455e-01           1.02619723e-02           2.76087774e-03           1.19661890e-03           2.30723227e+00           1.75991738e+00           5.49338685e-03          -1.81375420e+00           9.25400036e-01           1.21052559e-02
           4.61601156e-01           3.87484282e-01           1.02768433e-02           2.76485795e-03           1.19862245e-03           2.30669629e+00           1.76247862e+00           5.48004863e-03          -1.84046673e+00           9.25141166e-01           1.21346660e-02
           4.63962655e-01           3.89753789e-01           1.02885448e-02           2.76696987e-03           1.20029383e-03           2.30524377e+00           1.76507799e+00           5.46669330e-03          -1.87146539e+00           9.24877269e-01           1.21904144e-02
           4.66322987e-01           3.92017990e-01           1.02967784e-02           2.76698366e-03           1.20156316e-03           2.30281998e+00           1.76772132e+00           5.45345788e-03          -1.90309330e+00           9.24607688e-01           1.22726315e-02
           4.68681137e-01           3.94275665e-01           1.03023519e-02           2.76551849e-03           1.20246563e-03           2.29987321e+00           1.77041255e+00           5.44059898e-03          -1.93437553e+00           9.24332377e-01           1.23660354e-02
           4.71036745e-01           3.96526158e-01           1.03062234e-02           2.76336592e-03           1.20308002e-03           2.29690950e+00           1.77314715e+00           5.42828837e-03          -1.96182438e+00           9.24051982e-01           1.24560835e-02
           4.73389705e-01           3.98769051e-01           1.03094772e-02           2.76124245e-03           1.20353106e-03           2.29428432e+00           1.77591663e+00           5.41641613e-03          -1.98193353e+00           9.23767744e-01           1.25312274e-02
           4.75740234e-01           4.01004225e-01           1.03130926e-02           2.75984298e-03           1.20395668e-03           2.29231087e+00           1.77870810e+00           5.40471211e-03          -1.99376694e+00           9.23481145e-01           1.25859224e-02
           4.78088804e-01           4.03231770e-01           1.03220727e-02           2.76138904e-03           1.20594030e-03           2.28982234e+00           1.78149403e+00           5.39298498e-03          -1.99800629e+00           9.23195201e-01           1.26116324e-02
           4.80436542e-01           4.05452520e-01           1.03360012e-02           2.76326953e-03           1.20675119e-03           2.28984199e+00           1.78426247e+00           5.38124339e-03          -1.99605915e+00           9.22911055e-01           1.26088781e-02
           4.82784341e-01           4.07667309e-01           1.03517132e-02           2.76653767e-03           1.20780634e-03           2.29054740e+00           1.78701693e+00           5.36962467e-03          -1.98884917e+00           9.22628550e-01           1.25889388e-02
           4.85132621e-01           4.09876555e-01           1.03686467e-02           2.77073695e-03           1.20908199e-03           2.29160387e+00           1.78975439e+00           5.35824036e-03          -1.97977732e+00           9.22347946e-01           1.25633112e-02
           4.87481614e-01           4.12080526e-01           1.03862457e-02           2.77541415e-03           1.21051515e-03           2.29275457e+00           1.79247614e+00           5.34707663e-03          -1.97096133e+00           9.22069070e-01           1.25389099e-02
           4.89831418e-01           4.14279342e-01           1.04039505e-02           2.78019420e-03           1.21204858e-03           2.29379766e+00           1.79518578e+00           5.33613321e-03          -1.96464974e+00           9.21791459e-01           1.25205095e-02
           4.92181978e-01           4.16473001e-01           1.04211599e-02           2.78469010e-03           1.21360279e-03           2.29456469e+00           1.79788732e+00           5.32545530e-03          -1.96144819e+00           9.21514448e-01           1.25109739e-02
           4.94533009e-01           4.18661237e-01           1.04375353e-02           2.78868583e-03           1.21512853e-03           2.29497191e+00           1.80058690e+00           5.31498280e-03          -1.96130707e+00           9.21237352e-01           1.25132923e-02
           4.96884338e-01           4.20843810e-01           1.04529788e-02           2.79220418e-03           1.21659336e-03           2.29510062e+00           1.80328919e+00           5.30459258e-03          -1.96483040e+00           9.20959582e-01           1.25236561e-02
           4.99235865e-01           4.23020542e-01           1.04674233e-02           2.79527161e-03           1.21798069e-03           2.29500486e+00           1.80599704e+00           5.29417094e-03          -1.97074668e+00           9.20680715e-01           1.25400016e-02
           5.01587527e-01           4.25191313e-01           1.04807959e-02           2.79785469e-03           1.21927158e-03           2.29469359e+00           1.80871252e+00           5.28373222e-03          -1.97790146e+00           9.20400506e-01           1.25621661e-02
           5.03939221e-01           4.27355945e-01           1.04930918e-02           2.79996962e-03           1.22045642e-03           2.29419878e+00           1.81143560e+00           5.27323786e-03          -1.98549439e+00           9.20118828e-01           1.25884408e-02
           5.06290799e-01           4.29514229e-01           1.05043488e-02           2.80160727e-03           1.22153561e-03           2.29351256e+00           1.81416625e+00           5.26306452e-03          -1.99133840e+00           9.19835757e-01           1.26203203e-02
           5.08641978e-01           4.31665748e-01           1.05148907e-02           2.80297364e-03           1.22252979e-03           2.29276511e+00           1.81690270e+00           5.25282126e-03          -1.99514061e+00           9.19551597e-01           1.26537572e-02
           5.10992717e-01           4.33810264e-01           1.05250496e-02           2.80435405e-03           1.22347636e-03           2.29211951e+00           1.81964040e+00           5.24241765e-03          -1.99580728e+00           9.19266784e-01           1.26836232e-02
           5.13343105e-01           4.35947627e-01           1.05353736e-02           2.80607665e-03           1.22442817e-03           2.29174461e+00           1.82237389e+00           5.23225810e-03          -1.99225692e+00           9.18982062e-01           1.27017351e-02
           5.15693305e-01           4.38077778e-01           1.05463569e-02           2.80842068e-03           1.22544984e-03           2.29174675e+00           1.82509797e+00           5.22227796e-03          -1.98474244e+00           9.18698186e-01           1.27066010e-02
           5.18043672e-01           4.40200806e-01           1.05585067e-02           2.81171583e-03           1.22661363e-03           2.29225876e+00           1.82780734e+00           5.21250639e-03          -1.97379015e+00           9.18415843e-01           1.26992643e-02
           5.20394825e-01           4.42317069e-01           1.05721686e-02           2.81620019e-03           1.22797067e-03           2.29337740e+00           1.83049658e+00           5.20280074e-03          -1.96135821e+00           9.18135645e-01           1.26748169e-02
           5.22747515e-01           4.44427252e-01           1.05870547e-02           2.82160431e-03           1.22951300e-03           2.29489587e+00           1.83316220e+00           5.19312869e-03          -1.94798879e+00           9.17857838e-01           1.26380644e-02
           5.25102069e-01           4.46531743e-01           1.06026788e-02           2.82751987e-03           1.23120335e-03           2.29654986e+00           1.83580523e+00           5.18354562e-03          -1.93529727e+00           9.17582280e-01           1.25996926e-02
           5.27458700e-01           4.48630840e-01           1.06185561e-02           2.83354615e-03           1.23298683e-03           2.29811551e+00           1.83842983e+00           5.17401168e-03          -1.92523076e+00           9.17308492e-01           1.25682374e-02
           5.29817423e-01           4.50724661e-01           1.06340812e-02           2.83931239e-03           1.23479611e-03           2.29941799e+00           1.84104035e+00           5.16440488e-03          -1.91872870e+00           9.17035798e-01           1.25480442e-02
           5.32178125e-01           4.52813238e-01           1.06486656e-02           2.84438843e-03           1.23655004e-03           2.30026148e+00           1.84364150e+00           5.15471405e-03          -1.91548725e+00           9.16763467e-01           1.25415701e-02
           5.34540354e-01           4.54896241e-01           1.06619335e-02           2.84852178e-03           1.23818640e-03           2.30055974e+00           1.84623908e+00           5.14507796e-03          -1.91467232e+00           9.16490820e-01           1.25505758e-02
           5.36903644e-01           4.56973136e-01           1.06739928e-02           2.85186939e-03           1.23969300e-03           2.30046422e+00           1.84883750e+00           5.13564207e-03          -1.91639605e+00           9.16217359e-01           1.25710975e-02
           5.39267819e-01           4.59043562e-01           1.06851724e-02           2.85474973e-03           1.24107929e-03           2.30021542e+00           1.85143724e+00           5.12647785e-03          -1.91840069e+00           9.15943005e-01           1.25929416e-02
           5.41632863e-01           4.61107343e-01           1.06957071e-02           2.85736121e-03           1.24238054e-03           2.29990821e+00           1.85403751e+00           5.11756423e-03          -1.91943274e+00           9.15667953e-01           1.26157193e-02
           5.43998807e-01           4.63164300e-01           1.07107271e-02           2.86137782e-03           1.24498682e-03           2.29831977e+00           1.85661879e+00           5.10881005e-03          -1.91875012e+00           9.15394211e-01           1.26332373e-02
           5.46365731e-01           4.65214312e-01           1.07256694e-02           2.86426597e-03           1.24624719e-03           2.29831289e+00           1.85919377e+00           5.09996061e-03          -1.91523749e+00           9.15120533e-01           1.26429605e-02
           5.48734032e-01           4.67257589e-01           1.07407913e-02           2.86749994e-03           1.24753064e-03           2.29854070e+00           1.86175997e+00           5.09090361e-03          -1.90878190e+00           9.14847454e-01           1.26450948e-02
           5.51103906e-01           4.69294220e-01           1.07559961e-02           2.87106908e-03           1.24884681e-03           2.29897619e+00           1.86431145e+00           5.08168071e-03          -1.89972792e+00           9.14575407e-01           1.26411489e-02
