               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
          -6.76092438e-01           6.04199350e-01           8.37352823e-03           2.43350741e-03           1.08893919e-03           2.23475051e+00          -5.24638318e-01           1.51513514e+03           8.32873284e+04           1.28826209e+05           4.02488637e-03
          -6.82318367e-01           6.08407438e-01           8.37201875e-03           2.42293522e-03           1.08504431e-03           2.23302882e+00          -5.31531773e-01           1.52756694e+03           8.48612033e+04           1.28797068e+05           4.09732174e-03
          -6.88484243e-01           6.12539232e-01           8.37460159e-03           2.41521976e-03           1.08193620e-03           2.23231255e+00          -5.38425596e-01           1.54059270e+03           8.69197131e+04           1.28767918e+05           4.16295492e-03
          -6.94590664e-01           6.16593242e-01           8.37410966e-03           2.40612332e-03           1.07861982e-03           2.23074273e+00          -5.45325288e-01           1.55387690e+03           8.95980815e+04           1.28738782e+05           4.23807162e-03
          -7.00634406e-01           6.20568037e-01           8.36860906e-03           2.39511757e-03           1.07473021e-03           2.22857565e+00          -5.52246227e-01           1.56717095e+03           9.21807211e+04           1.28709607e+05           4.32009988e-03
          -7.06614942e-01           6.24466002e-01           8.35976534e-03           2.38380617e-03           1.07050804e-03           2.22679894e+00          -5.59183507e-01           1.58035303e+03           9.46153869e+04           1.28726840e+05           4.40121277e-03
          -7.12533324e-01           6.28290117e-01           8.34917500e-03           2.37302441e-03           1.06624281e-03           2.22559475e+00          -5.66123871e-01           1.59340272e+03           9.68582792e+04           1.28697308e+05           4.47969691e-03
          -7.18390699e-01           6.32042825e-01           8.33767101e-03           2.36294521e-03           1.06206833e-03           2.22485233e+00          -5.73053158e-01           1.60608790e+03           9.89079294e+04           1.28667222e+05           4.55695544e-03
          -7.24188191e-01           6.35726452e-01           8.32614973e-03           2.35379890e-03           1.05807480e-03           2.22460539e+00          -5.79963628e-01           1.61867667e+03           1.00867063e+05           1.28636696e+05           4.63075919e-03
          -7.29927048e-01           6.39343321e-01           8.31615059e-03           2.34598098e-03           1.05446713e-03           2.22480237e+00          -5.86857639e-01           1.63126653e+03           1.02683500e+05           1.28605856e+05           4.70070499e-03
          -7.35609136e-01           6.42895997e-01           8.32815805e-03           2.35060151e-03           1.06249376e-03           2.21234382e+00          -5.93813036e-01           1.64400267e+03           1.04443072e+05           1.28574757e+05           4.76552016e-03
          -7.41237013e-01           6.46386445e-01           8.35713746e-03           2.34794816e-03           1.06195751e-03           2.21096242e+00          -6.00836256e-01           1.65689717e+03           1.06364185e+05           1.28543347e+05           4.82935268e-03
          -7.46811876e-01           6.49814963e-01           8.38713530e-03           2.34549056e-03           1.06173586e-03           2.20910930e+00          -6.07902041e-01           1.66958536e+03           1.08823882e+05           1.28511485e+05           4.89699411e-03
          -7.52334052e-01           6.53181315e-01           8.41533928e-03           2.34221004e-03           1.06146266e-03           2.20658730e+00          -6.15035362e-01           1.68199338e+03           1.11940224e+05           1.28479007e+05           4.97155531e-03
          -7.57803134e-01           6.56484842e-01           8.43813247e-03           2.33711729e-03           1.06070029e-03           2.20337198e+00          -6.22248397e-01           1.69419080e+03           1.15595419e+05           1.28445799e+05           5.05483792e-03
          -7.63217810e-01           6.59724534e-01           8.45202347e-03           2.32928188e-03           1.05898778e-03           2.19953611e+00          -6.29544239e-01           1.70627974e+03           1.19774041e+05           1.28411803e+05           5.14893092e-03
          -7.68575584e-01           6.62900031e-01           8.45651992e-03           2.31902461e-03           1.05623620e-03           2.19555494e+00          -6.36918779e-01           1.71832828e+03           1.24122285e+05           1.28376984e+05           5.25082476e-03
          -7.73875558e-01           6.66012943e-01           8.45320478e-03           2.30749512e-03           1.05267827e-03           2.19202312e+00          -6.44355528e-01           1.73028956e+03           1.28228990e+05           1.28341324e+05           5.35549137e-03
          -7.79117678e-01           6.69065416e-01           8.44411800e-03           2.29564906e-03           1.04856684e-03           2.18932068e+00          -6.51833612e-01           1.74203322e+03           1.32060713e+05           1.28304827e+05           5.45686984e-03
          -7.84302331e-01           6.72059655e-01           8.43122870e-03           2.28405845e-03           1.04418588e-03           2.18740600e+00          -6.59334614e-01           1.75346193e+03           1.35598313e+05           1.28267541e+05           5.55575874e-03
          -7.89430437e-01           6.74998164e-01           8.41662325e-03           2.27335987e-03           1.03979544e-03           2.18635299e+00          -6.66840387e-01           1.76454703e+03           1.38785877e+05           1.28229570e+05           5.64958616e-03
          -7.94503641e-01           6.77883387e-01           8.40147083e-03           2.26369637e-03           1.03553224e-03           2.18602210e+00          -6.74334459e-01           1.77532613e+03           1.41750609e+05           1.28191042e+05           5.73742144e-03
          -7.99523125e-01           6.80716813e-01           8.38580124e-03           2.25463772e-03           1.03140084e-03           2.18599562e+00          -6.81808956e-01           1.78593260e+03           1.44669338e+05           1.28152047e+05           5.82427353e-03
          -8.04489762e-01           6.83499694e-01           8.36976423e-03           2.24596616e-03           1.02739767e-03           2.18607286e+00          -6.89268605e-01           1.79650624e+03           1.47632978e+05           1.28112638e+05           5.91236670e-03
          -8.09404294e-01           6.86233222e-01           8.36981733e-03           2.24553656e-03           1.03182554e-03           2.17627543e+00          -6.96777019e-01           1.80736765e+03           1.50662704e+05           1.28072853e+05           5.99953407e-03
          -8.14267456e-01           6.88918531e-01           8.37903595e-03           2.23871047e-03           1.02926883e-03           2.17504932e+00          -7.04322099e-01           1.81845958e+03           1.53821277e+05           1.28032701e+05           6.08700740e-03
          -8.19079909e-01           6.91556632e-01           8.38770515e-03           2.23198457e-03           1.02678452e-03           2.17376142e+00          -7.11879547e-01           1.82956461e+03           1.57130497e+05           1.27992149e+05           6.17710161e-03
          -8.23842404e-01           6.94148540e-01           8.39557065e-03           2.22527333e-03           1.02429180e-03           2.17249941e+00          -7.19456352e-01           1.84055694e+03           1.60603140e+05           1.27951145e+05           6.26639351e-03
          -8.28555352e-01           6.96694910e-01           8.40181427e-03           2.21828165e-03           1.02172151e-03           2.17112160e+00          -7.27056563e-01           1.85142873e+03           1.64305050e+05           1.27966196e+05           6.35894181e-03
          -8.33219137e-01           6.99196398e-01           8.40568897e-03           2.21082296e-03           1.01900047e-03           2.16959955e+00          -7.34683109e-01           1.86227188e+03           1.68289448e+05           1.27924415e+05           6.45698598e-03
          -8.37833996e-01           7.01653659e-01           8.40617295e-03           2.20276555e-03           1.01598393e-03           2.16811062e+00          -7.42336012e-01           1.87318129e+03           1.72552162e+05           1.27882040e+05           6.55727415e-03
          -8.42399965e-01           7.04067171e-01           8.40227308e-03           2.19376401e-03           1.01255953e-03           2.16655311e+00          -7.50014103e-01           1.88415033e+03           1.77042265e+05           1.27839046e+05           6.66075713e-03
          -8.46916599e-01           7.06437349e-01           8.39385138e-03           2.18383983e-03           1.00871937e-03           2.16496272e+00          -7.57717611e-01           1.89526398e+03           1.81563173e+05           1.27795439e+05           6.76989993e-03
          -8.51383774e-01           7.08765387e-01           8.38193706e-03           2.17357929e-03           1.00461609e-03           2.16359196e+00          -7.65446385e-01           1.90651639e+03           1.85900123e+05           1.27751242e+05           6.88166204e-03
          -8.55801808e-01           7.11052775e-01           8.36796574e-03           2.16350511e-03           1.00041264e-03           2.16261273e+00          -7.73197568e-01           1.91784033e+03           1.89951795e+05           1.27706489e+05           6.98984565e-03
          -8.60171313e-01           7.13301063e-01           8.35330084e-03           2.15405767e-03           9.96304557e-04           2.16204739e+00          -7.80966780e-01           1.92927217e+03           1.93681704e+05           1.27661221e+05           7.09385757e-03
          -8.64493087e-01           7.15511858e-01           8.33936915e-03           2.14568578e-03           9.92480835e-04           2.16194178e+00          -7.88748229e-01           1.94077537e+03           1.96979555e+05           1.27615475e+05           7.19316242e-03
          -8.68768167e-01           7.17686772e-01           8.32715553e-03           2.13875228e-03           9.89102727e-04           2.16231562e+00          -7.96534111e-01           1.95229951e+03           1.99964771e+05           1.27569292e+05           7.28588279e-03
          -8.72998388e-01           7.19827533e-01           8.31685084e-03           2.13330496e-03           9.86191012e-04           2.16317624e+00          -8.04314804e-01           1.96379853e+03           2.02988774e+05           1.27522707e+05           7.36875049e-03
          -8.77185138e-01           7.21934617e-01           8.31321257e-03           2.13406696e-03           9.89466854e-04           2.15678469e+00          -8.12108356e-01           1.97534451e+03           2.06268502e+05           1.27475714e+05           7.45259883e-03
          -8.81329064e-01           7.24008143e-01           8.32754230e-03           2.13056707e-03           9.88122184e-04           2.15617775e+00          -8.19968379e-01           1.98710511e+03           2.10105554e+05           1.27428254e+05           7.54159146e-03
          -8.85430571e-01           7.26048052e-01           8.33881535e-03           2.12649106e-03           9.86661687e-04           2.15523831e+00          -8.27833700e-01           1.99867897e+03           2.14662095e+05           1.27380235e+05           7.63673368e-03
          -8.89489615e-01           7.28054047e-01           8.34568739e-03           2.12125475e-03           9.84867542e-04           2.15384776e+00          -8.35716072e-01           2.01003946e+03           2.19989365e+05           1.27331554e+05           7.74146369e-03
          -8.93506033e-01           7.30025947e-01           8.34743877e-03           2.11445665e-03           9.82572282e-04           2.15196041e+00          -8.43629623e-01           2.02120843e+03           2.25998136e+05           1.27282121e+05           7.85775590e-03
          -8.97478816e-01           7.31963277e-01           8.34311837e-03           2.10575934e-03           9.79614502e-04           2.14957959e+00          -8.51580519e-01           2.03220161e+03           2.32414400e+05           1.27231873e+05           7.98777289e-03
          -9.01406791e-01           7.33866453e-01           8.33376134e-03           2.09568175e-03           9.76065207e-04           2.14707146e+00          -8.59576419e-01           2.04303886e+03           2.38894064e+05           1.27180803e+05           8.12457839e-03
          -9.05289808e-01           7.35736847e-01           8.32092305e-03           2.08513138e-03           9.72116471e-04           2.14493988e+00          -8.67610302e-01           2.05374650e+03           2.45039909e+05           1.27128978e+05           8.25968375e-03
          -9.09128037e-01           7.37575710e-01           8.30599181e-03           2.07458212e-03           9.67951210e-04           2.14327138e+00          -8.75667629e-01           2.06435804e+03           2.50632821e+05           1.27076503e+05           8.39065078e-03
          -9.12921854e-01           7.39384472e-01           8.29046579e-03           2.06451727e-03           9.63797416e-04           2.14206558e+00          -8.83734625e-01           2.07489677e+03           2.55561118e+05           1.27023495e+05           8.51824347e-03
          -9.16671942e-01           7.41164684e-01           8.27572945e-03           2.05543831e-03           9.59831769e-04           2.14145684e+00          -8.91794371e-01           2.08536949e+03           2.59787078e+05           1.27037414e+05           8.63746486e-03
          -9.20379157e-01           7.42917776e-01           8.26253153e-03           2.04765684e-03           9.56185852e-04           2.14148414e+00          -8.99828077e-01           2.09578109e+03           2.63443443e+05           1.26983853e+05           8.74662596e-03
          -9.24044921e-01           7.44645059e-01           8.25100731e-03           2.04109133e-03           9.52903849e-04           2.14196987e+00          -9.07819343e-01           2.10613284e+03           2.66722391e+05           1.26930148e+05           8.84602650e-03
          -9.27670216e-01           7.46347308e-01           8.24063209e-03           2.03547518e-03           9.49946339e-04           2.14272649e+00          -9.15755600e-01           2.11641322e+03           2.69823839e+05           1.26876373e+05           8.94101598e-03
          -9.31255780e-01           7.48025000e-01           8.23103179e-03           2.03049539e-03           9.47249752e-04           2.14356920e+00          -9.23632408e-01           2.12661212e+03           2.72918427e+05           1.26822573e+05           9.03357115e-03
          -9.34802187e-01           7.49678492e-01           8.22158025e-03           2.02581857e-03           9.44741255e-04           2.14431048e+00          -9.31449956e-01           2.13672574e+03           2.76090678e+05           1.26768761e+05           9.12806936e-03
          -9.38309990e-01           7.51308322e-01           8.21211242e-03           2.02144258e-03           9.42375957e-04           2.14504897e+00          -9.39209506e-01           2.14675825e+03           2.79398616e+05           1.26714931e+05           9.22062000e-03
          -9.41779574e-01           7.52914727e-01           8.21509028e-03           2.02146809e-03           9.44693438e-04           2.13981384e+00          -9.46955525e-01           2.15704795e+03           2.82927620e+05           1.26661076e+05           9.31525449e-03
          -9.45211382e-01           7.54498065e-01           8.22427405e-03           2.01792113e-03           9.43147140e-04           2.13956131e+00          -9.54674570e-01           2.16750919e+03           2.86694260e+05           1.26607162e+05           9.41049938e-03
          -9.48605855e-01           7.56058752e-01           8.23185183e-03           2.01433272e-03           9.41577140e-04           2.13931779e+00          -9.62343967e-01           2.17798735e+03           2.90657306e+05           1.26553164e+05           9.50463153e-03
          -9.51963245e-01           7.57596910e-01           8.23767246e-03           2.01052517e-03           9.39944754e-04           2.13898228e+00          -9.69969582e-01           2.18850813e+03           2.94833953e+05           1.26499055e+05           9.60206543e-03
          -9.55283858e-01           7.59112894e-01           8.24172064e-03           2.00655690e-03           9.38258240e-04           2.13859769e+00          -9.77554846e-01           2.19906367e+03           2.99299189e+05           1.26444794e+05           9.70266230e-03
          -9.58567920e-01           7.60606825e-01           8.24358501e-03           2.00223940e-03           9.36445640e-04           2.13812667e+00          -9.85103692e-01           2.20965874e+03           3.04074201e+05           1.26390325e+05           9.80710540e-03
          -9.61815603e-01           7.62078881e-01           8.24328462e-03           1.99752588e-03           9.34480286e-04           2.13757948e+00          -9.92623833e-01           2.22030941e+03           3.09178209e+05           1.26335577e+05           9.91340753e-03
          -9.65027079e-01           7.63529360e-01           8.24080984e-03           1.99248406e-03           9.32371588e-04           2.13700642e+00          -1.00012132e+00           2.23102813e+03           3.14582765e+05           1.26280484e+05           1.00221276e-02
          -9.68202438e-01           7.64958322e-01           8.23619710e-03           1.98698882e-03           9.30098781e-04           2.13632021e+00          -1.00760371e+00           2.24181880e+03           3.20312369e+05           1.26224991e+05           1.01381817e-02
          -9.71341692e-01           7.66366005e-01           8.22949901e-03           1.98109736e-03           9.27648989e-04           2.13561098e+00          -1.01507697e+00           2.25266421e+03           3.26345972e+05           1.26169041e+05           1.02538285e-02
          -9.74444931e-01           7.67752588e-01           8.22072299e-03           1.97475196e-03           9.25018885e-04           2.13482340e+00          -1.02254622e+00           2.26352608e+03           3.32588508e+05           1.26112589e+05           1.03738452e-02
          -9.77512218e-01           7.69118428e-01           8.21012376e-03           1.96812534e-03           9.22247917e-04           2.13405236e+00          -1.03001376e+00           2.27434613e+03           3.39048625e+05           1.26055618e+05           1.04970268e-02
          -9.80543669e-01           7.70463705e-01           8.19759767e-03           1.96112761e-03           9.19316753e-04           2.13324472e+00          -1.03748210e+00           2.28507327e+03           3.45738931e+05           1.25998114e+05           1.06246252e-02
          -9.83539263e-01           7.71788657e-01           8.18327016e-03           1.95372619e-03           9.16217546e-04           2.13238242e+00          -1.04495301e+00           2.29567352e+03           3.52650976e+05           1.25940070e+05           1.07557274e-02
          -9.86499087e-01           7.73093522e-01           8.16700138e-03           1.94592419e-03           9.12935262e-04           2.13150294e+00          -1.05242597e+00           2.30612662e+03           3.59708570e+05           1.25881486e+05           1.08899368e-02
          -9.89423067e-01           7.74378478e-01           8.14885647e-03           1.93764951e-03           9.09471997e-04           2.13052136e+00          -1.05989993e+00           2.31642676e+03           3.66788500e+05           1.25822382e+05           1.10331635e-02
          -9.92310887e-01           7.75643706e-01           8.12886079e-03           1.92892321e-03           9.05798449e-04           2.12952806e+00          -1.06737279e+00           2.32657274e+03           3.73694904e+05           1.25762795e+05           1.11768031e-02
          -9.95162439e-01           7.76889801e-01           8.10780406e-03           1.92006933e-03           9.02006370e-04           2.12866494e+00          -1.07484176e+00           2.33656097e+03           3.80175856e+05           1.25702785e+05           1.13196270e-02
          -9.97977931e-01           7.78117538e-01           8.08647272e-03           1.91152408e-03           8.98221504e-04           2.12812104e+00          -1.08229683e+00           2.34637857e+03           3.85924378e+05           1.25642465e+05           1.14602907e-02
          -1.00075765e+00           7.79327631e-01           8.07003390e-03           1.90642461e-03           8.97715268e-04           2.12364062e+00          -1.08974001e+00           2.35602651e+03           3.90891520e+05           1.25581964e+05           1.15929904e-02
          -1.00350194e+00           7.80520797e-01           8.06180432e-03           1.89945736e-03           8.94519965e-04           2.12343764e+00          -1.09716740e+00           2.36548116e+03           3.95069476e+05           1.25521412e+05           1.17135062e-02
          -1.00621137e+00           7.81697810e-01           8.05507819e-03           1.89342981e-03           8.91586855e-04           2.12366277e+00          -1.10454339e+00           2.37468726e+03           3.98293065e+05           1.25460946e+05           1.18255648e-02
          -1.00888652e+00           7.82859445e-01           8.05066247e-03           1.88861269e-03           8.89013414e-04           2.12439167e+00          -1.11185837e+00           2.38363339e+03           4.00812979e+05           1.25400687e+05           1.19200311e-02
          -1.01152823e+00           7.84006417e-01           8.04897948e-03           1.88513233e-03           8.86881821e-04           2.12557331e+00          -1.11910259e+00           2.39230969e+03           4.02873441e+05           1.25340729e+05           1.20026008e-02
          -1.01413767e+00           7.85139322e-01           8.04972067e-03           1.88285812e-03           8.85175554e-04           2.12710135e+00          -1.12626815e+00           2.40072217e+03           4.04868968e+05           1.25281126e+05           1.20740471e-02
          -1.01671554e+00           7.86258042e-01           8.05195277e-03           1.88122218e-03           8.83781760e-04           2.12860490e+00          -1.13335419e+00           2.40887493e+03           4.07263526e+05           1.25221859e+05           1.21421240e-02
          -1.01926225e+00           7.87362456e-01           8.05483090e-03           1.87983378e-03           8.82601598e-04           2.12987806e+00          -1.14036873e+00           2.41678011e+03           4.10347884e+05           1.25162852e+05           1.22149634e-02
          -1.02177803e+00           7.88452327e-01           8.05742261e-03           1.87834994e-03           8.81500532e-04           2.13085514e+00          -1.14732041e+00           2.42446395e+03           4.14291049e+05           1.25104003e+05           1.22938302e-02
          -1.02426304e+00           7.89527476e-01           8.05890253e-03           1.87646955e-03           8.80378476e-04           2.13143506e+00          -1.15422030e+00           2.43195338e+03           4.19250608e+05           1.25045184e+05           1.23817044e-02
          -1.02671737e+00           7.90587664e-01           8.05828374e-03           1.87390111e-03           8.79100952e-04           2.13161083e+00          -1.16107614e+00           2.43927769e+03           4.25205985e+05           1.24986275e+05           1.24821463e-02
          -1.02914092e+00           7.91632593e-01           8.05495476e-03           1.87036499e-03           8.77557202e-04           2.13133114e+00          -1.16789640e+00           2.44646438e+03           4.31930753e+05           1.24927177e+05           1.25922276e-02
          -1.03153333e+00           7.92661905e-01           8.04848231e-03           1.86559787e-03           8.75703085e-04           2.13040002e+00          -1.17469113e+00           2.45353574e+03           4.39143024e+05           1.24867810e+05           1.27252239e-02
          -1.03389405e+00           7.93675721e-01           8.03931482e-03           1.85996808e-03           8.73538212e-04           2.12923494e+00          -1.18146763e+00           2.46050608e+03           4.46453515e+05           1.24740322e+05           1.28689619e-02
          -1.03622296e+00           7.94674456e-01           8.02813886e-03           1.85380344e-03           8.71133706e-04           2.12803549e+00          -1.18822657e+00           2.46738096e+03           4.53430235e+05           1.24680613e+05           1.30129327e-02
          -1.03852020e+00           7.95658708e-01           8.01572243e-03           1.84750000e-03           8.68571138e-04           2.12705663e+00          -1.19496071e+00           2.47415634e+03           4.59782695e+05           1.24620749e+05           1.31486767e-02
          -1.04078604e+00           7.96629012e-01           8.00283761e-03           1.84137013e-03           8.65969898e-04           2.12636737e+00          -1.20166148e+00           2.48082365e+03           4.65212671e+05           1.24560833e+05           1.32818691e-02
          -1.04302084e+00           7.97586024e-01           7.99029398e-03           1.83573505e-03           8.63443344e-04           2.12606312e+00          -1.20831750e+00           2.48737499e+03           4.69610660e+05           1.24500994e+05           1.34055651e-02
          -1.04522508e+00           7.98530281e-01           7.97867126e-03           1.83073338e-03           8.61066409e-04           2.12612333e+00          -1.21491827e+00           2.49380635e+03           4.73036348e+05           1.24441351e+05           1.35188812e-02
          -1.04739939e+00           7.99462497e-01           7.96870198e-03           1.82666789e-03           8.58910308e-04           2.12672717e+00          -1.22145552e+00           2.50011654e+03           4.75494025e+05           1.24382014e+05           1.36122789e-02
          -1.04954446e+00           8.00383270e-01           7.96083873e-03           1.82370902e-03           8.57048134e-04           2.12789568e+00          -1.22791680e+00           2.50629917e+03           4.77120441e+05           1.24323097e+05           1.36825912e-02
          -1.05166131e+00           8.01293075e-01           7.95512467e-03           1.82177355e-03           8.55537104e-04           2.12939163e+00          -1.23429421e+00           2.51234834e+03           4.78255842e+05           1.24264677e+05           1.37453565e-02
          -1.05375074e+00           8.02192152e-01           7.95130293e-03           1.82071633e-03           8.54344918e-04           2.13112560e+00          -1.24058183e+00           2.51826373e+03           4.79268122e+05           1.24206792e+05           1.38036083e-02
          -1.05581328e+00           8.03080440e-01           7.94887347e-03           1.82011813e-03           8.53396255e-04           2.13279367e+00          -1.24678148e+00           2.52404803e+03           4.80525373e+05           1.24149427e+05           1.38570020e-02
          -1.05784952e+00           8.03958058e-01           7.94744070e-03           1.81983287e-03           8.52628924e-04           2.13437853e+00          -1.25289806e+00           2.52970514e+03           4.82166067e+05           1.24092543e+05           1.39091804e-02
          -1.05985983e+00           8.04824948e-01           7.94653066e-03           1.81969202e-03           8.51987601e-04           2.13581984e+00          -1.25893711e+00           2.53523999e+03           4.84397106e+05           1.24036071e+05           1.39679321e-02
          -1.06184473e+00           8.05681229e-01           7.95043953e-03           1.82166499e-03           8.53714430e-04           2.13381070e+00          -1.26491770e+00           2.54062177e+03           4.87274613e+05           1.23979942e+05           1.40203385e-02
          -1.06380457e+00           8.06526780e-01           7.95718531e-03           1.82147878e-03           8.53327212e-04           2.13456075e+00          -1.27084320e+00           2.54586667e+03           4.90729759e+05           1.23924083e+05           1.40827725e-02
          -1.06573980e+00           8.07361782e-01           7.96313517e-03           1.82110492e-03           8.52912821e-04           2.13515951e+00          -1.27671182e+00           2.55101041e+03           4.94920304e+05           1.23868416e+05           1.41494866e-02
          -1.06765075e+00           8.08186114e-01           7.96787310e-03           1.82031154e-03           8.52437216e-04           2.13542007e+00          -1.28253093e+00           2.55606325e+03           4.99833531e+05           1.23812862e+05           1.42284460e-02
          -1.06953784e+00           8.09000015e-01           7.97129199e-03           1.81914846e-03           8.51868741e-04           2.13547977e+00          -1.28830886e+00           2.56103622e+03           5.05415459e+05           1.23757337e+05           1.43126977e-02
          -1.07140139e+00           8.09803486e-01           7.97319327e-03           1.81755986e-03           8.51173843e-04           2.13535681e+00          -1.29405096e+00           2.56593984e+03           5.11755288e+05           1.23701779e+05           1.44026970e-02
          -1.07324189e+00           8.10596704e-01           7.97340706e-03           1.81550298e-03           8.50331628e-04           2.13505287e+00          -1.29976466e+00           2.57078498e+03           5.18746773e+05           1.23646114e+05           1.44979051e-02
          -1.07505973e+00           8.11379790e-01           7.97175819e-03           1.81294614e-03           8.49314274e-04           2.13459987e+00          -1.30545412e+00           2.57558167e+03           5.26318643e+05           1.23590283e+05           1.45980139e-02
          -1.07685535e+00           8.12152862e-01           7.96814264e-03           1.80983137e-03           8.48107587e-04           2.13396437e+00          -1.31112397e+00           2.58033937e+03           5.34525593e+05           1.23534236e+05           1.47073602e-02
          -1.07862920e+00           8.12916040e-01           7.96230215e-03           1.80606927e-03           8.46691762e-04           2.13308946e+00          -1.31677964e+00           2.58506699e+03           5.43165014e+05           1.23477919e+05           1.48293240e-02
          -1.08038178e+00           8.13669622e-01           7.95429367e-03           1.80172902e-03           8.45050875e-04           2.13209532e+00          -1.32242368e+00           2.58977115e+03           5.52194876e+05           1.23421306e+05           1.49571889e-02
          -1.08211342e+00           8.14413607e-01           7.94370976e-03           1.79663617e-03           8.43150152e-04           2.13086147e+00          -1.32805513e+00           2.59445933e+03           5.61435252e+05           1.23364383e+05           1.51002369e-02
          -1.08382438e+00           8.15148175e-01           7.93088555e-03           1.79080593e-03           8.40992363e-04           2.12939618e+00          -1.33368306e+00           2.59913317e+03           5.70591457e+05           1.23307119e+05           1.52522924e-02
          -1.08551505e+00           8.15873802e-01           7.91614458e-03           1.78450825e-03           8.38601290e-04           2.12795792e+00          -1.33930911e+00           2.60379206e+03           5.79369574e+05           1.23249527e+05           1.54038246e-02
          -1.08718603e+00           8.16591024e-01           7.90018122e-03           1.77800768e-03           8.36058443e-04           2.12665477e+00          -1.34493348e+00           2.60842933e+03           5.87479024e+05           1.23191654e+05           1.55534358e-02
          -1.08883801e+00           8.17300498e-01           7.88360476e-03           1.77160605e-03           8.33450449e-04           2.12562853e+00          -1.35055267e+00           2.61303261e+03           5.94726352e+05           1.23133563e+05           1.56992397e-02
          -1.09047179e+00           8.18002820e-01           7.86701732e-03           1.76549232e-03           8.30852731e-04           2.12491608e+00          -1.35616252e+00           2.61758604e+03           6.01019739e+05           1.23075327e+05           1.58400996e-02
          -1.09208831e+00           8.18698704e-01           7.85111755e-03           1.75988019e-03           8.28313361e-04           2.12465508e+00          -1.36175783e+00           2.62207179e+03           6.06301567e+05           1.23017027e+05           1.59578396e-02
          -1.09368851e+00           8.19388688e-01           7.83633112e-03           1.75483178e-03           8.25911338e-04           2.12472175e+00          -1.36733601e+00           2.62647230e+03           6.10586047e+05           1.22958723e+05           1.60639467e-02
          -1.09527351e+00           8.20073605e-01           7.82351564e-03           1.75071090e-03           8.23744810e-04           2.12530735e+00          -1.37289853e+00           2.63076917e+03           6.14106942e+05           1.22900451e+05           1.61558154e-02
          -1.09684457e+00           8.20754170e-01           7.81288489e-03           1.74761552e-03           8.21859615e-04           2.12641610e+00          -1.37844053e+00           2.63494981e+03           6.17259149e+05           1.22842244e+05           1.62299791e-02
          -1.09840320e+00           8.21431160e-01           7.80435591e-03           1.74555832e-03           8.20249646e-04           2.12808177e+00          -1.38395267e+00           2.63900747e+03           6.20334576e+05           1.22784143e+05           1.62726810e-02
          -1.09995083e+00           8.22104752e-01           7.79707344e-03           1.74408676e-03           8.18851148e-04           2.12991918e+00          -1.38943254e+00           2.64294325e+03           6.23811059e+05           1.22726124e+05           1.63132973e-02
          -1.10148860e+00           8.22775185e-01           7.79060470e-03           1.74286252e-03           8.17617781e-04           2.13163480e+00          -1.39489144e+00           2.64676446e+03           6.28218896e+05           1.22668079e+05           1.63636389e-02
          -1.10301767e+00           8.23442697e-01           7.78412211e-03           1.74161542e-03           8.16445135e-04           2.13316896e+00          -1.40033613e+00           2.65048424e+03           6.33721584e+05           1.22609905e+05           1.64136001e-02
          -1.10453908e+00           8.24107408e-01           7.77662624e-03           1.74000030e-03           8.15242768e-04           2.13433393e+00          -1.40577542e+00           2.65412032e+03           6.40673143e+05           1.22551465e+05           1.64835445e-02
          -1.10605388e+00           8.24769497e-01           7.76723074e-03           1.73773469e-03           8.13910443e-04           2.13504410e+00          -1.41121962e+00           2.65769292e+03           6.49212061e+05           1.22492614e+05           1.65758805e-02
          -1.10756297e+00           8.25429022e-01           7.75492339e-03           1.73443594e-03           8.12327017e-04           2.13514497e+00          -1.41668004e+00           2.66122393e+03           6.59253715e+05           1.22484123e+05           1.66912846e-02
          -1.10906732e+00           8.26086223e-01           7.74391128e-03           1.72849331e-03           8.08845739e-04           2.13698759e+00          -1.42217600e+00           2.66466498e+03           6.70561742e+05           1.22423550e+05           1.68355108e-02
          -1.11056758e+00           8.26741099e-01           7.73065654e-03           1.72257492e-03           8.06642215e-04           2.13548818e+00          -1.42771867e+00           2.66807078e+03           6.82721858e+05           1.22361755e+05           1.70133293e-02
          -1.11206418e+00           8.27394128e-01           7.71449065e-03           1.71542027e-03           8.04047270e-04           2.13348187e+00          -1.43333293e+00           2.67146360e+03           6.95254673e+05           1.22298889e+05           1.72175531e-02
          -1.11355828e+00           8.28046381e-01           7.69608508e-03           1.70760427e-03           8.01112896e-04           2.13154011e+00          -1.43902986e+00           2.67484138e+03           7.07649366e+05           1.22234892e+05           1.74159837e-02
          -1.11505116e+00           8.28698874e-01           7.67614757e-03           1.69951799e-03           7.97956399e-04           2.12983817e+00          -1.44481354e+00           2.67819222e+03           7.19340150e+05           1.22169773e+05           1.76107585e-02
          -1.11654440e+00           8.29352796e-01           7.65554365e-03           1.69163396e-03           7.94707780e-04           2.12862388e+00          -1.45068889e+00           2.68149601e+03           7.30194805e+05           1.22103551e+05           1.77934031e-02
          -1.11803971e+00           8.30009341e-01           7.63522688e-03           1.68431515e-03           7.91514073e-04           2.12796615e+00          -1.45666423e+00           2.68472523e+03           7.40301857e+05           1.22036219e+05           1.79636468e-02
