               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
           2.24712267e-01           1.57641619e-01           9.32758713e-03           2.53023862e-03           1.09715608e-03           2.30617928e+00           1.55739234e+00           1.06165092e+03          -2.00420397e+05           1.20391400e+05           1.16463365e-02
           2.31417631e-01           1.63626522e-01           9.39090859e-03           2.54835310e-03           1.10286797e-03           2.31066019e+00           1.56373850e+00           1.05312599e+03          -1.93543908e+05           1.20314263e+05           1.15402456e-02
           2.33663428e-01           1.65644676e-01           9.41161626e-03           2.55642233e-03           1.10520585e-03           2.31307348e+00           1.56581255e+00           1.04962260e+03          -1.91275146e+05           1.20289086e+05           1.14857595e-02
           2.35914969e-01           1.67674363e-01           9.43184876e-03           2.56461329e-03           1.10766853e-03           2.31532558e+00           1.56787099e+00           1.04621332e+03          -1.89805843e+05           1.20264105e+05           1.14396104e-02
           2.38172173e-01           1.69715241e-01           9.45100292e-03           2.57233395e-03           1.11014319e-03           2.31711905e+00           1.56992078e+00           1.04280919e+03          -1.89087596e+05           1.20239190e+05           1.14068877e-02
           2.40434701e-01           1.71766728e-01           9.46835122e-03           2.57902317e-03           1.11251302e-03           2.31819595e+00           1.57196870e+00           1.03945445e+03          -1.89102504e+05           1.20214217e+05           1.13926889e-02
           2.42701954e-01           1.73828021e-01           9.48319280e-03           2.58410061e-03           1.11466653e-03           2.31827236e+00           1.57402135e+00           1.03608755e+03          -1.89566174e+05           1.20189072e+05           1.14048713e-02
           2.44972527e-01           1.75897777e-01           9.49537681e-03           2.58747351e-03           1.11653524e-03           2.31741320e+00           1.57608421e+00           1.03271378e+03          -1.90221349e+05           1.20163679e+05           1.14399089e-02
           2.47245536e-01           1.77975461e-01           9.50574243e-03           2.58982066e-03           1.11815896e-03           2.31614712e+00           1.57815897e+00           1.02929421e+03          -1.90716737e+05           1.20138040e+05           1.14807182e-02
           2.49520606e-01           1.80061013e-01           9.51525404e-03           2.59188823e-03           1.11962115e-03           2.31496897e+00           1.58023998e+00           1.02581460e+03          -1.90619128e+05           1.20112251e+05           1.15148408e-02
           2.51797602e-01           1.82154581e-01           9.52496251e-03           2.59440455e-03           1.12105272e-03           2.31425740e+00           1.58231729e+00           1.02226230e+03          -1.89595032e+05           1.20086459e+05           1.15340587e-02
           2.54076686e-01           1.84256569e-01           9.53593461e-03           2.59808187e-03           1.12259810e-03           2.31434730e+00           1.58437874e+00           1.01862840e+03          -1.87500513e+05           1.20060848e+05           1.15307077e-02
           2.56358311e-01           1.86367631e-01           9.54927044e-03           2.60365967e-03           1.12441010e-03           2.31557833e+00           1.58641259e+00           1.01487306e+03          -1.84576748e+05           1.20035604e+05           1.14972819e-02
           2.58643709e-01           1.88489035e-01           9.56569623e-03           2.61159887e-03           1.12660936e-03           2.31810508e+00           1.58840832e+00           1.01095544e+03          -1.81133953e+05           1.20010872e+05           1.14311787e-02
           2.60934063e-01           1.90621615e-01           9.58476113e-03           2.62138126e-03           1.12919657e-03           2.32145699e+00           1.59036178e+00           1.00687154e+03          -1.77376363e+05           1.19986733e+05           1.13478541e-02
           2.63229834e-01           1.92765459e-01           9.60561527e-03           2.63224576e-03           1.13211018e-03           2.32507914e+00           1.59227553e+00           1.00267075e+03          -1.73862307e+05           1.19963155e+05           1.12630457e-02
           2.65531226e-01           1.94920435e-01           9.62731637e-03           2.64350280e-03           1.13524296e-03           2.32857891e+00           1.59415686e+00           9.98431869e+02          -1.70965008e+05           1.19940031e+05           1.11857502e-02
           2.67838175e-01           1.97086170e-01           9.64886811e-03           2.65446622e-03           1.13846758e-03           2.33161337e+00           1.59601572e+00           9.94202109e+02          -1.68990747e+05           1.19917213e+05           1.11229585e-02
           2.70150373e-01           1.99262068e-01           9.66923031e-03           2.66443389e-03           1.14165120e-03           2.33384232e+00           1.59786250e+00           9.89968270e+02          -1.67944477e+05           1.19894526e+05           1.10813884e-02
           2.72467058e-01           2.01447144e-01           9.69011594e-03           2.67485243e-03           1.14662806e-03           2.33279869e+00           1.59969405e+00           9.85656581e+02          -1.67664704e+05           1.19871932e+05           1.10645145e-02
           2.74787139e-01           2.03640327e-01           9.71427242e-03           2.68173684e-03           1.14944415e-03           2.33307276e+00           1.60150498e+00           9.81211344e+02          -1.68073566e+05           1.19849438e+05           1.10686538e-02
           2.77110054e-01           2.05841139e-01           9.73621792e-03           2.68749310e-03           1.15203576e-03           2.33282089e+00           1.60332916e+00           9.76685008e+02          -1.68904422e+05           1.19826696e+05           1.10824226e-02
           2.79435453e-01           2.08049282e-01           9.75638827e-03           2.69242272e-03           1.15442868e-03           2.33225557e+00           1.60516913e+00           9.72129423e+02          -1.69864056e+05           1.19803694e+05           1.11003543e-02
           2.81763056e-01           2.10264519e-01           9.77523579e-03           2.69683727e-03           1.15666090e-03           2.33157122e+00           1.60702355e+00           9.67543802e+02          -1.70653268e+05           1.19780457e+05           1.11183756e-02
           2.84092632e-01           2.12486655e-01           9.79324923e-03           2.70103476e-03           1.15878557e-03           2.33091853e+00           1.60888828e+00           9.62978903e+02          -1.71093253e+05           1.19757046e+05           1.11347682e-02
           2.86424053e-01           2.14715570e-01           9.81081815e-03           2.70526885e-03           1.16085026e-03           2.33042016e+00           1.61075650e+00           9.58519050e+02          -1.71003386e+05           1.19733542e+05           1.11468292e-02
           2.88757207e-01           2.16951177e-01           9.82841650e-03           2.70983142e-03           1.16291164e-03           2.33021266e+00           1.61262025e+00           9.54118556e+02          -1.70246325e+05           1.19710049e+05           1.11498445e-02
           2.91092123e-01           2.19193503e-01           9.84651589e-03           2.71501889e-03           1.16503255e-03           2.33042321e+00           1.61447085e+00           9.49745670e+02          -1.68773142e+05           1.19686687e+05           1.11405031e-02
           2.93428865e-01           2.21442610e-01           9.86567521e-03           2.72115594e-03           1.16729082e-03           2.33117224e+00           1.61629989e+00           9.45335758e+02          -1.66567009e+05           1.19663582e+05           1.11184386e-02
           2.95767672e-01           2.23698720e-01           9.88643532e-03           2.72859100e-03           1.16977139e-03           2.33258482e+00           1.61810048e+00           9.40858876e+02          -1.63814763e+05           1.19640851e+05           1.10802938e-02
           2.98108935e-01           2.25962192e-01           9.90935152e-03           2.73769140e-03           1.17254534e-03           2.33482774e+00           1.61986799e+00           9.36349336e+02          -1.60847306e+05           1.19618576e+05           1.10201643e-02
           3.00453466e-01           2.28233755e-01           9.93474559e-03           2.74872497e-03           1.17567870e-03           2.33798994e+00           1.62160108e+00           9.31869029e+02          -1.58047568e+05           1.19596791e+05           1.09390155e-02
           3.02802538e-01           2.30514392e-01           9.96204502e-03           2.76122764e-03           1.17914200e-03           2.34172615e+00           1.62330431e+00           9.27427216e+02          -1.55653279e+05           1.19575462e+05           1.08469551e-02
           3.05156564e-01           2.32804149e-01           9.99000517e-03           2.77423621e-03           1.18283443e-03           2.34541382e+00           1.62498749e+00           9.22986475e+02          -1.53965937e+05           1.19554466e+05           1.07607623e-02
           3.07515586e-01           2.35102728e-01           1.00173376e-02           2.78681487e-03           1.18661465e-03           2.34854245e+00           1.62666430e+00           9.18519181e+02          -1.53384070e+05           1.19533605e+05           1.06928466e-02
           3.09879341e-01           2.37409562e-01           1.00427030e-02           2.79809897e-03           1.19030960e-03           2.35073209e+00           1.62834863e+00           9.14016565e+02          -1.54081844e+05           1.19512645e+05           1.06509343e-02
           3.12247171e-01           2.39723697e-01           1.00647282e-02           2.80710116e-03           1.19374588e-03           2.35150647e+00           1.63005400e+00           9.09474760e+02          -1.55914563e+05           1.19491352e+05           1.06437712e-02
           3.14617726e-01           2.42043555e-01           1.00823222e-02           2.81304183e-03           1.19675583e-03           2.35055620e+00           1.63179234e+00           9.04910869e+02          -1.58522764e+05           1.19469513e+05           1.06765787e-02
           3.16989070e-01           2.44367227e-01           1.00957447e-02           2.81628885e-03           1.19929375e-03           2.34828945e+00           1.63357401e+00           9.00348151e+02          -1.61745015e+05           1.19446997e+05           1.07385995e-02
           3.19360299e-01           2.46693909e-01           1.01059538e-02           2.81771722e-03           1.20139889e-03           2.34536360e+00           1.63540327e+00           8.95778904e+02          -1.65158421e+05           1.19423778e+05           1.08108362e-02
           3.21730891e-01           2.49023154e-01           1.01139844e-02           2.81815618e-03           1.20316183e-03           2.34229189e+00           1.63727718e+00           8.91196246e+02          -1.68205997e+05           1.19399928e+05           1.08803816e-02
           3.24100595e-01           2.51354754e-01           1.01209131e-02           2.81838956e-03           1.20470799e-03           2.33947943e+00           1.63918769e+00           8.86654140e+02          -1.70553063e+05           1.19375582e+05           1.09410511e-02
           3.26469465e-01           2.53688782e-01           1.01289072e-02           2.82112782e-03           1.20802818e-03           2.33531624e+00           1.64111677e+00           8.82249049e+02          -1.72067134e+05           1.19350963e+05           1.09822325e-02
           3.28837954e-01           2.56025672e-01           1.01463003e-02           2.82313500e-03           1.20955459e-03           2.33402859e+00           1.64300885e+00           8.78021253e+02          -1.72659568e+05           1.19326661e+05           1.09994579e-02
           3.31206795e-01           2.58366019e-01           1.01647600e-02           2.82643390e-03           1.21121724e-03           2.33354828e+00           1.64489708e+00           8.74034712e+02          -1.72331777e+05           1.19302387e+05           1.10004599e-02
           3.33576269e-01           2.60709941e-01           1.01843193e-02           2.83090641e-03           1.21305295e-03           2.33370390e+00           1.64677218e+00           8.70255171e+02          -1.71246180e+05           1.19278264e+05           1.09874681e-02
           3.35946626e-01           2.63057530e-01           1.02049949e-02           2.83644006e-03           1.21507880e-03           2.33436717e+00           1.64862843e+00           8.66721391e+02          -1.69635432e+05           1.19254386e+05           1.09624901e-02
           3.38318030e-01           2.65408784e-01           1.02267010e-02           2.84292975e-03           1.21730433e-03           2.33543058e+00           1.65046298e+00           8.63346921e+02          -1.67721073e+05           1.19230801e+05           1.09297565e-02
           3.40690666e-01           2.67763734e-01           1.02494634e-02           2.85038106e-03           1.21973337e-03           2.33688865e+00           1.65227540e+00           8.60051614e+02          -1.65831889e+05           1.19207530e+05           1.08898112e-02
           3.43064853e-01           2.70122528e-01           1.02730352e-02           2.85864646e-03           1.22235502e-03           2.33863845e+00           1.65406696e+00           8.56805108e+02          -1.64130664e+05           1.19184551e+05           1.08438662e-02
           3.45440873e-01           2.72485256e-01           1.02969967e-02           2.86741548e-03           1.22513355e-03           2.34049217e+00           1.65584175e+00           8.53527015e+02          -1.62768689e+05           1.19161813e+05           1.07963763e-02
           3.47818823e-01           2.74851829e-01           1.03208450e-02           2.87633743e-03           1.22801791e-03           2.34226016e+00           1.65760603e+00           8.50255753e+02          -1.61896610e+05           1.19139229e+05           1.07540920e-02
           3.50198617e-01           2.77221978e-01           1.03440944e-02           2.88505346e-03           1.23094915e-03           2.34376330e+00           1.65936729e+00           8.47081828e+02          -1.61630652e+05           1.19116696e+05           1.07198367e-02
           3.52580099e-01           2.79595375e-01           1.03662254e-02           2.89320188e-03           1.23385304e-03           2.34485128e+00           1.66113286e+00           8.44112569e+02          -1.61973560e+05           1.19094096e+05           1.06954656e-02
           3.54963074e-01           2.81971663e-01           1.03867636e-02           2.90046867e-03           1.23666723e-03           2.34539139e+00           1.66290994e+00           8.41419669e+02          -1.62936306e+05           1.19071315e+05           1.06852134e-02
           3.57346975e-01           2.84350127e-01           1.04053488e-02           2.90663080e-03           1.23932577e-03           2.34533232e+00           1.66470518e+00           8.39021980e+02          -1.64482464e+05           1.19048240e+05           1.06893776e-02
           3.59731335e-01           2.86730170e-01           1.04218945e-02           2.91169060e-03           1.24179981e-03           2.34473430e+00           1.66652487e+00           8.36906955e+02          -1.66580693e+05           1.19024778e+05           1.07061995e-02
           3.62115893e-01           2.89111406e-01           1.04364016e-02           2.91570061e-03           1.24406177e-03           2.34369441e+00           1.66837407e+00           8.35066905e+02          -1.69156648e+05           1.19000856e+05           1.07316472e-02
           3.64500329e-01           2.91493386e-01           1.04489398e-02           2.91873952e-03           1.24610378e-03           2.34229248e+00           1.67025613e+00           8.33492584e+02          -1.72043056e+05           1.18976424e+05           1.07649123e-02
           3.66884297e-01           2.93875635e-01           1.04609730e-02           2.92129892e-03           1.24819010e-03           2.34042788e+00           1.66851591e+00           8.32113516e+02          -1.75017247e+05           1.18951513e+05           1.07813316e-02
           3.69267539e-01           2.96257764e-01           1.04699111e-02           2.92235929e-03           1.24973360e-03           2.33838579e+00           1.67197373e+00           8.30878943e+02          -1.77925707e+05           1.18926021e+05           1.08393419e-02
           3.71649496e-01           2.98639089e-01           1.04836630e-02           2.92440680e-03           1.25280190e-03           2.33429307e+00           1.67503609e+00           8.29719430e+02          -1.80585058e+05           1.18900399e+05           1.08995290e-02
           3.74029881e-01           3.01019192e-01           1.04983650e-02           2.92408037e-03           1.25391185e-03           2.33196645e+00           1.67771379e+00           8.28584712e+02          -1.82883697e+05           1.18874464e+05           1.09576400e-02
           3.76408532e-01           3.03397775e-01           1.05114314e-02           2.92359320e-03           1.25487906e-03           2.32978085e+00           1.68000488e+00           8.27459982e+02          -1.84711240e+05           1.18848127e+05           1.10079736e-02
           3.78785386e-01           3.05774629e-01           1.05242874e-02           2.92334836e-03           1.25582119e-03           2.32783807e+00           1.68200597e+00           8.26332313e+02          -1.85911248e+05           1.18821537e+05           1.10506921e-02
           3.81160449e-01           3.08149606e-01           1.05376403e-02           2.92365354e-03           1.25680081e-03           2.32626643e+00           1.68401769e+00           8.25171234e+02          -1.86424459e+05           1.18794826e+05           1.10823468e-02
           3.83533824e-01           3.10522646e-01           1.05513481e-02           2.92472877e-03           1.25783900e-03           2.32520121e+00           1.68603169e+00           8.23948499e+02          -1.86264407e+05           1.18768096e+05           1.10997871e-02
           3.85905799e-01           3.12893867e-01           1.05657757e-02           2.92675800e-03           1.25899433e-03           2.32467925e+00           1.68803882e+00           8.22646549e+02          -1.85398300e+05           1.18741473e+05           1.11047734e-02
           3.88276605e-01           3.15263331e-01           1.05811304e-02           2.92983829e-03           1.26031235e-03           2.32469220e+00           1.69003065e+00           8.21272599e+02          -1.83883812e+05           1.18715069e+05           1.10985972e-02
           3.90646420e-01           3.17631036e-01           1.05977303e-02           2.93410827e-03           1.26183784e-03           2.32526571e+00           1.69200092e+00           8.19827810e+02          -1.81918936e+05           1.18688977e+05           1.10773734e-02
           3.93015603e-01           3.19997162e-01           1.06158257e-02           2.93970063e-03           1.26361619e-03           2.32641893e+00           1.69394520e+00           8.18394244e+02          -1.79658003e+05           1.18663265e+05           1.10420421e-02
           3.95384517e-01           3.22361887e-01           1.06356508e-02           2.94680427e-03           1.26568104e-03           2.32823609e+00           1.69586165e+00           8.16960766e+02          -1.77432766e+05           1.18637961e+05           1.09918918e-02
           3.97753978e-01           3.24725836e-01           1.06573380e-02           2.95553466e-03           1.26806305e-03           2.33074739e+00           1.69775151e+00           8.15523651e+02          -1.75569168e+05           1.18613062e+05           1.09258871e-02
           4.00124981e-01           3.27089876e-01           1.06801281e-02           2.96530218e-03           1.27070266e-03           2.33359248e+00           1.69961988e+00           8.14094368e+02          -1.74171801e+05           1.18588499e+05           1.08542704e-02
           4.02497887e-01           3.29454273e-01           1.07029765e-02           2.97523705e-03           1.27350144e-03           2.33626517e+00           1.70147707e+00           8.12600047e+02          -1.73468824e+05           1.18564134e+05           1.07915255e-02
           4.04872645e-01           3.31818909e-01           1.07247289e-02           2.98449677e-03           1.27632222e-03           2.33835682e+00           1.70333517e+00           8.11036046e+02          -1.73739898e+05           1.18539780e+05           1.07470455e-02
           4.07249004e-01           3.34183484e-01           1.07442939e-02           2.99227905e-03           1.27901613e-03           2.33951626e+00           1.70520634e+00           8.09436487e+02          -1.75060123e+05           1.18515226e+05           1.07302326e-02
           4.09626357e-01           3.36547375e-01           1.07604817e-02           2.99770768e-03           1.28142781e-03           2.33934964e+00           1.70710098e+00           8.07883297e+02          -1.77274175e+05           1.18490266e+05           1.07491944e-02
           4.12003216e-01           3.38909060e-01           1.07725892e-02           3.00026878e-03           1.28342073e-03           2.33771256e+00           1.70902963e+00           8.06480011e+02          -1.80140860e+05           1.18464715e+05           1.08026740e-02
           4.14378182e-01           3.41266990e-01           1.07865475e-02           3.00224214e-03           1.28663839e-03           2.33340010e+00           1.71096977e+00           8.05387179e+02          -1.83603186e+05           1.18438777e+05           1.08766822e-02
           4.16750645e-01           3.43620360e-01           1.08015813e-02           3.00098373e-03           1.28782483e-03           2.33027322e+00           1.71293315e+00           8.04642270e+02          -1.87208977e+05           1.18412351e+05           1.09564874e-02
           4.19120277e-01           3.45968634e-01           1.08145223e-02           2.99899309e-03           1.28872942e-03           2.32709290e+00           1.71494160e+00           8.04174016e+02          -1.90498634e+05           1.18385270e+05           1.10337111e-02
           4.21487042e-01           3.48311543e-01           1.08263910e-02           2.99702216e-03           1.28946548e-03           2.32423605e+00           1.71698719e+00           8.03903163e+02          -1.93206381e+05           1.18357662e+05           1.10992326e-02
           4.23851150e-01           3.50649059e-01           1.08382328e-02           2.99575103e-03           1.29015048e-03           2.32201675e+00           1.71906012e+00           8.03729599e+02          -1.95207677e+05           1.18329689e+05           1.11457247e-02
           4.26213335e-01           3.52981687e-01           1.08507391e-02           2.99561394e-03           1.29089451e-03           2.32057222e+00           1.72114862e+00           8.03567085e+02          -1.96465599e+05           1.18301516e+05           1.11711914e-02
           4.28574135e-01           3.55309814e-01           1.08640194e-02           2.99653317e-03           1.29174746e-03           2.31975154e+00           1.72324246e+00           8.03367887e+02          -1.96896431e+05           1.18273285e+05           1.11823980e-02
           4.30933871e-01           3.57633621e-01           1.08781050e-02           2.99839493e-03           1.29274310e-03           2.31940509e+00           1.72533527e+00           8.03143774e+02          -1.96688503e+05           1.18245100e+05           1.11851875e-02
           4.33292738e-01           3.59953165e-01           1.08929876e-02           3.00110063e-03           1.29388893e-03           2.31944224e+00           1.72742190e+00           8.02930782e+02          -1.96042163e+05           1.18217032e+05           1.11790012e-02
           4.35650996e-01           3.62268567e-01           1.09086878e-02           3.00458061e-03           1.29519196e-03           2.31979560e+00           1.72949996e+00           8.02724931e+02          -1.95114615e+05           1.18189129e+05           1.11664488e-02
           4.38008810e-01           3.64579856e-01           1.09251773e-02           3.00878557e-03           1.29664887e-03           2.32043203e+00           1.73156837e+00           8.02476600e+02          -1.94119558e+05           1.18161417e+05           1.11473333e-02
           4.40366478e-01           3.66887212e-01           1.09422682e-02           3.01357789e-03           1.29825138e-03           2.32125915e+00           1.73362624e+00           8.02132806e+02          -1.93090911e+05           1.18133895e+05           1.11249065e-02
           4.42724166e-01           3.69190693e-01           1.09598375e-02           3.01882003e-03           1.29998201e-03           2.32220139e+00           1.73567565e+00           8.01654368e+02          -1.92226469e+05           1.18106548e+05           1.11011738e-02
           4.45082030e-01           3.71490359e-01           1.09776295e-02           3.02435256e-03           1.30181802e-03           2.32317614e+00           1.73771883e+00           8.01027636e+02          -1.91590953e+05           1.18079330e+05           1.10784936e-02
           4.47440140e-01           3.73786181e-01           1.09954537e-02           3.03006425e-03           1.30373250e-03           2.32414568e+00           1.73975909e+00           8.00252748e+02          -1.91360168e+05           1.18052188e+05           1.10552455e-02
           4.49798670e-01           3.76078248e-01           1.10131363e-02           3.03582268e-03           1.30570169e-03           2.32505074e+00           1.74180225e+00           7.99412966e+02          -1.91592209e+05           1.18025048e+05           1.10345673e-02
           4.52157735e-01           3.78366590e-01           1.10304821e-02           3.04151246e-03           1.30769966e-03           2.32584940e+00           1.74385418e+00           7.98518807e+02          -1.92465104e+05           1.17997827e+05           1.10184431e-02
           4.54517610e-01           3.80651444e-01           1.10471311e-02           3.04684656e-03           1.30967890e-03           2.32640730e+00           1.74592204e+00           7.97589824e+02          -1.93986882e+05           1.17970415e+05           1.10091438e-02
           4.56878229e-01           3.82932752e-01           1.10625609e-02           3.05142730e-03           1.31156904e-03           2.32654721e+00           1.74801274e+00           7.96658977e+02          -1.96119491e+05           1.17942703e+05           1.10115574e-02
           4.59239515e-01           3.85210455e-01           1.10762126e-02           3.05486671e-03           1.31329407e-03           2.32611018e+00           1.75013358e+00           7.95694512e+02          -1.99038843e+05           1.17914555e+05           1.10292543e-02
           4.61601156e-01           3.87484282e-01           1.10927291e-02           3.05838190e-03           1.31632081e-03           2.32343200e+00           1.75226121e+00           7.94812883e+02          -2.02438965e+05           1.17886150e+05           1.10677395e-02
           4.63962655e-01           3.89753789e-01           1.11083396e-02           3.05832714e-03           1.31747718e-03           2.32135113e+00           1.75441836e+00           7.93986564e+02          -2.06256846e+05           1.17857212e+05           1.11303531e-02
           4.66322987e-01           3.92017990e-01           1.11203154e-02           3.05610647e-03           1.31824246e-03           2.31831894e+00           1.75662417e+00           7.93177169e+02          -2.10124111e+05           1.17827525e+05           1.12173316e-02
           4.68681137e-01           3.94275665e-01           1.11293635e-02           3.05234147e-03           1.31864533e-03           2.31475544e+00           1.75888213e+00           7.92364313e+02          -2.13976131e+05           1.17797087e+05           1.13148996e-02
           4.71036745e-01           3.96526158e-01           1.11365656e-02           3.04783667e-03           1.31875916e-03           2.31113972e+00           1.76118960e+00           7.91511178e+02          -2.17567922e+05           1.17765972e+05           1.14098669e-02
           4.73389705e-01           3.98769051e-01           1.11428833e-02           3.04331660e-03           1.31869684e-03           2.30782126e+00           1.76353814e+00           7.90583693e+02          -2.20477902e+05           1.17734306e+05           1.14915940e-02
           4.75740234e-01           4.01004225e-01           1.11495157e-02           3.03950319e-03           1.31859476e-03           2.30510790e+00           1.76591906e+00           7.89566307e+02          -2.22589400e+05           1.17702261e+05           1.15549478e-02
           4.78088804e-01           4.03231770e-01           1.11574838e-02           3.03717446e-03           1.31859183e-03           2.30334694e+00           1.76832035e+00           7.88454670e+02          -2.24077874e+05           1.17670002e+05           1.15920942e-02
           4.80436542e-01           4.05452520e-01           1.11673302e-02           3.03662117e-03           1.31879094e-03           2.30257965e+00           1.77072874e+00           7.87248143e+02          -2.24871330e+05           1.17637691e+05           1.16033076e-02
           4.82784341e-01           4.07667309e-01           1.11787084e-02           3.03746342e-03           1.31920475e-03           2.30249582e+00           1.77313568e+00           7.85958425e+02          -2.25066789e+05           1.17605437e+05           1.15986661e-02
           4.85132621e-01           4.09876555e-01           1.11912137e-02           3.03925216e-03           1.31981780e-03           2.30278162e+00           1.77553880e+00           7.84615452e+02          -2.25000388e+05           1.17573274e+05           1.15885965e-02
           4.87481614e-01           4.12080526e-01           1.12043384e-02           3.04153447e-03           1.32057493e-03           2.30318962e+00           1.77793905e+00           7.83258657e+02          -2.24853163e+05           1.17541191e+05           1.15794237e-02
           4.89831418e-01           4.14279342e-01           1.12175772e-02           3.04393151e-03           1.32142366e-03           2.30352430e+00           1.78033845e+00           7.81930798e+02          -2.24925565e+05           1.17509142e+05           1.15755396e-02
           4.92181978e-01           4.16473001e-01           1.12304924e-02           3.04605602e-03           1.32229269e-03           2.30361707e+00           1.78274073e+00           7.80676356e+02          -2.25242903e+05           1.17477064e+05           1.15795855e-02
           4.94533009e-01           4.18661237e-01           1.12426897e-02           3.04768211e-03           1.32313138e-03           2.30338585e+00           1.78514964e+00           7.79522561e+02          -2.25833574e+05           1.17444886e+05           1.15943817e-02
           4.96884338e-01           4.20843810e-01           1.12541231e-02           3.04882934e-03           1.32390801e-03           2.30290119e+00           1.78756900e+00           7.78458288e+02          -2.26814680e+05           1.17412547e+05           1.16165059e-02
           4.99235865e-01           4.23020542e-01           1.12647191e-02           3.04951921e-03           1.32460371e-03           2.30221250e+00           1.79000009e+00           7.77446230e+02          -2.27988721e+05           1.17380005e+05           1.16440927e-02
           5.01587527e-01           4.25191313e-01           1.12743470e-02           3.04971586e-03           1.32519903e-03           2.30132665e+00           1.79244410e+00           7.76466773e+02          -2.29285478e+05           1.17347236e+05           1.16769822e-02
           5.03939221e-01           4.27355945e-01           1.12830653e-02           3.04943800e-03           1.32568623e-03           2.30027131e+00           1.79490106e+00           7.75526268e+02          -2.30610197e+05           1.17314226e+05           1.17135865e-02
           5.06290799e-01           4.29514229e-01           1.12908045e-02           3.04867518e-03           1.32606398e-03           2.29904078e+00           1.79737031e+00           7.74709740e+02          -2.31742270e+05           1.17280982e+05           1.17553272e-02
           5.08641978e-01           4.31665748e-01           1.12979126e-02           3.04764340e-03           1.32635712e-03           2.29775478e+00           1.79985181e+00           7.74009136e+02          -2.32644238e+05           1.17247537e+05           1.17984876e-02
           5.10992717e-01           4.33810264e-01           1.13047976e-02           3.04663773e-03           1.32660455e-03           2.29656812e+00           1.80234273e+00           7.73403544e+02          -2.33197537e+05           1.17213951e+05           1.18383156e-02
           5.13343105e-01           4.35947627e-01           1.13120289e-02           3.04599932e-03           1.32686310e-03           2.29563947e+00           1.80483992e+00           7.72880627e+02          -2.33357105e+05           1.17180307e+05           1.18671706e-02
           5.15693305e-01           4.38077778e-01           1.13199636e-02           3.04600704e-03           1.32719141e-03           2.29507742e+00           1.80733793e+00           7.72363319e+02          -2.33092618e+05           1.17146688e+05           1.18836581e-02
           5.18043672e-01           4.40200806e-01           1.13290974e-02           3.04699418e-03           1.32765799e-03           2.29501439e+00           1.80983221e+00           7.71794529e+02          -2.32471143e+05           1.17113173e+05           1.18887801e-02
           5.20394825e-01           4.42317069e-01           1.13396847e-02           3.04919837e-03           1.32831025e-03           2.29554682e+00           1.81231676e+00           7.71117348e+02          -2.31669293e+05           1.17079835e+05           1.18779213e-02
           5.22747515e-01           4.44427252e-01           1.13515168e-02           3.05235233e-03           1.32914335e-03           2.29648091e+00           1.81478819e+00           7.70302811e+02          -2.30765308e+05           1.17046702e+05           1.18554479e-02
           5.25102069e-01           4.46531743e-01           1.13641342e-02           3.05604565e-03           1.33012247e-03           2.29756712e+00           1.81724681e+00           7.69366604e+02          -2.29854792e+05           1.17013765e+05           1.18312273e-02
           5.27458700e-01           4.48630840e-01           1.13813431e-02           3.06138898e-03           1.33263315e-03           2.29724811e+00           1.81967474e+00           7.68454930e+02          -2.29228339e+05           1.16981206e+05           1.18132135e-02
           5.29817423e-01           4.50724661e-01           1.13986845e-02           3.06498045e-03           1.33374785e-03           2.29802091e+00           1.82209350e+00           7.67547593e+02          -2.28860196e+05           1.16948736e+05           1.18054910e-02
           5.32178125e-01           4.52813238e-01           1.14149514e-02           3.06789454e-03           1.33481232e-03           2.29837146e+00           1.82450941e+00           7.66679790e+02          -2.28815169e+05           1.16916245e+05           1.18103673e-02
           5.34540354e-01           4.54896241e-01           1.14297262e-02           3.06987018e-03           1.33576341e-03           2.29821402e+00           1.82692664e+00           7.65896284e+02          -2.29019351e+05           1.16883648e+05           1.18295159e-02
           5.36903644e-01           4.56973136e-01           1.14431192e-02           3.07106363e-03           1.33658818e-03           2.29768875e+00           1.82934917e+00           7.65241091e+02          -2.29417877e+05           1.16850895e+05           1.18593030e-02
           5.39267819e-01           4.59043562e-01           1.14555511e-02           3.07179915e-03           1.33729832e-03           2.29701862e+00           1.83177852e+00           7.64744482e+02          -2.29939190e+05           1.16817984e+05           1.18902265e-02
           5.41632863e-01           4.61107343e-01           1.14672205e-02           3.07227416e-03           1.33792575e-03           2.29629646e+00           1.83421316e+00           7.64414938e+02          -2.30314243e+05           1.16784931e+05           1.19219686e-02
           5.43998807e-01           4.63164300e-01           1.14785136e-02           3.07278135e-03           1.33850380e-03           2.29568369e+00           1.83665132e+00           7.64238806e+02          -2.30492580e+05           1.16751781e+05           1.19486992e-02
           5.46365731e-01           4.65214312e-01           1.14898235e-02           3.07354812e-03           1.33907261e-03           2.29528116e+00           1.83908967e+00           7.64195142e+02          -2.30409362e+05           1.16718594e+05           1.19680321e-02
           5.48734032e-01           4.67257589e-01           1.15012818e-02           3.07467525e-03           1.33966191e-03           2.29511283e+00           1.84152344e+00           7.64256365e+02          -2.29988209e+05           1.16685427e+05           1.19801313e-02
           5.51103906e-01           4.69294220e-01           1.15129374e-02           3.07615962e-03           1.34028442e-03           2.29515436e+00           1.84394797e+00           7.64373835e+02          -2.29222095e+05           1.16652338e+05           1.19863302e-02
