               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
          -6.76092438e-01           6.04199350e-01           8.81847395e-03           2.65053830e-03           1.17724157e-03           2.25148209e+00          -5.04261135e-01           6.65747991e-03           6.27432334e-01           1.01912190e+00           3.59786556e-03
          -6.82318367e-01           6.08407438e-01           8.79926380e-03           2.63644283e-03           1.17135660e-03           2.25076022e+00          -5.11364073e-01           6.68708143e-03           6.40118736e-01           1.01893314e+00           3.66735962e-03
          -6.88484243e-01           6.12539232e-01           8.78413032e-03           2.62549285e-03           1.16630796e-03           2.25111457e+00          -5.18483461e-01           6.71650753e-03           6.55976421e-01           1.01873953e+00           3.73076104e-03
          -6.94590664e-01           6.16593242e-01           8.77006981e-03           2.62556005e-03           1.17395509e-03           2.23650808e+00          -5.25629652e-01           6.74633868e-03           6.76195142e-01           1.01854115e+00           3.80253675e-03
          -7.00634406e-01           6.20568037e-01           8.77550992e-03           2.61355951e-03           1.17009729e-03           2.23362580e+00          -5.32865069e-01           6.77890783e-03           6.95888277e-01           1.01833783e+00           3.88047151e-03
          -7.06614942e-01           6.24466002e-01           8.77852270e-03           2.60146971e-03           1.16601692e-03           2.23107372e+00          -5.40130964e-01           6.81138452e-03           7.14713977e-01           1.01812965e+00           3.95760254e-03
          -7.12533324e-01           6.28290117e-01           8.78070228e-03           2.59013257e-03           1.16198924e-03           2.22905040e+00          -5.47414470e-01           6.84375373e-03           7.32452754e-01           1.01791695e+00           4.03231977e-03
          -7.18390699e-01           6.32042825e-01           8.78252412e-03           2.57969325e-03           1.15812374e-03           2.22747636e+00          -5.54702021e-01           6.87587894e-03           7.48743276e-01           1.01770008e+00           4.10584410e-03
          -7.24188191e-01           6.35726452e-01           8.78426022e-03           2.57031332e-03           1.15446727e-03           2.22640640e+00          -5.61983984e-01           6.90797628e-03           7.64259320e-01           1.01747931e+00           4.17628562e-03
          -7.29927048e-01           6.39343321e-01           8.78664614e-03           2.56228060e-03           1.15115605e-03           2.22583253e+00          -5.69254490e-01           6.93989615e-03           7.79005213e-01           1.01725488e+00           4.24343081e-03
          -7.35609136e-01           6.42895997e-01           8.79023571e-03           2.55580963e-03           1.14827676e-03           2.22577841e+00          -5.76507925e-01           6.97121191e-03           7.93230926e-01           1.01754251e+00           4.30620225e-03
          -7.41237013e-01           6.46386445e-01           8.79448571e-03           2.55032819e-03           1.14577419e-03           2.22585585e+00          -5.83747966e-01           7.00207873e-03           8.08406657e-01           1.01731349e+00           4.36837998e-03
          -7.46811876e-01           6.49814963e-01           8.79718521e-03           2.54457847e-03           1.14332260e-03           2.22559972e+00          -5.90985996e-01           7.03265920e-03           8.27428130e-01           1.01708077e+00           4.43436165e-03
          -7.52334052e-01           6.53181315e-01           8.79671079e-03           2.53754703e-03           1.14062402e-03           2.22470067e+00          -5.98246820e-01           7.06316814e-03           8.50781106e-01           1.01684365e+00           4.50702956e-03
          -7.57803134e-01           6.56484842e-01           8.79134796e-03           2.52834917e-03           1.13736143e-03           2.22299535e+00          -6.05553405e-01           7.09370332e-03           8.77975999e-01           1.01660135e+00           4.58809198e-03
          -7.63217810e-01           6.59724534e-01           8.77947600e-03           2.51622689e-03           1.13322209e-03           2.22041815e+00          -6.12927518e-01           7.12431663e-03           9.09226333e-01           1.01635320e+00           4.67955841e-03
          -7.68575584e-01           6.62900031e-01           8.76170109e-03           2.50169000e-03           1.12822721e-03           2.21736366e+00          -6.20384464e-01           7.15510484e-03           9.41819967e-01           1.01609874e+00           4.77876197e-03
          -7.73875558e-01           6.66012943e-01           8.73988704e-03           2.48604361e-03           1.12265816e-03           2.21442618e+00          -6.27923154e-01           7.18610121e-03           9.73247568e-01           1.01583792e+00           4.88113079e-03
          -7.79117678e-01           6.69065416e-01           8.71581031e-03           2.47033763e-03           1.11677590e-03           2.21202628e+00          -6.35531070e-01           7.21721813e-03           1.00298725e+00           1.01557109e+00           4.98105605e-03
          -7.84302331e-01           6.72059655e-01           8.70681731e-03           2.46434656e-03           1.12058990e-03           2.19915114e+00          -6.43227836e-01           7.25025777e-03           1.03058249e+00           1.01529871e+00           5.07910397e-03
          -7.89430437e-01           6.74998164e-01           8.70505125e-03           2.45148928e-03           1.11591324e-03           2.19684576e+00          -6.50974050e-01           7.28378046e-03           1.05594180e+00           1.01502133e+00           5.17276724e-03
          -7.94503641e-01           6.77883387e-01           8.70332759e-03           2.43993595e-03           1.11147299e-03           2.19522739e+00          -6.58735328e-01           7.31658154e-03           1.07968783e+00           1.01473946e+00           5.26103782e-03
          -7.99523125e-01           6.80716813e-01           8.70117644e-03           2.42923813e-03           1.10725139e-03           2.19393550e+00          -6.66500184e-01           7.34860104e-03           1.10314346e+00           1.01445348e+00           5.34837355e-03
          -8.04489762e-01           6.83499694e-01           8.69826314e-03           2.41911485e-03           1.10319776e-03           2.19282067e+00          -6.74265348e-01           7.37988966e-03           1.12692709e+00           1.01416354e+00           5.43672796e-03
          -8.09404294e-01           6.86233222e-01           8.69436805e-03           2.40938041e-03           1.09925494e-03           2.19183042e+00          -6.82030739e-01           7.41046898e-03           1.15111528e+00           1.01386976e+00           5.52404298e-03
          -8.14267456e-01           6.88918531e-01           8.68937306e-03           2.39992597e-03           1.09538444e-03           2.19094400e+00          -6.89798244e-01           7.44031127e-03           1.17615802e+00           1.01357209e+00           5.61144549e-03
          -8.19079909e-01           6.91556632e-01           8.68308127e-03           2.39062636e-03           1.09157258e-03           2.19007549e+00          -6.97570140e-01           7.46938206e-03           1.20212485e+00           1.01327045e+00           5.70114450e-03
          -8.23842404e-01           6.94148540e-01           8.67550232e-03           2.38138770e-03           1.08775555e-03           2.18926734e+00          -7.05351624e-01           7.49774320e-03           1.22934326e+00           1.01296475e+00           5.79004924e-03
          -8.28555352e-01           6.96694910e-01           8.66617651e-03           2.37191806e-03           1.08388358e-03           2.18835133e+00          -7.13146610e-01           7.52550282e-03           1.25838516e+00           1.01265477e+00           5.88194599e-03
          -8.33219137e-01           6.99196398e-01           8.65491539e-03           2.36206110e-03           1.07991988e-03           2.18725588e+00          -7.20961970e-01           7.55279512e-03           1.28928433e+00           1.01234029e+00           5.97900491e-03
          -8.37833996e-01           7.01653659e-01           8.64135460e-03           2.35172248e-03           1.07576334e-03           2.18609651e+00          -7.28803212e-01           7.57971670e-03           1.32214614e+00           1.01202111e+00           6.07829112e-03
          -8.42399965e-01           7.04067171e-01           8.62504563e-03           2.34058957e-03           1.07133871e-03           2.18473349e+00          -7.36674050e-01           7.60626708e-03           1.35689919e+00           1.01169704e+00           6.18067310e-03
          -8.46916599e-01           7.06437349e-01           8.60600610e-03           2.32867855e-03           1.06663515e-03           2.18320065e+00          -7.44576740e-01           7.63252067e-03           1.39199462e+00           1.01136801e+00           6.28847914e-03
          -8.51383774e-01           7.08765387e-01           8.58501618e-03           2.31653912e-03           1.06176724e-03           2.18177678e+00          -7.52508199e-01           7.65842062e-03           1.42574405e+00           1.01103413e+00           6.39893269e-03
          -8.55801808e-01           7.11052775e-01           8.56302725e-03           2.30463937e-03           1.05684749e-03           2.18067355e+00          -7.60459758e-01           7.68384263e-03           1.45756865e+00           1.01069579e+00           6.50623454e-03
          -8.60171313e-01           7.13301063e-01           8.54343296e-03           2.29930155e-03           1.05847698e-03           2.17227355e+00          -7.68425329e-01           7.70907674e-03           1.48737122e+00           1.01098974e+00           6.60974587e-03
          -8.64493087e-01           7.15511858e-01           8.54304076e-03           2.28982794e-03           1.05468713e-03           2.17109689e+00          -7.76426992e-01           7.73602585e-03           1.51393881e+00           1.01064446e+00           6.70894536e-03
          -8.68768167e-01           7.17686772e-01           8.54363125e-03           2.28170174e-03           1.05124628e-03           2.17047307e+00          -7.84413348e-01           7.76220525e-03           1.53839089e+00           1.01029609e+00           6.80211085e-03
          -8.72998388e-01           7.19827533e-01           8.54546610e-03           2.27497724e-03           1.04818297e-03           2.17040087e+00          -7.92375476e-01           7.78756164e-03           1.56303280e+00           1.00994493e+00           6.88611885e-03
          -8.77185138e-01           7.21934617e-01           8.54736526e-03           2.26889277e-03           1.04539862e-03           2.17036137e+00          -8.00311862e-01           7.81210206e-03           1.58955807e+00           1.00959093e+00           6.97103420e-03
          -8.81329064e-01           7.24008143e-01           8.54838793e-03           2.26282840e-03           1.04272827e-03           2.17010361e+00          -8.08233901e-01           7.83596508e-03           1.61997170e+00           1.00923361e+00           7.06081778e-03
          -8.85430571e-01           7.26048052e-01           8.54723636e-03           2.25620010e-03           1.03997142e-03           2.16948279e+00          -8.16155462e-01           7.85935544e-03           1.65560626e+00           1.00887225e+00           7.15650942e-03
          -8.89489615e-01           7.28054047e-01           8.54278239e-03           2.24844716e-03           1.03693962e-03           2.16834917e+00          -8.24092900e-01           7.88252759e-03           1.69692125e+00           1.00850606e+00           7.26135858e-03
          -8.93506033e-01           7.30025947e-01           8.53423083e-03           2.23917895e-03           1.03347874e-03           2.16664249e+00          -8.32062998e-01           7.90573723e-03           1.74307984e+00           1.00813430e+00           7.37720269e-03
          -8.97478816e-01           7.31963277e-01           8.52084012e-03           2.22808498e-03           1.02945016e-03           2.16434468e+00          -8.40076772e-01           7.92914678e-03           1.79247267e+00           1.00775640e+00           7.50614978e-03
          -9.01406791e-01           7.33866453e-01           8.50346446e-03           2.21569469e-03           1.02492040e-03           2.16182125e+00          -8.48143347e-01           7.95286584e-03           1.84238942e+00           1.00737212e+00           7.64178933e-03
          -9.05289808e-01           7.35736847e-01           8.48343766e-03           2.20292642e-03           1.02006517e-03           2.15959380e+00          -8.56256436e-01           7.97685834e-03           1.88991606e+00           1.00698182e+00           7.77609482e-03
          -9.09128037e-01           7.37575710e-01           8.46186760e-03           2.19025736e-03           1.01504793e-03           2.15778714e+00          -8.64401280e-01           8.00098880e-03           1.93366447e+00           1.00658623e+00           7.90660765e-03
          -9.12921854e-01           7.39384472e-01           8.43982665e-03           2.17816448e-03           1.01007100e-03           2.15644692e+00          -8.72561524e-01           8.02507907e-03           1.97250869e+00           1.00618622e+00           8.03395814e-03
          -9.16671942e-01           7.41164684e-01           8.41844508e-03           2.16714721e-03           1.00529420e-03           2.15573432e+00          -8.80718616e-01           8.04893696e-03           2.00635880e+00           1.00578277e+00           8.15342498e-03
          -9.20379157e-01           7.42917776e-01           8.39839573e-03           2.15752325e-03           1.00084304e-03           2.15570589e+00          -8.88853680e-01           8.07239047e-03           2.03616586e+00           1.00537683e+00           8.26330761e-03
          -9.24044921e-01           7.44645059e-01           8.37989254e-03           2.14922264e-03           9.96767552e-04           2.15619242e+00          -8.96951581e-01           8.09530413e-03           2.06313100e+00           1.00496911e+00           8.36376530e-03
          -9.27670216e-01           7.46347308e-01           8.36246074e-03           2.14198223e-03           9.93032292e-04           2.15701165e+00          -9.05000810e-01           8.11757969e-03           2.08877297e+00           1.00456016e+00           8.45978655e-03
          -9.31255780e-01           7.48025000e-01           8.35314699e-03           2.13981008e-03           9.94352376e-04           2.15196356e+00          -9.13013923e-01           8.14014120e-03           2.11441889e+00           1.00490703e+00           8.55320997e-03
          -9.34802187e-01           7.49678492e-01           8.35546728e-03           2.13427409e-03           9.91709544e-04           2.15211612e+00          -9.21000986e-01           8.16354531e-03           2.14061493e+00           1.00449698e+00           8.64821869e-03
          -9.38309990e-01           7.51308322e-01           8.35747248e-03           2.12912688e-03           9.89227135e-04           2.15231346e+00          -9.28938826e-01           8.18624534e-03           2.16783893e+00           1.00408593e+00           8.74115591e-03
          -9.41779574e-01           7.52914727e-01           8.35876449e-03           2.12415420e-03           9.86849827e-04           2.15245942e+00          -9.36829877e-01           8.20828153e-03           2.19655646e+00           1.00367378e+00           8.83589953e-03
          -9.45211382e-01           7.54498065e-01           8.35912506e-03           2.11926276e-03           9.84532082e-04           2.15255836e+00          -9.44679903e-01           8.22970152e-03           2.22705888e+00           1.00326023e+00           8.93110231e-03
          -9.48605855e-01           7.56058752e-01           8.35846604e-03           2.11443929e-03           9.82248234e-04           2.15265268e+00          -9.52491829e-01           8.25053987e-03           2.25910051e+00           1.00284503e+00           9.02510805e-03
          -9.51963245e-01           7.57596910e-01           8.35659777e-03           2.10949715e-03           9.79959650e-04           2.15263674e+00          -9.60271125e-01           8.27087873e-03           2.29275399e+00           1.00242796e+00           9.12215197e-03
          -9.55283858e-01           7.59112894e-01           8.35362293e-03           2.10450086e-03           9.77681544e-04           2.15254228e+00          -9.68022594e-01           8.29076812e-03           2.32862655e+00           1.00200874e+00           9.22214295e-03
          -9.58567920e-01           7.60606825e-01           8.34919614e-03           2.09925696e-03           9.75346801e-04           2.15231849e+00          -9.75750255e-01           8.31027226e-03           2.36679376e+00           1.00158705e+00           9.32575823e-03
          -9.61815603e-01           7.62078881e-01           8.34332810e-03           2.09370883e-03           9.72927752e-04           2.15196743e+00          -9.83461090e-01           8.32947034e-03           2.40750404e+00           1.00116252e+00           9.43118195e-03
          -9.65027079e-01           7.63529360e-01           8.33589353e-03           2.08790359e-03           9.70421384e-04           2.15154327e+00          -9.91158483e-01           8.34842902e-03           2.45049952e+00           1.00073486e+00           9.53901491e-03
          -9.68202438e-01           7.64958322e-01           8.32683260e-03           2.08169479e-03           9.67795575e-04           2.15096540e+00          -9.98847588e-01           8.36723406e-03           2.49594717e+00           1.00030383e+00           9.65397926e-03
          -9.71341692e-01           7.66366005e-01           8.31613923e-03           2.07512663e-03           9.65030772e-04           2.15032172e+00          -1.00653251e+00           8.38596536e-03           2.54373513e+00           9.99869132e-01           9.76870781e-03
          -9.74444931e-01           7.67752588e-01           8.30377255e-03           2.06812882e-03           9.62115692e-04           2.14956355e+00          -1.01421690e+00           8.40469699e-03           2.59327361e+00           9.99430500e-01           9.88778249e-03
          -9.77512218e-01           7.69118428e-01           8.28995839e-03           2.06086616e-03           9.59081533e-04           2.14879141e+00          -1.02190195e+00           8.42347291e-03           2.64452176e+00           9.98987832e-01           1.00100460e-02
          -9.80543669e-01           7.70463705e-01           8.27450946e-03           2.05323968e-03           9.55903839e-04           2.14795631e+00          -1.02958874e+00           8.44233856e-03           2.69756896e+00           9.98541054e-01           1.01366648e-02
          -9.83539263e-01           7.71788657e-01           8.25756895e-03           2.04521814e-03           9.52577280e-04           2.14703645e+00          -1.03727896e+00           8.46132981e-03           2.75238301e+00           9.98090063e-01           1.02668417e-02
          -9.86499087e-01           7.73093522e-01           8.23891923e-03           2.03679715e-03           9.49081956e-04           2.14607088e+00          -1.04497102e+00           8.48043990e-03           2.80839264e+00           9.97634822e-01           1.04001862e-02
          -9.89423067e-01           7.74378478e-01           8.21861494e-03           2.02790413e-03           9.45418753e-04           2.14497980e+00          -1.05266367e+00           8.49965513e-03           2.86457519e+00           9.97175432e-01           1.05422770e-02
          -9.92310887e-01           7.75643706e-01           8.19739937e-03           2.02153217e-03           9.44888726e-04           2.13943940e+00          -1.06035577e+00           8.51904156e-03           2.91955902e+00           9.96712164e-01           1.06848836e-02
          -9.95162439e-01           7.76889801e-01           8.18664220e-03           2.01232619e-03           9.41219754e-04           2.13799825e+00          -1.06806666e+00           8.53992434e-03           2.97148235e+00           9.96245488e-01           1.08268180e-02
          -9.97977931e-01           7.78117538e-01           8.17499928e-03           2.00340383e-03           9.37532719e-04           2.13688950e+00          -1.07575972e+00           8.56064225e-03           3.01791852e+00           9.95776276e-01           1.09668675e-02
          -1.00075765e+00           7.79327631e-01           8.16312643e-03           1.99496373e-03           9.33905734e-04           2.13615107e+00          -1.08342203e+00           8.58109217e-03           3.05865468e+00           9.95305543e-01           1.10994103e-02
          -1.00350194e+00           7.80520797e-01           8.15175853e-03           1.98724250e-03           9.30424321e-04           2.13584540e+00          -1.09104122e+00           8.60117040e-03           3.09352261e+00           9.94834293e-01           1.12202279e-02
          -1.00621137e+00           7.81697810e-01           8.14160210e-03           1.98046018e-03           9.27184783e-04           2.13599298e+00          -1.09860557e+00           8.62077215e-03           3.12131973e+00           9.94363578e-01           1.13329775e-02
          -1.00888652e+00           7.82859445e-01           8.13336809e-03           1.97488612e-03           9.24278956e-04           2.13667758e+00          -1.10610471e+00           8.63980255e-03           3.14385911e+00           9.93894330e-01           1.14289443e-02
          -1.01152823e+00           7.84006417e-01           8.12745241e-03           1.97064795e-03           9.21785802e-04           2.13785887e+00          -1.11352870e+00           8.65818756e-03           3.16288467e+00           9.93427270e-01           1.15134841e-02
          -1.01413767e+00           7.85139322e-01           8.12358798e-03           1.96761502e-03           9.19690195e-04           2.13943242e+00          -1.12086945e+00           8.67590256e-03           3.18133933e+00           9.92962789e-01           1.15872821e-02
          -1.01671554e+00           7.86258042e-01           8.12093909e-03           1.96522082e-03           9.17888059e-04           2.14102450e+00          -1.12812647e+00           8.69296613e-03           3.20268834e+00           9.92500719e-01           1.16577131e-02
          -1.01926225e+00           7.87362456e-01           8.11873007e-03           1.96307345e-03           9.16286413e-04           2.14242340e+00          -1.13530772e+00           8.70944855e-03           3.22908691e+00           9.92040438e-01           1.17326268e-02
          -1.02177803e+00           7.88452327e-01           8.11617568e-03           1.96082957e-03           9.14759335e-04           2.14354693e+00          -1.14242256e+00           8.72545553e-03           3.26191475e+00           9.91581106e-01           1.18133731e-02
          -1.02426304e+00           7.89527476e-01           8.11255519e-03           1.95818849e-03           9.13213736e-04           2.14428279e+00          -1.14948236e+00           8.74110796e-03           3.30234426e+00           9.91121712e-01           1.19027890e-02
          -1.02671737e+00           7.90587664e-01           8.10702844e-03           1.95485974e-03           9.11523025e-04           2.14460819e+00          -1.15649566e+00           8.75652367e-03           3.35028532e+00           9.89909382e-01           1.20042418e-02
          -1.02914092e+00           7.91632593e-01           8.09906262e-03           1.95056328e-03           9.09582875e-04           2.14445911e+00          -1.16347135e+00           8.77182052e-03           3.40399602e+00           9.89448265e-01           1.21150294e-02
          -1.03153333e+00           7.92661905e-01           8.08825335e-03           1.94503619e-03           9.07351500e-04           2.14364135e+00          -1.17041979e+00           8.78708984e-03           3.46147762e+00           9.88985102e-01           1.22479294e-02
          -1.03389405e+00           7.93675721e-01           8.07505729e-03           1.93864546e-03           9.04826383e-04           2.14256071e+00          -1.17734858e+00           8.80238564e-03           3.51984884e+00           9.88519611e-01           1.23912541e-02
          -1.03622296e+00           7.94674456e-01           8.06009956e-03           1.93172045e-03           9.02075833e-04           2.14141691e+00          -1.18425829e+00           8.81771643e-03           3.57581213e+00           9.88052016e-01           1.25349430e-02
          -1.03852020e+00           7.95658708e-01           8.04411354e-03           1.92466145e-03           8.99179188e-04           2.14046486e+00          -1.19114206e+00           8.83303422e-03           3.62710876e+00           9.87582889e-01           1.26708398e-02
          -1.04078604e+00           7.96629012e-01           8.02778474e-03           1.91778136e-03           8.96248029e-04           2.13978865e+00          -1.19799126e+00           8.84825424e-03           3.67148275e+00           9.87113044e-01           1.28044280e-02
          -1.04302084e+00           7.97586024e-01           8.01185491e-03           1.91140462e-03           8.93391799e-04           2.13949201e+00          -1.20479466e+00           8.86326417e-03           3.70805135e+00           9.86643491e-01           1.29289825e-02
          -1.04522508e+00           7.98530281e-01           7.99684392e-03           1.90567289e-03           8.90683256e-04           2.13956295e+00          -1.21154189e+00           8.87795298e-03           3.73724293e+00           9.86175153e-01           1.30435581e-02
          -1.04739939e+00           7.99462497e-01           7.98344222e-03           1.90089149e-03           8.88191203e-04           2.14018275e+00          -1.21822480e+00           8.89222262e-03           3.75907423e+00           9.85708865e-01           1.31389262e-02
          -1.04954446e+00           8.00383270e-01           7.97207065e-03           1.89723131e-03           8.85985882e-04           2.14137872e+00          -1.22483086e+00           8.90596982e-03           3.77447428e+00           9.85245516e-01           1.32119957e-02
          -1.05166131e+00           8.01293075e-01           7.96275249e-03           1.89460872e-03           8.84121636e-04           2.14292768e+00          -1.23135199e+00           8.91912047e-03           3.78608109e+00           9.84785705e-01           1.32777726e-02
          -1.05375074e+00           8.02192152e-01           7.95527141e-03           1.89287888e-03           8.82567925e-04           2.14474016e+00          -1.23778254e+00           8.93164710e-03           3.79657109e+00           9.84329707e-01           1.33391545e-02
          -1.05581328e+00           8.03080440e-01           7.94916025e-03           1.89162365e-03           8.81255869e-04           2.14650899e+00          -1.24412445e+00           8.94357071e-03           3.80885816e+00           9.83877409e-01           1.33956903e-02
          -1.05784952e+00           8.03958058e-01           7.94407815e-03           1.89069665e-03           8.80127143e-04           2.14820855e+00          -1.25038293e+00           8.95493851e-03           3.82402277e+00           9.83428494e-01           1.34510164e-02
          -1.05985983e+00           8.04824948e-01           7.93960185e-03           1.88992831e-03           8.79128162e-04           2.14977564e+00          -1.25656381e+00           8.96581694e-03           3.84359068e+00           9.82982420e-01           1.35126944e-02
          -1.06184473e+00           8.05681229e-01           7.93550830e-03           1.88916301e-03           8.78190958e-04           2.15119843e+00          -1.26267364e+00           8.97627997e-03           3.86812985e+00           9.82538630e-01           1.35681053e-02
          -1.06380457e+00           8.06526780e-01           7.93781738e-03           1.89028451e-03           8.79658265e-04           2.14888506e+00          -1.26873186e+00           8.98718045e-03           3.89707976e+00           9.82096559e-01           1.36332459e-02
          -1.06573980e+00           8.07361782e-01           7.93975620e-03           1.88925321e-03           8.78867884e-04           2.14964415e+00          -1.27473495e+00           8.99777956e-03           3.93163631e+00           9.81655581e-01           1.37026176e-02
          -1.06765075e+00           8.08186114e-01           7.94074520e-03           1.88781891e-03           8.78033556e-04           2.15005326e+00          -1.28069012e+00           9.00812345e-03           3.97184100e+00           9.81215072e-01           1.37838888e-02
          -1.06953784e+00           8.09000015e-01           7.94069287e-03           1.88603125e-03           8.77125393e-04           2.15024131e+00          -1.28660601e+00           9.01828043e-03           4.01721721e+00           9.80774366e-01           1.38703619e-02
          -1.07140139e+00           8.09803486e-01           7.93941004e-03           1.88383345e-03           8.76110522e-04           2.15022352e+00          -1.29248815e+00           9.02831257e-03           4.06854245e+00           9.80332981e-01           1.39625241e-02
          -1.07324189e+00           8.10596704e-01           7.93672329e-03           1.88118226e-03           8.74968978e-04           2.14999880e+00          -1.29834420e+00           9.03827668e-03           4.12495537e+00           9.79890333e-01           1.40598976e-02
          -1.07505973e+00           8.11379790e-01           7.93246514e-03           1.87804587e-03           8.73673971e-04           2.14959576e+00          -1.30417856e+00           9.04821548e-03           4.18591494e+00           9.79445951e-01           1.41621334e-02
          -1.07685535e+00           8.12152862e-01           7.92652564e-03           1.87436510e-03           8.72210748e-04           2.14898189e+00          -1.30999589e+00           9.05816800e-03           4.25189990e+00           9.78999446e-01           1.42734303e-02
          -1.07862920e+00           8.12916040e-01           7.91863372e-03           1.87005037e-03           8.70559799e-04           2.14810100e+00          -1.31580183e+00           9.06816172e-03           4.32131266e+00           9.78550400e-01           1.43971608e-02
          -1.08038178e+00           8.13669622e-01           7.90883616e-03           1.86517026e-03           8.68705069e-04           2.14706961e+00          -1.32159888e+00           9.07821880e-03           4.39384530e+00           9.78098613e-01           1.45267575e-02
          -1.08211342e+00           8.14413607e-01           7.89672485e-03           1.85955044e-03           8.66612364e-04           2.14576957e+00          -1.32738627e+00           9.08834267e-03           4.46810926e+00           9.77643968e-01           1.46712052e-02
          -1.08382438e+00           8.15148175e-01           7.88258118e-03           1.85320371e-03           8.64282586e-04           2.14421040e+00          -1.33317271e+00           9.09854144e-03           4.54190472e+00           9.77186210e-01           1.48245453e-02
          -1.08551505e+00           8.15873802e-01           7.86669340e-03           1.84639979e-03           8.61737388e-04           2.14264789e+00          -1.33895971e+00           9.10879207e-03           4.61293985e+00           9.76725466e-01           1.49774770e-02
          -1.08718603e+00           8.16591024e-01           7.84968388e-03           1.83939911e-03           8.59051111e-04           2.14119869e+00          -1.34474681e+00           9.11906261e-03           4.67896590e+00           9.76262101e-01           1.51286689e-02
          -1.08883801e+00           8.17300498e-01           7.83210327e-03           1.83250156e-03           8.56305311e-04           2.14000957e+00          -1.35053003e+00           9.12929338e-03           4.73843990e+00           9.75796603e-01           1.52764436e-02
          -1.09047179e+00           8.18002820e-01           7.81447959e-03           1.82589344e-03           8.53569062e-04           2.13912796e+00          -1.35630454e+00           9.13941560e-03           4.79065519e+00           9.75329538e-01           1.54196137e-02
          -1.09208831e+00           8.18698704e-01           7.79745750e-03           1.81978668e-03           8.50887981e-04           2.13869125e+00          -1.36206456e+00           9.14935918e-03           4.83513549e+00           9.74861546e-01           1.55402854e-02
          -1.09368851e+00           8.19388688e-01           7.78140404e-03           1.81424081e-03           8.48335841e-04           2.13858795e+00          -1.36780703e+00           9.15905196e-03           4.87199206e+00           9.74393090e-01           1.56497968e-02
          -1.09527351e+00           8.20073605e-01           7.76711087e-03           1.80961529e-03           8.46003790e-04           2.13901558e+00          -1.37353279e+00           9.16843746e-03           4.90295540e+00           9.73924436e-01           1.57456865e-02
          -1.09684457e+00           8.20754170e-01           7.75478076e-03           1.80600776e-03           8.43936268e-04           2.13998121e+00          -1.37923691e+00           9.17745736e-03           4.93118407e+00           9.73455846e-01           1.58244834e-02
          -1.09840320e+00           8.21431160e-01           7.74435645e-03           1.80343393e-03           8.42130061e-04           2.14151473e+00          -1.38491024e+00           9.18606522e-03           4.95875173e+00           9.72987634e-01           1.58728406e-02
          -1.09995083e+00           8.22104752e-01           7.73502539e-03           1.80144100e-03           8.40523454e-04           2.14323703e+00          -1.39055090e+00           9.19424471e-03           4.98935448e+00           9.72519625e-01           1.59192092e-02
          -1.10148860e+00           8.22775185e-01           7.72780292e-03           1.79815430e-03           8.37329489e-04           2.14748713e+00          -1.39617245e+00           9.20217936e-03           5.02723979e+00           9.72050962e-01           1.59750002e-02
          -1.10301767e+00           8.23442697e-01           7.72340564e-03           1.79645546e-03           8.36033674e-04           2.14878361e+00          -1.40178395e+00           9.21006578e-03           5.07357977e+00           9.71580823e-01           1.60305612e-02
          -1.10453908e+00           8.24107408e-01           7.71846404e-03           1.79439345e-03           8.34717476e-04           2.14970154e+00          -1.40739216e+00           9.21766661e-03           5.13124914e+00           9.71108160e-01           1.61057196e-02
          -1.10605388e+00           8.24769497e-01           7.71232737e-03           1.79168912e-03           8.33288182e-04           2.15014344e+00          -1.41300849e+00           9.22505624e-03           5.20129634e+00           9.70631816e-01           1.62027599e-02
          -1.10756297e+00           8.25429022e-01           7.70421063e-03           1.78796466e-03           8.31633922e-04           2.14994195e+00          -1.41864537e+00           9.23231105e-03           5.28313690e+00           9.70150619e-01           1.63223754e-02
          -1.10906732e+00           8.26086223e-01           7.69350082e-03           1.78302377e-03           8.29659898e-04           2.14910203e+00          -1.42431364e+00           9.23949646e-03           5.37512072e+00           9.69663485e-01           1.64702168e-02
          -1.11056758e+00           8.26741099e-01           7.67966194e-03           1.77656038e-03           8.27291645e-04           2.14744147e+00          -1.43003116e+00           9.24665913e-03           5.47393166e+00           9.69169253e-01           1.66510189e-02
          -1.11206418e+00           8.27394128e-01           7.66309869e-03           1.76885878e-03           8.24547976e-04           2.14524664e+00          -1.43582519e+00           9.25381925e-03           5.57601273e+00           9.68666678e-01           1.68579129e-02
          -1.11355828e+00           8.28046381e-01           7.64445217e-03           1.76049205e-03           8.21477468e-04           2.14308015e+00          -1.44170682e+00           9.26095204e-03           5.67735026e+00           9.68155247e-01           1.70595055e-02
          -1.11505116e+00           8.28698874e-01           7.62436640e-03           1.75184743e-03           8.18190166e-04           2.14112501e+00          -1.44767960e+00           9.26799203e-03           5.77341298e+00           9.67634957e-01           1.72579201e-02
          -1.11654440e+00           8.29352796e-01           7.60363455e-03           1.74339266e-03           8.14807851e-04           2.13963655e+00          -1.45374788e+00           9.27484823e-03           5.86331457e+00           9.67637310e-01           1.74449765e-02
          -1.11803971e+00           8.30009341e-01           7.58313215e-03           1.73548625e-03           8.11469700e-04           2.13869507e+00          -1.45991939e+00           9.28141266e-03           5.94755698e+00           9.67089337e-01           1.76205368e-02
