               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
           2.24712267e-01           1.57641619e-01           9.48013438e-03           2.71044625e-03           1.14844568e-03           2.36009966e+00           1.60264704e+00           5.65848155e-03          -1.40948679e+00           9.49643962e-01           1.11231043e-02
           2.31417631e-01           1.63626522e-01           9.53871781e-03           2.72817044e-03           1.15424946e-03           2.36358824e+00           1.60824209e+00           5.66526450e-03          -1.35981299e+00           9.49098797e-01           1.10222183e-02
           2.33663428e-01           1.65644676e-01           9.55820513e-03           2.73617312e-03           1.15658937e-03           2.36572563e+00           1.61006992e+00           5.66414592e-03          -1.34311869e+00           9.48921279e-01           1.09698151e-02
           2.35914969e-01           1.67674363e-01           9.57746414e-03           2.74432263e-03           1.15905077e-03           2.36773289e+00           1.61188340e+00           5.66420723e-03          -1.33215608e+00           9.48745361e-01           1.09253450e-02
           2.38172173e-01           1.69715241e-01           9.59591707e-03           2.75202116e-03           1.16153192e-03           2.36930308e+00           1.61368901e+00           5.66470636e-03          -1.32620763e+00           9.48570077e-01           1.08937074e-02
           2.40434701e-01           1.71766728e-01           9.61286617e-03           2.75870045e-03           1.16392576e-03           2.37016874e+00           1.61549316e+00           5.66623109e-03          -1.32549210e+00           9.48394477e-01           1.08797151e-02
           2.42701954e-01           1.73828021e-01           9.62763973e-03           2.76377403e-03           1.16613049e-03           2.37003838e+00           1.61730184e+00           5.66874445e-03          -1.32776630e+00           9.48217680e-01           1.08909657e-02
           2.44972527e-01           1.75897777e-01           9.64004025e-03           2.76714174e-03           1.16808024e-03           2.36896546e+00           1.61911942e+00           5.67261631e-03          -1.33147784e+00           9.48039076e-01           1.09241934e-02
           2.47245536e-01           1.77975461e-01           9.65081406e-03           2.76948072e-03           1.16980849e-03           2.36746505e+00           1.62094683e+00           5.67787977e-03          -1.33434342e+00           9.47858663e-01           1.09630286e-02
           2.49520606e-01           1.80061013e-01           9.66086751e-03           2.77154100e-03           1.17138958e-03           2.36602839e+00           1.62277902e+00           5.68455133e-03          -1.33314910e+00           9.47677162e-01           1.09955032e-02
           2.51797602e-01           1.82154581e-01           9.67115370e-03           2.77405809e-03           1.17294194e-03           2.36504297e+00           1.62460662e+00           5.69236271e-03          -1.32540695e+00           9.47495699e-01           1.10137176e-02
           2.54076686e-01           1.84256569e-01           9.68265995e-03           2.77775260e-03           1.17459714e-03           2.36485559e+00           1.62641833e+00           5.70110598e-03          -1.30996716e+00           9.47315692e-01           1.10102545e-02
           2.56358311e-01           1.86367631e-01           9.69958360e-03           2.78549505e-03           1.17851274e-03           2.36356805e+00           1.62818262e+00           5.71005163e-03          -1.28868463e+00           9.47139976e-01           1.09778628e-02
           2.58643709e-01           1.88489035e-01           9.72449017e-03           2.79345065e-03           1.18074904e-03           2.36582928e+00           1.62987611e+00           5.71874745e-03          -1.26368566e+00           9.46970572e-01           1.09139795e-02
           2.60934063e-01           1.90621615e-01           9.75181890e-03           2.80327291e-03           1.18333815e-03           2.36895339e+00           1.63152592e+00           5.72815280e-03          -1.23620100e+00           9.46805819e-01           1.08332991e-02
           2.63229834e-01           1.92765459e-01           9.78066750e-03           2.81419875e-03           1.18622645e-03           2.37239588e+00           1.63313486e+00           5.73829738e-03          -1.21033041e+00           9.46645424e-01           1.07509239e-02
           2.65531226e-01           1.94920435e-01           9.81007679e-03           2.82553365e-03           1.18931771e-03           2.37576019e+00           1.63471079e+00           5.74930646e-03          -1.18890689e+00           9.46488525e-01           1.06755724e-02
           2.67838175e-01           1.97086170e-01           9.83902545e-03           2.83658415e-03           1.19249712e-03           2.37869267e+00           1.63626397e+00           5.76132505e-03          -1.17425112e+00           9.46333894e-01           1.06140097e-02
           2.70150373e-01           1.99262068e-01           9.86647633e-03           2.84664260e-03           1.19564582e-03           2.38084102e+00           1.63780524e+00           5.77447618e-03          -1.16629155e+00           9.46180116e-01           1.05727376e-02
           2.72467058e-01           2.01447144e-01           9.89155455e-03           2.85512968e-03           1.19864423e-03           2.38196589e+00           1.63934480e+00           5.78878575e-03          -1.16379499e+00           9.46025879e-01           1.05551489e-02
           2.74787139e-01           2.03640327e-01           9.91423470e-03           2.86209623e-03           1.20144895e-03           2.38220377e+00           1.64089172e+00           5.80412639e-03          -1.16658367e+00           9.45870185e-01           1.05578364e-02
           2.77110054e-01           2.05841139e-01           9.93480757e-03           2.86791718e-03           1.20404932e-03           2.38189344e+00           1.64245133e+00           5.82040494e-03          -1.17282013e+00           9.45712472e-01           1.05700306e-02
           2.79435453e-01           2.08049282e-01           9.95364361e-03           2.87288998e-03           1.20646538e-03           2.38124526e+00           1.64402567e+00           5.83824456e-03          -1.18013790e+00           9.45552637e-01           1.05864754e-02
           2.81763056e-01           2.10264519e-01           9.97112309e-03           2.87732596e-03           1.20872919e-03           2.38045542e+00           1.64561347e+00           5.85747785e-03          -1.18618297e+00           9.45390863e-01           1.06031962e-02
           2.84092632e-01           2.12486655e-01           9.98768226e-03           2.88152750e-03           1.21088882e-03           2.37967966e+00           1.64721110e+00           5.87793132e-03          -1.18948211e+00           9.45227646e-01           1.06185038e-02
           2.86424053e-01           2.14715570e-01           1.00037120e-02           2.88575645e-03           1.21298916e-03           2.37904553e+00           1.64881270e+00           5.89976183e-03          -1.18867428e+00           9.45063652e-01           1.06297574e-02
           2.88757207e-01           2.16951177e-01           1.00196800e-02           2.89031458e-03           1.21508496e-03           2.37869340e+00           1.65041124e+00           5.92247946e-03          -1.18297998e+00           9.44899709e-01           1.06323300e-02
           2.91092123e-01           2.19193503e-01           1.00360473e-02           2.89550581e-03           1.21723504e-03           2.37875655e+00           1.65199873e+00           5.94606913e-03          -1.17209416e+00           9.44736743e-01           1.06229540e-02
           2.93428865e-01           2.21442610e-01           1.00533400e-02           2.90165987e-03           1.21951064e-03           2.37936412e+00           1.65356718e+00           5.97049037e-03          -1.15612749e+00           9.44575723e-01           1.06012865e-02
           2.95767672e-01           2.23698720e-01           1.00720417e-02           2.90912649e-03           1.22198824e-03           2.38065016e+00           1.65510936e+00           5.99568451e-03          -1.13630653e+00           9.44417508e-01           1.05641300e-02
           2.98108935e-01           2.25962192e-01           1.00926502e-02           2.91827233e-03           1.22473148e-03           2.38278543e+00           1.65662034e+00           6.02151526e-03          -1.11484825e+00           9.44262733e-01           1.05058361e-02
           3.00453466e-01           2.28233755e-01           1.01154744e-02           2.92936526e-03           1.22780043e-03           2.38586434e+00           1.65809893e+00           6.04779747e-03          -1.09466185e+00           9.44111693e-01           1.04273472e-02
           3.02802538e-01           2.30514392e-01           1.01399556e-02           2.94193618e-03           1.23116788e-03           2.38954916e+00           1.65954978e+00           6.07446346e-03          -1.07736785e+00           9.43964118e-01           1.03383306e-02
           3.05156564e-01           2.32804149e-01           1.01649199e-02           2.95501416e-03           1.23474221e-03           2.39322357e+00           1.66098239e+00           6.10162984e-03          -1.06507024e+00           9.43819044e-01           1.02548704e-02
           3.07515586e-01           2.35102728e-01           1.01891454e-02           2.96765214e-03           1.23839376e-03           2.39637200e+00           1.66240981e+00           6.12948566e-03          -1.06084755e+00           9.43674947e-01           1.01889332e-02
           3.09879341e-01           2.37409562e-01           1.02114264e-02           2.97897390e-03           1.24196403e-03           2.39859918e+00           1.66384554e+00           6.15827181e-03          -1.06597165e+00           9.43529993e-01           1.01479711e-02
           3.12247171e-01           2.39723697e-01           1.02305075e-02           2.98798368e-03           1.24529591e-03           2.39941661e+00           1.66530253e+00           6.18822422e-03          -1.07924375e+00           9.43382379e-01           1.01403864e-02
           3.14617726e-01           2.42043555e-01           1.02557686e-02           2.99588790e-03           1.25015238e-03           2.39641819e+00           1.66672143e+00           6.21772514e-03          -1.09793174e+00           9.43235623e-01           1.01712663e-02
           3.16989070e-01           2.44367227e-01           1.02772873e-02           2.99898948e-03           1.25263934e-03           2.39413644e+00           1.66817903e+00           6.24871439e-03          -1.12166314e+00           9.43083687e-01           1.02304774e-02
           3.19360299e-01           2.46693909e-01           1.02952132e-02           3.00023321e-03           1.25472821e-03           2.39114192e+00           1.66968503e+00           6.28136744e-03          -1.14767745e+00           9.42925925e-01           1.02999105e-02
           3.21730891e-01           2.49023154e-01           1.03106212e-02           3.00045308e-03           1.25649958e-03           2.38794594e+00           1.67123684e+00           6.31560779e-03          -1.17166659e+00           9.42762866e-01           1.03671544e-02
           3.24100595e-01           2.51354754e-01           1.03246432e-02           3.00044205e-03           1.25806728e-03           2.38496151e+00           1.67282701e+00           6.35126735e-03          -1.19093249e+00           9.42595560e-01           1.04262050e-02
           3.26469465e-01           2.53688782e-01           1.03383700e-02           3.00099022e-03           1.25954914e-03           2.38259082e+00           1.67444425e+00           6.38818103e-03          -1.20410736e+00           9.42425315e-01           1.04668382e-02
           3.28837954e-01           2.56025672e-01           1.03527760e-02           3.00275984e-03           1.26107887e-03           2.38110391e+00           1.67607545e+00           6.42609693e-03          -1.21087325e+00           9.42253624e-01           1.04846664e-02
           3.31206795e-01           2.58366019e-01           1.03681616e-02           3.00583034e-03           1.26273007e-03           2.38042193e+00           1.67770876e+00           6.46467039e-03          -1.21051909e+00           9.42081837e-01           1.04869140e-02
           3.33576269e-01           2.60709941e-01           1.03845516e-02           3.01009340e-03           1.26454013e-03           2.38038582e+00           1.67933559e+00           6.50360693e-03          -1.20441794e+00           9.41910944e-01           1.04755838e-02
           3.35946626e-01           2.63057530e-01           1.04019431e-02           3.01544063e-03           1.26652630e-03           2.38087487e+00           1.68095001e+00           6.54324117e-03          -1.19435919e+00           9.41741640e-01           1.04525491e-02
           3.38318030e-01           2.65408784e-01           1.04202149e-02           3.02176652e-03           1.26869676e-03           2.38178785e+00           1.68254844e+00           6.58339987e-03          -1.18199226e+00           9.41574316e-01           1.04218759e-02
           3.40690666e-01           2.67763734e-01           1.04393963e-02           3.02907674e-03           1.27105572e-03           2.38311876e+00           1.68413003e+00           6.62400907e-03          -1.16961343e+00           9.41409118e-01           1.03841236e-02
           3.43064853e-01           2.70122528e-01           1.04592810e-02           3.03722442e-03           1.27359528e-03           2.38476419e+00           1.68569570e+00           6.66525426e-03          -1.15820921e+00           9.41245953e-01           1.03404421e-02
           3.45440873e-01           2.72485256e-01           1.04794871e-02           3.04589619e-03           1.27628349e-03           2.38653577e+00           1.68724892e+00           6.70682996e-03          -1.14899064e+00           9.41084458e-01           1.02951145e-02
           3.47818823e-01           2.74851829e-01           1.04995545e-02           3.05473450e-03           1.27907172e-03           2.38824332e+00           1.68879514e+00           6.74880316e-03          -1.14287226e+00           9.40924042e-01           1.02546630e-02
           3.50198617e-01           2.77221978e-01           1.05190130e-02           3.06337279e-03           1.28190396e-03           2.38970538e+00           1.69034101e+00           6.79124162e-03          -1.14115256e+00           9.40763926e-01           1.02218090e-02
           3.52580099e-01           2.79595375e-01           1.05373718e-02           3.07144294e-03           1.28471118e-03           2.39076533e+00           1.69189341e+00           6.83424071e-03          -1.14389056e+00           9.40603219e-01           1.01983964e-02
           3.54963074e-01           2.81971663e-01           1.05541921e-02           3.07862798e-03           1.28743663e-03           2.39128507e+00           1.69345965e+00           6.87791053e-03          -1.15137773e+00           9.40441026e-01           1.01885490e-02
           3.57346975e-01           2.84350127e-01           1.05691828e-02           3.08470298e-03           1.29002085e-03           2.39120397e+00           1.69504676e+00           6.92234091e-03          -1.16323725e+00           9.40276491e-01           1.01926091e-02
           3.59731335e-01           2.86730170e-01           1.05885533e-02           3.09158060e-03           1.29424741e-03           2.38870912e+00           1.69661691e+00           6.96649210e-03          -1.17910999e+00           9.40112187e-01           1.02089296e-02
           3.62115893e-01           2.89111406e-01           1.06111868e-02           3.09540664e-03           1.29644558e-03           2.38761016e+00           1.69818176e+00           7.01057518e-03          -1.19831684e+00           9.39947005e-01           1.02336622e-02
           3.64500329e-01           2.91493386e-01           1.06314805e-02           3.09826382e-03           1.29845345e-03           2.38611851e+00           1.69978412e+00           7.05561565e-03          -1.21972166e+00           9.39777626e-01           1.02660522e-02
           3.66884297e-01           2.93875635e-01           1.06494174e-02           3.10013183e-03           1.30025881e-03           2.38424213e+00           1.70142509e+00           7.10160716e-03          -1.24188638e+00           9.39603874e-01           1.03065303e-02
           3.69267539e-01           2.96257764e-01           1.06665422e-02           3.10140676e-03           1.30203531e-03           2.38196825e+00           1.70087716e+00           7.14788892e-03          -1.26380713e+00           9.39426465e-01           1.03388445e-02
           3.71649496e-01           2.98639089e-01           1.06803527e-02           3.10149724e-03           1.30340884e-03           2.37952754e+00           1.70374403e+00           7.19555096e-03          -1.28434542e+00           9.39244187e-01           1.03973062e-02
           3.74029881e-01           3.01019192e-01           1.06922201e-02           3.10106843e-03           1.30460321e-03           2.37702040e+00           1.70624099e+00           7.24413529e-03          -1.30249176e+00           9.39057949e-01           1.04538596e-02
           3.76408532e-01           3.03397775e-01           1.07026793e-02           3.10048378e-03           1.30566801e-03           2.37463409e+00           1.70834705e+00           7.29349887e-03          -1.31726523e+00           9.38868434e-01           1.05029970e-02
           3.78785386e-01           3.05774629e-01           1.07128478e-02           3.10012565e-03           1.30669979e-03           2.37248500e+00           1.71015370e+00           7.34311150e-03          -1.32750603e+00           9.38676814e-01           1.05448213e-02
           3.81160449e-01           3.08149606e-01           1.07233622e-02           3.10030722e-03           1.30775600e-03           2.37070770e+00           1.71196725e+00           7.39264909e-03          -1.33268775e+00           9.38484112e-01           1.05759752e-02
           3.83533824e-01           3.10522646e-01           1.07342231e-02           3.10127092e-03           1.30886335e-03           2.36943828e+00           1.71378464e+00           7.44213554e-03          -1.33304177e+00           9.38291059e-01           1.05933728e-02
           3.85905799e-01           3.12893867e-01           1.07457691e-02           3.10320756e-03           1.31007742e-03           2.36872075e+00           1.71559726e+00           7.49142377e-03          -1.32805071e+00           9.38098630e-01           1.05986709e-02
           3.88276605e-01           3.15263331e-01           1.07582333e-02           3.10622353e-03           1.31144370e-03           2.36855270e+00           1.71739792e+00           7.54036390e-03          -1.31818372e+00           9.37907718e-01           1.05930674e-02
           3.90646420e-01           3.17631036e-01           1.07719045e-02           3.11046430e-03           1.31300669e-03           2.36896303e+00           1.71918106e+00           7.58863665e-03          -1.30454750e+00           9.37719065e-01           1.05727871e-02
           3.93015603e-01           3.19997162e-01           1.07870209e-02           3.11606694e-03           1.31481005e-03           2.36997499e+00           1.72094279e+00           7.63626497e-03          -1.28863111e+00           9.37533257e-01           1.05387608e-02
           3.95384517e-01           3.22361887e-01           1.08038362e-02           3.12322133e-03           1.31688549e-03           2.37167266e+00           1.72268183e+00           7.68292735e-03          -1.27299415e+00           9.37350541e-01           1.04903934e-02
           3.97753978e-01           3.24725836e-01           1.08224853e-02           3.13204367e-03           1.31926272e-03           2.37408638e+00           1.72439977e+00           7.72852722e-03          -1.26018334e+00           9.37170909e-01           1.04267345e-02
           4.00124981e-01           3.27089876e-01           1.08422477e-02           3.14193757e-03           1.32188602e-03           2.37685967e+00           1.72610129e+00           7.77336110e-03          -1.25091055e+00           9.36993789e-01           1.03575744e-02
           4.02497887e-01           3.29454273e-01           1.08644036e-02           3.15385355e-03           1.32636998e-03           2.37780830e+00           1.72777931e+00           7.81702069e-03          -1.24651276e+00           9.36819364e-01           1.02967748e-02
           4.04872645e-01           3.31818909e-01           1.08948008e-02           3.16319460e-03           1.32914329e-03           2.37987478e+00           1.72939443e+00           7.85854099e-03          -1.24909386e+00           9.36649925e-01           1.02533797e-02
           4.07249004e-01           3.34183484e-01           1.09226090e-02           3.17107739e-03           1.33181855e-03           2.38101308e+00           1.73102752e+00           7.89979823e-03          -1.25882500e+00           9.36478603e-01           1.02364487e-02
           4.09626357e-01           3.36547375e-01           1.09466218e-02           3.17661732e-03           1.33425035e-03           2.38082556e+00           1.73268869e+00           7.94105061e-03          -1.27448749e+00           9.36303821e-01           1.02537287e-02
           4.12003216e-01           3.38909060e-01           1.09661512e-02           3.17929200e-03           1.33631018e-03           2.37915721e+00           1.73438751e+00           7.98255160e-03          -1.29440674e+00           9.36124231e-01           1.03040296e-02
           4.14378182e-01           3.41266990e-01           1.09818387e-02           3.17965975e-03           1.33798564e-03           2.37645282e+00           1.73613175e+00           8.02447419e-03          -1.31878348e+00           9.35939100e-01           1.03740956e-02
           4.16750645e-01           3.43620360e-01           1.09945634e-02           3.17853298e-03           1.33931130e-03           2.37325929e+00           1.73792307e+00           8.06691918e-03          -1.34464301e+00           9.35748418e-01           1.04499061e-02
           4.19120277e-01           3.45968634e-01           1.10053404e-02           3.17666354e-03           1.34037574e-03           2.36997988e+00           1.73975828e+00           8.10981712e-03          -1.36869557e+00           9.35552768e-01           1.05233863e-02
           4.21487042e-01           3.48311543e-01           1.10151717e-02           3.17481046e-03           1.34128410e-03           2.36699329e+00           1.74163010e+00           8.15292264e-03          -1.38882388e+00           9.35353116e-01           1.05857696e-02
           4.23851150e-01           3.50649059e-01           1.10250475e-02           3.17365998e-03           1.34214490e-03           2.36461799e+00           1.74352931e+00           8.19589477e-03          -1.40413795e+00           9.35150685e-01           1.06300361e-02
           4.26213335e-01           3.52981687e-01           1.10356381e-02           3.17365297e-03           1.34306036e-03           2.36300100e+00           1.74544476e+00           8.23844548e-03          -1.41424396e+00           9.34946718e-01           1.06542017e-02
           4.28574135e-01           3.55309814e-01           1.10470369e-02           3.17471590e-03           1.34407689e-03           2.36200467e+00           1.74736687e+00           8.28032285e-03          -1.41816282e+00           9.34742312e-01           1.06646341e-02
           4.30933871e-01           3.57633621e-01           1.10592089e-02           3.17673520e-03           1.34522435e-03           2.36149101e+00           1.74928911e+00           8.32137364e-03          -1.41760333e+00           9.34538215e-01           1.06668563e-02
           4.33292738e-01           3.59953165e-01           1.10721357e-02           3.17961393e-03           1.34651026e-03           2.36137370e+00           1.75120649e+00           8.36155370e-03          -1.41365524e+00           9.34334945e-01           1.06603211e-02
           4.35650996e-01           3.62268567e-01           1.10858364e-02           3.18328428e-03           1.34794178e-03           2.36158885e+00           1.75311691e+00           8.40082215e-03          -1.40758462e+00           9.34132905e-01           1.06475556e-02
           4.38008810e-01           3.64579856e-01           1.11002474e-02           3.18769520e-03           1.34951549e-03           2.36210345e+00           1.75501893e+00           8.43917066e-03          -1.40120732e+00           9.33932221e-01           1.06283792e-02
           4.40366478e-01           3.66887212e-01           1.11152173e-02           3.19270984e-03           1.35122500e-03           2.36282621e+00           1.75691169e+00           8.47666016e-03          -1.39415634e+00           9.33732902e-01           1.06058801e-02
           4.42724166e-01           3.69190693e-01           1.11306318e-02           3.19819125e-03           1.35305599e-03           2.36367991e+00           1.75879752e+00           8.51328975e-03          -1.38842282e+00           9.33534868e-01           1.05820250e-02
           4.45082030e-01           3.71490359e-01           1.11462956e-02           3.20398044e-03           1.35498959e-03           2.36457938e+00           1.76067891e+00           8.54901440e-03          -1.38425424e+00           9.33337762e-01           1.05591057e-02
           4.47440140e-01           3.73786181e-01           1.11649443e-02           3.21168599e-03           1.35860376e-03           2.36396077e+00           1.76253908e+00           8.58328175e-03          -1.38299924e+00           9.33142747e-01           1.05355877e-02
           4.49798670e-01           3.76078248e-01           1.11900854e-02           3.21766178e-03           1.36064668e-03           2.36480331e+00           1.76435697e+00           8.61578052e-03          -1.38512781e+00           9.32951218e-01           1.05145129e-02
           4.52157735e-01           3.78366590e-01           1.12145894e-02           3.22357995e-03           1.36272692e-03           2.36553626e+00           1.76618569e+00           8.64755752e-03          -1.39190048e+00           9.32758825e-01           1.04978362e-02
           4.54517610e-01           3.80651444e-01           1.12380755e-02           3.22914639e-03           1.36479839e-03           2.36602447e+00           1.76803199e+00           8.67861929e-03          -1.40341970e+00           9.32564724e-01           1.04877575e-02
           4.56878229e-01           3.82932752e-01           1.12600191e-02           3.23395818e-03           1.36679509e-03           2.36608853e+00           1.76990270e+00           8.70924666e-03          -1.41935161e+00           9.32368083e-01           1.04889561e-02
           4.59239515e-01           3.85210455e-01           1.12798623e-02           3.23762185e-03           1.36864529e-03           2.36556679e+00           1.77180488e+00           8.73949162e-03          -1.44096522e+00           9.32167861e-01           1.05048552e-02
           4.61601156e-01           3.87484282e-01           1.12970322e-02           3.23972627e-03           1.37026627e-03           2.36430419e+00           1.77374410e+00           8.76959928e-03          -1.46601586e+00           9.31963134e-01           1.05406982e-02
           4.63962655e-01           3.89753789e-01           1.13110355e-02           3.23987740e-03           1.37158718e-03           2.36213741e+00           1.77572465e+00           8.79976715e-03          -1.49381348e+00           9.31753212e-01           1.05996509e-02
           4.66322987e-01           3.92017990e-01           1.13216408e-02           3.23783985e-03           1.37254572e-03           2.35900328e+00           1.77775142e+00           8.83008246e-03          -1.52192912e+00           9.31537557e-01           1.06819457e-02
           4.68681137e-01           3.94275665e-01           1.13295540e-02           3.23423548e-03           1.37316690e-03           2.35531127e+00           1.77982734e+00           8.86050195e-03          -1.55012117e+00           9.31316141e-01           1.07745025e-02
           4.71036745e-01           3.96526158e-01           1.13357707e-02           3.22986982e-03           1.37351553e-03           2.35153498e+00           1.78194948e+00           8.89084363e-03          -1.57654061e+00           9.31089552e-01           1.08647540e-02
           4.73389705e-01           3.98769051e-01           1.13412403e-02           3.22547476e-03           1.37369603e-03           2.34802656e+00           1.78410998e+00           8.92088013e-03          -1.59837143e+00           9.30858764e-01           1.09424662e-02
           4.75740234e-01           4.01004225e-01           1.13470523e-02           3.22177845e-03           1.37383405e-03           2.34510016e+00           1.78630062e+00           8.95034041e-03          -1.61463600e+00           9.30625085e-01           1.10027094e-02
           4.78088804e-01           4.03231770e-01           1.13541748e-02           3.21956506e-03           1.37405735e-03           2.34310822e+00           1.78850992e+00           8.97900800e-03          -1.62644455e+00           9.30389775e-01           1.10380288e-02
           4.80436542e-01           4.05452520e-01           1.13631468e-02           3.21913607e-03           1.37446449e-03           2.34210202e+00           1.79072595e+00           9.00666970e-03          -1.63328902e+00           9.30154106e-01           1.10485792e-02
           4.82784341e-01           4.07667309e-01           1.13736357e-02           3.22011493e-03           1.37506845e-03           2.34178520e+00           1.79294054e+00           9.03322680e-03          -1.63548376e+00           9.29918902e-01           1.10438424e-02
           4.85132621e-01           4.09876555e-01           1.13852475e-02           3.22205596e-03           1.37585690e-03           2.34185397e+00           1.79515158e+00           9.05860955e-03          -1.63533238e+00           9.29684449e-01           1.10337223e-02
           4.87481614e-01           4.12080526e-01           1.13974435e-02           3.22450178e-03           1.37677714e-03           2.34206515e+00           1.79735931e+00           9.08279444e-03          -1.63436961e+00           9.29450666e-01           1.10242553e-02
           4.89831418e-01           4.14279342e-01           1.14097219e-02           3.22707192e-03           1.37778096e-03           2.34222421e+00           1.79956534e+00           9.10581024e-03          -1.63461073e+00           9.29217207e-01           1.10196358e-02
           4.92181978e-01           4.16473001e-01           1.14216499e-02           3.22937771e-03           1.37880316e-03           2.34216008e+00           1.80177342e+00           9.12772825e-03          -1.63664794e+00           9.28983593e-01           1.10223949e-02
           4.94533009e-01           4.18661237e-01           1.14328688e-02           3.23119215e-03           1.37979773e-03           2.34178683e+00           1.80398727e+00           9.14871213e-03          -1.64055346e+00           9.28749264e-01           1.10352684e-02
           4.96884338e-01           4.20843810e-01           1.14433492e-02           3.23253379e-03           1.38073574e-03           2.34116760e+00           1.80621077e+00           9.16887805e-03          -1.64743092e+00           9.28513754e-01           1.10550572e-02
           4.99235865e-01           4.23020542e-01           1.14530927e-02           3.23342592e-03           1.38160132e-03           2.34034658e+00           1.80844563e+00           9.18826555e-03          -1.65571738e+00           9.28276745e-01           1.10800065e-02
           5.01587527e-01           4.25191313e-01           1.14619543e-02           3.23383152e-03           1.38237610e-03           2.33932829e+00           1.81069294e+00           9.20683838e-03          -1.66490357e+00           9.28038051e-01           1.11099527e-02
           5.03939221e-01           4.27355945e-01           1.14750936e-02           3.23537467e-03           1.38454658e-03           2.33677560e+00           1.81292056e+00           9.22375500e-03          -1.67422878e+00           9.27800204e-01           1.11433722e-02
           5.06290799e-01           4.29514229e-01           1.14881387e-02           3.23481039e-03           1.38511674e-03           2.33540631e+00           1.81515493e+00           9.23986320e-03          -1.68217001e+00           9.27561032e-01           1.11816360e-02
           5.08641978e-01           4.31665748e-01           1.15003910e-02           3.23398761e-03           1.38561238e-03           2.33397713e+00           1.81740179e+00           9.25521306e-03          -1.68836328e+00           9.27320265e-01           1.12212123e-02
           5.10992717e-01           4.33810264e-01           1.15122781e-02           3.23320103e-03           1.38606747e-03           2.33264333e+00           1.81965764e+00           9.26977367e-03          -1.69209191e+00           9.27078392e-01           1.12575382e-02
           5.13343105e-01           4.35947627e-01           1.15243537e-02           3.23279187e-03           1.38653379e-03           2.33156372e+00           1.82191852e+00           9.28356841e-03          -1.69319076e+00           9.26836029e-01           1.12833235e-02
           5.15693305e-01           4.38077778e-01           1.15369613e-02           3.23304069e-03           1.38706497e-03           2.33085023e+00           1.82417871e+00           9.29637741e-03          -1.69119694e+00           9.26593801e-01           1.12972513e-02
           5.18043672e-01           4.40200806e-01           1.15506273e-02           3.23428557e-03           1.38772595e-03           2.33063709e+00           1.82643410e+00           9.30807921e-03          -1.68679908e+00           9.26352334e-01           1.13002961e-02
           5.20394825e-01           4.42317069e-01           1.15656302e-02           3.23676986e-03           1.38856340e-03           2.33102058e+00           1.82867949e+00           9.31863475e-03          -1.68108828e+00           9.26112171e-01           1.12880707e-02
           5.22747515e-01           4.44427252e-01           1.15817663e-02           3.24023081e-03           1.38957585e-03           2.33181285e+00           1.83091221e+00           9.32802776e-03          -1.67448896e+00           9.25873562e-01           1.12646577e-02
           5.25102069e-01           4.46531743e-01           1.15985921e-02           3.24425961e-03           1.39073315e-03           2.33276931e+00           1.83313297e+00           9.33625156e-03          -1.66762099e+00           9.25636430e-01           1.12393920e-02
           5.27458700e-01           4.48630840e-01           1.16155613e-02           3.24844517e-03           1.39198397e-03           2.33368001e+00           1.83534418e+00           9.34337725e-03          -1.66237791e+00           9.25400357e-01           1.12198653e-02
           5.29817423e-01           4.50724661e-01           1.16321578e-02           3.25241045e-03           1.39326843e-03           2.33437461e+00           1.83754903e+00           9.34951008e-03          -1.65895138e+00           9.25164812e-01           1.12099841e-02
           5.32178125e-01           4.52813238e-01           1.16478205e-02           3.25571958e-03           1.39451543e-03           2.33466014e+00           1.83975104e+00           9.35473814e-03          -1.65750888e+00           9.24929232e-01           1.12119239e-02
           5.34540354e-01           4.54896241e-01           1.16621821e-02           3.25811088e-03           1.39566701e-03           2.33444715e+00           1.84195430e+00           9.35912991e-03          -1.65762252e+00           9.24693022e-01           1.12272856e-02
           5.36903644e-01           4.56973136e-01           1.16753379e-02           3.25973744e-03           1.39670956e-03           2.33386922e+00           1.84416219e+00           9.36273951e-03          -1.65938098e+00           9.24455801e-01           1.12526595e-02
           5.39267819e-01           4.59043562e-01           1.16876344e-02           3.26091896e-03           1.39765066e-03           2.33314307e+00           1.84637536e+00           9.36560819e-03          -1.66191681e+00           9.24217524e-01           1.12790579e-02
           5.41632863e-01           4.61107343e-01           1.16992783e-02           3.26185412e-03           1.39851992e-03           2.33236158e+00           1.84859219e+00           9.36779841e-03          -1.66366164e+00           9.23978333e-01           1.13061987e-02
           5.43998807e-01           4.63164300e-01           1.17106682e-02           3.26283651e-03           1.39934765e-03           2.33168398e+00           1.85081088e+00           9.36928788e-03          -1.66417785e+00           9.23738545e-01           1.13285186e-02
           5.46365731e-01           4.65214312e-01           1.17221316e-02           3.26409541e-03           1.40017131e-03           2.33121146e+00           1.85302804e+00           9.36999904e-03          -1.66270672e+00           9.23498604e-01           1.13437393e-02
           5.48734032e-01           4.67257589e-01           1.17337907e-02           3.26573482e-03           1.40101915e-03           2.33097087e+00           1.85523902e+00           9.36990188e-03          -1.65880638e+00           9.23258944e-01           1.13520158e-02
           5.51103906e-01           4.69294220e-01           1.17456889e-02           3.26775590e-03           1.40190432e-03           2.33094073e+00           1.85743964e+00           9.36896774e-03          -1.65225719e+00           9.23020014e-01           1.13545270e-02
