               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
          -6.76092438e-01           6.04199350e-01           8.46860365e-03           2.61208729e-03           1.14024330e-03           2.29081574e+00          -4.97892647e-01           1.88645729e-03           6.15708400e-01           1.02327200e+00           3.54219357e-03
          -6.82318367e-01           6.08407438e-01           8.45993917e-03           2.59887712e-03           1.13533778e-03           2.28907834e+00          -5.05124367e-01           1.89230548e-03           6.30915452e-01           1.02307239e+00           3.61270036e-03
          -6.88484243e-01           6.12539232e-01           8.45475258e-03           2.58878964e-03           1.13124131e-03           2.28845040e+00          -5.12365629e-01           1.89832318e-03           6.46843614e-01           1.02286795e+00           3.67803902e-03
          -6.94590664e-01           6.16593242e-01           8.44677395e-03           2.57751047e-03           1.12706422e-03           2.28692422e+00          -5.19619998e-01           1.90479294e-03           6.66362737e-01           1.02265875e+00           3.75108655e-03
          -7.00634406e-01           6.20568037e-01           8.43491668e-03           2.56457648e-03           1.12248632e-03           2.28472849e+00          -5.26906779e-01           1.91182083e-03           6.86311936e-01           1.02275449e+00           3.82989537e-03
          -7.06614942e-01           6.24466002e-01           8.42120597e-03           2.55164570e-03           1.11774531e-03           2.28285073e+00          -5.34226171e-01           1.91938005e-03           7.05520376e-01           1.02253139e+00           3.90842983e-03
          -7.12533324e-01           6.28290117e-01           8.40706901e-03           2.53955566e-03           1.11309570e-03           2.28152500e+00          -5.41565449e-01           1.92740019e-03           7.23483634e-01           1.02230371e+00           3.98423093e-03
          -7.18390699e-01           6.32042825e-01           8.39303418e-03           2.52842022e-03           1.10866270e-03           2.28060367e+00          -5.48909779e-01           1.93583107e-03           7.40044201e-01           1.02207175e+00           4.05903502e-03
          -7.24188191e-01           6.35726452e-01           8.37932130e-03           2.51835812e-03           1.10447346e-03           2.28014363e+00          -5.56247827e-01           1.94467800e-03           7.55885837e-01           1.02183573e+00           4.13113863e-03
          -7.29927048e-01           6.39343321e-01           8.38157079e-03           2.52086380e-03           1.11238217e-03           2.26618502e+00          -5.63591873e-01           1.95250168e-03           7.70813139e-01           1.02159585e+00           4.19973828e-03
          -7.35609136e-01           6.42895997e-01           8.39881051e-03           2.51506553e-03           1.11034420e-03           2.26512241e+00          -5.70932136e-01           1.95926799e-03           7.85343039e-01           1.02135221e+00           4.26373115e-03
          -7.41237013e-01           6.46386445e-01           8.41604254e-03           2.51019478e-03           1.10864149e-03           2.26420785e+00          -5.78251884e-01           1.96627405e-03           8.00752613e-01           1.02110475e+00           4.32739224e-03
          -7.46811876e-01           6.49814963e-01           8.43092026e-03           2.50499238e-03           1.10695149e-03           2.26296492e+00          -5.85563412e-01           1.97364697e-03           8.20255958e-01           1.02085321e+00           4.39512205e-03
          -7.52334052e-01           6.53181315e-01           8.44184349e-03           2.49846979e-03           1.10496515e-03           2.26112995e+00          -5.92893647e-01           1.98148499e-03           8.43663477e-01           1.02059706e+00           4.46860011e-03
          -7.57803134e-01           6.56484842e-01           8.44718909e-03           2.48979609e-03           1.10240335e-03           2.25851644e+00          -6.00267957e-01           1.98986895e-03           8.71166470e-01           1.02033574e+00           4.55089582e-03
          -7.63217810e-01           6.59724534e-01           8.44536199e-03           2.47820357e-03           1.09896001e-03           2.25504435e+00          -6.07710083e-01           1.99891321e-03           9.02848228e-01           1.02006873e+00           4.64387608e-03
          -7.68575584e-01           6.62900031e-01           8.43702442e-03           2.46420531e-03           1.09464072e-03           2.25115444e+00          -6.15235706e-01           2.00860267e-03           9.35325451e-01           1.01979565e+00           4.74343456e-03
          -7.73875558e-01           6.66012943e-01           8.42419292e-03           2.44912644e-03           1.08974612e-03           2.24742846e+00          -6.22843605e-01           2.01880374e-03           9.67049691e-01           1.01951644e+00           4.84703803e-03
          -7.79117678e-01           6.69065416e-01           8.40861208e-03           2.43399052e-03           1.08452266e-03           2.24429659e+00          -6.30519883e-01           2.02939634e-03           9.96917694e-01           1.01923140e+00           4.94828648e-03
          -7.84302331e-01           6.72059655e-01           8.39156193e-03           2.41937734e-03           1.07921469e-03           2.24179429e+00          -6.38246718e-01           2.04026782e-03           1.02469815e+00           1.01894091e+00           5.04693533e-03
          -7.89430437e-01           6.74998164e-01           8.37436731e-03           2.40595697e-03           1.07406102e-03           2.24005612e+00          -6.46005377e-01           2.05129418e-03           1.04996803e+00           1.01864542e+00           5.14214396e-03
          -7.94503641e-01           6.77883387e-01           8.35752745e-03           2.39386943e-03           1.06915493e-03           2.23902950e+00          -6.53778881e-01           2.06242252e-03           1.07402913e+00           1.01834542e+00           5.23164488e-03
          -7.99523125e-01           6.80716813e-01           8.34068938e-03           2.38265119e-03           1.06448213e-03           2.23831957e+00          -6.61556598e-01           2.07364233e-03           1.09790050e+00           1.01804123e+00           5.31968271e-03
          -8.04489762e-01           6.83499694e-01           8.32362252e-03           2.37204773e-03           1.06001731e-03           2.23774433e+00          -6.69335611e-01           2.08493539e-03           1.12153923e+00           1.01773304e+00           5.40966673e-03
          -8.09404294e-01           6.86233222e-01           8.30609439e-03           2.36185390e-03           1.05568041e-03           2.23728117e+00          -6.77116025e-01           2.09633134e-03           1.14605642e+00           1.01742096e+00           5.49841660e-03
          -8.14267456e-01           6.88918531e-01           8.30370814e-03           2.35990346e-03           1.05985127e-03           2.22663645e+00          -6.84922595e-01           2.10634459e-03           1.17163588e+00           1.01710496e+00           5.58629040e-03
          -8.19079909e-01           6.91556632e-01           8.30920001e-03           2.35112328e-03           1.05663444e-03           2.22510566e+00          -6.92747899e-01           2.11550380e-03           1.19751302e+00           1.01708652e+00           5.67770459e-03
          -8.23842404e-01           6.94148540e-01           8.31277993e-03           2.34238342e-03           1.05339345e-03           2.22365481e+00          -7.00582118e-01           2.12472978e-03           1.22538201e+00           1.01676256e+00           5.76838115e-03
          -8.28555352e-01           6.96694910e-01           8.31396957e-03           2.33341474e-03           1.05005943e-03           2.22217398e+00          -7.08429425e-01           2.13405915e-03           1.25479523e+00           1.01643456e+00           5.86034979e-03
          -8.33219137e-01           6.99196398e-01           8.31267817e-03           2.32403848e-03           1.04663590e-03           2.22048421e+00          -7.16296452e-01           2.14348763e-03           1.28582758e+00           1.01610230e+00           5.95878091e-03
          -8.37833996e-01           7.01653659e-01           8.30856302e-03           2.31418604e-03           1.04302015e-03           2.21873568e+00          -7.24189932e-01           2.15307325e-03           1.31924106e+00           1.01576553e+00           6.06018540e-03
          -8.42399965e-01           7.04067171e-01           8.30120081e-03           2.30355844e-03           1.03911489e-03           2.21684673e+00          -7.32115046e-01           2.16288760e-03           1.35447548e+00           1.01542412e+00           6.16309650e-03
          -8.46916599e-01           7.06437349e-01           8.29070057e-03           2.29215533e-03           1.03492687e-03           2.21479931e+00          -7.40073432e-01           2.17292185e-03           1.38982744e+00           1.01507805e+00           6.27150829e-03
          -8.51383774e-01           7.08765387e-01           8.27793376e-03           2.28052612e-03           1.03058268e-03           2.21285119e+00          -7.48062253e-01           2.18311699e-03           1.42405109e+00           1.01472738e+00           6.38371282e-03
          -8.55801808e-01           7.11052775e-01           8.26382467e-03           2.26913534e-03           1.02617417e-03           2.21125751e+00          -7.56071983e-01           2.19342828e-03           1.45660002e+00           1.01437240e+00           6.49242706e-03
          -8.60171313e-01           7.13301063e-01           8.24910130e-03           2.25835305e-03           1.02182711e-03           2.21011267e+00          -7.64089339e-01           2.20380124e-03           1.48653821e+00           1.01401358e+00           6.59638204e-03
          -8.64493087e-01           7.15511858e-01           8.23475760e-03           2.24857157e-03           1.01769927e-03           2.20946565e+00          -7.72101269e-01           2.21411920e-03           1.51334324e+00           1.01365139e+00           6.69720428e-03
          -8.68768167e-01           7.17686772e-01           8.22154317e-03           2.24012119e-03           1.01392743e-03           2.20935061e+00          -7.80096187e-01           2.22428743e-03           1.53837855e+00           1.01328614e+00           6.79221928e-03
          -8.72998388e-01           7.19827533e-01           8.20970741e-03           2.23306641e-03           1.01051744e-03           2.20982471e+00          -7.88065785e-01           2.23429705e-03           1.56299092e+00           1.01291817e+00           6.87706399e-03
          -8.77185138e-01           7.21934617e-01           8.19823014e-03           2.22666949e-03           1.00738631e-03           2.21034322e+00          -7.96009465e-01           2.24417420e-03           1.58976874e+00           1.01254743e+00           6.96302399e-03
          -8.81329064e-01           7.24008143e-01           8.18630649e-03           2.22028508e-03           1.00439004e-03           2.21058055e+00          -8.03938908e-01           2.25396854e-03           1.62025808e+00           1.01217353e+00           7.05403763e-03
          -8.85430571e-01           7.26048052e-01           8.17290874e-03           2.21337769e-03           1.00133895e-03           2.21041806e+00          -8.11870188e-01           2.26379279e-03           1.65631843e+00           1.01179589e+00           7.15139494e-03
          -8.89489615e-01           7.28054047e-01           8.17313012e-03           2.21105801e-03           1.00411764e-03           2.20199101e+00          -8.19847073e-01           2.27223111e-03           1.69825698e+00           1.01141377e+00           7.25695091e-03
          -8.93506033e-01           7.30025947e-01           8.17481854e-03           2.20225630e-03           1.00109711e-03           2.19984282e+00          -8.27869397e-01           2.28036741e-03           1.74471666e+00           1.01102656e+00           7.37336917e-03
          -8.97478816e-01           7.31963277e-01           8.17095068e-03           2.19164878e-03           9.97518367e-04           2.19710118e+00          -8.35938150e-01           2.28891054e-03           1.79511228e+00           1.01063373e+00           7.50438370e-03
          -9.01406791e-01           7.33866453e-01           8.16243876e-03           2.17974284e-03           9.93425743e-04           2.19416787e+00          -8.44061435e-01           2.29783491e-03           1.84579371e+00           1.01023496e+00           7.64069667e-03
          -9.05289808e-01           7.35736847e-01           8.15077122e-03           2.16747363e-03           9.89007913e-04           2.19156348e+00          -8.52233029e-01           2.30705475e-03           1.89383492e+00           1.01021003e+00           7.77560645e-03
          -9.09128037e-01           7.37575710e-01           8.13716139e-03           2.15530475e-03           9.84433981e-04           2.18938476e+00          -8.60437741e-01           2.31644448e-03           1.93850333e+00           1.00980123e+00           7.90843175e-03
          -9.12921854e-01           7.39384472e-01           8.12274744e-03           2.14370021e-03           9.79878755e-04           2.18771986e+00          -8.68657974e-01           2.32587267e-03           1.97793456e+00           1.00938805e+00           8.03612567e-03
          -9.16671942e-01           7.41164684e-01           8.10873474e-03           2.13315742e-03           9.75518040e-04           2.18669193e+00          -8.76874010e-01           2.33520349e-03           2.01222511e+00           1.00897142e+00           8.15651722e-03
          -9.20379157e-01           7.42917776e-01           8.09586741e-03           2.12397886e-03           9.71481842e-04           2.18632893e+00          -8.85066614e-01           2.34433190e-03           2.04257541e+00           1.00855231e+00           8.26880166e-03
          -9.24044921e-01           7.44645059e-01           8.08428974e-03           2.11610479e-03           9.67793150e-04           2.18652590e+00          -8.93220211e-01           2.35324464e-03           2.07003091e+00           1.00813139e+00           8.36987344e-03
          -9.27670216e-01           7.46347308e-01           8.07366405e-03           2.10927330e-03           9.64438940e-04           2.18704701e+00          -9.01325053e-01           2.36194309e-03           2.09620356e+00           1.00770920e+00           8.46683369e-03
          -9.31255780e-01           7.48025000e-01           8.06366185e-03           2.10316785e-03           9.61367677e-04           2.18768313e+00          -9.09377369e-01           2.37045213e-03           2.12246033e+00           1.00728598e+00           8.56246964e-03
          -9.34802187e-01           7.49678492e-01           8.05373668e-03           2.09745409e-03           9.58494872e-04           2.18827888e+00          -9.17378651e-01           2.37882591e-03           2.14917130e+00           1.00686173e+00           8.65864320e-03
          -9.38309990e-01           7.51308322e-01           8.04385402e-03           2.09213113e-03           9.55787715e-04           2.18890774e+00          -9.25331810e-01           2.38709183e-03           2.17738955e+00           1.00643639e+00           8.75247476e-03
          -9.41779574e-01           7.52914727e-01           8.03369047e-03           2.08698821e-03           9.53201359e-04           2.18945157e+00          -9.33239540e-01           2.39528711e-03           2.20669236e+00           1.00600983e+00           8.84897102e-03
          -9.45211382e-01           7.54498065e-01           8.02310592e-03           2.08193417e-03           9.50692060e-04           2.18991433e+00          -9.41108475e-01           2.40342869e-03           2.23769218e+00           1.00558188e+00           8.94610016e-03
          -9.48605855e-01           7.56058752e-01           8.01199657e-03           2.07696241e-03           9.48227445e-04           2.19036311e+00          -9.48941198e-01           2.41157861e-03           2.27096852e+00           1.00515229e+00           9.04131222e-03
          -9.51963245e-01           7.57596910e-01           8.00016967e-03           2.07189000e-03           9.45772496e-04           2.19068541e+00          -9.56743746e-01           2.41971019e-03           2.30513045e+00           1.00472085e+00           9.13976535e-03
          -9.55283858e-01           7.59112894e-01           7.98986768e-03           2.07046086e-03           9.47361886e-04           2.18550154e+00          -9.64524237e-01           2.42763179e-03           2.34209146e+00           1.00428733e+00           9.24111032e-03
          -9.58567920e-01           7.60606825e-01           7.99494924e-03           2.06556482e-03           9.45378428e-04           2.18490793e+00          -9.72311608e-01           2.43389653e-03           2.38108868e+00           1.00385144e+00           9.34688622e-03
          -9.61815603e-01           7.62078881e-01           7.99812665e-03           2.06035984e-03           9.43298803e-04           2.18420700e+00          -9.80083095e-01           2.44021648e-03           2.42267504e+00           1.00341290e+00           9.45401019e-03
          -9.65027079e-01           7.63529360e-01           7.99935611e-03           2.05488922e-03           9.41124068e-04           2.18344136e+00          -9.87843388e-01           2.44660401e-03           2.46708913e+00           1.00297140e+00           9.56263663e-03
          -9.68202438e-01           7.64958322e-01           7.99858384e-03           2.04902340e-03           9.38837862e-04           2.18251040e+00          -9.95597581e-01           2.45306004e-03           2.51323124e+00           1.00252671e+00           9.68006481e-03
          -9.71341692e-01           7.66366005e-01           7.99583052e-03           2.04279022e-03           9.36412029e-04           2.18150788e+00          -1.00334989e+00           2.45961265e-03           2.56230382e+00           1.00207856e+00           9.79685509e-03
          -9.74444931e-01           7.67752588e-01           7.99108045e-03           2.03613318e-03           9.33827965e-04           2.18041573e+00          -1.01110435e+00           2.46626293e-03           2.61314455e+00           1.00162673e+00           9.91730776e-03
          -9.77512218e-01           7.69118428e-01           7.98450546e-03           2.02921300e-03           9.31119446e-04           2.17932620e+00          -1.01886169e+00           2.47302652e-03           2.66556195e+00           1.00117111e+00           1.00408265e-02
          -9.80543669e-01           7.70463705e-01           7.97608700e-03           2.02191807e-03           9.28281151e-04           2.17813113e+00          -1.02662440e+00           2.47987739e-03           2.71996951e+00           1.00071160e+00           1.01705452e-02
          -9.83539263e-01           7.71788657e-01           7.96579052e-03           2.01423978e-03           9.25281467e-04           2.17689411e+00          -1.03439269e+00           2.48687809e-03           2.77629399e+00           1.00024813e+00           1.03027118e-02
          -9.86499087e-01           7.73093522e-01           7.95354686e-03           2.00615688e-03           9.22105265e-04           2.17562675e+00          -1.04216659e+00           2.49403091e-03           2.83374800e+00           9.99780674e-01           1.04362782e-02
          -9.89423067e-01           7.74378478e-01           7.93933918e-03           1.99759385e-03           9.18773137e-04           2.17419706e+00          -1.04994394e+00           2.50136805e-03           2.89177347e+00           9.99309366e-01           1.05823502e-02
          -9.92310887e-01           7.75643706e-01           7.92318913e-03           1.98858926e-03           9.15235676e-04           2.17276196e+00          -1.05772276e+00           2.50890779e-03           2.94871098e+00           9.98834425e-01           1.07275083e-02
          -9.95162439e-01           7.76889801e-01           7.90577360e-03           1.97942764e-03           9.11570155e-04           2.17144850e+00          -1.06549836e+00           2.51659614e-03           3.00228255e+00           9.98356243e-01           1.08696469e-02
          -9.97977931e-01           7.78117538e-01           7.88782791e-03           1.97057047e-03           9.07908868e-04           2.17044964e+00          -1.07325959e+00           2.52434302e-03           3.05067797e+00           9.97875579e-01           1.10139579e-02
          -1.00075765e+00           7.79327631e-01           7.86991046e-03           1.96218742e-03           9.04309866e-04           2.16981755e+00          -1.08099267e+00           2.53207271e-03           3.09347065e+00           9.97393388e-01           1.11491536e-02
          -1.00350194e+00           7.80520797e-01           7.85259754e-03           1.95450188e-03           9.00848600e-04           2.16962304e+00          -1.08868409e+00           2.53970030e-03           3.12973169e+00           9.96910573e-01           1.12711317e-02
          -1.00621137e+00           7.81697810e-01           7.83645597e-03           1.94775865e-03           8.97626503e-04           2.16989878e+00          -1.09632071e+00           2.54712552e-03           3.15934563e+00           9.96428076e-01           1.13884605e-02
          -1.00888652e+00           7.82859445e-01           7.82208564e-03           1.94216902e-03           8.94715446e-04           2.17071140e+00          -1.10389122e+00           2.55423260e-03           3.18305782e+00           9.95946740e-01           1.14861836e-02
          -1.01152823e+00           7.84006417e-01           7.80986670e-03           1.93789274e-03           8.92194525e-04           2.17205182e+00          -1.11138536e+00           2.56095065e-03           3.20313223e+00           9.95467213e-01           1.15731668e-02
          -1.01413767e+00           7.85139322e-01           7.79957678e-03           1.93479262e-03           8.90056008e-04           2.17378749e+00          -1.11879513e+00           2.56728679e-03           3.22316389e+00           9.94989955e-01           1.16505501e-02
          -1.01671554e+00           7.86258042e-01           7.79045064e-03           1.93229542e-03           8.88193517e-04           2.17553425e+00          -1.12612033e+00           2.57331691e-03           3.24574396e+00           9.94514885e-01           1.17235550e-02
          -1.01926225e+00           7.87362456e-01           7.78193588e-03           1.93003569e-03           8.86523627e-04           2.17708319e+00          -1.13337138e+00           2.57908499e-03           3.27354837e+00           9.94041476e-01           1.18012636e-02
          -1.02177803e+00           7.88452327e-01           7.78543912e-03           1.93045438e-03           8.87980081e-04           2.17398387e+00          -1.14057614e+00           2.58341718e-03           3.30872433e+00           9.93569020e-01           1.18861452e-02
          -1.02426304e+00           7.89527476e-01           7.78860995e-03           1.92791278e-03           8.86620847e-04           2.17445009e+00          -1.14772917e+00           2.58765807e-03           3.35141702e+00           9.93096689e-01           1.19773724e-02
          -1.02671737e+00           7.90587664e-01           7.78948447e-03           1.92468674e-03           8.85119397e-04           2.17449391e+00          -1.15483989e+00           2.59209195e-03           3.40223636e+00           9.92623592e-01           1.20833231e-02
          -1.02914092e+00           7.91632593e-01           7.78743529e-03           1.92048820e-03           8.83363786e-04           2.17406263e+00          -1.16191691e+00           2.59684542e-03           3.45941961e+00           9.92149126e-01           1.21986008e-02
          -1.03153333e+00           7.92661905e-01           7.78210630e-03           1.91504880e-03           8.81296607e-04           2.17299010e+00          -1.16897161e+00           2.60198586e-03           3.52003637e+00           9.91672582e-01           1.23325414e-02
          -1.03389405e+00           7.93675721e-01           7.77396500e-03           1.90874374e-03           8.78947639e-04           2.17162395e+00          -1.17601144e+00           2.60750485e-03           3.58245552e+00           9.91193728e-01           1.24816638e-02
          -1.03622296e+00           7.94674456e-01           7.76371394e-03           1.90189707e-03           8.76368430e-04           2.17020262e+00          -1.18303675e+00           2.61334306e-03           3.64232111e+00           9.90712765e-01           1.26311738e-02
          -1.03852020e+00           7.95658708e-01           7.75204446e-03           1.89490666e-03           8.73620085e-04           2.16902827e+00          -1.19003954e+00           2.61946070e-03           3.69720034e+00           9.90230217e-01           1.27685084e-02
          -1.04078604e+00           7.96629012e-01           7.73981477e-03           1.88808598e-03           8.70844913e-04           2.16810818e+00          -1.19701143e+00           2.62570170e-03           3.74477555e+00           9.89746882e-01           1.29080721e-02
          -1.04302084e+00           7.97586024e-01           7.72774332e-03           1.88174709e-03           8.68129566e-04           2.16758784e+00          -1.20393989e+00           2.63196737e-03           3.78507925e+00           9.89263737e-01           1.30386374e-02
          -1.04522508e+00           7.98530281e-01           7.71645841e-03           1.87603080e-03           8.65543343e-04           2.16746026e+00          -1.21081438e+00           2.63813029e-03           3.81722103e+00           9.88781728e-01           1.31547154e-02
          -1.04739939e+00           7.99462497e-01           7.70663623e-03           1.87124564e-03           8.63178574e-04           2.16785460e+00          -1.21762543e+00           2.64408240e-03           3.84191204e+00           9.88301639e-01           1.32587406e-02
          -1.04954446e+00           8.00383270e-01           7.69873043e-03           1.86756265e-03           8.61076355e-04           2.16886997e+00          -1.22436060e+00           2.64974344e-03           3.86043546e+00           9.87824388e-01           1.33362876e-02
          -1.05166131e+00           8.01293075e-01           7.69277200e-03           1.86487946e-03           8.59289885e-04           2.17025650e+00          -1.23101142e+00           2.65506164e-03           3.87441757e+00           9.87350550e-01           1.34026203e-02
          -1.05375074e+00           8.02192152e-01           7.68855048e-03           1.86306623e-03           8.57817931e-04           2.17186674e+00          -1.23757267e+00           2.66005221e-03           3.88833839e+00           9.86483536e-01           1.34738128e-02
          -1.05581328e+00           8.03080440e-01           7.68556490e-03           1.86170186e-03           8.56567204e-04           2.17344518e+00          -1.24404642e+00           2.66475017e-03           3.90356841e+00           9.86017912e-01           1.35346942e-02
          -1.05784952e+00           8.03958058e-01           7.68342257e-03           1.86063183e-03           8.55475670e-04           2.17496756e+00          -1.25043789e+00           2.66924877e-03           3.92221613e+00           9.85555526e-01           1.35926382e-02
          -1.05985983e+00           8.04824948e-01           7.68174818e-03           1.85971701e-03           8.54518200e-04           2.17633400e+00          -1.25675431e+00           2.67359436e-03           3.94568759e+00           9.85095871e-01           1.36636225e-02
          -1.06184473e+00           8.05681229e-01           7.68023092e-03           1.85877173e-03           8.53607145e-04           2.17754940e+00          -1.26300218e+00           2.67788004e-03           3.97403569e+00           9.84638478e-01           1.37240592e-02
          -1.06380457e+00           8.06526780e-01           7.67850774e-03           1.85762108e-03           8.52711417e-04           2.17848740e+00          -1.26919031e+00           2.68214765e-03           4.00788040e+00           9.84182816e-01           1.37937259e-02
          -1.06573980e+00           8.07361782e-01           7.67651438e-03           1.85629301e-03           8.51810718e-04           2.17923181e+00          -1.27532725e+00           2.68643647e-03           4.04711412e+00           9.83728338e-01           1.38706371e-02
          -1.06765075e+00           8.08186114e-01           7.67390858e-03           1.85454847e-03           8.50865276e-04           2.17960295e+00          -1.28142141e+00           2.69079759e-03           4.09260536e+00           9.83274387e-01           1.39579999e-02
          -1.06953784e+00           8.09000015e-01           7.67067521e-03           1.85245449e-03           8.49850213e-04           2.17974234e+00          -1.28748202e+00           2.69527003e-03           4.14351574e+00           9.82820393e-01           1.40503309e-02
          -1.07140139e+00           8.09803486e-01           7.66664009e-03           1.84995323e-03           8.48741809e-04           2.17964192e+00          -1.29351513e+00           2.69989884e-03           4.20071131e+00           9.82365861e-01           1.41512398e-02
          -1.07324189e+00           8.10596704e-01           7.66165662e-03           1.84700160e-03           8.47513649e-04           2.17931783e+00          -1.29952879e+00           2.70473114e-03           4.26341102e+00           9.81910224e-01           1.42565678e-02
          -1.07505973e+00           8.11379790e-01           7.65558426e-03           1.84356757e-03           8.46137889e-04           2.17880276e+00          -1.30552800e+00           2.70982200e-03           4.33148922e+00           9.81453040e-01           1.43638084e-02
          -1.07685535e+00           8.12152862e-01           7.64833374e-03           1.83960224e-03           8.44612150e-04           2.17804378e+00          -1.31151815e+00           2.71519918e-03           4.40471315e+00           9.80993964e-01           1.44864722e-02
          -1.07862920e+00           8.12916040e-01           7.63966686e-03           1.83500316e-03           8.42905775e-04           2.17699678e+00          -1.31750526e+00           2.72092164e-03           4.48182431e+00           9.80532507e-01           1.46176769e-02
          -1.08038178e+00           8.13669622e-01           7.62960001e-03           1.82984781e-03           8.41005894e-04           2.17578477e+00          -1.32349182e+00           2.72703055e-03           4.56315502e+00           9.80068496e-01           1.47549366e-02
          -1.08211342e+00           8.14413607e-01           7.61776946e-03           1.82396212e-03           8.38884886e-04           2.17426986e+00          -1.32947800e+00           2.73359537e-03           4.64595564e+00           9.79601812e-01           1.49113457e-02
          -1.08382438e+00           8.15148175e-01           7.60437027e-03           1.81734930e-03           8.36533393e-04           2.17247669e+00          -1.33547204e+00           2.74059385e-03           4.72922465e+00           9.79132147e-01           1.50732619e-02
          -1.08551505e+00           8.15873802e-01           7.58970104e-03           1.81028996e-03           8.33976547e-04           2.17067251e+00          -1.34147598e+00           2.74801181e-03           4.80968730e+00           9.78659563e-01           1.52372703e-02
          -1.08718603e+00           8.16591024e-01           7.57422321e-03           1.80302746e-03           8.31283096e-04           2.16896923e+00          -1.34748814e+00           2.75579772e-03           4.88543453e+00           9.78184294e-01           1.54000783e-02
          -1.08883801e+00           8.17300498e-01           7.55845308e-03           1.79585494e-03           8.28524899e-04           2.16753286e+00          -1.35350453e+00           2.76387328e-03           4.95455187e+00           9.77706743e-01           1.55573567e-02
          -1.09047179e+00           8.18002820e-01           7.54281250e-03           1.78895811e-03           8.25777291e-04           2.16639296e+00          -1.35951971e+00           2.77216716e-03           5.01630644e+00           9.77227359e-01           1.57129478e-02
          -1.09208831e+00           8.18698704e-01           7.52781984e-03           1.78254169e-03           8.23081826e-04           2.16569196e+00          -1.36552692e+00           2.78059580e-03           5.07002011e+00           9.76746669e-01           1.58472145e-02
          -1.09368851e+00           8.19388688e-01           7.51379957e-03           1.77666107e-03           8.20494450e-04           2.16535416e+00          -1.37152312e+00           2.78906345e-03           5.11629344e+00           9.76265021e-01           1.59669100e-02
          -1.09527351e+00           8.20073605e-01           7.50140140e-03           1.77166325e-03           8.18113719e-04           2.16554644e+00          -1.37750806e+00           2.79746611e-03           5.15676253e+00           9.75782564e-01           1.60739156e-02
          -1.09684457e+00           8.20754170e-01           7.49087152e-03           1.76765049e-03           8.15995002e-04           2.16625161e+00          -1.38347781e+00           2.80575885e-03           5.19414816e+00           9.75299478e-01           1.61696401e-02
          -1.09840320e+00           8.21431160e-01           7.48213746e-03           1.76463444e-03           8.14111862e-04           2.16755771e+00          -1.38942277e+00           2.81401758e-03           5.23168412e+00           9.74816042e-01           1.62282909e-02
          -1.09995083e+00           8.22104752e-01           7.47448222e-03           1.76216773e-03           8.12417015e-04           2.16904336e+00          -1.39534217e+00           2.82232227e-03           5.27320156e+00           9.74332130e-01           1.62863889e-02
          -1.10148860e+00           8.22775185e-01           7.46747924e-03           1.75991017e-03           8.10875893e-04           2.17038166e+00          -1.40124877e+00           2.83075013e-03           5.32299232e+00           9.73846826e-01           1.63601335e-02
          -1.10301767e+00           8.23442697e-01           7.46045809e-03           1.75759365e-03           8.09371714e-04           2.17155309e+00          -1.40715152e+00           2.83946468e-03           5.38250297e+00           9.73359312e-01           1.64267851e-02
          -1.10453908e+00           8.24107408e-01           7.45265058e-03           1.75488950e-03           8.07837984e-04           2.17232854e+00          -1.41306259e+00           2.84864583e-03           5.45547979e+00           9.72868606e-01           1.65183115e-02
          -1.10605388e+00           8.24769497e-01           7.44327595e-03           1.75150603e-03           8.06178257e-04           2.17260391e+00          -1.41899484e+00           2.85851194e-03           5.54254504e+00           9.72373526e-01           1.66328730e-02
          -1.10756297e+00           8.25429022e-01           7.43146184e-03           1.74707237e-03           8.04275314e-04           2.17223175e+00          -1.42496255e+00           2.86929129e-03           5.64303179e+00           9.71872879e-01           1.67696498e-02
          -1.10906732e+00           8.26086223e-01           7.41652634e-03           1.74139897e-03           8.02036788e-04           2.17122082e+00          -1.43097869e+00           2.88121195e-03           5.75606290e+00           9.71365575e-01           1.69369322e-02
          -1.11056758e+00           8.26741099e-01           7.39787145e-03           1.73417223e-03           7.99392730e-04           2.16936202e+00          -1.43706303e+00           2.89443377e-03           5.87755523e+00           9.70850298e-01           1.71407231e-02
          -1.11206418e+00           8.27394128e-01           7.37591559e-03           1.72567441e-03           7.96357519e-04           2.16695940e+00          -1.44324484e+00           2.90898734e-03           6.00453964e+00           9.70325542e-01           1.73711864e-02
          -1.11355828e+00           8.28046381e-01           7.35129995e-03           1.71648492e-03           7.92980900e-04           2.16459806e+00          -1.44953684e+00           2.92492668e-03           6.13097215e+00           9.69790548e-01           1.75998527e-02
          -1.11505116e+00           8.28698874e-01           7.32466629e-03           1.70696911e-03           7.89362725e-04           2.16246480e+00          -1.45594338e+00           2.94226320e-03           6.25412463e+00           9.69245012e-01           1.78232021e-02
          -1.11654440e+00           8.29352796e-01           7.29695602e-03           1.69759217e-03           7.85637402e-04           2.16078329e+00          -1.46247026e+00           2.96093432e-03           6.37097224e+00           9.68941517e-01           1.80382515e-02
          -1.11803971e+00           8.30009341e-01           7.26913591e-03           1.68870797e-03           7.81933459e-04           2.15965687e+00          -1.46912660e+00           2.98087203e-03           6.48358779e+00           9.68365394e-01           1.82444800e-02
