               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
           2.24712267e-01           1.57641619e-01           9.88496256e-03           3.08343239e-03           1.25187090e-03           2.46305939e+00           1.64897424e+00           4.13020019e-04          -1.06319514e+00           9.49180830e-01           9.77813633e-03
           2.31417631e-01           1.63626522e-01           9.96206297e-03           3.09964607e-03           1.25939439e-03           2.46121953e+00           1.65284480e+00           4.10136872e-04          -1.02190535e+00           9.48770753e-01           9.70276106e-03
           2.33663428e-01           1.65644676e-01           9.99034952e-03           3.10648812e-03           1.26154743e-03           2.46244259e+00           1.65408066e+00           4.09176863e-04          -1.00792269e+00           9.48639093e-01           9.65983274e-03
           2.35914969e-01           1.67674363e-01           1.00170333e-02           3.11355428e-03           1.26382799e-03           2.46359023e+00           1.65531427e+00           4.08197441e-04          -9.97598396e-01           9.48508305e-01           9.62384643e-03
           2.38172173e-01           1.69715241e-01           1.00419269e-02           3.12023863e-03           1.26615147e-03           2.46434862e+00           1.65654831e+00           4.07225109e-04          -9.90720793e-01           9.48377844e-01           9.59923082e-03
           2.40434701e-01           1.71766728e-01           1.00646075e-02           3.12595389e-03           1.26841598e-03           2.46445483e+00           1.65778662e+00           4.06287443e-04          -9.88005869e-01           9.48246965e-01           9.58902629e-03
           2.42701954e-01           1.73828021e-01           1.00845926e-02           3.13009016e-03           1.27053727e-03           2.46359570e+00           1.65903303e+00           4.05402828e-04          -9.87108156e-01           9.48114975e-01           9.60093349e-03
           2.44972527e-01           1.75897777e-01           1.01018686e-02           3.13254761e-03           1.27245785e-03           2.46180855e+00           1.66029016e+00           4.04582232e-04          -9.87106305e-01           9.47981466e-01           9.63275660e-03
           2.47245536e-01           1.77975461e-01           1.01172608e-02           3.13399707e-03           1.27419899e-03           2.45958213e+00           1.66155794e+00           4.03825378e-04          -9.87176384e-01           9.47846472e-01           9.66918036e-03
           2.49520606e-01           1.80061013e-01           1.01316898e-02           3.13519009e-03           1.27582053e-03           2.45739116e+00           1.66283140e+00           4.03123833e-04          -9.84302424e-01           9.47710618e-01           9.69995448e-03
           2.51797602e-01           1.82154581e-01           1.01461539e-02           3.13688372e-03           1.27741882e-03           2.45564233e+00           1.66410249e+00           4.02458923e-04          -9.76749463e-01           9.47574942e-01           9.71833613e-03
           2.54076686e-01           1.84256569e-01           1.01616308e-02           3.13980210e-03           1.27910786e-03           2.45468127e+00           1.66536096e+00           4.01809927e-04          -9.63600740e-01           9.47440651e-01           9.71744160e-03
           2.56358311e-01           1.86367631e-01           1.01790695e-02           3.14470301e-03           1.28100155e-03           2.45487837e+00           1.66659634e+00           4.01156640e-04          -9.46220016e-01           9.47308963e-01           9.69062164e-03
           2.58643709e-01           1.88489035e-01           1.01991256e-02           3.15207024e-03           1.28319500e-03           2.45642341e+00           1.66780077e+00           4.00483918e-04          -9.26401968e-01           9.47180846e-01           9.63626808e-03
           2.60934063e-01           1.90621615e-01           1.02212647e-02           3.16137687e-03           1.28569342e-03           2.45888858e+00           1.66897166e+00           3.99786925e-04          -9.04114143e-01           9.47056778e-01           9.56610524e-03
           2.63229834e-01           1.92765459e-01           1.02447070e-02           3.17186446e-03           1.28845352e-03           2.46176087e+00           1.67011192e+00           3.99066883e-04          -8.82541234e-01           9.46936554e-01           9.49377133e-03
           2.65531226e-01           1.94920435e-01           1.02685712e-02           3.18281978e-03           1.29139710e-03           2.46463291e+00           1.67122785e+00           3.98331907e-04          -8.63963094e-01           9.46819461e-01           9.42764546e-03
           2.67838175e-01           1.97086170e-01           1.02919801e-02           3.19352794e-03           1.29442560e-03           2.46713904e+00           1.67232753e+00           3.97594237e-04          -8.50432592e-01           9.46704483e-01           9.37308225e-03
           2.70150373e-01           1.99262068e-01           1.03140665e-02           3.20327292e-03           1.29743764e-03           2.46892245e+00           1.67342003e+00           3.96862506e-04          -8.41979246e-01           9.46590447e-01           9.33659533e-03
           2.72467058e-01           2.01447144e-01           1.03340725e-02           3.21144842e-03           1.30033177e-03           2.46971466e+00           1.67451341e+00           3.96143887e-04          -8.37882572e-01           9.46476235e-01           9.32041589e-03
           2.74787139e-01           2.03640327e-01           1.03519556e-02           3.21809184e-03           1.30306465e-03           2.46963330e+00           1.67561442e+00           3.95440909e-04          -8.38532697e-01           9.46360931e-01           9.32255866e-03
           2.77110054e-01           2.05841139e-01           1.03684994e-02           3.22589305e-03           1.30773706e-03           2.46677497e+00           1.67672338e+00           3.94756302e-04          -8.42507021e-01           9.46244278e-01           9.33366083e-03
           2.79435453e-01           2.08049282e-01           1.03931578e-02           3.23034593e-03           1.31006584e-03           2.46578900e+00           1.67776009e+00           3.94133566e-04          -8.47630574e-01           9.46131090e-01           9.34886035e-03
           2.81763056e-01           2.10264519e-01           1.04162864e-02           3.23424690e-03           1.31226567e-03           2.46462815e+00           1.67881129e+00           3.93510642e-04          -8.52162745e-01           9.46016140e-01           9.36452000e-03
           2.84092632e-01           2.12486655e-01           1.04382968e-02           3.23789948e-03           1.31437537e-03           2.46345112e+00           1.67987378e+00           3.92884183e-04          -8.54686940e-01           9.45899836e-01           9.37882049e-03
           2.86424053e-01           2.14715570e-01           1.04595971e-02           3.24157091e-03           1.31643531e-03           2.46238527e+00           1.68094298e+00           3.92249222e-04          -8.54050377e-01           9.45782772e-01           9.39040602e-03
           2.88757207e-01           2.16951177e-01           1.04806454e-02           3.24557959e-03           1.31849081e-03           2.46158680e+00           1.68201285e+00           3.91601019e-04          -8.49724694e-01           9.45665655e-01           9.39463769e-03
           2.91092123e-01           2.19193503e-01           1.05018748e-02           3.25023256e-03           1.32059233e-03           2.46119296e+00           1.68307646e+00           3.90935950e-04          -8.41337275e-01           9.45549279e-01           9.38712512e-03
           2.93428865e-01           2.21442610e-01           1.05237911e-02           3.25587365e-03           1.32280155e-03           2.46134701e+00           1.68412746e+00           3.90244812e-04          -8.29114178e-01           9.45434481e-01           9.36916972e-03
           2.95767672e-01           2.23698720e-01           1.05468623e-02           3.26286150e-03           1.32518685e-03           2.46218977e+00           1.68515977e+00           3.89523068e-04          -8.13915114e-01           9.45322008e-01           9.33783652e-03
           2.98108935e-01           2.25962192e-01           1.05715792e-02           3.27156300e-03           1.32780594e-03           2.46388640e+00           1.68616958e+00           3.88765396e-04          -7.97965223e-01           9.45212406e-01           9.28741460e-03
           3.00453466e-01           2.28233755e-01           1.05982403e-02           3.28225718e-03           1.33070632e-03           2.46655264e+00           1.68715663e+00           3.87973791e-04          -7.83369079e-01           9.45105892e-01           9.21888674e-03
           3.02802538e-01           2.30514392e-01           1.06262812e-02           3.29445958e-03           1.33387156e-03           2.46984769e+00           1.68812587e+00           3.87159241e-04          -7.71066897e-01           9.45002196e-01           9.14153531e-03
           3.05156564e-01           2.32804149e-01           1.06545679e-02           3.30719003e-03           1.33722198e-03           2.47317953e+00           1.68908625e+00           3.86339942e-04          -7.62307242e-01           9.44900445e-01           9.06868758e-03
           3.07515586e-01           2.35102728e-01           1.06819104e-02           3.31948134e-03           1.34064519e-03           2.47603272e+00           1.69004885e+00           3.85541027e-04          -7.59512361e-01           9.44799309e-01           9.01065812e-03
           3.09879341e-01           2.37409562e-01           1.07071764e-02           3.33042848e-03           1.34400922e-03           2.47798038e+00           1.69102555e+00           3.84790798e-04          -7.63793082e-01           9.44697202e-01           8.97576150e-03
           3.12247171e-01           2.39723697e-01           1.07291105e-02           3.33902189e-03           1.34717201e-03           2.47854162e+00           1.69202687e+00           3.84118819e-04          -7.73922965e-01           9.44592542e-01           8.97059818e-03
           3.14617726e-01           2.42043555e-01           1.07467704e-02           3.34444593e-03           1.34999928e-03           2.47736868e+00           1.69306165e+00           3.83546267e-04          -7.88260040e-01           9.44483946e-01           8.99851379e-03
           3.16989070e-01           2.44367227e-01           1.07604167e-02           3.34704609e-03           1.35244760e-03           2.47480648e+00           1.69413715e+00           3.83087010e-04          -8.07174886e-01           9.44370489e-01           9.05300179e-03
           3.19360299e-01           2.46693909e-01           1.07709796e-02           3.34769760e-03           1.35453776e-03           2.47146864e+00           1.69525770e+00           3.82740942e-04          -8.29122216e-01           9.44251925e-01           9.11793573e-03
           3.21730891e-01           2.49023154e-01           1.07794001e-02           3.34723489e-03           1.35633259e-03           2.46785702e+00           1.69642173e+00           3.82502250e-04          -8.50044158e-01           9.44128606e-01           9.18038524e-03
           3.24100595e-01           2.51354754e-01           1.07866566e-02           3.34647024e-03           1.35792974e-03           2.46439131e+00           1.69762431e+00           3.82354093e-04          -8.68210250e-01           9.44001375e-01           9.23687393e-03
           3.26469465e-01           2.53688782e-01           1.07937520e-02           3.34621028e-03           1.35943322e-03           2.46147455e+00           1.69885723e+00           3.82276006e-04          -8.81785281e-01           9.43871285e-01           9.27830689e-03
           3.28837954e-01           2.56025672e-01           1.08041194e-02           3.34931398e-03           1.36293832e-03           2.45742153e+00           1.70008572e+00           3.82234901e-04          -8.90983874e-01           9.43741112e-01           9.29829073e-03
           3.31206795e-01           2.58366019e-01           1.08240415e-02           3.35133463e-03           1.36445044e-03           2.45617907e+00           1.70124181e+00           3.82170500e-04          -8.94199284e-01           9.43615545e-01           9.30553097e-03
           3.33576269e-01           2.60709941e-01           1.08446049e-02           3.35454337e-03           1.36609500e-03           2.45557108e+00           1.70240015e+00           3.82100421e-04          -8.92576444e-01           9.43490256e-01           9.30133677e-03
           3.35946626e-01           2.63057530e-01           1.08658510e-02           3.35884591e-03           1.36788707e-03           2.45549943e+00           1.70355600e+00           3.82005122e-04          -8.87507066e-01           9.43365838e-01           9.28548366e-03
           3.38318030e-01           2.65408784e-01           1.08876489e-02           3.36413960e-03           1.36983682e-03           2.45586887e+00           1.70470596e+00           3.81872205e-04          -8.80449534e-01           9.43242638e-01           9.26255935e-03
           3.40690666e-01           2.67763734e-01           1.09100481e-02           3.37042957e-03           1.37195221e-03           2.45666690e+00           1.70584960e+00           3.81686119e-04          -8.73393301e-01           9.43120784e-01           9.23421504e-03
           3.43064853e-01           2.70122528e-01           1.09328721e-02           3.37757023e-03           1.37422653e-03           2.45779728e+00           1.70698796e+00           3.81440866e-04          -8.66988493e-01           9.43000206e-01           9.20029471e-03
           3.45440873e-01           2.72485256e-01           1.09557365e-02           3.38524199e-03           1.37663090e-03           2.45907744e+00           1.70812389e+00           3.81135507e-04          -8.62126819e-01           9.42880582e-01           9.16372730e-03
           3.47818823e-01           2.74851829e-01           1.09782072e-02           3.39307931e-03           1.37912525e-03           2.46031265e+00           1.70926221e+00           3.80774492e-04          -8.59733250e-01           9.42761401e-01           9.13269504e-03
           3.50198617e-01           2.77221978e-01           1.09998337e-02           3.40070614e-03           1.38166173e-03           2.46131600e+00           1.71040901e+00           3.80367176e-04          -8.60672951e-01           9.42641982e-01           9.10813796e-03
           3.52580099e-01           2.79595375e-01           1.10201424e-02           3.40774401e-03           1.38417843e-03           2.46192539e+00           1.71157021e+00           3.79927673e-04          -8.65243399e-01           9.42521542e-01           9.09168620e-03
           3.54963074e-01           2.81971663e-01           1.10387377e-02           3.41386920e-03           1.38662325e-03           2.46200198e+00           1.71275228e+00           3.79468317e-04          -8.73501180e-01           9.42399303e-01           9.08763650e-03
           3.57346975e-01           2.84350127e-01           1.10553359e-02           3.41884010e-03           1.38894547e-03           2.46146460e+00           1.71396132e+00           3.78998889e-04          -8.85482746e-01           9.42274520e-01           9.09634793e-03
           3.59731335e-01           2.86730170e-01           1.10699056e-02           3.42265439e-03           1.39111764e-03           2.46036300e+00           1.71520270e+00           3.78525068e-04          -9.00942692e-01           9.42146559e-01           9.11649081e-03
           3.62115893e-01           2.89111406e-01           1.10824732e-02           3.42535463e-03           1.39311294e-03           2.45877741e+00           1.71648049e+00           3.78049928e-04          -9.19612277e-01           9.42014938e-01           9.14433069e-03
           3.64500329e-01           2.91493386e-01           1.10931074e-02           3.42701238e-03           1.39492298e-03           2.45677534e+00           1.71779727e+00           3.77573384e-04          -9.40413751e-01           9.41879292e-01           9.17945173e-03
           3.66884297e-01           2.93875635e-01           1.11018473e-02           3.42761568e-03           1.39653690e-03           2.45436814e+00           1.71915478e+00           3.77092706e-04          -9.61959480e-01           9.41739484e-01           9.22246425e-03
           3.69267539e-01           2.96257764e-01           1.11087554e-02           3.42721622e-03           1.39795136e-03           2.45159905e+00           1.72055317e+00           3.76608223e-04          -9.83502129e-01           9.41595437e-01           9.27142765e-03
           3.71649496e-01           2.98639089e-01           1.11147000e-02           3.42616442e-03           1.39926146e-03           2.44855197e+00           1.72090466e+00           3.76070398e-04          -1.00399005e+00           9.41447845e-01           9.31793660e-03
           3.74029881e-01           3.01019192e-01           1.11219821e-02           3.42635872e-03           1.40214930e-03           2.44364757e+00           1.72310155e+00           3.75540706e-04          -1.02285582e+00           9.41297954e-01           9.37647570e-03
           3.76408532e-01           3.03397775e-01           1.11351594e-02           3.42413785e-03           1.40295548e-03           2.44066038e+00           1.72483738e+00           3.74928030e-04          -1.03886321e+00           9.41148980e-01           9.42805386e-03
           3.78785386e-01           3.05774629e-01           1.11476558e-02           3.42210240e-03           1.40371454e-03           2.43789055e+00           1.72627759e+00           3.74287637e-04          -1.05157562e+00           9.40997416e-01           9.47352809e-03
           3.81160449e-01           3.08149606e-01           1.11601854e-02           3.42058090e-03           1.40448364e-03           2.43547223e+00           1.72773343e+00           3.73602329e-04          -1.06003811e+00           9.40844263e-01           9.51026920e-03
           3.83533824e-01           3.10522646e-01           1.11728526e-02           3.41984746e-03           1.40529175e-03           2.43354981e+00           1.72920253e+00           3.72891327e-04          -1.06465477e+00           9.40690122e-01           9.53368569e-03
           3.85905799e-01           3.12893867e-01           1.11860152e-02           3.42010128e-03           1.40619125e-03           2.43217362e+00           1.73067707e+00           3.72150421e-04          -1.06474778e+00           9.40535874e-01           9.54615897e-03
           3.88276605e-01           3.15263331e-01           1.11999472e-02           3.42145769e-03           1.40722839e-03           2.43134499e+00           1.73215096e+00           3.71375227e-04          -1.06084895e+00           9.40382348e-01           9.54980643e-03
           3.90646420e-01           3.17631036e-01           1.12148803e-02           3.42406816e-03           1.40843868e-03           2.43110916e+00           1.73361832e+00           3.70564345e-04          -1.05373360e+00           9.40230176e-01           9.53919687e-03
           3.93015603e-01           3.19997162e-01           1.12310716e-02           3.42807176e-03           1.40986364e-03           2.43149171e+00           1.73507540e+00           3.69714517e-04          -1.04476478e+00           9.40079900e-01           9.51577263e-03
           3.95384517e-01           3.22361887e-01           1.12487600e-02           3.43365612e-03           1.41153361e-03           2.43257129e+00           1.73652079e+00           3.68826413e-04          -1.03614564e+00           9.39931756e-01           9.47983180e-03
           3.97753978e-01           3.24725836e-01           1.12680478e-02           3.44093603e-03           1.41347373e-03           2.43438271e+00           1.73795538e+00           3.67905233e-04          -1.03008600e+00           9.39785705e-01           9.42997774e-03
           4.00124981e-01           3.27089876e-01           1.12882408e-02           3.44930772e-03           1.41563582e-03           2.43657844e+00           1.73938333e+00           3.66965066e-04          -1.02628719e+00           9.39641275e-01           9.37497332e-03
           4.02497887e-01           3.29454273e-01           1.13083612e-02           3.45788516e-03           1.41794245e-03           2.43866396e+00           1.74081301e+00           3.66016082e-04          -1.02624339e+00           9.39497545e-01           9.32737233e-03
           4.04872645e-01           3.31818909e-01           1.13273462e-02           3.46579967e-03           1.42027658e-03           2.44022870e+00           1.74225369e+00           3.65077095e-04          -1.03117622e+00           9.39353251e-01           9.29467611e-03
           4.07249004e-01           3.34183484e-01           1.13441738e-02           3.47222068e-03           1.42251535e-03           2.44090207e+00           1.74371510e+00           3.64164859e-04          -1.04195950e+00           9.39207003e-01           9.28621439e-03
           4.09626357e-01           3.36547375e-01           1.13577572e-02           3.47625529e-03           1.42452783e-03           2.44028597e+00           1.74520555e+00           3.63296500e-04          -1.05717905e+00           9.39057428e-01           9.30884921e-03
           4.12003216e-01           3.38909060e-01           1.13674657e-02           3.47736728e-03           1.42620168e-03           2.43820164e+00           1.74673292e+00           3.62486648e-04          -1.07574317e+00           9.38903325e-01           9.36156652e-03
           4.14378182e-01           3.41266990e-01           1.13739211e-02           3.47612008e-03           1.42752163e-03           2.43507348e+00           1.74830508e+00           3.61738483e-04          -1.09814810e+00           9.38744090e-01           9.43165975e-03
           4.16750645e-01           3.43620360e-01           1.13779770e-02           3.47332584e-03           1.42851779e-03           2.43141938e+00           1.74992461e+00           3.61054823e-04          -1.12309170e+00           9.38579683e-01           9.50813260e-03
           4.19120277e-01           3.45968634e-01           1.13804594e-02           3.46973896e-03           1.42926538e-03           2.42763800e+00           1.75158848e+00           3.60435254e-04          -1.14722935e+00           9.38410425e-01           9.58328869e-03
           4.21487042e-01           3.48311543e-01           1.13906447e-02           3.46794831e-03           1.43153691e-03           2.42253503e+00           1.75321132e+00           3.59711949e-04          -1.16829680e+00           9.38242394e-01           9.64779723e-03
           4.23851150e-01           3.50649059e-01           1.14014004e-02           3.46487548e-03           1.43199680e-03           2.41961118e+00           1.75486112e+00           3.59009231e-04          -1.18625040e+00           9.38071626e-01           9.69738846e-03
           4.26213335e-01           3.52981687e-01           1.14126885e-02           3.46294441e-03           1.43249805e-03           2.41741650e+00           1.75653372e+00           3.58326095e-04          -1.19986101e+00           9.37898770e-01           9.72842715e-03
           4.28574135e-01           3.55309814e-01           1.14246629e-02           3.46208786e-03           1.43308668e-03           2.41582586e+00           1.75822046e+00           3.57646032e-04          -1.20817460e+00           9.37724877e-01           9.74654027e-03
           4.30933871e-01           3.57633621e-01           1.14372445e-02           3.46219923e-03           1.43379133e-03           2.41471624e+00           1.75991477e+00           3.56961549e-04          -1.21244928e+00           9.37550563e-01           9.75822146e-03
           4.33292738e-01           3.59953165e-01           1.14504501e-02           3.46318736e-03           1.43461890e-03           2.41401208e+00           1.76161201e+00           3.56262727e-04          -1.21349922e+00           9.37376353e-01           9.76087451e-03
           4.35650996e-01           3.62268567e-01           1.14643336e-02           3.46498840e-03           1.43558079e-03           2.41364918e+00           1.76331040e+00           3.55539294e-04          -1.21239606e+00           9.37202684e-01           9.75772862e-03
           4.38008810e-01           3.64579856e-01           1.14787844e-02           3.46755414e-03           1.43667343e-03           2.41359940e+00           1.76500797e+00           3.54790035e-04          -1.21111319e+00           9.37029629e-01           9.74923717e-03
           4.40366478e-01           3.66887212e-01           1.14936841e-02           3.47074394e-03           1.43789074e-03           2.41377445e+00           1.76670358e+00           3.54011011e-04          -1.20875128e+00           9.36857232e-01           9.73660476e-03
           4.42724166e-01           3.69190693e-01           1.15089177e-02           3.47441942e-03           1.43922255e-03           2.41409463e+00           1.76839924e+00           3.53195129e-04          -1.20769950e+00           9.36685454e-01           9.72300002e-03
           4.45082030e-01           3.71490359e-01           1.15242642e-02           3.47842129e-03           1.44065044e-03           2.41447973e+00           1.77009681e+00           3.52341195e-04          -1.20748557e+00           9.36513940e-01           9.71037513e-03
           4.47440140e-01           3.73786181e-01           1.15396263e-02           3.48262961e-03           1.44215369e-03           2.41488104e+00           1.77179923e+00           3.51445377e-04          -1.20982017e+00           9.36342440e-01           9.69671525e-03
           4.49798670e-01           3.76078248e-01           1.15548194e-02           3.48690365e-03           1.44371078e-03           2.41523697e+00           1.77351126e+00           3.50509607e-04          -1.21523632e+00           9.36170384e-01           9.68525997e-03
           4.52157735e-01           3.78366590e-01           1.15696455e-02           3.49111413e-03           1.44529542e-03           2.41550211e+00           1.77523723e+00           3.49539519e-04          -1.22431069e+00           9.35997231e-01           9.67790107e-03
           4.54517610e-01           3.80651444e-01           1.15837433e-02           3.49495858e-03           1.44686552e-03           2.41553796e+00           1.77698278e+00           3.48540860e-04          -1.23766424e+00           9.35822245e-01           9.67663220e-03
           4.56878229e-01           3.82932752e-01           1.15966283e-02           3.49803219e-03           1.44836120e-03           2.41516563e+00           1.77875388e+00           3.47523491e-04          -1.25488519e+00           9.35644633e-01           9.68570785e-03
           4.59239515e-01           3.85210455e-01           1.16077781e-02           3.49993424e-03           1.44971688e-03           2.41421913e+00           1.78055664e+00           3.46494470e-04          -1.27650730e+00           9.35463478e-01           9.70821778e-03
           4.61601156e-01           3.87484282e-01           1.16166825e-02           3.50024762e-03           1.45085614e-03           2.41253941e+00           1.78239585e+00           3.45462420e-04          -1.30095742e+00           9.35277992e-01           9.74883019e-03
           4.63962655e-01           3.89753789e-01           1.16228584e-02           3.49857976e-03           1.45171604e-03           2.40996150e+00           1.78427531e+00           3.44432699e-04          -1.32763856e+00           9.35087523e-01           9.81140332e-03
           4.66322987e-01           3.92017990e-01           1.16260650e-02           3.49469228e-03           1.45224012e-03           2.40641491e+00           1.78620014e+00           3.43402126e-04          -1.35456821e+00           9.34891581e-01           9.89537115e-03
           4.68681137e-01           3.94275665e-01           1.16270042e-02           3.48921397e-03           1.45244932e-03           2.40229654e+00           1.78817362e+00           3.42366215e-04          -1.38211912e+00           9.34690110e-01           9.98823560e-03
           4.71036745e-01           3.96526158e-01           1.16265166e-02           3.48295273e-03           1.45240145e-03           2.39806476e+00           1.79019300e+00           3.41320038e-04          -1.40823732e+00           9.34483569e-01           1.00806697e-02
           4.73389705e-01           3.98769051e-01           1.16255635e-02           3.47665418e-03           1.45219152e-03           2.39407416e+00           1.79225223e+00           3.40254551e-04          -1.43086621e+00           9.34272912e-01           1.01610933e-02
           4.75740234e-01           4.01004225e-01           1.16299858e-02           3.47279162e-03           1.45351701e-03           2.38923356e+00           1.79429939e+00           3.39052116e-04          -1.44978686e+00           9.34062157e-01           1.02248136e-02
           4.78088804e-01           4.03231770e-01           1.16367409e-02           3.46858711e-03           1.45327600e-03           2.38673666e+00           1.79635823e+00           3.37791424e-04          -1.46393281e+00           9.33850051e-01           1.02667493e-02
           4.80436542e-01           4.05452520e-01           1.16452659e-02           3.46618784e-03           1.45320010e-03           2.38521030e+00           1.79842815e+00           3.36489600e-04          -1.47428389e+00           9.33637222e-01           1.02854344e-02
           4.82784341e-01           4.07667309e-01           1.16552239e-02           3.46522185e-03           1.45330299e-03           2.38437675e+00           1.80050104e+00           3.35150804e-04          -1.48037477e+00           9.33424307e-01           1.02898886e-02
           4.85132621e-01           4.09876555e-01           1.16662149e-02           3.46524810e-03           1.45357537e-03           2.38394800e+00           1.80257468e+00           3.33778860e-04          -1.48338909e+00           9.33211688e-01           1.02891120e-02
           4.87481614e-01           4.12080526e-01           1.16777299e-02           3.46580613e-03           1.45397200e-03           2.38368147e+00           1.80464928e+00           3.32382723e-04          -1.48624892e+00           9.32999255e-01           1.02883198e-02
           4.89831418e-01           4.14279342e-01           1.16892555e-02           3.46651716e-03           1.45444852e-03           2.38338938e+00           1.80672605e+00           3.30975404e-04          -1.48896519e+00           9.32786681e-01           1.02922758e-02
           4.92181978e-01           4.16473001e-01           1.17003789e-02           3.46699001e-03           1.45494629e-03           2.38289897e+00           1.80880854e+00           3.29566585e-04          -1.49360933e+00           9.32573604e-01           1.03023205e-02
           4.94533009e-01           4.18661237e-01           1.17107533e-02           3.46699531e-03           1.45542430e-03           2.38211998e+00           1.81090033e+00           3.28169214e-04          -1.49950366e+00           9.32359431e-01           1.03213122e-02
           4.96884338e-01           4.20843810e-01           1.17203175e-02           3.46654969e-03           1.45585372e-03           2.38111126e+00           1.81300475e+00           3.26792942e-04          -1.50775455e+00           9.32143804e-01           1.03472972e-02
           4.99235865e-01           4.23020542e-01           1.17291331e-02           3.46567583e-03           1.45622156e-03           2.37990971e+00           1.81512378e+00           3.25444695e-04          -1.51748615e+00           9.31926435e-01           1.03770439e-02
           5.01587527e-01           4.25191313e-01           1.17369998e-02           3.46433481e-03           1.45650891e-03           2.37851948e+00           1.81725754e+00           3.24135667e-04          -1.52778429e+00           9.31707118e-01           1.04121105e-02
           5.03939221e-01           4.27355945e-01           1.17441024e-02           3.46255359e-03           1.45671272e-03           2.37696393e+00           1.81940734e+00           3.22865450e-04          -1.53803957e+00           9.31485870e-01           1.04500094e-02
           5.06290799e-01           4.29514229e-01           1.17503541e-02           3.46031902e-03           1.45682818e-03           2.37524168e+00           1.82157162e+00           3.21642543e-04          -1.54693285e+00           9.31262745e-01           1.04915633e-02
           5.08641978e-01           4.31665748e-01           1.17560258e-02           3.45784396e-03           1.45687590e-03           2.37346499e+00           1.82374915e+00           3.20466507e-04          -1.55415316e+00           9.31037967e-01           1.05349572e-02
           5.10992717e-01           4.33810264e-01           1.17615296e-02           3.45542877e-03           1.45688835e-03           2.37178695e+00           1.82593698e+00           3.19334774e-04          -1.55914075e+00           9.30812036e-01           1.05755041e-02
           5.13343105e-01           4.35947627e-01           1.17673559e-02           3.45341845e-03           1.45691253e-03           2.37036772e+00           1.82813124e+00           3.18244352e-04          -1.56179309e+00           9.30585509e-01           1.06058411e-02
           5.15693305e-01           4.38077778e-01           1.17738189e-02           3.45209670e-03           1.45699680e-03           2.36932346e+00           1.83032658e+00           3.17191503e-04          -1.56177960e+00           9.30358975e-01           1.06242762e-02
           5.18043672e-01           4.40200806e-01           1.17814190e-02           3.45180252e-03           1.45720307e-03           2.36878620e+00           1.83251922e+00           3.16173471e-04          -1.55978244e+00           9.30132998e-01           1.06327897e-02
           5.20394825e-01           4.42317069e-01           1.17904228e-02           3.45277882e-03           1.45757531e-03           2.36885106e+00           1.83470347e+00           3.15191403e-04          -1.55645495e+00           9.29908107e-01           1.06275010e-02
           5.22747515e-01           4.44427252e-01           1.18006007e-02           3.45476768e-03           1.45811175e-03           2.36934356e+00           1.83687655e+00           3.14244836e-04          -1.55229389e+00           9.29684516e-01           1.06111520e-02
           5.25102069e-01           4.46531743e-01           1.18115285e-02           3.45735934e-03           1.45878499e-03           2.37002667e+00           1.83903880e+00           3.13334634e-04          -1.54735899e+00           9.29462198e-01           1.05923786e-02
           5.27458700e-01           4.48630840e-01           1.18226992e-02           3.46013836e-03           1.45954905e-03           2.37069001e+00           1.84119230e+00           3.12463416e-04          -1.54366691e+00           9.29240789e-01           1.05784953e-02
           5.29817423e-01           4.50724661e-01           1.18336302e-02           3.46272677e-03           1.46034951e-03           2.37116303e+00           1.84333982e+00           3.11632683e-04          -1.54118383e+00           9.29019829e-01           1.05742420e-02
           5.32178125e-01           4.52813238e-01           1.18437863e-02           3.46468703e-03           1.46112020e-03           2.37125394e+00           1.84548417e+00           3.10844146e-04          -1.54022820e+00           9.28798808e-01           1.05801908e-02
           5.34540354e-01           4.54896241e-01           1.18528584e-02           3.46575841e-03           1.46180913e-03           2.37086932e+00           1.84762985e+00           3.10096409e-04          -1.54029872e+00           9.28577231e-01           1.05982285e-02
           5.36903644e-01           4.56973136e-01           1.18609461e-02           3.46609306e-03           1.46240281e-03           2.37013567e+00           1.84977972e+00           3.09388462e-04          -1.54200507e+00           9.28354742e-01           1.06257498e-02
           5.39267819e-01           4.59043562e-01           1.18683645e-02           3.46600750e-03           1.46290835e-03           2.36925813e+00           1.85193425e+00           3.08717556e-04          -1.54422392e+00           9.28131301e-01           1.06538048e-02
           5.41632863e-01           4.61107343e-01           1.18753436e-02           3.46570683e-03           1.46335352e-03           2.36833189e+00           1.85409235e+00           3.08081327e-04          -1.54579661e+00           9.27907087e-01           1.06829184e-02
           5.43998807e-01           4.63164300e-01           1.18822497e-02           3.46548291e-03           1.46376460e-03           2.36751382e+00           1.85625178e+00           3.07477494e-04          -1.54644666e+00           9.27682364e-01           1.07068309e-02
           5.46365731e-01           4.65214312e-01           1.18893715e-02           3.46556695e-03           1.46417890e-03           2.36690130e+00           1.85840937e+00           3.06902348e-04          -1.54500127e+00           9.27457564e-01           1.07242345e-02
           5.48734032e-01           4.67257589e-01           1.18968205e-02           3.46606952e-03           1.46462086e-03           2.36653022e+00           1.86056052e+00           3.06355064e-04          -1.54133969e+00           9.27233104e-01           1.07350650e-02
           5.51103906e-01           4.69294220e-01           1.19046314e-02           3.46698906e-03           1.46510263e-03           2.36637965e+00           1.86270099e+00           3.05831832e-04          -1.53517587e+00           9.27009401e-01           1.07396105e-02
